UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1726.95071140549 -1726.95066394646 -1726.95074703091 -1726.95171936707 -1726.95193271105 -1726.95158544498 -1726.95157013609 -1727.09243513549 -1727.0959824577 -1727.10373249369 -1727.10383922801 -1727.10561867079 -1727.12798082932 -1727.12815218244 -1727.12799247179 -1727.12795439959 -1727.12787644624 -1727.10944685074 -1727.10132032009 -1724.97753594856 -1727.79604077923 -1727.85421710425 -1727.86245447067 -1727.86504017964 -1731.26559952993 -1731.14067931076 -1731.6638332144 -1732.06436685953 -1732.25856052473 -1732.27848477568 -1732.30084675353 -1735.07020876363 -1736.65665093757 -1737.03972257906 -1737.28423388748 -1737.30413360542 -1737.30503444393 -1737.30582090411 -1737.30855227168 -1737.37304655349 -1736.97003065468
UNCHS044153 -1726.95065762152 -1726.95061025154 -1726.95069415247 -1726.95167413614 -1726.95188886691 -1726.95154175423 -1726.95152649888 -1727.09236743314 -1727.09591306784 -1727.10365713726 -1727.10376385423 -1727.10554299228 -1727.12789941004 -1727.12807033134 -1727.12791042875 -1727.12787232855 -1727.12779432615 -1727.10936112716 -1727.10123171612 -1724.9774659706 -1727.79603463097 -1727.85419747227 -1727.86243114159 -1727.86501625697 -1731.26558116203 -1731.1406614118 -1731.66381089546 -1732.06434360255 -1732.25853685546 -1732.27846130091 -1732.30082345865 -1735.07010587288 -1736.65641960605 -1737.03948165634 -1737.28398843913 -1737.30389334449 -1737.3047941522 -1737.3055805855 -1737.30831188782 -1737.3728049547 -1736.96982300957
UNCHS044154 -1726.95094885843 -1726.95090222008 -1726.95101235451 -1726.95220858349 -1726.95245656568 -1726.95211003757 -1726.95209477839 -1727.09294770191 -1727.09649425232 -1727.10424114928 -1727.10434791381 -1727.10612787883 -1727.12860727513 -1727.12878070781 -1727.12862187626 -1727.12858391236 -1727.12850616572 -1727.11014900462 -1727.10208374062 -1724.97877735889 -1727.79693098251 -1727.85551179977 -1727.86383028508 -1727.86642840786 -1731.26730320553 -1731.14234139232 -1731.66527004332 -1732.06574124244 -1732.25990927814 -1732.27982950441 -1732.30218765604 -1735.07173516072 -1736.65697760801 -1737.03985306361 -1737.28424969201 -1737.30407931869 -1737.30497991874 -1737.30576617069 -1737.30849629592 -1737.37296624792 -1736.96869939206
JAX00436295 -1726.96897809191 -1726.96894293968 -1726.96937214243 -1726.97319284229 -1726.97383924435 -1726.97349882364 -1726.97348344325 -1727.1143627974 -1727.11791276734 -1727.12567014204 -1727.12577692566 -1727.12755714196 -1727.14986849985 -1727.15005282191 -1727.14989857747 -1727.14986131412 -1727.149784796 -1727.13138784031 -1727.12323920318 -1725.00368445113 -1727.82805569957 -1727.88649773603 -1727.8946834509 -1727.89725971677 -1731.301882269 -1731.17656094536 -1731.69735105988 -1732.0972880345 -1732.29123052515 -1732.31108014086 -1732.33337025973 -1735.10162865685 -1736.68509720702 -1737.06776163401 -1737.31199155367 -1737.33176810944 -1737.33266809408 -1737.3334538082 -1737.33617055247 -1737.4003734878 -1736.98703003116
UNC27782039 -1726.97531493146 -1726.97528309429 -1726.9757967172 -1726.98034267361 -1726.98110597277 -1726.98076725091 -1726.98075183216 -1727.12161699531 -1727.12516643556 -1727.13292211664 -1727.13302881292 -1727.13480747884 -1727.15680957923 -1727.15699317407 -1727.15683859682 -1727.15680133665 -1727.15672479079 -1727.13816126352 -1727.12985225147 -1725.01085973546 -1727.83850556214 -1727.89606399923 -1727.9040294381 -1727.90657134912 -1731.3120522071 -1731.18667321305 -1731.70706173522 -1732.10691082188 -1732.30081471487 -1732.32064489995 -1732.34291618268 -1735.11014149 -1736.69503679406 -1737.07798891342 -1737.32237207764 -1737.34227756185 -1737.3431777161 -1737.34396357818 -1737.34667739497 -1737.4108211768 -1736.99645575224
UNC27782319 -1726.97416168498 -1726.97413003029 -1726.97464498487 -1726.97920204523 -1726.97996705954 -1726.97962907746 -1726.97961393932 -1727.12035687668 -1727.12389746915 -1727.13162157339 -1727.13172818491 -1727.13350536119 -1727.15550113652 -1727.15568257512 -1727.15552703434 -1727.15548962913 -1727.15541283176 -1727.13684463803 -1727.12853388126 -1725.00952966841 -1727.8371825459 -1727.89472954634 -1727.90269214509 -1727.90523361112 -1731.31071030429 -1731.18533312522 -1731.70571100049 -1732.10555748394 -1732.29946032984 -1732.31929112419 -1732.34156298772 -1735.10846260422 -1736.6924327222 -1737.07530315651 -1737.31964714796 -1737.33957055113 -1737.34047052878 -1737.34125623674 -1737.34397013904 -1737.40811616209 -1736.99395965621
UNC27782556 -1726.97383119106 -1726.9737995901 -1726.97431449063 -1726.97887101449 -1726.97963592711 -1726.97929823052 -1726.97928326832 -1727.12006126055 -1727.12360239456 -1727.13132617335 -1727.13143278965 -1727.1332100422 -1727.15520576799 -1727.15538728612 -1727.15523176706 -1727.1551943648 -1727.1551175747 -1727.13654536822 -1727.12823546043 -1725.00923019024 -1727.83687943622 -1727.89443083048 -1727.90239476789 -1727.90493643439 -1731.310398766 -1731.18502174611 -1731.70540122497 -1732.10525047998 -1732.29915468305 -1732.31898651495 -1732.34125938794 -1735.10802270221 -1736.69154854538 -1737.07437213295 -1737.31869265235 -1737.33862145631 -1737.33952134133 -1737.34030696845 -1737.34302082942 -1737.40716621525 -1736.99311365528
UNCHS044157 -1727.35411608322 -1727.35406514253 -1727.3545670626 -1727.35898657568 -1727.35972294942 -1727.35929843538 -1727.35932734642 -1727.65373198173 -1727.66709265658 -1727.70827040073 -1727.70848716371 -1727.71219222387 -1727.73729803355 -1727.73999333841 -1727.7409344456 -1727.74106207128 -1727.74127605556 -1727.71677803689 -1727.71015097933 -1725.60256699786 -1728.45319929387 -1728.52241177985 -1728.53388259457 -1728.53696355511 -1731.93853449642 -1731.81164685788 -1732.34681371843 -1732.7561521965 -1732.95447504592 -1732.97596644369 -1732.99987083528 -1735.80294682935 -1737.39099490302 -1737.75761320249 -1737.99217677977 -1738.0063288932 -1738.00721363855 -1738.00798605957 -1738.01059236846 -1738.07242123005 -1737.63777543145
UNCHS044158 -1727.37362584297 -1727.37357352878 -1727.37407498652 -1727.37848961935 -1727.37922495647 -1727.37879458048 -1727.37882519295 -1727.68392709954 -1727.69809849558 -1727.74217895317 -1727.74240526184 -1727.74627783892 -1727.77165791645 -1727.77456208907 -1727.77559454112 -1727.77573591476 -1727.77597412821 -1727.75099302187 -1727.74450376236 -1725.63762007259 -1728.48995296652 -1728.56020995226 -1728.57198872851 -1728.57511740269 -1731.97671626006 -1731.84969768745 -1732.38609665819 -1732.79623111092 -1732.99492573671 -1733.01655341069 -1733.04059203442 -1735.84692355739 -1737.43533414219 -1737.80062900808 -1738.03440359659 -1738.04808549133 -1738.04896914287 -1738.04974060995 -1738.05234074807 -1738.11403268983 -1737.67740904244
UNC27783294 -1727.43461804181 -1727.43456091287 -1727.43506137461 -1727.43946596513 -1727.4401991997 -1727.43974835188 -1727.4397828985 -1727.78179320527 -1727.79890395043 -1727.8537012015 -1727.85396232543 -1727.85844637264 -1727.88464954806 -1727.8883027832 -1727.88966307005 -1727.88985382996 -1727.8901790726 -1727.86338505773 -1727.85739459344 -1725.75294721046 -1728.6115145583 -1728.68570695094 -1728.69864265486 -1728.70195075539 -1732.10323731572 -1731.97573399612 -1732.51676675419 -1732.92988100305 -1733.12996844627 -1733.15209639371 -1733.17662822242 -1735.99427255759 -1737.58424924117 -1737.94453431965 -1738.17535259571 -1738.18725205836 -1738.18813188998 -1738.18890002611 -1738.19147976564 -1738.25271244927 -1737.80855525694
