UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1515.5406292809 -1515.5406666883 -1515.54228756094 -1515.55783373203 -1515.56079764924 -1515.56164982093 -1515.56212967058 -1515.64119373068 -1515.64477198963 -1515.65341731789 -1515.65322708725 -1515.64972024216 -1515.6300953461 -1515.62376471431 -1515.62038859364 -1515.61985056611 -1515.61886619548 -1515.60383953613 -1515.60450295114 -1515.72610673313 -1515.95399211952 -1515.83899391951 -1515.8145807882 -1515.81095203592 -1516.20494551298 -1516.19126664606 -1516.09304950775 -1516.07473319102 -1516.06763437117 -1516.06089896382 -1516.05441294137 -1515.33036998265 -1515.19396544727 -1515.1596175384 -1515.17333300818 -1515.17265766451 -1515.17332309726 -1515.17390507719 -1515.17499481257 -1515.19771472649 -1515.35379063108
UNCHS044153 -1515.54109386227 -1515.54113127123 -1515.54275198539 -1515.55829659583 -1515.56126020779 -1515.56211236608 -1515.56259221331 -1515.641657258 -1515.64523559718 -1515.65388119287 -1515.6536909577 -1515.65018403309 -1515.63056041042 -1515.62422958823 -1515.62085338486 -1515.6203153446 -1515.61933095121 -1515.60430425807 -1515.60496707789 -1515.72657047766 -1515.95445632502 -1515.83945538671 -1515.81504196082 -1515.8114131617 -1516.20540602511 -1516.19172714106 -1516.09350998209 -1516.07519364389 -1516.06809481481 -1516.06135934361 -1516.05487326101 -1515.33083019679 -1515.19442852309 -1515.16008058518 -1515.17379609177 -1515.17312066201 -1515.17378609447 -1515.17436807415 -1515.1754578104 -1515.19817774146 -1515.35425376906
UNCHS044154 -1515.55652112207 -1515.5565588872 -1515.55817155596 -1515.57363306628 -1515.57657966681 -1515.57743144371 -1515.57791130998 -1515.6569783116 -1515.66055680247 -1515.66920282148 -1515.66901258435 -1515.66550562638 -1515.64595196914 -1515.63962121699 -1515.63624504475 -1515.63570699658 -1515.63472257641 -1515.61970698544 -1515.62033473502 -1515.7419176629 -1515.9698404982 -1515.85467944029 -1515.83025079416 -1515.82661962379 -1516.22062271364 -1516.20694443011 -1516.10872986403 -1516.09041295672 -1516.08331386967 -1516.0765776002 -1516.07009076541 -1515.34603877621 -1515.20975660796 -1515.17540336023 -1515.18911597515 -1515.18843629696 -1515.18910173547 -1515.18968372044 -1515.19077344984 -1515.21349327755 -1515.36955389506
JAX00436295 -1515.66162051342 -1515.66166213867 -1515.66321104657 -1515.67798069673 -1515.68077944663 -1515.68162778142 -1515.68210785247 -1515.76119322862 -1515.76477317415 -1515.77342319452 -1515.7732329349 -1515.7697255921 -1515.75088615111 -1515.74455578438 -1515.7411797854 -1515.7406416344 -1515.7396569018 -1515.72475514158 -1515.72502599237 -1515.84638932232 -1516.07467966043 -1515.95789492073 -1515.9333129664 -1515.92965792066 -1516.32375338294 -1516.31008127784 -1516.21189370441 -1516.19357075797 -1516.18646895521 -1516.17972472344 -1516.17323039139 -1515.4490953959 -1515.31403432039 -1515.27962697794 -1515.29330994574 -1515.29258684509 -1515.29325234707 -1515.29383438751 -1515.29492406841 -1515.31764327828 -1515.47353440214
UNC27782039 -1515.67300225993 -1515.6730447051 -1515.67458406362 -1515.68924225093 -1515.69201578577 -1515.69286350633 -1515.6933436207 -1515.77243242902 -1515.77601265259 -1515.784663427 -1515.7844731623 -1515.78096573227 -1515.76227078635 -1515.7559404329 -1515.75256444063 -1515.75202626448 -1515.75104146101 -1515.73616281623 -1515.73636167579 -1515.85767858133 -1516.08604140479 -1515.9689303118 -1515.94431774671 -1515.94065793578 -1516.33476980631 -1516.3210989603 -1516.22291694852 -1516.20459273681 -1516.19749036906 -1516.19074456125 -1516.18424874634 -1515.46009857452 -1515.32528482914 -1515.29086656974 -1515.30454352053 -1515.30381162902 -1515.30447714414 -1515.30505919608 -1515.30614887124 -1515.32886803895 -1515.48472259844
UNC27782319 -1515.67429757475 -1515.67434002716 -1515.67587921882 -1515.69053544085 -1515.69330852806 -1515.69415619856 -1515.69463629905 -1515.77373007815 -1515.77731070578 -1515.78596282191 -1515.78577253403 -1515.78226469834 -1515.76357348532 -1515.75724214887 -1515.75386572959 -1515.75332748825 -1515.75234256859 -1515.73746332385 -1515.73766050625 -1515.8589757708 -1516.08733902497 -1515.97022021241 -1515.94560675236 -1515.94194679734 -1516.33605501719 -1516.322384043 -1516.22420174029 -1516.20587741635 -1516.19877500148 -1516.19202889839 -1516.18553280538 -1515.46138311931 -1515.32657957778 -1515.2921614194 -1515.30583868938 -1515.30510651529 -1515.30577202854 -1515.30635407884 -1515.30744375892 -1515.33016302224 -1515.48601840258
UNC27782556 -1515.67450959922 -1515.67455204806 -1515.67609123807 -1515.69074745093 -1515.69352053767 -1515.69436819106 -1515.69484828681 -1515.77394485764 -1515.77752559412 -1515.78617794032 -1515.78598764653 -1515.78247970777 -1515.76378905621 -1515.75745746873 -1515.75408094069 -1515.75354268282 -1515.75255773387 -1515.73767834255 -1515.73787576725 -1515.85919141137 -1516.08755510171 -1515.97043729914 -1515.94582390932 -1515.94216396342 -1516.33627062975 -1516.32259958455 -1516.22441702631 -1516.20609265685 -1516.19899022581 -1516.19224407011 -1516.1857479279 -1515.46159978614 -1515.32679905258 -1515.29238123014 -1515.30605872994 -1515.30532655423 -1515.30599206616 -1515.30657411531 -1515.30766379645 -1515.33038307736 -1515.4862363676
UNCHS044157 -1515.35759426704 -1515.35763688313 -1515.35917558151 -1515.37382712467 -1515.37659933473 -1515.37744773598 -1515.37793074526 -1515.45835101575 -1515.46189619869 -1515.47028221987 -1515.47009647715 -1515.46666857286 -1515.44802766296 -1515.44187833552 -1515.4385812238 -1515.43805495723 -1515.43709132871 -1515.42249607918 -1515.42303079921 -1515.54491138882 -1515.77393109168 -1515.65830228045 -1515.63387566663 -1515.63024515736 -1516.02460045844 -1516.0109276914 -1515.91267314435 -1515.89434230739 -1515.88723935738 -1515.8805552859 -1515.87411791911 -1515.15085336799 -1515.01617220885 -1514.98192386522 -1514.99562549941 -1514.99494125051 -1514.9956065532 -1514.99618841913 -1514.99727732044 -1515.01997955641 -1515.17356224402
UNCHS044158 -1515.35777923932 -1515.35782184857 -1515.35936050182 -1515.37401155137 -1515.37678365503 -1515.37763199486 -1515.37811529502 -1515.45877301328 -1515.46232718557 -1515.47073370289 -1515.47054813628 -1515.46712335122 -1515.44848431532 -1515.44233979021 -1515.4390447742 -1515.43851882371 -1515.43755575527 -1515.42296645842 -1515.42350551546 -1515.54538755313 -1515.77440981099 -1515.65879836112 -1515.63437428142 -1515.63074417515 -1516.0251056364 -1516.01143298667 -1515.91317706885 -1515.89484599445 -1515.88774296677 -1515.88106036605 -1515.8746243894 -1515.15137346026 -1515.01670184994 -1514.98245851303 -1514.99616095987 -1514.99547792673 -1514.99614322285 -1514.99672508303 -1514.99781403329 -1515.02051721167 -1515.174127836
UNC27783294 -1515.37885438728 -1515.37889695316 -1515.38043542426 -1515.39508444195 -1515.39785610034 -1515.3987041084 -1515.39918850941 -1515.48083167529 -1515.48442983797 -1515.49295187865 -1515.49276670338 -1515.48934891006 -1515.4707197587 -1515.46458046952 -1515.46128776098 -1515.46076215678 -1515.45979969703 -1515.44521351168 -1515.44574671372 -1515.56759090226 -1515.79657390826 -1515.68092821777 -1515.65650105661 -1515.65287046572 -1516.04722618464 -1516.03355362008 -1515.93529513413 -1515.91696311136 -1515.90985963241 -1515.90317841508 -1515.89674374535 -1515.17346843739 -1515.03882689106 -1515.00459219312 -1515.01829642374 -1515.01761501433 -1515.01828030186 -1515.01886215453 -1515.01995139425 -1515.04266031314 -1515.19654040787
