UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1540.35299561717 -1540.35214311843 -1540.33586598381 -1540.17846725117 -1540.14830140992 -1540.14904109972 -1540.14922235464 -1539.85331686343 -1539.81708408647 -1539.66822691332 -1539.66760988847 -1539.65672129534 -1539.83301022996 -1539.82758826923 -1539.82499593938 -1539.8245730792 -1539.82383491115 -1539.8170429395 -1539.81361343486 -1539.8392563987 -1540.09332404812 -1540.11750287326 -1540.13151750398 -1540.13352343836 -1540.10349628345 -1540.22027608561 -1540.83506688025 -1540.99258603666 -1541.05942456086 -1541.08533639034 -1541.11021590044 -1541.43164449182 -1541.30265767761 -1541.35580038521 -1541.3885957317 -1541.42929096647 -1541.42931628278 -1541.42933839307 -1541.42878959609 -1541.41826397986 -1541.72111892104
UNCHS044153 -1540.35307490327 -1540.35222235195 -1540.33594439702 -1540.17853641023 -1540.14836853263 -1540.14910817652 -1540.14928942377 -1539.85338364823 -1539.8171507938 -1539.66829323281 -1539.66767620363 -1539.65678753445 -1539.83308138022 -1539.82765925506 -1539.82506685459 -1539.82464398283 -1539.82390579382 -1539.81711362657 -1539.8136840508 -1539.83932783492 -1540.09339513218 -1540.11757460825 -1540.1315895052 -1540.13359548249 -1540.103568227 -1540.22034795853 -1540.83513832088 -1540.99265741511 -1541.05949591493 -1541.08540776986 -1541.11028730492 -1541.43171479435 -1541.30273534278 -1541.35587825447 -1541.38867380378 -1541.42936904787 -1541.42939436851 -1541.42941648258 -1541.42886768308 -1541.41834202576 -1541.72119589965
UNCHS044154 -1540.35046494947 -1540.34961133695 -1540.33329826759 -1540.17550185858 -1540.14524982903 -1540.14598815047 -1540.1461693972 -1539.85026419072 -1539.81403180402 -1539.6651759712 -1539.66455894185 -1539.65367027241 -1539.83010470794 -1539.82468230709 -1539.82208978585 -1539.82166686786 -1539.82092859768 -1539.81413566904 -1539.81070590477 -1539.8363488635 -1540.09036448133 -1540.11458506765 -1540.1286129759 -1540.13062108093 -1540.10060088329 -1540.21737731172 -1540.83214926558 -1540.98966599108 -1541.05650360069 -1541.0824181077 -1541.10730020435 -1541.42902152938 -1541.3002184458 -1541.3533837324 -1541.38619247979 -1541.42690181178 -1541.42692714579 -1541.42694927154 -1541.42640042433 -1541.41587390101 -1541.71863019351
JAX00436295 -1540.34077334364 -1540.33991399561 -1540.32333799662 -1540.16240313406 -1540.13142977659 -1540.13215614443 -1540.13233743899 -1539.83651442028 -1539.80029204684 -1539.65147399907 -1539.65085708477 -1539.63997045371 -1539.81707784035 -1539.81165563741 -1539.80906320819 -1539.80864016549 -1539.80790168526 -1539.80110821901 -1539.79767794393 -1539.82341352226 -1540.07727693294 -1540.10170658306 -1540.11580262961 -1540.11782187121 -1540.08789833532 -1540.20464215227 -1540.81924028646 -1540.9767268577 -1541.04355250033 -1541.06947982082 -1541.09437427439 -1541.41775347847 -1541.28975458928 -1541.34300123017 -1541.37585970258 -1541.41662673194 -1541.41665206198 -1541.4166741843 -1541.41612483308 -1541.40558859402 -1541.70760244346
UNC27782039 -1540.34202298903 -1540.34116345422 -1540.32455270439 -1540.16314297938 -1540.13205045962 -1540.13277471322 -1540.13295602734 -1539.83716409861 -1539.80094474123 -1539.65213814419 -1539.65152127526 -1539.64063544235 -1539.81773446497 -1539.81231287097 -1539.8097207106 -1539.80929770836 -1539.80855930265 -1539.80176710595 -1539.79833699607 -1539.82411044617 -1540.07801416856 -1540.10244606844 -1540.11654360631 -1540.1185630893 -1540.08866376613 -1540.20540120123 -1540.81996687395 -1540.97744621805 -1541.0442688961 -1541.07019610194 -1541.09509043711 -1541.41855027806 -1541.29052516374 -1541.34376038191 -1541.37661279644 -1541.41737516369 -1541.41740046639 -1541.41742256482 -1541.41687310851 -1541.40633473985 -1541.70824652627
UNC27782319 -1540.34207850061 -1540.34121894972 -1540.32460753867 -1540.16318907032 -1540.13209439731 -1540.1328185073 -1540.13299978717 -1539.83721303159 -1539.80099402612 -1539.65218830383 -1539.6515714218 -1539.64068535888 -1539.8177939005 -1539.81237172372 -1539.80977931516 -1539.80935627386 -1539.80861779697 -1539.80182499533 -1539.79839470472 -1539.82416946884 -1540.07807424696 -1540.10250583819 -1540.11660338453 -1540.11862286692 -1540.08872501852 -1540.20546217101 -1540.8200270312 -1540.9775062408 -1541.04432886632 -1541.0702558475 -1541.09514996981 -1541.41858354481 -1541.29057342959 -1541.34380796873 -1541.37666026461 -1541.4174214659 -1541.41744678526 -1541.41746889825 -1541.41691944206 -1541.40638110867 -1541.70829738393
UNC27782556 -1540.3422109823 -1540.34135142301 -1540.3247399633 -1540.16332106853 -1540.13222632247 -1540.13295039074 -1540.13313165172 -1539.83734299971 -1539.80112402341 -1539.6523185207 -1539.65170163221 -1539.64081545691 -1539.81792874682 -1539.8125062045 -1539.80991363939 -1539.80949057364 -1539.8087520526 -1539.80195887104 -1539.79852849456 -1539.82430378186 -1540.07820907906 -1540.10264093271 -1540.11673858097 -1540.11875807888 -1540.08886037282 -1540.20559753707 -1540.82016292731 -1540.97764232408 -1541.04446503296 -1541.07039193635 -1541.09528598635 -1541.41870650872 -1541.29070374961 -1541.34393843465 -1541.37679097033 -1541.41755190595 -1541.41757723384 -1541.41759935428 -1541.41704989768 -1541.40651157081 -1541.70843201882
UNCHS044157 -1540.09891922148 -1540.09806315273 -1540.08142890432 -1539.91976957005 -1539.88862480858 -1539.88937153543 -1539.88955155121 -1539.58605179308 -1539.54956046675 -1539.40023697381 -1539.39961818637 -1539.38870002678 -1539.56620407104 -1539.56069248 -1539.5580605278 -1539.55763139293 -1539.55688262193 -1539.55000852614 -1539.54658970071 -1539.57262490051 -1539.82727566093 -1539.85253442702 -1539.86683380564 -1539.86888596415 -1539.83885572131 -1539.95575706317 -1540.571633407 -1540.7295126786 -1540.79651152928 -1540.82250006634 -1540.84745526995 -1541.18056953615 -1541.05293597993 -1541.10699378812 -1541.14035865567 -1541.1816272191 -1541.18165031171 -1541.1816704794 -1541.18112021893 -1541.1705585205 -1541.47529690659
UNCHS044158 -1540.07351021823 -1540.07265438883 -1540.05601800392 -1539.8943362779 -1539.86318688443 -1539.86393521509 -1539.86411509411 -1539.55992206115 -1539.52339965648 -1539.37399818185 -1539.37337912794 -1539.36245637987 -1539.53999453855 -1539.53447568394 -1539.5318405196 -1539.53141089016 -1539.53066128235 -1539.52378042826 -1539.52036269211 -1539.54641348783 -1539.8011140286 -1539.82643258629 -1539.84074615759 -1539.84280061264 -1539.81277096834 -1539.92968097415 -1540.54563776785 -1540.70354272446 -1540.77055297978 -1540.79654508801 -1540.82150387332 -1541.1553899013 -1541.02779596207 -1541.08191927473 -1541.11532483928 -1541.15663311107 -1541.15665602395 -1541.15667603461 -1541.15612573519 -1541.14556267708 -1541.45048439585
UNC27783294 -1539.99326171723 -1539.99240670902 -1539.97576390814 -1539.81401300355 -1539.78284894372 -1539.78360248183 -1539.78378148662 -1539.4768444838 -1539.44018238163 -1539.29040044916 -1539.28978060787 -1539.27884430203 -1539.45622190013 -1539.45068923114 -1539.44804781294 -1539.44761725606 -1539.4468661427 -1539.4399740691 -1539.43656478603 -1539.46266938087 -1539.71754844437 -1539.74309929028 -1539.75746711523 -1539.75953041689 -1539.72948678414 -1539.84643176605 -1540.46269573679 -1540.62069697805 -1540.68774985369 -1540.71375870537 -1540.7387340411 -1541.07530310124 -1540.94787050937 -1541.00225227476 -1541.03581348907 -1541.07727191402 -1541.07729408196 -1541.07731344178 -1541.07676304902 -1541.06619574372 -1541.37171966555
