UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1556.28333320131 -1556.28336218084 -1556.28460709253 -1556.26937615666 -1556.26098400625 -1556.26086323434 -1556.26078563315 -1556.19322767946 -1556.18680916341 -1556.16175477151 -1556.16151862544 -1556.15735561155 -1556.12494737226 -1556.11662109982 -1556.1129412007 -1556.11238730823 -1556.11139905146 -1556.09798714905 -1556.07626137044 -1555.90136199591 -1555.93676261074 -1555.84833701104 -1555.84038150743 -1555.83989963055 -1556.66201083915 -1556.65426350323 -1556.57214118273 -1556.57220924549 -1556.57425188516 -1556.59215234803 -1556.60939699836 -1557.31457795328 -1557.13879022961 -1557.13765578314 -1557.13755640585 -1557.1377670421 -1557.13761912745 -1557.13748973099 -1557.13710435889 -1557.12969726763 -1557.01283293001
UNCHS044153 -1556.28375218137 -1556.28378115107 -1556.28502557708 -1556.26979049437 -1556.26139765752 -1556.26127688279 -1556.26119928556 -1556.19364079001 -1556.18722223132 -1556.16216766511 -1556.16193151602 -1556.15776844941 -1556.12535961954 -1556.11703323366 -1556.1133532857 -1556.11279938593 -1556.11181111616 -1556.09839918342 -1556.07667312064 -1555.90177297018 -1555.93717153211 -1555.84874533319 -1555.84078984015 -1555.84030796798 -1556.66242157516 -1556.65467421627 -1556.57255171336 -1556.57261975951 -1556.57466239446 -1556.59256294016 -1556.60980767079 -1557.31499323159 -1557.13920799329 -1557.13807307192 -1557.13797345708 -1557.13818397944 -1557.13803606609 -1557.13790667077 -1557.13752129948 -1557.1301142258 -1557.01325016746
UNCHS044154 -1556.28672417635 -1556.2867529843 -1556.28799042 -1556.27270332191 -1556.26430356696 -1556.26418269555 -1556.26410510452 -1556.19654442212 -1556.19012569407 -1556.16507045576 -1556.1648342986 -1556.16067109051 -1556.12825958727 -1556.11993296787 -1556.11625291855 -1556.11569900358 -1556.11471070547 -1556.10129934461 -1556.079570327 -1555.90466032073 -1555.94003378333 -1555.85160142756 -1555.8436461336 -1555.84316430765 -1556.66527878421 -1556.65753144118 -1556.57540917268 -1556.57547755751 -1556.57752035272 -1556.59542201973 -1556.61266783049 -1557.31787723847 -1557.14213907451 -1557.14100113345 -1557.14089985784 -1557.1411089665 -1557.14096105547 -1557.14083166219 -1557.14044630559 -1557.13303952388 -1557.01618066158
JAX00436295 -1556.31464229583 -1556.31466934184 -1556.31583028819 -1556.29993322386 -1556.2914418625 -1556.29131960399 -1556.29124206513 -1556.22365427107 -1556.217233478 -1556.1921702716 -1556.19193402301 -1556.18776921384 -1556.15531951116 -1556.1469901193 -1556.14330886829 -1556.14275477432 -1556.14176614265 -1556.12836259788 -1556.10659792563 -1555.93158427513 -1555.9666703634 -1555.87816542733 -1555.87021340004 -1555.86973227794 -1556.69186717295 -1556.68411840717 -1556.60199068192 -1556.60206108813 -1556.60410495982 -1556.62202018324 -1556.63927905033 -1557.34477162924 -1557.16959887426 -1557.16842392862 -1557.16830226988 -1557.16849426053 -1557.16834636887 -1557.16821699257 -1557.1678317666 -1557.16042756826 -1557.04358579329
UNC27782039 -1556.31983165263 -1556.31985832118 -1556.32100282002 -1556.30496739264 -1556.29645352526 -1556.29633091044 -1556.29625338008 -1556.22865919112 -1556.22223791641 -1556.19717288751 -1556.19693661871 -1556.19277145558 -1556.160311956 -1556.15198192885 -1556.14830040274 -1556.147746268 -1556.14675756037 -1556.1333559712 -1556.11158304609 -1555.93654786105 -1555.97156992593 -1555.88304847616 -1555.87509734632 -1555.87461641103 -1556.69675764093 -1556.68900828687 -1556.60687796863 -1556.60694851101 -1556.60899249419 -1556.6269108597 -1556.64417275261 -1557.34973018133 -1557.17468786528 -1557.17350426108 -1557.17337782833 -1557.17356584835 -1557.17341795979 -1557.1732885862 -1557.17290338299 -1557.16549963173 -1557.04865450096
UNC27782319 -1556.3207553161 -1556.32078198698 -1556.32192622473 -1556.30588869754 -1556.29737451072 -1556.29725193225 -1556.29717442033 -1556.22957744307 -1556.22315593446 -1556.19808999885 -1556.19785371692 -1556.1936883248 -1556.16122719225 -1556.15289665526 -1556.14921490961 -1556.14866074203 -1556.14767197634 -1556.1342699046 -1556.11249665968 -1555.93746086608 -1555.97248174074 -1555.88395941078 -1555.87600819193 -1555.87552725168 -1556.69767973263 -1556.68993035932 -1556.60779946833 -1556.60786991243 -1556.60991385827 -1556.62783222148 -1556.64509411478 -1557.35066633829 -1557.17561873505 -1557.17443388304 -1557.17430688543 -1557.17449487867 -1557.17434699576 -1557.17421762711 -1557.17383242339 -1557.16642867026 -1557.04958589308
UNC27782556 -1556.32114074648 -1556.32116742067 -1556.32231162892 -1556.30627385445 -1556.2977596279 -1556.29763706859 -1556.2975595637 -1556.22996016823 -1556.22353850852 -1556.19847205577 -1556.19823576807 -1556.19407027557 -1556.16160844813 -1556.15327766392 -1556.14959581184 -1556.14904162833 -1556.14805283445 -1556.13465049136 -1556.11287708183 -1555.93784105482 -1555.97286174326 -1555.88433901105 -1555.87638775708 -1555.87590681568 -1556.69806445961 -1556.69031504371 -1556.60818375532 -1556.60825415244 -1556.61029808292 -1556.62821644645 -1556.64547834165 -1557.35105768589 -1557.17600674005 -1557.17482130821 -1557.1746940515 -1557.17488204503 -1557.17473416482 -1557.17460479854 -1557.17421959361 -1557.16681582043 -1557.04997482254
UNCHS044157 -1556.17207524086 -1556.17210165792 -1556.17323636574 -1556.15709540343 -1556.14855913145 -1556.14843483981 -1556.14835397387 -1556.07796841138 -1556.07137302684 -1556.0457682685 -1556.04553145925 -1556.04135708215 -1556.00891400754 -1556.00055127084 -1555.99685566063 -1555.99629939241 -1555.99530689352 -1555.98183543398 -1555.95996027653 -1555.78478637079 -1555.81980507453 -1555.73112686349 -1555.72318950566 -1555.72271132777 -1556.54482850188 -1556.53702078268 -1556.4546741799 -1556.45474830643 -1556.4567983356 -1556.47474566719 -1556.49203610161 -1557.19814985862 -1557.02290996407 -1557.02163575522 -1557.02146658514 -1557.02162429606 -1557.02147612271 -1557.02134650012 -1557.02096052358 -1557.01354087242 -1556.89760831255
UNCHS044158 -1556.14589944128 -1556.14592583637 -1556.14705958866 -1556.13090831037 -1556.12236984557 -1556.12224539515 -1556.12216423305 -1556.05149760987 -1556.04488190753 -1556.01921077024 -1556.01897389368 -1556.0147983528 -1555.98235651679 -1555.97399102296 -1555.97029422338 -1555.96973777508 -1555.96874495542 -1555.95526735715 -1555.93338317516 -1555.75819501801 -1555.79320966952 -1555.70451756222 -1555.69658155917 -1555.69610364463 -1556.5182182555 -1556.51040458581 -1556.42803553288 -1556.42810914445 -1556.43015935691 -1556.44810912959 -1556.46540197243 -1557.17156021542 -1556.99631019473 -1556.9950302465 -1556.99485842658 -1556.99501403807 -1556.99486584604 -1556.99473620712 -1556.99435018318 -1556.98692956048 -1556.87108579073
UNC27783294 -1556.05843495247 -1556.05846126709 -1556.05959152024 -1556.04340262535 -1556.03485619327 -1556.03473115705 -1556.03464887574 -1555.96290475299 -1555.95621071772 -1555.93028145811 -1555.93004428357 -1555.92586358126 -1555.89342519443 -1555.88504924667 -1555.88134795532 -1555.88079082829 -1555.87979680008 -1555.8662959912 -1555.84437769029 -1555.66913859028 -1555.70414011047 -1555.61539510856 -1555.60746407392 -1555.60698712267 -1556.42908251 -1556.42124741305 -1556.33879877485 -1556.33887153111 -1556.34092287249 -1556.35888201618 -1556.37618409676 -1557.08248995983 -1556.90721570172 -1556.9059105272 -1556.90572692569 -1556.90587256073 -1556.90572429855 -1556.90559459827 -1556.90520842571 -1556.89778470176 -1556.78226054481
