UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1525.8134394952 -1525.81372061736 -1525.81399717512 -1525.81682203409 -1525.81739693186 -1525.81873508281 -1525.81954587199 -1526.10914326813 -1526.13208318333 -1526.21416487537 -1526.21423940613 -1526.21557547574 -1525.8173700129 -1525.81740263551 -1525.81764522951 -1525.81777998395 -1525.8180385825 -1525.80911687897 -1525.8098544793 -1526.68471185309 -1527.70303408276 -1527.75792932238 -1527.75993879801 -1527.76017052456 -1527.73110203685 -1527.60597813552 -1526.98679426142 -1526.85472796706 -1526.80101598174 -1526.77948330533 -1526.7590288402 -1526.41789871521 -1526.46603040021 -1526.47126572391 -1526.46984806128 -1526.45575396344 -1526.4561179991 -1526.45643590379 -1526.4570637484 -1526.47077577614 -1527.13624532548
UNCHS044153 -1525.81296247924 -1525.81324360109 -1525.81352019089 -1525.81634525278 -1525.81692016804 -1525.81825832138 -1525.81906911093 -1526.1086661685 -1526.13160605622 -1526.21368765324 -1526.21376218386 -1526.21509825114 -1525.81689157866 -1525.81692420579 -1525.81716680162 -1525.81730155652 -1525.81756015564 -1525.80863795818 -1525.80937505437 -1526.68423379837 -1527.70255843986 -1527.75745108519 -1527.75946021644 -1527.75969188731 -1527.73062317588 -1527.60549913083 -1526.98631440241 -1526.85424800452 -1526.80053597635 -1526.77900338284 -1526.75854899644 -1526.41742038933 -1526.46555375796 -1526.47078975765 -1526.46937246408 -1526.45527867915 -1526.45564271547 -1526.45596062074 -1526.4565884652 -1526.47030048992 -1527.13577194438
UNCHS044154 -1525.81064315385 -1525.81092431389 -1525.81120240448 -1525.81403955771 -1525.81461630722 -1525.81595454387 -1525.81676535145 -1526.10636506213 -1526.12930525406 -1526.21138802474 -1526.21146255332 -1526.21279858411 -1525.81457612156 -1525.81460866465 -1525.81485122233 -1525.81498597367 -1525.81524456362 -1525.80631534558 -1525.8070458201 -1526.68192078377 -1527.70027562803 -1527.75513419664 -1527.75713870512 -1527.75736962792 -1527.72829700509 -1527.60316993392 -1526.98396833574 -1526.85189933803 -1526.79818623609 -1526.77665448275 -1526.75620089492 -1526.41509321863 -1526.46324375712 -1526.46848852056 -1526.46707612578 -1526.4529866119 -1526.45335066009 -1526.45366857572 -1526.45429642647 -1526.46800858208 -1527.13349341057
JAX00436295 -1525.81162476651 -1525.81190655323 -1525.81220008049 -1525.81516756422 -1525.81576552024 -1525.81710454248 -1525.8179155157 -1526.10752657317 -1526.13046822535 -1526.21255672998 -1526.21263123215 -1526.21396679844 -1525.81568762769 -1525.81571918285 -1525.81596131356 -1525.81609600917 -1525.81635448955 -1525.80739583544 -1525.80809977178 -1526.68301794091 -1527.70147345897 -1527.75619357819 -1527.75817884211 -1527.75840663523 -1527.72930420062 -1527.60415684109 -1526.98484429476 -1526.85275529185 -1526.79903391725 -1526.77750396019 -1526.75705208437 -1526.41602259838 -1526.46422004773 -1526.46950465096 -1526.46811483691 -1526.45404636255 -1526.45441049598 -1526.45472848603 -1526.45535633569 -1526.469068565 -1527.13445944789
UNC27782039 -1525.81650923482 -1525.81679119406 -1525.81708789184 -1525.82008329549 -1525.82068605898 -1525.8220252286 -1525.82283623186 -1526.11244659242 -1526.13538822726 -1526.2174767043 -1526.21755120008 -1526.21888665481 -1525.82061584865 -1525.82064717909 -1525.82088921622 -1525.82102389684 -1525.82128235203 -1525.81232576174 -1525.81303212453 -1526.68793580344 -1527.70637226446 -1527.76110412931 -1527.76309080506 -1527.76331882055 -1527.73421227586 -1527.60906282433 -1526.98973946039 -1526.85764765025 -1526.80392511224 -1526.78239423114 -1526.76194147889 -1526.42090208376 -1526.46908464828 -1526.47436789109 -1526.47297743846 -1526.45890893777 -1526.45927308164 -1526.45959108081 -1526.46021891783 -1526.47393092235 -1527.13925903153
UNC27782319 -1525.81656242746 -1525.81684439078 -1525.8171411438 -1525.82013705649 -1525.8207399126 -1525.8220790867 -1525.82289009093 -1526.11249930709 -1526.1354408543 -1526.21752900965 -1526.21760350466 -1526.21893894613 -1525.82066841974 -1525.82069975414 -1525.8209417941 -1525.82107647519 -1525.8213349314 -1525.81237853485 -1525.8130850884 -1526.68798805692 -1527.70642356773 -1527.76115638972 -1527.76314319189 -1527.76337122771 -1527.73426471683 -1527.60911524299 -1526.98979185802 -1526.85770002226 -1526.80397747431 -1526.78244654487 -1526.76199374682 -1526.42095350533 -1526.46913441298 -1526.47441775624 -1526.47302734536 -1526.45895893828 -1526.45932308307 -1526.45964108305 -1526.46026892032 -1526.47398093334 -1527.13930998618
UNC27782556 -1525.81643723758 -1525.81671920126 -1525.81701595456 -1525.82001187342 -1525.82061473143 -1525.82195390652 -1525.82276491122 -1526.11237360523 -1526.13531509541 -1526.21740302209 -1526.21747751644 -1526.21881294646 -1525.82054229781 -1525.82057363692 -1525.82081567981 -1525.82095036142 -1525.82120881864 -1525.81225256033 -1525.81295912649 -1526.68786202587 -1527.7062974491 -1527.76103031661 -1527.76301714703 -1527.76324518743 -1527.73413875401 -1527.60898935187 -1526.98966632608 -1526.85757455435 -1526.80385203207 -1526.78232111454 -1526.76186832782 -1526.42082810358 -1526.46900853601 -1526.47429216169 -1526.47290189365 -1526.45883362819 -1526.45919777358 -1526.45951577408 -1526.46014361162 -1526.47385563181 -1527.13918538302
UNCHS044157 -1525.72800730755 -1525.72828934841 -1525.72858657087 -1525.7315867107 -1525.73219031551 -1525.73352986247 -1525.73434147151 -1526.02419402335 -1526.04713826947 -1526.12921202738 -1526.12928626751 -1526.13061726704 -1525.73231702649 -1525.73234848412 -1525.73259096154 -1525.73272573816 -1525.73298438243 -1525.72411643711 -1525.72481222347 -1526.59972264847 -1527.6181159959 -1527.67278450467 -1527.67478013819 -1527.6750096267 -1527.64595264462 -1527.52087983529 -1526.90190790465 -1526.7698801682 -1526.71618312876 -1526.69467019144 -1526.67423449664 -1526.33330478117 -1526.38137033808 -1526.38681527809 -1526.3855098478 -1526.3715143204 -1526.371878764 -1526.37219702497 -1526.37282487138 -1526.38653747476 -1527.05161565334
UNCHS044158 -1525.71727306452 -1525.71755511114 -1525.71785237382 -1525.7208528696 -1525.7214565361 -1525.72279610986 -1525.7236077609 -1526.01346852278 -1526.0364120521 -1526.11848110905 -1526.11855531703 -1526.11988575647 -1525.72158045098 -1525.72161190237 -1525.72185441762 -1525.72198920339 -1525.72224786595 -1525.71338872589 -1525.71408340609 -1526.58899605106 -1527.60738747668 -1527.66204947271 -1527.66404598795 -1527.66427562176 -1527.63522336189 -1527.51015802153 -1526.89122029078 -1526.75919879752 -1526.70550424522 -1526.68399312649 -1526.66355916171 -1526.32264331902 -1526.37069895563 -1526.37616040866 -1526.37486363171 -1526.36087550199 -1526.36123997443 -1526.36155826061 -1526.36218611067 -1526.37589882794 -1527.04095362016
UNC27783294 -1525.68165496974 -1525.68193703912 -1525.68223442778 -1525.68523602151 -1525.68583987464 -1525.68717956861 -1525.68799140434 -1525.9779140447 -1526.00085730355 -1526.08291793197 -1526.08299206078 -1526.08432112427 -1525.68599233881 -1525.68602427779 -1525.68626714246 -1525.68640199353 -1525.68666077882 -1525.67782979826 -1525.6785210377 -1526.55344568483 -1527.5718351904 -1527.6264775658 -1527.62847703494 -1527.62870715842 -1527.59967238482 -1527.4746312001 -1526.85580437407 -1526.72380333759 -1526.67011695023 -1526.64861177716 -1526.62818347233 -1526.28731291248 -1526.33533417913 -1526.34084863727 -1526.3395793208 -1526.3256146074 -1526.32597917775 -1526.32629754945 -1526.32692540411 -1526.34063835565 -1527.00562092273
