UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1529.14397221905 -1529.14343673574 -1529.13508100639 -1529.03246638806 -1529.00840927383 -1529.00686346349 -1529.00624879305 -1528.91833200119 -1528.9061391058 -1528.86324230707 -1528.86393995032 -1528.87620842077 -1529.19903646738 -1529.22360405903 -1529.23432453939 -1529.23587076842 -1529.23860068768 -1529.26157564575 -1529.27662226658 -1528.5550881143 -1528.03399087716 -1528.13617820609 -1528.12912874736 -1528.12802196619 -1527.99655027294 -1528.00984517311 -1528.08199466283 -1528.10738301704 -1528.1191032953 -1528.1325949088 -1528.14556231688 -1528.65283470397 -1529.68884373365 -1529.72812133908 -1529.73706180268 -1529.73026939726 -1529.73004102841 -1529.72984119771 -1529.72984103529 -1529.72969311235 -1530.51420476653
UNCHS044153 -1529.1439681544 -1529.14343267154 -1529.13507695313 -1529.03246244202 -1529.00840534864 -1529.00685953839 -1529.0062448678 -1528.91832799441 -1528.90613509504 -1528.86323828056 -1528.86393592402 -1528.87620439825 -1529.19903237831 -1529.22359998631 -1529.23432047402 -1529.23586670417 -1529.23859662543 -1529.26157159781 -1529.27661822803 -1528.55508429761 -1528.0339872445 -1528.13617461826 -1528.12912517188 -1528.12801839269 -1527.99654680753 -1528.0098417253 -1528.08199135034 -1528.10737973553 -1528.11910002618 -1528.13259164503 -1528.14555905821 -1528.6528315433 -1529.68884049668 -1529.72811811297 -1529.73705856882 -1529.73026616137 -1529.73003779236 -1529.72983796153 -1529.72983779827 -1529.72968985863 -1530.51420151626
UNCHS044154 -1529.1448256218 -1529.1442901456 -1529.13593459219 -1529.03332170619 -1529.00926493026 -1529.00771912971 -1529.00710445979 -1528.91918575788 -1528.90699274883 -1528.86409549304 -1528.86479314 -1528.87706167735 -1529.19988669131 -1529.22445460932 -1529.23517523738 -1529.23672148926 -1529.23945144915 -1529.26242669244 -1529.27747351052 -1528.55595025731 -1528.03486225492 -1528.13705039056 -1528.13000120546 -1528.12889446811 -1527.9974255298 -1528.01072100928 -1528.08287433351 -1528.10826348551 -1528.11998407486 -1528.13347575721 -1528.14644322969 -1528.65371636357 -1529.68971350512 -1529.72899087651 -1529.737930905 -1529.73113847168 -1529.73091009927 -1529.73071026547 -1529.73071008572 -1529.7305618154 -1530.51507317104
JAX00436295 -1529.14798430445 -1529.14744891689 -1529.13909521833 -1529.03650081479 -1529.01244769169 -1529.01090201845 -1529.01028736863 -1528.92235061603 -1528.91015644543 -1528.86725466511 -1528.8679523521 -1528.88022160794 -1529.20301343691 -1529.22758453446 -1529.23830659684 -1529.23985307109 -1529.24258342621 -1529.26556138345 -1529.28060997921 -1528.55919124366 -1528.03819096876 -1528.14038606513 -1528.13333957434 -1528.13223326999 -1528.00079289076 -1528.01409514764 -1528.08629108657 -1528.11168919593 -1528.12341330097 -1528.13690581673 -1528.14987407074 -1528.65713216698 -1529.69301965241 -1529.73229475364 -1529.74123055642 -1529.73443770336 -1529.73420930161 -1529.73400944216 -1529.73400911547 -1529.73385790842 -1530.51839078711
UNC27782039 -1529.14756276991 -1529.14702740421 -1529.13867411332 -1529.03608380907 -1529.01203150345 -1529.01048586135 -1529.0098712181 -1528.92193092986 -1528.90973651631 -1528.86683381678 -1528.86753151267 -1528.87980092787 -1529.20258549346 -1529.22715723704 -1529.23787958987 -1529.23942610922 -1529.24215654445 -1529.26513504089 -1529.2801839697 -1528.55878552908 -1528.03780211726 -1528.13999846684 -1528.13295252628 -1528.13184631066 -1528.00041200284 -1528.01371582874 -1528.08592131001 -1528.11132144594 -1528.1230463508 -1528.13653907031 -1528.14950751586 -1528.65675846477 -1529.69262584082 -1529.73190052683 -1529.74083550087 -1529.73404253339 -1529.73381412673 -1529.73361426297 -1529.7336139106 -1529.73346219257 -1530.51800408995
UNC27782319 -1529.14735434138 -1529.14681897729 -1529.13846573365 -1529.03587592675 -1529.0118237246 -1529.01027808287 -1529.009663439 -1528.92172305947 -1528.90952864739 -1528.8666259505 -1528.86732364731 -1528.87959307877 -1529.20237764563 -1529.22694944383 -1529.23767182102 -1529.23921834404 -1529.24194878578 -1529.26492732772 -1529.27997627838 -1528.55857765065 -1528.03759403667 -1528.13979048678 -1528.13274458288 -1528.13163837322 -1528.00020441143 -1528.01350826047 -1528.08571403286 -1528.11111424908 -1528.12283918735 -1528.13633192934 -1528.14930039658 -1528.65655159747 -1529.69241986322 -1529.73169463997 -1529.74062962274 -1529.73383664527 -1529.73360823821 -1529.73340837412 -1529.73340801981 -1529.73325626301 -1530.51779827506
UNC27782556 -1529.14735058582 -1529.1468152225 -1529.13846200468 -1529.03587245608 -1529.01182030518 -1529.0102746636 -1529.00966001938 -1528.92171959136 -1528.90952518393 -1528.86662249917 -1528.86732019635 -1528.87958963452 -1529.20237430663 -1529.22694613351 -1529.23766852345 -1529.23921504838 -1529.24194549349 -1529.26492405437 -1529.27997300533 -1528.5585740921 -1528.037590257 -1528.13978673139 -1528.13274082509 -1528.13163461508 -1528.00020066989 -1528.01350449733 -1528.08571024612 -1528.11111046493 -1528.12283540462 -1528.13632815354 -1528.14929662758 -1528.65654811674 -1529.69241731609 -1529.73169215044 -1529.74062714633 -1529.73383416796 -1529.73360576077 -1529.73340589656 -1529.73340554139 -1529.73325376758 -1530.51779605794
UNCHS044157 -1529.18115844504 -1529.18062340282 -1529.17228024413 -1529.06977927647 -1529.04574236626 -1529.04419707003 -1529.0435824361 -1528.95562996317 -1528.94344157478 -1528.90055430227 -1528.9012520925 -1528.91352318959 -1529.23637487809 -1529.26096068759 -1529.2716892548 -1529.27323670052 -1529.27596876867 -1529.29895185807 -1529.31399490234 -1528.59257078547 -1528.07162506098 -1528.17382694948 -1528.16676367912 -1528.16565471022 -1528.03412907822 -1528.04740496083 -1528.11949479817 -1528.14486873973 -1528.15658268136 -1528.17007149328 -1528.1830362805 -1528.69035985947 -1529.72672950268 -1529.76602773953 -1529.77496904944 -1529.76817808462 -1529.76794969733 -1529.76774985061 -1529.76774934489 -1529.76759463653 -1530.55247217915
UNCHS044158 -1529.17481066844 -1529.17427564357 -1529.16593309317 -1529.06343768116 -1529.03940177067 -1529.03785649458 -1529.03724186193 -1528.94929182541 -1528.93710398226 -1528.89421832437 -1528.89491612039 -1528.90718731918 -1529.23004027088 -1529.25462668681 -1529.26535551908 -1529.26690300452 -1529.26963514242 -1529.29261836957 -1529.30766115859 -1528.58623529923 -1528.06529026926 -1528.16749215959 -1528.16042807513 -1528.15931897472 -1528.02778692743 -1528.04106049039 -1528.11314035905 -1528.13851210785 -1528.15022514313 -1528.16371360094 -1528.1766780541 -1528.68400331137 -1529.72040189465 -1529.75970114308 -1529.76864284107 -1529.76185191984 -1529.7616235334 -1529.76142368741 -1529.76142319246 -1529.76126870167 -1530.54616040868
UNC27783294 -1529.14983133184 -1529.14929637 -1529.14095599801 -1529.03848045653 -1529.01444811627 -1529.01290291251 -1529.01228828483 -1528.92434729811 -1528.91216151089 -1528.86928196166 -1528.86997978176 -1528.88225140363 -1529.20511063432 -1529.22969944969 -1529.24042933067 -1529.24197697304 -1529.24470938666 -1529.26769323681 -1529.28273526644 -1528.56130478013 -1528.04036420906 -1528.14256738153 -1528.13550037297 -1528.13439080178 -1528.00283715496 -1528.01610240168 -1528.08814637886 -1528.11351016598 -1528.12521990293 -1528.13870702092 -1528.15167020836 -1528.65899837494 -1529.69550246753 -1529.73480590094 -1529.74374919795 -1529.73695840695 -1529.73673002412 -1529.73653018129 -1529.73652972442 -1529.73637600385 -1530.52132021948
