UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1560.61412219463 -1560.61470181416 -1560.60854922187 -1560.56335627082 -1560.55755894855 -1560.55708998896 -1560.55675942225 -1560.28257026835 -1560.25794904238 -1560.16528250647 -1560.16570438331 -1560.17316266255 -1560.17459320291 -1560.18995411802 -1560.19681543067 -1560.19785684325 -1560.19970091151 -1560.22140039584 -1560.23026733035 -1560.33512902701 -1560.94105524882 -1561.00006724171 -1561.01636508051 -1561.02018272512 -1562.60841271616 -1562.74006975686 -1563.20518051358 -1563.31666029089 -1563.36433892832 -1563.40678410334 -1563.44716739364 -1564.02735136169 -1564.13644540207 -1564.13403789874 -1564.12844328505 -1564.13917529773 -1564.13913920835 -1564.1391077845 -1564.13963539763 -1564.15042252363 -1564.88641343456
UNCHS044153 -1560.61427396299 -1560.61485367582 -1560.60870050778 -1560.56350591637 -1560.5577090735 -1560.55724009459 -1560.55690952863 -1560.28272057436 -1560.25809931894 -1560.16543263109 -1560.16585450604 -1560.17331275161 -1560.17475023017 -1560.19011110577 -1560.19697239893 -1560.19801380723 -1560.1998578667 -1560.22155810438 -1560.23042547135 -1560.33529412611 -1560.94124044842 -1561.00025725279 -1561.01655665341 -1561.02037455184 -1562.60860338705 -1562.74026034083 -1563.20537237428 -1563.31685180393 -1563.3645302874 -1563.40697493328 -1563.44735772132 -1564.02752469783 -1564.13662878368 -1564.13421945105 -1564.12862374159 -1564.1393546382 -1564.13931854645 -1564.13928712053 -1564.13981473186 -1564.15060182369 -1564.88661183853
UNCHS044154 -1560.6181984399 -1560.61877972327 -1560.61262072137 -1560.56743636131 -1560.56165512272 -1560.56118603908 -1560.56085549524 -1560.28668818159 -1560.26206850191 -1560.16940749502 -1560.16982935812 -1560.1772873863 -1560.17884589974 -1560.19420654353 -1560.20106770899 -1560.20210907482 -1560.20395304542 -1560.2256666055 -1560.2345414658 -1560.33952548672 -1560.94580826596 -1561.00490638947 -1561.02123203668 -1561.02505419017 -1562.61325301742 -1562.7449081368 -1563.21004146027 -1563.3215152477 -1563.36919123465 -1563.41162701059 -1563.45200138244 -1564.03196875935 -1564.14128506141 -1564.13885192949 -1564.13324148176 -1564.14395506506 -1564.1439189628 -1564.14388752768 -1564.14441508401 -1564.15520116116 -1564.89148113034
JAX00436295 -1560.63965656251 -1560.64025124258 -1560.63397510361 -1560.58828202348 -1560.58253091482 -1560.5820586415 -1560.58172831903 -1560.30774461642 -1560.28313749991 -1560.19052135108 -1560.19094308512 -1560.19839875707 -1560.20116596543 -1560.2165241345 -1560.22338395039 -1560.22442487994 -1560.2262679358 -1560.24811156471 -1560.25706031931 -1560.36313245369 -1560.97272252243 -1561.03263949556 -1561.04923001348 -1561.05309509744 -1562.64095248245 -1562.77259327635 -1563.23796070263 -1563.34938264221 -1563.3970355421 -1563.43938332841 -1563.47967424196 -1564.05759890425 -1564.16907766334 -1564.16641439692 -1564.16066086922 -1564.17120458616 -1564.17116838665 -1564.17113686651 -1564.17166396512 -1564.18244171556 -1564.92154007893
UNC27782039 -1560.64048082129 -1560.64107770291 -1560.63476665711 -1560.58885159811 -1560.58308155818 -1560.58260822869 -1560.58227795015 -1560.3083242961 -1560.28371905119 -1560.19110947874 -1560.19153118516 -1560.19898635461 -1560.2019928292 -1560.21735047771 -1560.22421001214 -1560.22525085297 -1560.22709372246 -1560.24896251794 -1560.25792572039 -1560.36420092383 -1560.97443570334 -1561.03451626557 -1561.05115979702 -1561.0550334718 -1562.64281521165 -1562.7744539428 -1563.23987188247 -1563.35128442664 -1563.39893311223 -1563.44126359312 -1563.48153809842 -1564.05904885072 -1564.17096422164 -1564.16825684775 -1564.16247578696 -1564.17298646336 -1564.17295024608 -1564.17291871041 -1564.17344573612 -1564.18422218788 -1564.92390244919
UNC27782319 -1560.640060866 -1560.64065777186 -1560.63434623624 -1560.58842783199 -1560.5826574374 -1560.58218407663 -1560.58185379676 -1560.30789653047 -1560.2832907817 -1560.19067904312 -1560.19110074406 -1560.19855581623 -1560.20156378068 -1560.21692131416 -1560.2237807943 -1560.2248216266 -1560.22666447877 -1560.24853349474 -1560.25749684665 -1560.36377500533 -1560.9740176765 -1561.03410007386 -1561.05074420445 -1561.05461798012 -1562.64240345188 -1562.77404221347 -1563.23946052249 -1563.35087284878 -1563.39852143953 -1563.44085171335 -1563.4811260211 -1564.05860718931 -1564.17051188849 -1564.16780176837 -1564.16201920443 -1564.17252907284 -1564.17249284609 -1564.17246130215 -1564.17298833503 -1564.18376491717 -1564.92346328823
UNC27782556 -1560.63949570522 -1560.64009260845 -1560.63378106987 -1560.58786258698 -1560.5820921673 -1560.58161879367 -1560.5812884953 -1560.30731423477 -1560.2827071593 -1560.19009084722 -1560.19051255206 -1560.19796769488 -1560.2009750123 -1560.21633270144 -1560.22319225364 -1560.22423309713 -1560.22607596938 -1560.24794546627 -1560.25690894883 -1560.36318787703 -1560.97343146632 -1561.03351395937 -1561.05015796207 -1561.05403171912 -1562.64182038025 -1562.77345989621 -1563.23888191382 -1563.3502950763 -1563.39794403113 -1563.44027476081 -1563.48054950345 -1564.05802410282 -1564.16992275298 -1564.1672128192 -1564.1614302618 -1564.17194036635 -1564.17190413599 -1564.17187258889 -1564.17239962047 -1564.18317616224 -1564.92287644506
UNCHS044157 -1560.19468593533 -1560.19528123902 -1560.18898061453 -1560.14312469328 -1560.13735763379 -1560.13688081035 -1560.13653052194 -1559.84417322639 -1559.81817286397 -1559.72078934221 -1559.7212146711 -1559.72873627215 -1559.73172417583 -1559.74731269664 -1559.75427937346 -1559.75533665308 -1559.75720998045 -1559.77963871011 -1559.78877557575 -1559.89548216503 -1560.50658801206 -1560.56699539435 -1560.58355551016 -1560.58741613467 -1562.17648250479 -1562.30891364073 -1562.77849480225 -1562.89086442273 -1562.93892836681 -1562.98174573771 -1563.02248537696 -1563.60662263975 -1563.72024818354 -1563.71887656003 -1563.71369712672 -1563.72466962469 -1563.72463429895 -1563.72460354104 -1563.72512593232 -1563.73580244801 -1564.47150867083
UNCHS044158 -1560.14640503614 -1560.14700022626 -1560.14070016614 -1560.0948468649 -1560.08907973745 -1560.08860261972 -1560.08825052416 -1559.79416032395 -1559.76802062857 -1559.67015139518 -1559.67057682103 -1559.67810036623 -1559.68108683688 -1559.69669416775 -1559.7036696004 -1559.70472822617 -1559.70660405309 -1559.72907738107 -1559.73822885995 -1559.84496709566 -1560.45614009201 -1560.5165802805 -1560.53313540332 -1560.53699525204 -1562.12616125637 -1562.25865649455 -1562.72857299068 -1562.84101950082 -1562.88911675507 -1562.93197315322 -1562.97275007517 -1563.55747585637 -1563.67125827891 -1563.6700021607 -1563.66487511082 -1563.67588722896 -1563.67585198603 -1563.67582130036 -1563.67634334209 -1563.68701228318 -1564.422396765
UNC27783294 -1559.97072009694 -1559.97131492818 -1559.96501639179 -1559.91916886937 -1559.91340104967 -1559.91292303313 -1559.91256456896 -1559.61220485341 -1559.5855508776 -1559.48587267871 -1559.48629780523 -1559.49381692035 -1559.49681765273 -1559.51248000163 -1559.51948129272 -1559.52054390434 -1559.52242719053 -1559.54504200562 -1559.55424085937 -1559.66105297019 -1560.27241525103 -1560.33295780205 -1560.34949396134 -1560.35335078454 -1561.94275128521 -1562.07546469006 -1562.54652606404 -1562.65923478022 -1562.70744556951 -1562.7504323745 -1562.79133389919 -1563.37811732583 -1563.49246003408 -1563.49159624206 -1563.48664977378 -1563.49779797392 -1563.49776302764 -1563.49773260074 -1563.49825354356 -1563.50889856906 -1564.24315083716
