UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1472.86801183701 -1472.86707350943 -1472.86376596528 -1472.84144235803 -1472.83908247861 -1472.83700171257 -1472.83594749358 -1473.07741347625 -1473.1066421205 -1473.22925829039 -1473.22913573834 -1473.22707039048 -1473.12336488482 -1473.09260063876 -1473.07928615422 -1473.0772921727 -1473.07365259899 -1473.08233809241 -1472.97034191968 -1472.00271295334 -1471.16113053464 -1470.84872421892 -1470.76265531983 -1470.74898050014 -1470.35370495169 -1470.52725882474 -1471.43734540042 -1471.66977096694 -1471.76923643619 -1471.80956409365 -1471.84865820693 -1471.7544123921 -1472.59213628012 -1472.63742366246 -1472.67958790033 -1472.6925590603 -1472.69275453941 -1472.69292530349 -1472.69254435283 -1472.6854550627 -1473.93930389894
UNCHS044153 -1472.86816469513 -1472.86722636545 -1472.86391881467 -1472.84159504087 -1472.839235109 -1472.83715433767 -1472.83610011651 -1473.07756573706 -1473.10679427313 -1473.22941003896 -1473.22928748892 -1473.22722217585 -1473.12351772333 -1473.09275357934 -1473.07943913854 -1473.0774451634 -1473.07380560108 -1473.08249110047 -1472.97049497303 -1472.00286763243 -1471.16128692715 -1470.84888012338 -1470.7628111826 -1470.74913635547 -1470.35386038113 -1470.52741431685 -1471.43750160249 -1471.66992728679 -1471.76939279684 -1471.80972036715 -1471.84881439599 -1471.75456474497 -1472.59228723773 -1472.63757409948 -1472.67973802806 -1472.69270895032 -1472.69290442938 -1472.69307519342 -1472.69269423707 -1472.68560483436 -1473.93944965428
UNCHS044154 -1472.87266520865 -1472.87172693005 -1472.86841872566 -1472.8460866921 -1472.8437247899 -1472.84164392947 -1472.840589703 -1473.08206361948 -1473.11129223581 -1473.23390804664 -1473.23378553979 -1473.23172098 -1473.12802354081 -1473.09726081479 -1473.08394698832 -1473.08195310445 -1473.07831370658 -1473.08700201703 -1472.97500748009 -1472.00740189055 -1471.16584501805 -1470.85343970493 -1470.76737227423 -1470.75369768091 -1470.35840965141 -1470.53196185545 -1471.44204480116 -1471.67446881187 -1471.77393356825 -1471.81426043082 -1471.85335377065 -1471.75905520246 -1472.59674176456 -1472.64202147721 -1472.68418098076 -1472.69714885705 -1472.69734433676 -1472.69751510137 -1472.69713408171 -1472.69004343997 -1473.94382792371
JAX00436295 -1472.9142909005 -1472.9133531623 -1472.91004013729 -1472.88764175427 -1472.88526319605 -1472.88318187299 -1472.88212777528 -1473.12367694805 -1473.15290448814 -1473.27551335883 -1473.27539131209 -1473.27333477334 -1473.16974108846 -1473.13899506059 -1473.1256884414 -1473.12369562385 -1473.12005815233 -1473.12877903514 -1473.01680471055 -1472.04945348145 -1471.20816955405 -1470.89578838129 -1470.80973510278 -1470.79606270641 -1470.40068043994 -1470.57422784553 -1471.48433462388 -1471.71675479405 -1471.81621706992 -1471.85653553471 -1471.89562068877 -1471.80088230531 -1472.63819020481 -1472.68339656923 -1472.7255093145 -1472.73844605694 -1472.73864153128 -1472.7388122912 -1472.73843065203 -1472.73132785326 -1473.98447372069
UNC27782039 -1472.92189820391 -1472.92096057861 -1472.91764692848 -1472.89523851912 -1472.89285724471 -1472.89077591266 -1472.88972187569 -1473.13128449037 -1473.16051145235 -1473.28311751222 -1473.28299556226 -1473.2809407099 -1473.17737412076 -1473.14663189443 -1473.13332691166 -1473.13133433549 -1473.12769730085 -1473.13642551102 -1473.02445603151 -1472.05716241622 -1471.21593935848 -1470.90356476515 -1470.8175141112 -1470.80384212347 -1470.40844628938 -1470.58199516921 -1471.49211970928 -1471.72454161762 -1471.82400438162 -1471.86432092392 -1471.90340420236 -1471.80858807349 -1472.64581709784 -1472.69100855027 -1472.73311153266 -1472.74604196655 -1472.74623743751 -1472.74640819449 -1472.74602643501 -1472.7389212692 -1473.99193360474
UNC27782319 -1472.92111776867 -1472.92018013216 -1472.91686632087 -1472.89445640109 -1472.8920748466 -1472.88999347688 -1472.8889394239 -1473.13050292189 -1473.1597298348 -1473.28233575444 -1473.28221380818 -1473.28015902011 -1473.17659400191 -1473.14585189511 -1473.13254696345 -1473.13055439466 -1473.12691737242 -1473.13564536518 -1473.02367562102 -1472.05638184486 -1471.21515843777 -1470.90278235581 -1470.81673134353 -1470.80305930027 -1470.40766664881 -1470.58121556854 -1471.49134158313 -1471.72376389482 -1471.82322682162 -1471.86354314039 -1471.9026262059 -1471.80780089513 -1472.64502962521 -1472.69022111387 -1472.73232418041 -1472.74525456242 -1472.74545003422 -1472.74562079193 -1472.74523902675 -1472.73813374666 -1473.9911454951
UNC27782556 -1472.92059836178 -1472.91966071805 -1472.91634683751 -1472.89393631483 -1472.89155465804 -1472.88947327066 -1472.88841920963 -1473.12998294172 -1473.15920979498 -1473.28181549538 -1473.28169354992 -1473.27963877556 -1473.17607438487 -1473.14533232999 -1473.13202742034 -1473.13003485473 -1473.12639783771 -1473.13512559111 -1473.02315572443 -1472.05586188624 -1471.21463826084 -1470.90226125259 -1470.81621001156 -1470.80253793186 -1470.40714723482 -1470.58069617928 -1471.49082284807 -1471.72324535158 -1471.82270835401 -1471.8630245802 -1471.90210755697 -1471.80727668015 -1472.64450581425 -1472.68969744219 -1472.7318006256 -1472.74473102021 -1472.74492649262 -1472.74509725086 -1472.74471548335 -1472.73761015653 -1473.99062212877
UNCHS044157 -1472.805299423 -1472.80436099873 -1472.80104986806 -1472.77867915866 -1472.7763077701 -1472.77422619569 -1472.77317201242 -1473.0142925114 -1473.04345400841 -1473.16579698282 -1473.1656744973 -1473.16361002508 -1473.06007445159 -1473.02934847691 -1473.0160502133 -1473.01405864067 -1473.01042336508 -1473.01905265804 -1472.90715082702 -1471.94030783331 -1471.09951993647 -1470.78706357555 -1470.70097685141 -1470.68729846886 -1470.29283505414 -1470.46636655876 -1471.37639380447 -1471.60879045693 -1471.70823925036 -1471.74855392308 -1471.7876344256 -1471.69118863814 -1472.52807959472 -1472.57331866932 -1472.6154479222 -1472.62837654945 -1472.6285722511 -1472.62874320956 -1472.62836066611 -1472.62123993459 -1473.87354347559
UNCHS044158 -1472.80449799352 -1472.80355952698 -1472.80024902352 -1472.7778837419 -1472.77551326588 -1472.77343162065 -1472.77237734453 -1473.0134069063 -1473.0425592014 -1473.16486822112 -1473.1647456458 -1473.16267958497 -1473.05914690527 -1473.02842095931 -1473.01512268145 -1473.01313110569 -1473.00949581819 -1473.01812214893 -1472.90622149019 -1471.93940310276 -1471.09863641825 -1470.78616021399 -1470.70006880259 -1470.68638966225 -1470.29202459377 -1470.46556112099 -1471.37560442033 -1471.60800323275 -1471.70745264102 -1471.74776886902 -1471.78685077927 -1471.69033122378 -1472.52717461856 -1472.5724149344 -1472.61454522515 -1472.62747289786 -1472.62766861736 -1472.6278395914 -1472.62745700617 -1472.62033543096 -1473.87260486689
UNC27783294 -1472.80400507318 -1472.80306646916 -1472.79975839415 -1472.77741394582 -1472.77504693208 -1472.77296505795 -1472.77191043463 -1473.01259150291 -1473.04170979988 -1473.16389376376 -1473.16377083182 -1473.16169847286 -1473.0581731734 -1473.0274464832 -1473.01414779685 -1473.01215615668 -1473.00852073155 -1473.01713838598 -1472.90523811609 -1471.93850615726 -1471.09781019033 -1470.78525276964 -1470.69914351111 -1470.68546151542 -1470.29145396209 -1470.46501052632 -1471.37511929085 -1471.60752701383 -1471.7069791201 -1471.74730128714 -1471.78638860543 -1471.68964337314 -1472.52630335894 -1472.57154634681 -1472.61367935159 -1472.62660319766 -1472.62679897399 -1472.62696999768 -1472.62658729402 -1472.61946330603 -1473.87161766549
