UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1514.73675299168 -1514.73714260618 -1514.72760218884 -1514.69389702282 -1514.6991476925 -1514.69907233933 -1514.69909306657 -1514.7387610801 -1514.74460310648 -1514.76715508076 -1514.7671887807 -1514.76777638555 -1514.77634093219 -1514.77675292392 -1514.77693427672 -1514.77695954958 -1514.77701819383 -1514.82463267662 -1514.86087882517 -1514.7203359319 -1514.70374753639 -1514.85893442279 -1514.88601434364 -1514.89059994389 -1515.22010042877 -1515.26555960906 -1515.52969479675 -1515.59165572229 -1515.61811527744 -1515.62447245989 -1515.63062167277 -1515.74892014177 -1515.47141695341 -1515.35500444597 -1515.29059357504 -1515.23483186701 -1515.23474020123 -1515.23466010206 -1515.23393408732 -1515.21972409244 -1514.2478154505
UNCHS044153 -1514.73660838124 -1514.73699789416 -1514.72745549477 -1514.69373250072 -1514.6989800494 -1514.69890464432 -1514.69892536637 -1514.7385929422 -1514.74443492593 -1514.76698675398 -1514.76702045525 -1514.76760808345 -1514.7761731211 -1514.77658508601 -1514.77676642738 -1514.77679169837 -1514.77685033922 -1514.82446507337 -1514.86071203114 -1514.72017233686 -1514.70358563758 -1514.85877678118 -1514.88585706928 -1514.89044273013 -1515.21994451667 -1515.26540382697 -1515.52953969966 -1515.59150074142 -1515.61796034524 -1515.62431757478 -1515.63046683278 -1515.74875936584 -1515.47125493868 -1515.35484226596 -1515.29043132182 -1515.23466959178 -1515.23457792615 -1515.2344978271 -1515.23377180877 -1515.21956174103 -1514.24765180596
UNCHS044154 -1514.7545946065 -1514.75498190456 -1514.74537992918 -1514.710987359 -1514.71608892837 -1514.71601111316 -1514.71603183678 -1514.75570010874 -1514.76154213667 -1514.78409412921 -1514.78412782897 -1514.78471543008 -1514.79326109588 -1514.79367303997 -1514.79385437214 -1514.79387964615 -1514.79393827548 -1514.8415293076 -1514.8777385359 -1514.73708755759 -1514.72045999892 -1514.87544774621 -1514.90250748721 -1514.90708982806 -1515.23662211275 -1515.28207669274 -1515.54618474462 -1515.60814291664 -1515.63460130327 -1515.64095589529 -1515.6471026299 -1515.76506362346 -1515.48755634945 -1515.37118418682 -1515.30679327848 -1515.25104608019 -1515.25095443948 -1515.25087436218 -1515.25014835916 -1515.23593862848 -1514.26386056444
JAX00436295 -1514.92409148736 -1514.92446077903 -1514.91444204595 -1514.87489382664 -1514.87879166798 -1514.87869430804 -1514.87871508552 -1514.91839694169 -1514.92423983304 -1514.9467948008 -1514.94682849644 -1514.9474160208 -1514.95572879106 -1514.95614062765 -1514.956321912 -1514.95634723233 -1514.95640573701 -1515.00372435819 -1515.039468231 -1514.89737803843 -1514.88019281559 -1515.03269181995 -1515.05950492635 -1515.0640473584 -1515.3938757274 -1515.43927304089 -1515.70305022701 -1515.76497371864 -1515.79141746456 -1515.79773970535 -1515.80385550814 -1515.91783895249 -1515.64032216072 -1515.52446549811 -1515.46033126051 -1515.40477367153 -1515.40468234598 -1515.40460254376 -1515.40387677698 -1515.38967223038 -1514.41559191171
UNC27782039 -1514.95568570102 -1514.95605221991 -1514.94598535312 -1514.90571290519 -1514.90942187368 -1514.90932152493 -1514.9093423204 -1514.94902814719 -1514.95487129085 -1514.9774271044 -1514.97746080141 -1514.97804834873 -1514.9863074947 -1514.98671932964 -1514.98690061313 -1514.98692594571 -1514.98698442378 -1515.03424219218 -1515.06987676224 -1514.92743816443 -1514.91011392144 -1515.06203193227 -1515.08878827386 -1515.09332151197 -1515.42320688173 -1515.4685909184 -1515.73229234986 -1515.79420780747 -1515.82064817276 -1515.82696284135 -1515.83307140768 -1515.94613819381 -1515.66862369468 -1515.55289068088 -1515.488818279 -1515.43330690391 -1515.43321565367 -1515.4331359172 -1515.43241021329 -1515.41820704442 -1514.44366764649
UNC27782319 -1514.95627671848 -1514.95664318953 -1514.94657557913 -1514.90629102024 -1514.90999671139 -1514.90989625613 -1514.90991702677 -1514.94960017086 -1514.95544305648 -1514.97799800579 -1514.9780317107 -1514.97861939704 -1514.98687829311 -1514.98728998554 -1514.98747120818 -1514.98749653146 -1514.98755498998 -1515.03481141425 -1515.07044394941 -1514.92799794419 -1514.91067043251 -1515.06257757869 -1515.08933278123 -1515.09386583731 -1515.42375785976 -1515.46914171585 -1515.73284214998 -1515.79475760931 -1515.82119797783 -1515.82751243422 -1515.83362079888 -1515.94660892642 -1515.66908725906 -1515.55336130001 -1515.48929255021 -1515.43378422707 -1515.43369298228 -1515.43361325057 -1515.43288753049 -1515.41868404327 -1514.4441114618
UNC27782556 -1514.95607053144 -1514.95643699622 -1514.94636928811 -1514.9060840322 -1514.90978963932 -1514.90968915544 -1514.90970991267 -1514.94939151184 -1514.95523424749 -1514.97778869621 -1514.9778224094 -1514.97841024138 -1514.98666964203 -1514.98708125998 -1514.9872624511 -1514.98728776935 -1514.9873462177 -1515.03460300881 -1515.07023539247 -1514.92778900428 -1514.91046077933 -1515.06236738081 -1515.08912272422 -1515.09365580469 -1515.42355019107 -1515.46893400585 -1515.73263389783 -1515.79454906662 -1515.82098930807 -1515.82730366202 -1515.83341192865 -1515.94637213855 -1515.66884721191 -1515.55312425463 -1515.48905706906 -1515.4335501386 -1515.43345889599 -1515.43337916618 -1515.43265343443 -1515.41844971911 -1514.44386256204
UNCHS044157 -1514.85726168399 -1514.85762831626 -1514.8475669617 -1514.80733858572 -1514.81105417681 -1514.81095245844 -1514.81097158449 -1514.84905403821 -1514.85474976306 -1514.8768014435 -1514.87683811497 -1514.87747821487 -1514.88579863537 -1514.88619834574 -1514.88637457747 -1514.88639908273 -1514.88645589859 -1514.93399784697 -1514.96939324549 -1514.82659795164 -1514.80882900245 -1514.95971745371 -1514.98654892932 -1514.99109464861 -1515.32082470106 -1515.36614552842 -1515.62924747957 -1515.6908894258 -1515.71721012779 -1515.72346634781 -1515.72951856264 -1515.84360834069 -1515.56636612343 -1515.45135089761 -1515.38764105373 -1515.332459284 -1515.33236828382 -1515.33228876546 -1515.33155991391 -1515.31729728355 -1514.34096964836
UNCHS044158 -1514.85227806183 -1514.85264471018 -1514.84258380401 -1514.80235936604 -1514.80607563207 -1514.80597388705 -1514.80599288942 -1514.84390874514 -1514.8495886801 -1514.87158554252 -1514.87162234414 -1514.87226475339 -1514.88058831582 -1514.88098705362 -1514.88116287352 -1514.88118731338 -1514.88124400463 -1514.92880065544 -1514.96418286166 -1514.82136732952 -1514.80357294971 -1514.95440536285 -1514.98124082996 -1514.985787212 -1515.31550714927 -1515.3608244601 -1515.62389390755 -1515.68552106117 -1515.71183529144 -1515.71808839327 -1515.7241376011 -1515.83835672707 -1515.56113602264 -1515.4461584396 -1515.382467598 -1515.32730347222 -1515.32721248216 -1515.32713297262 -1515.32640391357 -1515.31213734347 -1514.33577037888
UNC27783294 -1514.83501338905 -1514.83538010088 -1514.82532088424 -1514.78511094407 -1514.78882961978 -1514.78872789493 -1514.78874649503 -1514.82608092744 -1514.83170564935 -1514.85350977742 -1514.85354695932 -1514.8541961351 -1514.86252236675 -1514.86291794377 -1514.86309243228 -1514.86311666336 -1514.86317295974 -1514.91077467767 -1514.94611496561 -1514.80323845777 -1514.7853672362 -1514.93602165131 -1514.96286920249 -1514.96741756988 -1515.29705631596 -1515.34236217789 -1515.60532977405 -1515.66691063744 -1515.69320461334 -1515.69944788453 -1515.70548761718 -1515.82017754802 -1515.54303551883 -1515.42817693704 -1515.36454605402 -1515.30943807226 -1515.30934710656 -1515.30926761824 -1515.3085378467 -1515.29425772531 -1514.31783993055
JAX00436342 -1514.83460385617 -1514.83497056676 -1514.82491133801 -1514.7847013568 -1514.78842003987 -1514.78831830806 -1514.78833690393 -1514.82567039437 -1514.83129503637 -1514.8530988939 -1514.85313608096 -1514.85378534855 -1514.86211058705 -1514.86250609199 -1514.86268055107 -1514.86270477792 -1514.86276106638 -1514.91036311445 -1514.94570315408 -1514.80282670934 -1514.78495532888 -1514.93560870889 -1514.96245635499 -1514.96700473459 -1515.29663566456 -1515.34194138431 -1515.6049082211 -1515.66648873572 -1515.69278255935 -1515.69902570126 -1515.70506531065 -1515.81974598114 -1515.54260368286 -1515.42774701785 -1515.36411717113 -1515.30901012788 -1515.30891916252 -1515.30883967449 -1515.30810989469 -1515.29382961573 -1514.31740783278
UNCHS044159 -1514.82738374583 -1514.82775043483 -1514.81769099353 -1514.77748029229 -1514.78119910455 -1514.78109725102 -1514.78111577284 -1514.81843253271 -1514.82405575956 -1514.84585482212 -1514.84589209826 -1514.84654295243 -1514.85485082328 -1514.85524503446 -1514.85541896444 -1514.85544311523 -1514.85549926132 -1514.9031070397 -1514.93844273235 -1514.79556749874 -1514.77769344211 -1514.92832871716 -1514.95517801049 -1514.9597266015 -1515.28922083794 -1515.33452407238 -1515.59747763158 -1515.65905204956 -1515.68534321149 -1515.69158407529 -1515.69762151246 -1515.81213977514 -1515.53499255826 -1515.42016934138 -1515.35655762405 -1515.30146700749 -1515.30137604791 -1515.30129656491 -1515.30056664011 -1515.28628359638 -1514.30979211542
UNC27784624 -1514.80153717333 -1514.80190378436 -1514.79175468624 -1514.75110619909 -1514.75482705231 -1514.75472450802 -1514.75474284943 -1514.79204941157 -1514.79767084086 -1514.81945917927 -1514.81949624585 -1514.82014331153 -1514.8287959486 -1514.82918287186 -1514.82935323359 -1514.82937672588 -1514.8294318441 -1514.8769902574 -1514.9126457199 -1514.77084839942 -1514.75329573703 -1514.90547662579 -1514.9323883782 -1514.93694811753 -1515.268806411 -1515.31414108161 -1515.57720121851 -1515.63882389291 -1515.66513567119 -1515.67140720408 -1515.67747370542 -1515.79693120643 -1515.51961885455 -1515.404874501 -1515.3413258325 -1515.28631614803 -1515.28622538054 -1515.28614606584 -1515.28541556203 -1515.27112104513 -1514.29624000055
UNCJPD006601 -1514.79462711981 -1514.79499368862 -1514.78484402569 -1514.74419324305 -1514.7479142892 -1514.74781153752 -1514.74782976992 -1514.78511855828 -1514.79073797497 -1514.81251938387 -1514.81255654462 -1514.81320529291 -1514.82183347139 -1514.82221823782 -1514.82238771695 -1514.82241108339 -1514.8224659702 -1514.8700269266 -1514.905680801 -1514.76389322784 -1514.74634613899 -1514.89852084569 -1514.92543343674 -1514.92999318903 -1515.2615800422 -1515.30691166168 -1515.56996405663 -1515.63158311232 -1515.65789331652 -1515.6641622186 -1515.67022623016 -1515.78935173051 -1515.51202595994 -1515.39732543244 -1515.33380107758 -1515.27881347849 -1515.27872271309 -1515.27864340018 -1515.27791272224 -1515.26361488389 -1514.28867986123
UNCHS044161 -1514.79156657796 -1514.79193312896 -1514.78178322784 -1514.74113149435 -1514.7448526286 -1514.74474978885 -1514.74476797486 -1514.78204913694 -1514.78766769055 -1514.80944612387 -1514.80948332295 -1514.81013275715 -1514.81875041472 -1514.81913417887 -1514.81930324591 -1514.81932655334 -1514.81938133199 -1514.86694330007 -1514.90259646013 -1514.76081326561 -1514.74326875724 -1514.8954406899 -1514.92235361166 -1514.92691336471 -1515.25838335829 -1515.30371365894 -1515.5667626662 -1515.6283801501 -1515.65468967057 -1515.66095739569 -1515.66702029277 -1515.78600359757 -1515.50867181215 -1515.39398986889 -1515.33047594673 -1515.27549784142 -1515.27540707679 -1515.27532776454 -1515.27459701159 -1515.26029774242 -1514.2853403353
UNCHS044162 -1514.79111118814 -1514.7914777365 -1514.78132781587 -1514.74067602029 -1514.74439716792 -1514.74429431509 -1514.74431249418 -1514.78159251442 -1514.78721093901 -1514.80898892804 -1514.80902613278 -1514.8096756681 -1514.81829171412 -1514.81867532481 -1514.81884432874 -1514.81886762714 -1514.81892238923 -1514.86648451071 -1514.90213750491 -1514.76035478193 -1514.74281061403 -1514.89498184719 -1514.9218948046 -1514.92645455532 -1515.25790659576 -1515.30323669283 -1515.56628517299 -1515.62790241329 -1515.65421182787 -1515.66047936846 -1515.66654209077 -1515.78550309639 -1515.5081704132 -1515.39349122533 -1515.32997885402 -1515.27500215642 -1515.27491139187 -1515.27483207968 -1515.2741013156 -1515.25980183405 -1514.28484080146
UNC27785817 -1514.79029551819 -1514.79066206169 -1514.78051211332 -1514.73986022835 -1514.74358139457 -1514.74347851783 -1514.74349668433 -1514.78077466382 -1514.78639286006 -1514.80817006505 -1514.80820727996 -1514.80885699746 -1514.81747019251 -1514.81785352724 -1514.8180224176 -1514.81804569972 -1514.81810043192 -1514.86566282227 -1514.90131545581 -1514.7595333741 -1514.74198970553 -1514.89415937759 -1514.92107238815 -1514.9256321333 -1515.2570525474 -1515.30238227653 -1515.56542974631 -1515.62704652676 -1515.65335574144 -1515.65962294401 -1515.66568534602 -1515.78460555258 -1515.50727108555 -1515.39259678499 -1515.32908716817 -1515.27411297443 -1515.27402221004 -1515.27394289799 -1515.27321211398 -1515.25891225235 -1514.28394393903
UNC27786598 -1514.72201960436 -1514.72238593458 -1514.71219667954 -1514.67132214873 -1514.67503221727 -1514.67492879987 -1514.6749468854 -1514.71228877258 -1514.71791513959 -1514.73972458592 -1514.73976237616 -1514.74042224232 -1514.7490215374 -1514.74940291693 -1514.74957102386 -1514.74959418535 -1514.74964863009 -1514.79707797503 -1514.83259470327 -1514.69057620412 -1514.67275839965 -1514.82434753436 -1514.85123728043 -1514.85579360691 -1515.18682400986 -1515.23211802664 -1515.49487211063 -1515.55639978307 -1515.58267007499 -1515.5889165659 -1515.59495901496 -1515.7133884047 -1515.43614198454 -1515.32124577393 -1515.25762483761 -1515.20255450296 -1515.20246359672 -1515.20238416063 -1515.20165321244 -1515.18735022454 -1514.21137986818
JAX00436408 -1514.68651344074 -1514.68687977742 -1514.67672619536 -1514.6360097779 -1514.63971273439 -1514.63960935409 -1514.63962749221 -1514.6770967425 -1514.68273835965 -1514.70460621636 -1514.70464477478 -1514.70531816204 -1514.7138516064 -1514.71423302425 -1514.71440118497 -1514.71442436149 -1514.71447868975 -1514.76193692765 -1514.79718319073 -1514.65439319459 -1514.63616586544 -1514.78643491691 -1514.81329562786 -1514.81784753086 -1515.14873172214 -1515.1939879087 -1515.45641016767 -1515.51780950353 -1515.54402397404 -1515.55023159639 -1515.55623667815 -1515.67260681094 -1515.39547935124 -1515.28050776962 -1515.21684687634 -1515.16172881116 -1515.1616378712 -1515.16155840545 -1515.160827547 -1515.14652668187 -1514.16855766796
JAX00075133 -1514.90999186735 -1514.91035872024 -1514.90013121489 -1514.85909009797 -1514.86280897054 -1514.86270527273 -1514.86272338541 -1514.90041991437 -1514.90608969579 -1514.92806710105 -1514.92810722962 -1514.92880824939 -1514.93742939067 -1514.93781107105 -1514.93797941012 -1514.9380025669 -1514.938056821 -1514.9855330007 -1515.02073076409 -1514.87010917734 -1514.84117735115 -1514.99011871194 -1515.0169548729 -1515.02150211522 -1515.35002418088 -1515.39511212549 -1515.65628778239 -1515.7172729376 -1515.74330685839 -1515.74944516557 -1515.75538310727 -1515.87032819909 -1515.59295958744 -1515.47856910848 -1515.41527311199 -1515.36054303907 -1515.36045250312 -1515.36037339009 -1515.3596437816 -1515.34536690952 -1514.36586472941
UNC27787813 -1515.15972444608 -1515.16009162577 -1515.1497366287 -1515.10809428601 -1515.11182424482 -1515.11171992895 -1515.11173799636 -1515.14968227834 -1515.15538391735 -1515.17748546096 -1515.17752729643 -1515.17825836368 -1515.18703298888 -1515.18741423749 -1515.1875824583 -1515.18760553077 -1515.18765965551 -1515.23511644836 -1515.27038514022 -1515.11418832163 -1515.07609443292 -1515.22439841447 -1515.2512410656 -1515.25578847377 -1515.58136852159 -1515.62622924988 -1515.88572959739 -1515.94617738261 -1515.97197664336 -1515.97804379537 -1515.98391247098 -1516.09892293323 -1515.8211716993 -1515.70728360024 -1515.64430804897 -1515.58994072034 -1515.58985051437 -1515.58977168944 -1515.58904428393 -1515.57480931054 -1514.5945657989
UNC27789455 -1514.90124725177 -1514.90161438862 -1514.89141805982 -1514.85045261622 -1514.85414029969 -1514.85403599598 -1514.85405423222 -1514.89250993901 -1514.89827533317 -1514.92062232846 -1514.92066737809 -1514.92145503374 -1514.92994425007 -1514.93032486173 -1514.9304929721 -1514.93051605891 -1514.93056961888 -1514.97772188672 -1515.01186925704 -1514.85043910828 -1514.80827574537 -1514.94976161031 -1514.97632886231 -1514.98083314501 -1515.30551590892 -1515.35015444111 -1515.60785167316 -1515.66769183114 -1515.69322723367 -1515.69910111615 -1515.70478422519 -1515.80932356797 -1515.53211950107 -1515.41808131003 -1515.35503937313 -1515.30057053762 -1515.30048029686 -1515.30040144057 -1515.29967429695 -1515.28544640741 -1514.2954372204
UNCHS044163 -1514.84814867871 -1514.84851575999 -1514.83833632713 -1514.79743273644 -1514.80111188072 -1514.80100751058 -1514.80102576156 -1514.83954903894 -1514.84532295673 -1514.86770279258 -1514.86774827194 -1514.86854349828 -1514.87699320364 -1514.8773733448 -1514.87754127978 -1514.87756434472 -1514.87761778684 -1514.92465631669 -1514.95864743003 -1514.79652149313 -1514.75379572853 -1514.89423568722 -1514.92074325754 -1514.92523813172 -1515.24974711276 -1515.29434639134 -1515.55173989879 -1515.61149019084 -1515.63698657874 -1515.64283196243 -1515.64848772139 -1515.75153930739 -1515.47441890467 -1515.36034591394 -1515.29728818505 -1515.24280055982 -1515.24271030186 -1515.2426314304 -1515.24190429963 -1515.2276769464 -1514.23624161406
UNCHS044164 -1514.83964117627 -1514.84000824832 -1514.82983141773 -1514.78893721594 -1514.79261499022 -1514.79251060917 -1514.79252886242 -1514.8310625863 -1514.83683782404 -1514.85922274871 -1514.85926829462 -1514.86006469358 -1514.86850796068 -1514.86888802135 -1514.86905592639 -1514.86907898763 -1514.86913241093 -1514.9161516153 -1514.95011833371 -1514.78788438939 -1514.74507034102 -1514.8853440083 -1514.91184167425 -1514.91633497972 -1515.24080843408 -1515.2854013119 -1515.54274585632 -1515.60248188752 -1515.62797208392 -1515.63381295637 -1515.63946438626 -1515.74227831707 -1515.46517111252 -1515.35109264116 -1515.28803242464 -1515.23354186578 -1515.23345160491 -1515.23337273089 -1515.23264560289 -1515.21841834851 -1514.226758625
JAX00436462 -1514.96589448031 -1514.96626201477 -1514.95608593397 -1514.91526133768 -1514.91896493733 -1514.91886123977 -1514.91887962001 -1514.9574197295 -1514.96319700919 -1514.9855943312 -1514.98564009896 -1514.98644057618 -1514.99460232451 -1514.994981247 -1514.99514913528 -1514.99517229182 -1514.99522589103 -1515.04221252777 -1515.07613987185 -1514.91406955172 -1514.87068393589 -1515.01064222205 -1515.03711819261 -1515.04160223212 -1515.35708914651 -1515.40157842968 -1515.65845175751 -1515.71804024872 -1515.74346569724 -1515.74928635637 -1515.75491831897 -1515.85544976292 -1515.57837118608 -1515.46424092822 -1515.40114639293 -1515.34663182508 -1515.34654139389 -1515.34646237079 -1515.34573637687 -1515.33153070356 -1514.33990601205
UNC27790128 -1514.96485544878 -1514.96522296833 -1514.95504442447 -1514.91420217906 -1514.91790363176 -1514.91779988099 -1514.91781825968 -1514.95637348755 -1514.96215280964 -1514.98455813791 -1514.98460400789 -1514.98540628899 -1514.99356476914 -1514.99394333671 -1514.99411108273 -1514.99413421753 -1514.99418776426 -1515.04113620012 -1515.07503324086 -1514.91296427064 -1514.86953384475 -1515.00933307596 -1515.03579609884 -1515.04027808816 -1515.35565428815 -1515.40004233194 -1515.65641517184 -1515.7158917221 -1515.74127099768 -1515.74707406697 -1515.75268928444 -1515.8529795083 -1515.57589593008 -1515.46174989812 -1515.39864763363 -1515.34412660322 -1515.3440361593 -1515.34395712505 -1515.3432311841 -1515.3290265437 -1514.33728298162
UNC27790980 -1514.93232299686 -1514.93269039431 -1514.92249780691 -1514.88155397874 -1514.88524281433 -1514.88513873553 -1514.88515709051 -1514.92377391294 -1514.92956150234 -1514.95199917972 -1514.95204546992 -1514.95285516511 -1514.96100568048 -1514.96138264734 -1514.96154974231 -1514.96157277612 -1514.96162607125 -1515.00832068047 -1515.04205964646 -1514.87986585953 -1514.83615796127 -1514.97513613559 -1515.00151548887 -1515.00598434606 -1515.32108372674 -1515.36501697699 -1515.61893432442 -1515.67787917722 -1515.70303998884 -1515.7087843573 -1515.71434368437 -1515.81380319937 -1515.53672101597 -1515.42248579248 -1515.35933985851 -1515.30478100533 -1515.30469049775 -1515.30461140781 -1515.30388550977 -1515.28968175721 -1514.2973472645
JAX00075148 -1514.93627514217 -1514.93664254812 -1514.92644923176 -1514.8855014743 -1514.88919018122 -1514.88908607615 -1514.88910442262 -1514.92772946772 -1514.93351817863 -1514.9559602771 -1514.95600662821 -1514.95681739935 -1514.96496695415 -1514.96534348974 -1514.96551040575 -1514.96553341213 -1514.96558665478 -1515.01228542909 -1515.04601892461 -1514.8838824862 -1514.84019023923 -1514.97913975059 -1515.00552027609 -1515.00998933058 -1515.32503721565 -1515.36887810898 -1515.62230669033 -1515.68113953051 -1515.70625446284 -1515.71198859128 -1515.71753817112 -1515.81687833878 -1515.53977838452 -1515.42554761942 -1515.36240435474 -1515.30784829936 -1515.30775779069 -1515.3076786998 -1515.30695283024 -1515.29274962941 -1514.30042340828
JAX00075149 -1514.93799588507 -1514.93836329443 -1514.92816967358 -1514.88722023992 -1514.89090887943 -1514.89080476347 -1514.89082310657 -1514.92945185762 -1514.93524107389 -1514.9576851619 -1514.95773154007 -1514.95854278929 -1514.96669196816 -1514.96706832556 -1514.96723516766 -1514.96725816267 -1514.96731138344 -1515.0140120851 -1515.04774307273 -1514.88563168613 -1514.8419462082 -1514.98088252996 -1515.00726358234 -1515.01173272543 -1515.32675819793 -1515.37056115624 -1515.62378821875 -1515.6825746255 -1515.70767051921 -1515.71340035795 -1515.71894585258 -1515.81823551545 -1515.5411280554 -1515.42689910195 -1515.36375692339 -1515.30920202137 -1515.30911151223 -1515.30903242092 -1515.30830656614 -1515.294103651 -1514.30177822453
