UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1528.32868980082 -1528.32881647874 -1528.32095351101 -1528.32176468237 -1528.33730046073 -1528.33771054492 -1528.33765169515 -1528.12034602691 -1528.1077088511 -1528.06362189829 -1528.06301458697 -1528.05235028556 -1528.04569230736 -1528.02146006976 -1528.01081435492 -1528.00919541074 -1528.00635196672 -1527.96019653241 -1528.01062390451 -1527.80887514057 -1527.62603270289 -1527.79695541375 -1527.81807608127 -1527.82106038188 -1527.65164163852 -1527.67419647837 -1527.85081690319 -1527.90483221077 -1527.92826979998 -1527.92155312696 -1527.91532984895 -1527.85563501727 -1528.3186890397 -1528.41192238401 -1528.47696131115 -1528.52442690337 -1528.52463143443 -1528.52481006476 -1528.52356769186 -1528.49904825478 -1529.09724493434
UNCHS044153 -1528.33061717909 -1528.3307438392 -1528.32288079383 -1528.32369077301 -1528.33922623442 -1528.3396363147 -1528.33957746426 -1528.12227208651 -1528.10963492537 -1528.06554802446 -1528.06494071413 -1528.05427643014 -1528.04761826066 -1528.02338605561 -1528.01274035479 -1528.0111214128 -1528.00827797249 -1527.96212266018 -1528.01254980052 -1527.81080082754 -1527.62795843581 -1527.79888000774 -1527.82000050923 -1527.82298478303 -1527.6535651239 -1527.67611995172 -1527.8527402851 -1527.90675554864 -1527.93019311755 -1527.92347647286 -1527.9172532214 -1527.85755983582 -1528.32061345374 -1528.41384607698 -1528.47888458592 -1528.52634986858 -1528.52655439779 -1528.5267330265 -1528.52549065095 -1528.50097115847 -1529.09916657263
UNCHS044154 -1528.35273218359 -1528.35285874433 -1528.3449896367 -1528.3457354425 -1528.36125749155 -1528.36166720952 -1528.361608311 -1528.14430412319 -1528.13166707831 -1528.08758076338 -1528.08697347996 -1528.07630966587 -1528.06964194538 -1528.04541040778 -1528.03476499379 -1528.03314609706 -1528.03030273492 -1527.98414903419 -1528.03457445968 -1527.83282888499 -1527.64999381734 -1527.82090919389 -1527.84202911217 -1527.84501328742 -1527.67558656968 -1527.69814022427 -1527.8747559354 -1527.92877021929 -1527.95220737819 -1527.94549075845 -1527.93926752934 -1527.87957884979 -1528.34262018738 -1528.4358442297 -1528.50087789243 -1528.5483391253 -1528.54854362488 -1528.54872222769 -1528.54747980732 -1528.52295937033 -1529.12113351338
JAX00436295 -1528.58792565781 -1528.58805130241 -1528.58013117162 -1528.58030985417 -1528.59570844126 -1528.59611489479 -1528.5960555928 -1528.37878755503 -1528.36615284612 -1528.32207605466 -1528.32146911971 -1528.3108113924 -1528.30408582709 -1528.27986495382 -1528.26922413599 -1528.26760594736 -1528.26476382 -1528.21863148341 -1528.26903218612 -1528.06730675371 -1527.88453425094 -1528.05533556401 -1528.07643952756 -1528.07942112227 -1527.90991844455 -1527.93246520394 -1528.109061163 -1528.16307085308 -1528.18650589666 -1528.17979086634 -1528.17356908943 -1528.11392618589 -1528.57682238337 -1528.66994594412 -1528.73492096248 -1528.78233395678 -1528.78253815078 -1528.78271648656 -1528.78147367755 -1528.75694500395 -1529.3548579777
UNC27782039 -1528.63726066808 -1528.63738614591 -1528.62945775492 -1528.62953842835 -1528.64491460114 -1528.64532047692 -1528.64526110991 -1528.42800492717 -1528.41537090832 -1528.37129671371 -1528.3706898632 -1528.36003361088 -1528.35330384949 -1528.32908586152 -1528.31844628884 -1528.31682828995 -1528.31398649499 -1528.26785940874 -1528.31825374795 -1528.11652963114 -1527.93376746555 -1528.10453610095 -1528.12563494619 -1528.12861572122 -1527.95909696079 -1527.98164328828 -1528.15824044705 -1528.21225023174 -1528.23568523948 -1528.22897078363 -1528.22274953247 -1528.16311547381 -1528.62597859157 -1528.71907939961 -1528.78404082528 -1528.83144276155 -1528.83164689319 -1528.83182517447 -1528.83058229992 -1528.80605222715 -1529.40390407973
UNC27782319 -1528.64045274707 -1528.64057822406 -1528.63264963217 -1528.63272799592 -1528.64810365267 -1528.64850952228 -1528.64845015771 -1528.43119490842 -1528.41856099041 -1528.37448716635 -1528.37388031836 -1528.36322411079 -1528.3564934522 -1528.332275517 -1528.32163596756 -1528.3200179724 -1528.317176184 -1528.27104911101 -1528.3214431784 -1528.11971766302 -1527.9369542259 -1528.10772117782 -1528.12881974091 -1528.13180047054 -1527.96228092796 -1527.98482720696 -1528.1614239529 -1528.21543363809 -1528.23886860388 -1528.23215421907 -1528.22593303519 -1528.16630492799 -1528.62916682347 -1528.72226695722 -1528.78722793187 -1528.83462973135 -1528.83483385916 -1528.8350121371 -1528.83376925996 -1528.80923913075 -1529.40709164959
UNC27782556 -1528.64174995197 -1528.6418754288 -1528.63394681207 -1528.63402490209 -1528.64940049967 -1528.64980637133 -1528.64974700847 -1528.43249223005 -1528.41985837146 -1528.37578477046 -1528.37517792324 -1528.36452172944 -1528.35779073346 -1528.33357280074 -1528.32293325265 -1528.32131525778 -1528.31847346991 -1528.27234637049 -1528.32274037926 -1528.12101419732 -1527.93825012538 -1528.10901657488 -1528.13011504493 -1528.13309575933 -1527.96357569637 -1527.98612194732 -1528.16271849073 -1528.21672812914 -1528.24016307606 -1528.23344871753 -1528.2272275587 -1528.16760203035 -1528.63046375636 -1528.72356374293 -1528.78852460989 -1528.83592643606 -1528.83613056256 -1528.83630883935 -1528.83506596116 -1528.81053580974 -1529.4083892326
UNCHS044157 -1528.69998583053 -1528.70011213741 -1528.69218540429 -1528.69230378524 -1528.70769152859 -1528.70809747163 -1528.70803815764 -1528.49098888192 -1528.47837945707 -1528.43439502153 -1528.43378832306 -1528.42313478885 -1528.41639347583 -1528.39217455773 -1528.38153468445 -1528.37991664721 -1528.37707480499 -1528.33094911803 -1528.3813703278 -1528.17965562306 -1527.9969151434 -1528.16776570839 -1528.18887384319 -1528.19185585108 -1528.02201655472 -1528.04457007164 -1528.22123566556 -1528.27526195866 -1528.29870399842 -1528.29198900517 -1528.28576728401 -1528.22594325196 -1528.68904459027 -1528.78217890338 -1528.84716173569 -1528.89459058796 -1528.89479477133 -1528.89497309784 -1528.89373026712 -1528.86920120287 -1529.46726052162
UNCHS044158 -1528.70304031352 -1528.70316668407 -1528.69523992178 -1528.69536058946 -1528.71074928547 -1528.71115522861 -1528.71109591458 -1528.49406043323 -1528.48145262212 -1528.43747393422 -1528.43686724494 -1528.42621387531 -1528.4194698606 -1528.39525097548 -1528.38461112526 -1528.38299309243 -1528.38015125936 -1528.33402583892 -1528.3844489545 -1528.18273563149 -1527.99999702973 -1528.17085484659 -1528.19196410252 -1528.19494627118 -1528.02508269813 -1528.04763675063 -1528.22430781456 -1528.2783354178 -1528.30177801286 -1528.29506290098 -1528.28884107 -1528.22899637557 -1528.69212219894 -1528.78526018757 -1528.85024525267 -1528.8976766063 -1528.89788079318 -1528.89805912276 -1528.89681630592 -1528.87228752487 -1529.47036520221
UNC27783294 -1528.71476814929 -1528.71489474242 -1528.70696787821 -1528.70709693226 -1528.72248911226 -1528.72289502881 -1528.72283569838 -1528.50584815106 -1528.49324576507 -1528.44928609256 -1528.4486794366 -1528.43802666059 -1528.43127338956 -1528.40705494964 -1528.39641531937 -1528.39479732295 -1528.39195555789 -1528.34583155091 -1528.39626072373 -1528.19454850626 -1528.01181152784 -1528.18269376528 -1528.20380714061 -1528.20678990649 -1528.03684041497 -1528.05939724572 -1528.23609170864 -1528.29012482135 -1528.31356973687 -1528.3068543777 -1528.3006323215 -1528.24071528535 -1528.70393760971 -1528.79708951364 -1528.86208298614 -1528.90952355352 -1528.90972774597 -1528.90990608041 -1528.90866332125 -1528.88413569985 -1529.48228243764
