UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1558.52780322876 -1558.52730583523 -1558.52739917682 -1558.52871602803 -1558.52904814204 -1558.52785287649 -1558.52723331871 -1558.43946552243 -1558.43083857254 -1558.39852438517 -1558.39839745979 -1558.39617805568 -1558.47290112159 -1558.46972538647 -1558.46837832631 -1558.46815747817 -1558.46780148697 -1558.47271835919 -1558.5817983185 -1558.45246962527 -1558.62892653831 -1559.05103850014 -1559.09837488827 -1559.10569397285 -1559.05749970808 -1559.0404193744 -1559.05638201076 -1559.06561795532 -1559.07052922853 -1559.0596476141 -1559.04943359628 -1559.00351578484 -1558.50201554108 -1558.68812750338 -1558.79319376896 -1558.85830608757 -1558.85828487514 -1558.85826615074 -1558.85717290069 -1558.83547890119 -1559.61584639874
UNCHS044153 -1558.52669175625 -1558.52619450207 -1558.52628787274 -1558.52760445438 -1558.5279364069 -1558.52674113354 -1558.52612158922 -1558.43835291365 -1558.42972588887 -1558.39741144646 -1558.39728452314 -1558.39506515516 -1558.47179208483 -1558.46861643664 -1558.46726941332 -1558.46704856972 -1558.46669258886 -1558.47160946672 -1558.5806931286 -1558.45136743368 -1558.62783715159 -1559.0499702188 -1559.09730930954 -1559.10462882688 -1559.0564351401 -1559.03935457051 -1559.05531543302 -1559.06455111245 -1559.06946227658 -1559.05858043233 -1559.04836619941 -1559.00243999228 -1558.50094363185 -1558.68705061906 -1558.79211394992 -1558.85722343046 -1558.8572022163 -1558.85718349038 -1558.85609024096 -1558.83439624931 -1559.61477492388
UNCHS044154 -1558.51426800137 -1558.51377290326 -1558.51386886118 -1558.51519963963 -1558.51553215862 -1558.51433615381 -1558.51371655261 -1558.42594921038 -1558.41732246558 -1558.38500925614 -1558.38488233335 -1558.38266297352 -1558.4594568614 -1558.45628137549 -1558.45493442044 -1558.45471356943 -1558.45435760616 -1558.45927430276 -1558.56842366025 -1558.43915282231 -1558.61585037859 -1559.03835494808 -1559.08574152313 -1559.0930686384 -1559.04487917148 -1559.0277940109 -1559.04372147537 -1559.05295189123 -1559.05786088943 -1559.046974419 -1559.03675584728 -1558.99073454584 -1558.48939111068 -1558.67542589561 -1558.78044730617 -1558.8455125456 -1558.84549128227 -1558.84547251339 -1558.84437933089 -1558.82268646423 -1559.60326108416
JAX00436295 -1558.3951357362 -1558.39465769437 -1558.39478422864 -1558.39631492531 -1558.39666671776 -1558.3954647991 -1558.3948446904 -1558.3070808008 -1558.29845588152 -1558.26615133479 -1558.26602440484 -1558.26380491168 -1558.3411452962 -1558.33797085471 -1558.33662433768 -1558.3364034073 -1558.33604756009 -1558.34097379962 -1558.45067506977 -1558.32183566204 -1558.50041171039 -1558.92604565288 -1558.97383353239 -1558.98122484747 -1558.93303985532 -1558.9159151467 -1558.93155977501 -1558.94074459773 -1558.94563486334 -1558.93470949811 -1558.92445445485 -1558.87765381968 -1558.3775830178 -1558.56301092127 -1558.6676800162 -1558.73237361795 -1558.73235193562 -1558.73233280063 -1558.73124017492 -1558.70955665048 -1559.49177068276
UNC27782039 -1558.37249371976 -1558.37201819079 -1558.37215173919 -1558.37373321842 -1558.37409135853 -1558.37288853664 -1558.37226833947 -1558.28450320418 -1558.2758784566 -1558.24357491189 -1558.24344797815 -1558.24122841754 -1558.318653282 -1558.31547893678 -1558.3141324597 -1558.31391151264 -1558.31355567706 -1558.3184860048 -1558.42827639449 -1558.29949983027 -1558.47837084795 -1558.90451183882 -1558.9523650263 -1558.95976678594 -1558.91157537817 -1558.89444405534 -1558.91004247451 -1558.91921961903 -1558.92410673641 -1558.91317508463 -1558.90291414797 -1558.85599195116 -1558.35612351966 -1558.54145331383 -1558.646065458 -1558.71069903168 -1558.71067728031 -1558.71065808501 -1558.70956554792 -1558.68788350622 -1559.47036068026
UNC27782319 -1558.3703697558 -1558.36989427639 -1558.37002795374 -1558.37161050182 -1558.37196881216 -1558.37076618475 -1558.37014607564 -1558.28237711535 -1558.27375200259 -1558.24144718411 -1558.24132026096 -1558.2391008865 -1558.31652621592 -1558.31335228489 -1558.31200598373 -1558.31178506307 -1558.31142927765 -1558.31636032464 -1558.4261514752 -1558.29737401447 -1558.47624597701 -1558.9023910717 -1558.95024480429 -1558.95764665071 -1558.90945571137 -1558.89232444545 -1558.90792327436 -1558.91710054452 -1558.92198771653 -1558.91105619979 -1558.90079539248 -1558.85385732476 -1558.35396420526 -1558.53928865476 -1558.64389742108 -1558.70852882343 -1558.70850707687 -1558.70848788577 -1558.70739533557 -1558.68571306977 -1559.46819331977
UNC27782556 -1558.36941308726 -1558.36893762149 -1558.36907130056 -1558.37065388352 -1558.3710122045 -1558.36980967501 -1558.36918960613 -1558.28141437073 -1558.27278871314 -1558.24048198031 -1558.24035506013 -1558.23813573824 -1558.31556095817 -1558.3123872058 -1558.31104098096 -1558.31082007185 -1558.31046430884 -1558.31539573353 -1558.42518758222 -1558.29641132371 -1558.47528443099 -1558.90143384334 -1558.94928822223 -1558.9566901727 -1558.90849951258 -1558.89136840724 -1558.90696776141 -1558.91614499149 -1558.92103213962 -1558.91010067877 -1558.89983992446 -1558.8528945521 -1558.35298856297 -1558.53831027699 -1558.64291730177 -1558.7075474613 -1558.70752571687 -1558.70750652763 -1558.70641396767 -1558.6847315265 -1559.4672105083
UNCHS044157 -1558.31433499939 -1558.31385966638 -1558.31399373032 -1558.31558058758 -1558.31593984524 -1558.31474065126 -1558.31412020477 -1558.22429955355 -1558.21549682741 -1558.1825483229 -1558.18241970435 -1558.1801708057 -1558.25763926273 -1558.25446915746 -1558.25312490679 -1558.25290429405 -1558.25254948172 -1558.25756209705 -1558.36798883134 -1558.24082437583 -1558.42147207854 -1558.85147851546 -1558.8998916499 -1558.90738352692 -1558.85919830147 -1558.84214590006 -1558.85784149849 -1558.86691473145 -1558.87175238268 -1558.86079217531 -1558.85050394589 -1558.80309795207 -1558.30238010843 -1558.4872870226 -1558.59163433293 -1558.65595222978 -1558.65593031633 -1558.6559109795 -1558.65481626767 -1558.63309145799 -1559.41430103218
UNCHS044158 -1558.31061151392 -1558.31013617973 -1558.31027027063 -1558.31185737857 -1558.31221668242 -1558.31101763654 -1558.31039711843 -1558.22043990321 -1558.21162480121 -1558.17863002161 -1558.17850125538 -1558.17624978041 -1558.25372227964 -1558.25055262526 -1558.24920859948 -1558.24898802031 -1558.24863330117 -1558.25365266707 -1558.36413611311 -1558.23711623559 -1558.41792382456 -1558.84827542892 -1558.8967385154 -1558.90423843258 -1558.85605182603 -1558.83900622401 -1558.8547089508 -1558.86377263854 -1558.86860576373 -1558.85764284386 -1558.84735202078 -1558.79990919414 -1558.29909672583 -1558.48397616548 -1558.5883063639 -1558.65260398463 -1558.65258205278 -1558.65256269987 -1558.65146784541 -1558.62974017606 -1559.41083784474
UNC27783294 -1558.29868670236 -1558.29821133544 -1558.29834551796 -1558.29993346853 -1558.30029292516 -1558.29909425279 -1558.29847345608 -1558.20809778697 -1558.19924330502 -1558.16609843446 -1558.16596913286 -1558.16370830361 -1558.24118394608 -1558.23801584703 -1558.23667257853 -1558.23645211439 -1558.23609770885 -1558.24113935921 -1558.35181674038 -1558.22529575281 -1558.40665311875 -1558.83818419789 -1558.88681784624 -1558.89434521332 -1558.84615325866 -1558.82913101432 -1558.84485789068 -1558.85388887571 -1558.85870649047 -1558.84773407893 -1558.83743417323 -1558.78987201263 -1558.28871096427 -1558.47350613086 -1558.57778438758 -1558.64202098838 -1558.64199899843 -1558.64197959479 -1558.64088428743 -1558.61914747419 -1559.39986183515
