UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1515.93642107338 -1515.93668934617 -1515.93657865981 -1515.93792945786 -1515.93867875295 -1515.94050683419 -1515.94148982134 -1516.07738803027 -1516.08133433407 -1516.08756086468 -1516.08763854806 -1516.08898807069 -1516.06390939273 -1516.06768962823 -1516.06928887768 -1516.06953522586 -1516.06999151943 -1516.07796121962 -1516.08265509001 -1515.93846929931 -1515.96152000645 -1515.98789722752 -1515.98933631487 -1515.98897413315 -1515.33230668798 -1515.33114967189 -1515.21965034658 -1515.20065440537 -1515.19435502173 -1515.21204799978 -1515.22902653148 -1514.82924342885 -1514.35864125211 -1514.44589436665 -1514.49321716153 -1514.48732599448 -1514.4873358741 -1514.48734411066 -1514.48632438778 -1514.46627422236 -1514.60069224344
UNCHS044153 -1515.93678320212 -1515.937051484 -1515.93694098153 -1515.93829361147 -1515.93904326868 -1515.94087134149 -1515.94185432159 -1516.07775098493 -1516.08169717157 -1516.08792328662 -1516.08800096885 -1516.08935047125 -1516.06427199869 -1516.06805220256 -1516.0696514385 -1516.0698977846 -1516.07035407435 -1516.07832377713 -1516.08301767233 -1515.93883101937 -1515.96188063024 -1515.98825796285 -1515.98969705032 -1515.98933486991 -1515.33266862222 -1515.33151166671 -1515.22001266363 -1515.20101678527 -1515.19471742835 -1515.21241039277 -1515.2293889115 -1514.8296083195 -1514.35900444678 -1514.44625723968 -1514.4935798811 -1514.48768869764 -1514.48769857755 -1514.48770681436 -1514.48668709515 -1514.46663700338 -1514.60105547801
UNCHS044154 -1515.9711366078 -1515.97140493244 -1515.9713019528 -1515.97273981084 -1515.97350831565 -1515.97533688681 -1515.9763199044 -1516.11219170618 -1516.11613611388 -1516.12235626085 -1516.12243393817 -1516.12378335418 -1516.09865387566 -1516.10243431134 -1516.10403364869 -1516.10428001903 -1516.10473635778 -1516.11271810011 -1516.11742097783 -1515.97323806819 -1515.99623096858 -1516.02266156927 -1516.02410364845 -1516.02374194806 -1515.36705143386 -1515.36589646369 -1515.25440648776 -1515.2354094414 -1515.22910969406 -1515.24679909266 -1515.26377424419 -1514.86378976566 -1514.39304756904 -1514.48028751898 -1514.52760390049 -1514.52170647575 -1514.5217163433 -1514.52172456929 -1514.52070495387 -1514.50065685927 -1514.63507859168
JAX00436295 -1516.28188231666 -1516.28215043149 -1516.2821031289 -1516.28422409975 -1516.28515263323 -1516.28698546126 -1516.28796871065 -1516.42356653834 -1516.42749051872 -1516.43364140002 -1516.43371899353 -1516.43506693689 -1516.4093310834 -1516.41311269156 -1516.41471256302 -1516.41495912147 -1516.41541585242 -1516.42353442853 -1516.42834082627 -1516.28424526324 -1516.30662823986 -1516.33367907921 -1516.33515692543 -1516.33480095929 -1515.6778201743 -1515.67667410498 -1515.56521642954 -1515.54618897523 -1515.53987772826 -1515.5575235926 -1515.57445763663 -1515.17198757546 -1514.69953387331 -1514.78662048471 -1514.83386237696 -1514.82789184271 -1514.82790157074 -1514.82790967451 -1514.82689099175 -1514.80686067432 -1514.94121244703
UNC27782039 -1516.33718547659 -1516.33745342407 -1516.33741328213 -1516.33963643506 -1516.34059117222 -1516.34242470328 -1516.34340797079 -1516.47894652881 -1516.4828659453 -1516.48900122697 -1516.48907879709 -1516.49042633001 -1516.46455154499 -1516.46833316303 -1516.46993304712 -1516.47017963231 -1516.470636422 -1516.4787853279 -1516.48361491892 -1516.33954643933 -1516.36180032788 -1516.38899136955 -1516.39047749142 -1516.39012285164 -1515.73307525997 -1515.73192883612 -1515.62046634867 -1515.60142923436 -1515.5951142348 -1515.61274993984 -1515.62967439138 -1515.22662502921 -1514.75376835651 -1514.84081975241 -1514.88804458374 -1514.88205749816 -1514.88206719546 -1514.88207527232 -1514.88105675416 -1514.86102953816 -1514.99534767968
UNC27782319 -1516.33870198015 -1516.33896990485 -1516.33892986819 -1516.34115465949 -1516.34210983497 -1516.34394328416 -1516.34492650625 -1516.4804601293 -1516.48437919337 -1516.49051318145 -1516.49059074366 -1516.49193813792 -1516.46606207474 -1516.46984344701 -1516.4714432269 -1516.47168979665 -1516.47214655789 -1516.48029583905 -1516.4851257827 -1516.34105683705 -1516.36330748196 -1516.39050069427 -1516.39198694668 -1516.39163233101 -1515.73458616583 -1515.73343978108 -1515.62197701792 -1515.60293965704 -1515.59662456039 -1515.61426006416 -1515.63118432556 -1515.22813469359 -1514.75526515382 -1514.84231407147 -1514.88953771946 -1514.88355020787 -1514.88355990593 -1514.88356798345 -1514.8825494664 -1514.86252227299 -1514.99684344305
UNC27782556 -1516.3389745596 -1516.33924247586 -1516.33920243815 -1516.3414272077 -1516.34238237652 -1516.34421577963 -1516.34519897928 -1516.48073091307 -1516.48464988479 -1516.4907835273 -1516.49086108598 -1516.49220841837 -1516.4663330624 -1516.47011431917 -1516.47171405008 -1516.47196061234 -1516.47241735968 -1516.48056655197 -1516.48539645036 -1516.34132694582 -1516.36357714592 -1516.39077008353 -1516.39225632678 -1516.39190171121 -1515.73485690913 -1515.73371054599 -1515.62224772386 -1515.6032103364 -1515.5968952283 -1515.61453072821 -1515.63145498582 -1515.22841065518 -1514.75553868542 -1514.84258670612 -1514.88980992715 -1514.88382235563 -1514.88383205428 -1514.88384013233 -1514.88282161448 -1514.86279440691 -1514.99711772072
UNCHS044157 -1516.38999010167 -1516.39025739194 -1516.39021808514 -1516.39245199512 -1516.3934093205 -1516.39523981148 -1516.39622065743 -1516.53107664744 -1516.53499069945 -1516.54112041387 -1516.54119756891 -1516.54253785021 -1516.51667983308 -1516.52046389526 -1516.52206500587 -1516.52231177835 -1516.52276888192 -1516.53091831774 -1516.53575115869 -1516.39167730206 -1516.41390218576 -1516.44111210616 -1516.44259751222 -1516.44224278267 -1515.78514549806 -1515.78400512456 -1515.67256660984 -1515.65353533522 -1515.64722283286 -1515.66485569909 -1515.68177748552 -1515.27875166642 -1514.80581846577 -1514.89270385677 -1514.93984062066 -1514.93381254457 -1514.93382195778 -1514.9338297865 -1514.93281147566 -1514.91278735256 -1515.04756340354
UNCHS044158 -1516.39568898758 -1516.39595621051 -1516.39591695783 -1516.39815151079 -1516.39910898224 -1516.40093916373 -1516.40191982085 -1516.53675971191 -1516.54067659441 -1516.54681701498 -1516.54689413892 -1516.54823387622 -1516.52237850281 -1516.52616271417 -1516.52776390608 -1516.52801069086 -1516.528467814 -1516.53661867639 -1516.54145168516 -1516.3973757945 -1516.41959541871 -1516.44680542058 -1516.44829128641 -1516.44793663552 -1515.79084244307 -1515.78970308952 -1515.67827073804 -1515.65924030905 -1515.65292810202 -1515.67056071661 -1515.6874822575 -1515.28446155612 -1514.81152019458 -1514.89839041811 -1514.94551923066 -1514.93948745734 -1514.93949684783 -1514.93950465671 -1514.93848637114 -1514.91846266547 -1515.05330849908
UNC27783294 -1516.41574255243 -1516.41600952272 -1516.41597043235 -1516.41820705562 -1516.41916501998 -1516.42099404243 -1516.42197401223 -1516.55676197556 -1516.56068893842 -1516.56686708445 -1516.56694409158 -1516.56828178563 -1516.54243248647 -1516.54621719205 -1516.54781866256 -1516.5480654904 -1516.54852268081 -1516.55667887883 -1516.5615124818 -1516.41743233387 -1516.43963588805 -1516.46684647984 -1516.46833404627 -1516.46797968392 -1515.81089804675 -1515.80976269425 -1515.6983541249 -1515.67932702623 -1515.67301599592 -1515.6906476979 -1515.70756834819 -1515.30455934451 -1514.83158343758 -1514.91839919148 -1514.96549929147 -1514.95945411618 -1514.9594634267 -1514.95947116577 -1514.95845298138 -1514.9384309864 -1515.07353201647
JAX00436342 -1516.41550358031 -1516.41577055069 -1516.41573146038 -1516.41796806699 -1516.4189260247 -1516.42075504553 -1516.42173501514 -1516.55652334588 -1516.56045033042 -1516.56662851441 -1516.56670552271 -1516.56804323756 -1516.54219540344 -1516.54598017425 -1516.54758167258 -1516.54782850432 -1516.54828570153 -1516.55644196111 -1516.56127557484 -1516.41719601639 -1516.43940041497 -1516.4666110328 -1516.46809862827 -1516.46774427394 -1515.81066567008 -1515.80953036012 -1515.69812186636 -1515.67909478288 -1515.67278375903 -1515.69041553726 -1515.70733625967 -1515.30433520836 -1514.83135950446 -1514.91817557619 -1514.96527573741 -1514.95923059166 -1514.95923990396 -1514.95924764458 -1514.95822946037 -1514.93820747038 -1515.07330961099
UNCHS044159 -1516.41132706843 -1516.41159403991 -1516.41155495014 -1516.41379126199 -1516.41474910301 -1516.41657809353 -1516.41755805866 -1516.5523524033 -1516.55627974151 -1516.56245850636 -1516.56253553509 -1516.56387361118 -1516.53805122651 -1516.541837145 -1516.54343913315 -1516.54368603348 -1516.54414335059 -1516.5523006954 -1516.55713450089 -1516.41306542011 -1516.4352847882 -1516.4624958927 -1516.46398399926 -1516.46362978541 -1515.8066039453 -1515.80546937792 -1515.6940621943 -1515.67503537442 -1515.66872446291 -1515.68635757628 -1515.70327956177 -1515.30041709383 -1514.82744472663 -1514.91426633783 -1514.96136754286 -1514.95532290031 -1514.95533224365 -1514.95534001144 -1514.95432183059 -1514.93429993208 -1515.06942159143
