UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1505.83678829343 -1505.8368907753 -1505.83755846885 -1505.83870265911 -1505.8378641228 -1505.83826929008 -1505.83846479727 -1505.84956861574 -1505.84878860323 -1505.84629418679 -1505.84635441895 -1505.84741858065 -1506.14680649917 -1506.14928736371 -1506.15035411953 -1506.15046013208 -1506.15064183276 -1506.1385603733 -1506.14660225472 -1505.27020793872 -1504.46558012019 -1504.50997457799 -1504.5155898302 -1504.51671118527 -1504.65636992951 -1504.57820067227 -1504.29496409435 -1504.25051430409 -1504.23444040197 -1504.22653568412 -1504.2193055486 -1504.64050505924 -1504.94598923779 -1505.05823141674 -1505.12261905627 -1505.16391334875 -1505.16402834112 -1505.16412858063 -1505.16598164625 -1505.20372993949 -1504.8130591857
UNCHS044153 -1505.8411148291 -1505.84121730363 -1505.84188474558 -1505.84302696162 -1505.84218813825 -1505.84259330243 -1505.84278881062 -1505.85389320434 -1505.85311322396 -1505.85061893722 -1505.85067916956 -1505.8517433345 -1506.15112979175 -1506.1536106564 -1506.15467741226 -1506.15478342513 -1506.15496512643 -1506.14288345999 -1506.15092508678 -1505.2745303474 -1504.46990349823 -1504.51429665407 -1504.51991174321 -1504.5210330712 -1504.66069035748 -1504.58252115048 -1504.29928478178 -1504.25483500964 -1504.23876111073 -1504.23085643432 -1504.22362633735 -1504.64482558422 -1504.95031227805 -1505.06255565863 -1505.12694398109 -1505.16823891199 -1505.16835390512 -1505.1684541453 -1505.17030719944 -1505.20805526483 -1504.81737979185
UNCHS044154 -1505.9296911611 -1505.92979347407 -1505.93045468293 -1505.93155630857 -1505.93071362781 -1505.93111869312 -1505.93131417872 -1505.9424238466 -1505.94164403454 -1505.93915038502 -1505.93921061423 -1505.94027472252 -1506.23961373049 -1506.24209439539 -1506.24316106142 -1506.24326706986 -1506.24344876232 -1506.23136778342 -1506.23940695881 -1505.36300461027 -1504.55839327776 -1504.60277447121 -1504.60838880433 -1504.60951000394 -1504.74915577384 -1504.67098380091 -1504.38773645633 -1504.34328330508 -1504.32720796672 -1504.31930314157 -1504.3120728929 -1504.73327265468 -1505.03874273925 -1505.15100031966 -1505.21539710301 -1505.25670205769 -1505.25681705876 -1505.2569173059 -1505.25877019733 -1505.29651503838 -1504.905736009
JAX00436295 -1506.8755967485 -1506.87569719594 -1506.87628539698 -1506.87685336106 -1506.87594271799 -1506.87634626212 -1506.87654151128 -1506.88769768014 -1506.88691861168 -1506.88442867344 -1506.884488876 -1506.88555249475 -1507.18426598158 -1507.18674378495 -1507.18780916224 -1507.18791510342 -1507.18809667231 -1507.17601690294 -1507.18401654872 -1506.30734889537 -1505.50280735823 -1505.54696450841 -1505.55255593475 -1505.55367339682 -1505.6931678063 -1505.61499294531 -1505.33177582564 -1505.28731758816 -1505.27123935142 -1505.26333644602 -1505.25610780948 -1505.67728695915 -1505.98283773745 -1506.09528384907 -1506.15979323956 -1506.20122930975 -1506.20134441909 -1506.20144476123 -1506.20329587122 -1506.24100534945 -1505.84915318622
UNC27782039 -1507.07490413175 -1507.07500416142 -1507.0755758421 -1507.07601363022 -1507.07508392387 -1507.07548706529 -1507.07568226556 -1507.08684645334 -1507.08606735085 -1507.0835776352 -1507.08363783338 -1507.08470137011 -1507.38326153676 -1507.38573860555 -1507.38680365175 -1507.38690957515 -1507.38709111276 -1507.37501049147 -1507.382999396 -1506.50624253698 -1505.70169839993 -1505.74579097875 -1505.75137490708 -1505.75249115553 -1505.89194857481 -1505.81377793955 -1505.53059393021 -1505.48614024251 -1505.47006365707 -1505.4621617928 -1505.45493408257 -1505.8761042135 -1506.181718805 -1506.29421136049 -1506.35874853051 -1506.40021660529 -1506.40033174174 -1506.40043210764 -1506.40228283446 -1506.43998469546 -1506.0479124131
UNC27782319 -1507.07896061329 -1507.07906064114 -1507.07963207829 -1507.08006799481 -1507.07913802602 -1507.07954118281 -1507.0797363921 -1507.09090087916 -1507.0901217844 -1507.08763211353 -1507.08769231315 -1507.08875587523 -1507.38731630231 -1507.38979342624 -1507.39085849609 -1507.39096442304 -1507.39114596716 -1507.37906544652 -1507.3870542786 -1506.51029735081 -1505.7057543699 -1505.74984653903 -1505.75543044212 -1505.75654668683 -1505.89600454805 -1505.81783392649 -1505.5346504043 -1505.49019677518 -1505.47412021087 -1505.46621833759 -1505.45899061797 -1505.88015811442 -1506.18577464331 -1506.29826863733 -1506.36280661238 -1506.40427522828 -1506.40439036619 -1506.40449073337 -1506.40634145826 -1506.44404328381 -1506.05196840621
UNC27782556 -1507.07944243007 -1507.07954245999 -1507.08011390452 -1507.08054987898 -1507.07961991863 -1507.08002308538 -1507.08021829942 -1507.09138313568 -1507.09060405948 -1507.08811446773 -1507.08817466823 -1507.08923824589 -1507.38779993245 -1507.3902770873 -1507.39134217054 -1507.39144809926 -1507.39162964665 -1507.37954916585 -1507.38753801207 -1506.51078176087 -1505.70623935877 -1505.75033161928 -1505.75591553564 -1505.75703178275 -1505.89649027155 -1505.81831968367 -1505.53513632901 -1505.49068272553 -1505.47460617041 -1505.46670429811 -1505.45947657927 -1505.88064303198 -1506.18625996207 -1506.29875435233 -1506.36329253423 -1506.40476118927 -1506.40487632769 -1506.40497669532 -1506.40682742113 -1506.44452926607 -1506.05245402707
UNCHS044157 -1506.95510742989 -1506.95520715161 -1506.95577664431 -1506.95620244543 -1506.95527226775 -1506.95567429053 -1506.9558690985 -1506.96727860327 -1506.96651313875 -1506.96407529483 -1506.96413555057 -1506.96520010385 -1507.26373330606 -1507.26620742718 -1507.26727124465 -1507.26737698986 -1507.267558209 -1507.25547750946 -1507.2634360722 -1506.38655511997 -1505.58186335202 -1505.62578866659 -1505.63134736189 -1505.63245973148 -1505.77227596286 -1505.69413494601 -1505.41104879121 -1505.36661156628 -1505.35054068246 -1505.3426403166 -1505.33541383091 -1505.75692730548 -1506.0624053053 -1506.17488902827 -1506.23942153631 -1506.28088526513 -1506.28100045031 -1506.28110085917 -1506.28295089031 -1506.32063894948 -1505.92815230642
UNCHS044158 -1506.93992236027 -1506.94002204949 -1506.94059124004 -1506.94101490309 -1506.94008447153 -1506.94048638138 -1506.94068114735 -1506.95211150138 -1506.95134724016 -1506.94891406075 -1506.94897431929 -1506.95003892245 -1507.24856745362 -1507.25104130087 -1507.25210500429 -1507.25221073348 -1507.25239192426 -1507.2403118244 -1507.24826759328 -1506.37137440982 -1505.56666810728 -1505.61057573432 -1505.61613168088 -1505.61724362693 -1505.75709552424 -1505.67895852125 -1505.39588509531 -1505.35144998033 -1505.33537983254 -1505.32747989928 -1505.32025380092 -1505.74180343841 -1506.04725848394 -1506.15974123763 -1506.22427318264 -1506.26573655603 -1506.26585174372 -1506.26595215481 -1506.26780208234 -1506.30548807951 -1505.91293917873
UNC27783294 -1506.877967587 -1506.87806715536 -1506.87863507258 -1506.87904931342 -1506.87811765097 -1506.87851916219 -1506.87871378048 -1506.89022395782 -1506.88946438129 -1506.88704942701 -1506.8871096967 -1506.88817449646 -1507.18666801029 -1507.18914077899 -1507.19020402603 -1507.19030969417 -1507.19049077655 -1507.17841310958 -1507.18635887455 -1506.30941822825 -1505.50465717105 -1505.54849920868 -1505.55404490723 -1505.55515527114 -1505.69513331418 -1505.61701118402 -1505.33398463818 -1505.28955721905 -1505.27348974517 -1505.26559156059 -1505.25836703526 -1505.68004636602 -1505.98541020974 -1506.09789078537 -1506.1624215167 -1506.20388429384 -1506.20399949352 -1506.20409991521 -1506.20594945217 -1506.24362767233 -1505.85083826226
