UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1489.26623661778 -1489.26644704171 -1489.26709045325 -1489.27346901116 -1489.27472566977 -1489.27621538647 -1489.27641528441 -1488.93474490023 -1488.90937059317 -1488.81999202898 -1488.81896981552 -1488.80088966782 -1488.8106912103 -1488.78623128041 -1488.77515198745 -1488.77346563557 -1488.77047605404 -1488.74596574629 -1488.72322594668 -1488.21455983598 -1487.91157539438 -1487.75357982459 -1487.73037441547 -1487.72696784473 -1488.2439718355 -1488.19997364908 -1487.82730257197 -1487.74247733648 -1487.70854715002 -1487.71282161193 -1487.71698282457 -1487.39538190579 -1487.53893523276 -1487.51664728753 -1487.51361387895 -1487.51405827475 -1487.51393723807 -1487.51383141173 -1487.51420151827 -1487.52152234903 -1486.99797492786
UNCHS044153 -1489.2649311309 -1489.26514155608 -1489.26578496734 -1489.27216343358 -1489.27342005682 -1489.27490977326 -1489.2751096725 -1488.93343982193 -1488.9080655439 -1488.81868709934 -1488.81766489037 -1488.79958482133 -1488.80938600891 -1488.7849262445 -1488.77384702363 -1488.77216068268 -1488.76917112072 -1488.74466103166 -1488.72192153772 -1488.21325835676 -1487.91027568512 -1487.75228130944 -1487.72907606818 -1487.72566952316 -1488.24267170069 -1488.19867377116 -1487.82600452148 -1487.74117970432 -1487.70724968805 -1487.71152420679 -1487.71568547256 -1487.39408489137 -1487.53763438314 -1487.51534639651 -1487.51231290769 -1487.5127572859 -1487.51263624897 -1487.51253042242 -1487.51290052772 -1487.52022133428 -1486.99667482732
UNCHS044154 -1489.24496482636 -1489.24517529256 -1489.24581885331 -1489.2521969834 -1489.25345318577 -1489.25494288786 -1489.25514280604 -1488.91347389059 -1488.88809903956 -1488.79871859558 -1488.79769645232 -1488.77961753244 -1488.78941115885 -1488.76495406771 -1488.75387600559 -1488.75218984034 -1488.74920059221 -1488.72469452843 -1488.70196009143 -1488.19334906814 -1487.89039860115 -1487.73242558857 -1487.7092235899 -1487.70581754592 -1488.22278806791 -1488.17879613964 -1487.80616699792 -1487.72135127042 -1487.68742495997 -1487.6917005527 -1487.69586282319 -1487.37426268512 -1487.51775860169 -1487.4954687031 -1487.49243313828 -1487.49287641302 -1487.49275537259 -1487.49264954297 -1487.49301961345 -1487.50033973663 -1486.97682772076
JAX00436295 -1489.05696316686 -1489.05717403472 -1489.05782025236 -1489.0642073383 -1489.06546190769 -1489.06695149408 -1489.06715153955 -1488.72545180808 -1488.7000689286 -1488.61065994695 -1488.60963826655 -1488.59156743255 -1488.6012924752 -1488.57685582928 -1488.56578661444 -1488.56410179221 -1488.56111494065 -1488.53664057963 -1488.51394764849 -1488.00576368563 -1487.70307270892 -1487.54527242786 -1487.52209730832 -1487.51869543589 -1488.03542355929 -1487.99148662646 -1487.61921795389 -1487.53448412182 -1487.50059124366 -1487.50487614754 -1487.50904713627 -1487.18744067594 -1487.33052831371 -1487.30822995096 -1487.30518166753 -1487.30561956932 -1487.30549851243 -1487.30539266846 -1487.30576247267 -1487.3130773492 -1486.78992262723
UNC27782039 -1489.0219260418 -1489.02213698772 -1489.02278395789 -1489.02917520588 -1489.03042994929 -1489.03191951811 -1489.03211957682 -1488.69040595801 -1488.66502104134 -1488.57560474627 -1488.57458312009 -1488.55651323068 -1488.56622602834 -1488.54179222071 -1488.5307242303 -1488.52903959432 -1488.52605307455 -1488.50158334703 -1488.4788968949 -1487.97077935574 -1487.66812774693 -1487.51035381076 -1487.4871829489 -1487.48378174149 -1488.00047613568 -1487.95654914059 -1487.58434410977 -1487.49962478019 -1487.46573783183 -1487.4700243061 -1487.47419676691 -1487.15258697932 -1487.29561828642 -1487.27332030821 -1487.27027105915 -1487.27070899191 -1487.27058793537 -1487.27048209171 -1487.27085185894 -1487.27816600197 -1486.75508453515
UNC27782319 -1489.02110264679 -1489.02131359391 -1489.0219605621 -1489.02835179402 -1489.02960653497 -1489.03109610784 -1489.03129616735 -1488.68958129882 -1488.66419633973 -1488.57477992546 -1488.57375829453 -1488.55568832192 -1488.56540073075 -1488.54096678712 -1488.5298987376 -1488.5282140928 -1488.52522755742 -1488.5007576617 -1488.47807117433 -1487.96995461787 -1487.66730373063 -1487.50952945572 -1487.48635851607 -1487.48295729577 -1487.99965143409 -1487.95572451065 -1487.58351978384 -1487.49880051901 -1487.46491359601 -1487.46920004671 -1487.47337248506 -1487.15176316193 -1487.29479429514 -1487.27249632826 -1487.26944714821 -1487.26988515435 -1487.26976409792 -1487.26965825437 -1487.27002802153 -1487.27734216327 -1486.754261081
UNC27782556 -1489.02012393653 -1489.0203348841 -1489.02098184942 -1489.02737307873 -1489.02862782424 -1489.03011740229 -1489.03031745997 -1488.68859823655 -1488.66321298922 -1488.57379558621 -1488.57277394754 -1488.55470383936 -1488.56441596809 -1488.53998185155 -1488.52891372717 -1488.5272290712 -1488.52424251611 -1488.49977234182 -1488.47708588487 -1487.9689692109 -1487.66631822655 -1487.50854381131 -1487.48537278266 -1487.48197154776 -1487.99866602356 -1487.95473897062 -1487.58253330082 -1487.49781386385 -1487.46392687254 -1487.46821333434 -1487.47238578394 -1487.15077789836 -1487.29380827529 -1487.27151021778 -1487.26846105967 -1487.26889910494 -1487.26877804849 -1487.26867220491 -1487.26904197177 -1487.27635610658 -1486.75327460762
UNCHS044157 -1488.19079506792 -1488.19100647894 -1488.19165816708 -1488.19809875528 -1488.19936370405 -1488.20085616227 -1488.20105366214 -1487.85502884476 -1487.82932119842 -1487.73877366663 -1487.73774636668 -1487.71957704028 -1487.72911316279 -1487.70458108889 -1487.69347052142 -1487.69177954654 -1487.68878188916 -1487.66413389402 -1487.64152198545 -1487.13306066433 -1486.83010726266 -1486.67242312582 -1486.64921425198 -1486.64580656038 -1487.16258424565 -1487.11853901648 -1486.7455404243 -1486.66068621557 -1486.62674696179 -1486.63106495654 -1486.63526809591 -1486.31485500014 -1486.45723886449 -1486.43484032304 -1486.4317767631 -1486.43222013379 -1486.43209902418 -1486.43199313404 -1486.43236242043 -1486.43966602922 -1485.91647494815
UNCHS044158 -1488.14760791402 -1488.14781935409 -1488.14847130126 -1488.15491448019 -1488.15617994301 -1488.1576725659 -1488.15786992844 -1487.81158533144 -1487.78585691112 -1487.69523509925 -1487.69420748057 -1487.67603256433 -1487.6855580608 -1487.66102092437 -1487.64990816894 -1487.64821686927 -1487.64521864425 -1487.62056168083 -1487.59795324255 -1487.08946431587 -1486.78648760602 -1486.62879896638 -1486.60558676881 -1486.60217852253 -1487.11895989443 -1487.07490575704 -1486.7018524617 -1486.61698825127 -1486.58304505824 -1486.58736469239 -1486.59156944424 -1486.27123972692 -1486.41358209405 -1486.39117781876 -1486.38811297244 -1486.38855660516 -1486.38843549398 -1486.38832960248 -1486.38869886156 -1486.3960018859 -1485.872805677
UNC27783294 -1488.01028164036 -1488.01049317055 -1488.01114595875 -1488.01759749779 -1488.01886460949 -1488.02035773832 -1488.02055465008 -1487.67341398125 -1487.64761583825 -1487.55674341789 -1487.55571477879 -1487.53752195877 -1487.54701421795 -1487.52246155548 -1487.51134208699 -1487.50964979114 -1487.50664982825 -1487.48196524687 -1487.459366708 -1486.95077894347 -1486.64772297448 -1486.49000737329 -1486.46678316636 -1486.46337292235 -1486.98015858411 -1486.9360736355 -1486.56283404747 -1486.47793516806 -1486.44397828275 -1486.44830309468 -1486.45251295494 -1486.13246234871 -1486.27466944466 -1486.25224617158 -1486.24917651337 -1486.24962069957 -1486.24949958571 -1486.24939369185 -1486.24976285917 -1486.25706393973 -1485.73385006944
JAX00436342 -1488.01091189755 -1488.01112342791 -1488.01177621514 -1488.01822773296 -1488.01949483822 -1488.02098796701 -1488.02118487943 -1487.67404431914 -1487.6482461705 -1487.55737370461 -1487.55634506719 -1487.53815227573 -1487.54764463369 -1487.52309202004 -1487.51197257082 -1487.51028027775 -1487.50728031978 -1487.48259580497 -1487.4599972732 -1486.95141099001 -1486.64835677229 -1486.49064117234 -1486.46741697329 -1486.46400672999 -1486.98079172269 -1486.93670670855 -1486.56346683069 -1486.47856788086 -1486.44461096633 -1486.44893578864 -1486.45314565885 -1486.13309514605 -1486.27530131011 -1486.25287791178 -1486.24980817704 -1486.25025230836 -1486.2501311945 -1486.25002530065 -1486.25039446882 -1486.25769556692 -1485.73448230711
UNCHS044159 -1488.02194155614 -1488.02215308945 -1488.02280585855 -1488.02925699156 -1488.03052398127 -1488.03201710885 -1488.03221403265 -1487.68507567839 -1487.65927744977 -1487.56840425082 -1487.56737564387 -1487.54918337281 -1487.5586774738 -1487.53412575281 -1487.52300665784 -1487.5213144158 -1487.51831454852 -1487.49363124475 -1487.47103285424 -1486.96247251559 -1486.65944889397 -1486.50173338056 -1486.47850933497 -1486.47509910624 -1486.99187219349 -1486.9477860395 -1486.57454115464 -1486.4896409846 -1486.45568356336 -1486.46000857602 -1486.46421862859 -1486.14416978346 -1486.28635967024 -1486.26393411404 -1486.26086304257 -1486.26130621679 -1486.26118510299 -1486.26107920919 -1486.26144839239 -1486.26874979601 -1485.74554703533
UNC27784624 -1488.07204332818 -1488.07225480886 -1488.07290767964 -1488.07936170473 -1488.08062962998 -1488.08212260241 -1488.08231957072 -1487.73530145193 -1487.70951254047 -1487.61867050617 -1487.61764207005 -1487.59945275391 -1487.60891987937 -1487.58437305698 -1487.57325598375 -1487.5715640408 -1487.56856469528 -1487.5438881487 -1487.52127874544 -1487.01273021136 -1486.70976126193 -1486.55201422656 -1486.52878714959 -1486.52537640898 -1487.04208530183 -1486.99799073306 -1486.62470395228 -1486.53979271714 -1486.50583062291 -1486.51015466964 -1486.51436383847 -1486.19432968234 -1486.33662560714 -1486.31421350364 -1486.31114927059 -1486.31159762143 -1486.31147653971 -1486.31137067401 -1486.31173997796 -1486.31904373084 -1485.79584355043
