UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1498.69224300614 -1498.69230408549 -1498.69374325345 -1498.70697501813 -1498.7093800442 -1498.70994328123 -1498.71050320075 -1499.05359699308 -1499.0957899234 -1499.25753913981 -1499.25777623915 -1499.26192298517 -1499.26459693634 -1499.26106683692 -1499.25941171505 -1499.25914988207 -1499.25864787405 -1499.24194076658 -1499.23783500928 -1498.64525980867 -1498.45495042814 -1498.44585471678 -1498.44275206706 -1498.44229979562 -1498.77180507282 -1498.69722422196 -1498.31002824761 -1498.24430221723 -1498.22004438985 -1498.224385694 -1498.22876027318 -1497.35146033396 -1498.33831801135 -1498.27138713459 -1498.24511783636 -1498.19164362309 -1498.19163613901 -1498.19162973226 -1498.19026270221 -1498.16305862878 -1498.68420907325
UNCHS044153 -1498.69122045312 -1498.69128153714 -1498.69272062555 -1498.70595141111 -1498.70835620738 -1498.70891943179 -1498.70947934706 -1499.05257205623 -1499.09476493665 -1499.25651400136 -1499.25675110204 -1499.26089787159 -1499.26357247049 -1499.2600424441 -1499.25838735415 -1499.25812552599 -1499.25762352647 -1499.24091672193 -1499.23681126552 -1498.6442365703 -1498.45392562841 -1498.44483122756 -1498.44172883835 -1498.44127660801 -1498.77078337464 -1498.69620223912 -1498.30900432868 -1498.24327790326 -1498.21901991851 -1498.223361369 -1498.22773608773 -1497.35043797052 -1498.33729665743 -1498.27036545784 -1498.24409599782 -1498.1906215618 -1498.19061407739 -1498.19060767035 -1498.18924063937 -1498.16203654921 -1498.68318864229
UNCHS044154 -1498.68590459737 -1498.68596572591 -1498.68740627956 -1498.70064638892 -1498.70305200467 -1498.70361519774 -1498.70417509375 -1499.04726374408 -1499.08945655779 -1499.25120558065 -1499.25144269724 -1499.25558974571 -1499.25827830307 -1499.25474869079 -1499.25309378009 -1499.25283197705 -1499.25233002136 -1499.23562552676 -1499.231522471 -1498.63895601538 -1498.44863819986 -1498.43955471752 -1498.43645449318 -1498.43600260405 -1498.76552075197 -1498.6909346802 -1498.30370833934 -1498.23797578036 -1498.21371531555 -1498.2180575206 -1498.22243296013 -1497.34513924696 -1498.33198408902 -1498.26504906476 -1498.23877766292 -1498.18530121524 -1498.1852937316 -1498.18528732523 -1498.18392026148 -1498.15671554824 -1498.67784989855
JAX00436295 -1498.65197551509 -1498.65203700462 -1498.65349566652 -1498.66686810398 -1498.66929055107 -1498.66985369534 -1498.67041344558 -1499.01346853714 -1499.0556598865 -1499.2174046452 -1499.21764185713 -1499.22179057394 -1499.2245984465 -1499.22107054767 -1499.21941637425 -1499.2191546632 -1499.2186528621 -1499.20196017919 -1499.19787044267 -1498.60538977232 -1498.41507639612 -1498.40605668175 -1498.40296912274 -1498.40251922048 -1498.73209822638 -1498.65747147542 -1498.2700184426 -1498.2042360856 -1498.17995537612 -1498.18430044201 -1498.18867861568 -1497.31139593795 -1498.29810428843 -1498.23114131266 -1498.20485500399 -1498.15136365472 -1498.15135617734 -1498.15134977642 -1498.14998235565 -1498.12277075167 -1498.64367552577
UNC27782039 -1498.64896452338 -1498.64902606848 -1498.65048900379 -1498.66389536747 -1498.66632284427 -1498.66688603033 -1498.66744576067 -1499.0104955496 -1499.05268645359 -1499.21442962004 -1499.21466683852 -1499.21881566921 -1499.22164329682 -1499.21811526793 -1499.21646103649 -1499.21619931286 -1499.21569748751 -1499.19900496301 -1499.1949158005 -1498.60245280208 -1498.4121544617 -1498.40313860173 -1498.40005181482 -1498.39960203058 -1498.72918286573 -1498.65454972643 -1498.26706287781 -1498.20127287613 -1498.17698903279 -1498.18133375947 -1498.18571160961 -1497.30842474036 -1498.29510641382 -1498.22813988744 -1498.2018514958 -1498.14835819964 -1498.14835072324 -1498.14834432317 -1498.14697682591 -1498.11976372746 -1498.64061286978
UNC27782319 -1498.64922781556 -1498.64928935546 -1498.65075238034 -1498.6641595281 -1498.66658713883 -1498.66715030386 -1498.66771002221 -1499.01075934654 -1499.05295017641 -1499.21469305065 -1499.21493026577 -1499.21907903749 -1499.22190655619 -1499.21837843493 -1499.21672416421 -1499.21646243468 -1499.21596059882 -1499.19926790888 -1499.19517867207 -1498.60271643132 -1498.41241894017 -1498.40340276153 -1498.40031592077 -1498.39986612791 -1498.72944647013 -1498.65481334795 -1498.26732683642 -1498.2015369049 -1498.17725308884 -1498.18159775986 -1498.18597555695 -1497.30869469286 -1498.29537977734 -1498.22841382302 -1498.20212573718 -1498.14863255889 -1498.14862508121 -1498.14861868003 -1498.14725118227 -1498.12003807108 -1498.64088424537
UNC27782556 -1498.64938081367 -1498.64944235113 -1498.650905376 -1498.66431253585 -1498.66674015131 -1498.6673033054 -1498.66786301676 -1499.01091048951 -1499.05310112062 -1499.21484323966 -1499.21508045089 -1499.21922915449 -1499.22205649652 -1499.2185283162 -1499.21687402035 -1499.21661228709 -1499.21611044465 -1499.19941771406 -1499.19532844001 -1498.60286640106 -1498.41256887384 -1498.40355255144 -1498.40046568785 -1498.40001589159 -1498.72959636019 -1498.65496334543 -1498.26747732284 -1498.20168747408 -1498.17740368927 -1498.18174833988 -1498.18612611726 -1497.30884765032 -1498.29553345801 -1498.2285680318 -1498.20228023252 -1498.14878720346 -1498.14877972522 -1498.14877332355 -1498.14740582564 -1498.12019271067 -1498.6410383715
UNCHS044157 -1498.62675431297 -1498.62681552121 -1498.62828163555 -1498.6417336389 -1498.6441728467 -1498.64473695512 -1498.64529648267 -1498.98818390254 -1499.03030929665 -1499.19176315735 -1499.19199815124 -1499.19610783756 -1499.19892615314 -1499.19537077352 -1499.19370481323 -1499.19344133654 -1499.19293649094 -1499.17624834053 -1499.17212489089 -1498.57964769489 -1498.38918311824 -1498.38003980981 -1498.37692987904 -1498.37647668418 -1498.7062248964 -1498.63171223806 -1498.24464251413 -1498.17890972864 -1498.15464630196 -1498.15898368782 -1498.16335414859 -1497.28625060849 -1498.27154850324 -1498.20493880416 -1498.1788406613 -1498.12548836727 -1498.1254809699 -1498.12547463859 -1498.12410654692 -1498.09688228873 -1498.61789350543
UNCHS044158 -1498.62530797337 -1498.62536915561 -1498.62683553003 -1498.64029133225 -1498.64273152541 -1498.6432957569 -1498.64385538986 -1498.98684216336 -1499.02897126298 -1499.19043333987 -1499.19066822273 -1499.19477594962 -1499.19759484341 -1499.1940372577 -1499.19237034866 -1499.19210672937 -1499.19160163985 -1499.1749128121 -1499.17078667752 -1498.57831133445 -1498.38784092781 -1498.37868764388 -1498.37557589835 -1498.37512243668 -1498.70488807119 -1498.63038413402 -1498.24334378617 -1498.17761526775 -1498.15335340465 -1498.15769048018 -1498.1620606208 -1497.28497444824 -1498.27014416645 -1498.20356493881 -1498.17748306325 -1498.12414325337 -1498.12413586124 -1498.12412953449 -1498.12276136808 -1498.09553567774 -1498.61656812524
UNC27783294 -1498.61687486574 -1498.61693596383 -1498.61840324536 -1498.6318721152 -1498.63431567376 -1498.63488034569 -1498.63544049074 -1498.97889744006 -1499.02104872259 -1499.18257135402 -1499.18280598057 -1499.18690916688 -1499.18972644721 -1499.18616201161 -1499.18449215405 -1499.18422809198 -1499.18372225054 -1499.16703119289 -1499.16289652179 -1498.57043259889 -1498.37995221222 -1498.37076709834 -1498.36764958734 -1498.36719528322 -1498.69703982705 -1498.62256222566 -1498.23560559963 -1498.16988841652 -1498.14563061228 -1498.14996670261 -1498.1543358297 -1497.27733173844 -1498.26204916782 -1498.19557765031 -1498.16955290978 -1498.11625721048 -1498.11624983468 -1498.11624352213 -1498.11487505435 -1498.08764356555 -1498.60874380286
