UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1505.73327499287 -1505.7331686526 -1505.73568361767 -1505.74132758211 -1505.73866006515 -1505.7384063027 -1505.73828923741 -1505.76715508679 -1505.7878488685 -1505.86469782764 -1505.86405286324 -1505.85275789321 -1505.87677041005 -1505.85201563931 -1505.84111841414 -1505.83945342868 -1505.83647630279 -1505.79793482896 -1505.7668410647 -1505.31189236353 -1504.92524685732 -1504.69448339408 -1504.66665906456 -1504.66221606763 -1504.61996253332 -1504.6144480615 -1504.67826753238 -1504.69810533814 -1504.70671737774 -1504.68221220816 -1504.65890481321 -1503.67672583303 -1502.8026116039 -1502.82245905426 -1502.8507043113 -1502.86881378706 -1502.86889395931 -1502.86896403008 -1502.869253027 -1502.87554728477 -1502.87600649905
UNCHS044153 -1505.73365203411 -1505.73354569363 -1505.73606067106 -1505.74170473302 -1505.73903723036 -1505.73878346623 -1505.73866639979 -1505.76753182155 -1505.78822558612 -1505.86507448133 -1505.86442951546 -1505.85313451969 -1505.87714720928 -1505.85239239259 -1505.84149514761 -1505.83983015913 -1505.83685302782 -1505.7983115144 -1505.76721768529 -1505.31226882506 -1504.92562332016 -1504.69485985075 -1504.6670355413 -1504.66259254788 -1504.62033883778 -1504.61482435156 -1504.67864368787 -1504.69848144687 -1504.70709346728 -1504.68258827928 -1504.65928086685 -1503.6771013537 -1502.80298610941 -1502.82283352497 -1502.85107878561 -1502.86918831743 -1502.86926848999 -1502.86933856101 -1502.86962755556 -1502.87592176713 -1502.87637938262
UNCHS044154 -1505.73543090891 -1505.73532455966 -1505.73784004054 -1505.74348795463 -1505.74082098665 -1505.74056724791 -1505.74045018193 -1505.76930811861 -1505.79000164515 -1505.86684971521 -1505.86620471995 -1505.85490921034 -1505.87892243994 -1505.85416664852 -1505.84326897836 -1505.84160392533 -1505.83862667802 -1505.8000841669 -1505.76898949106 -1505.31404794468 -1504.92741029064 -1504.69664475276 -1504.66882003212 -1504.66437697371 -1504.62211979577 -1504.61660497809 -1504.68042265841 -1504.70025993479 -1504.7088717446 -1504.68436620434 -1504.66105845866 -1503.67889138188 -1502.80475728728 -1502.82460519656 -1502.85285105346 -1502.87096215928 -1502.87104233319 -1502.87111240541 -1502.87140134834 -1502.87769453918 -1502.87811634119
JAX00436295 -1505.75212595609 -1505.75201951454 -1505.75453982149 -1505.76022540781 -1505.75756385742 -1505.75731030672 -1505.75719320646 -1505.78598315494 -1505.806675307 -1505.88351868223 -1505.88287337668 -1505.87157244522 -1505.89558890257 -1505.870822232 -1505.85991982853 -1505.85825405747 -1505.8552755198 -1505.8167210751 -1505.78561651551 -1505.33076381922 -1504.94421867117 -1504.71342764969 -1504.6855988509 -1504.68115516116 -1504.63886863889 -1504.6333536877 -1504.69716971646 -1504.71700526142 -1504.72561618748 -1504.70110742476 -1504.67779664206 -1503.69569633446 -1502.82137836383 -1502.84122963192 -1502.86948089953 -1502.88760781637 -1502.88768799918 -1502.88775807924 -1502.88804648952 -1502.89432910798 -1502.89445347343
UNC27782039 -1505.75522685369 -1505.75512039292 -1505.75764161644 -1505.76333450724 -1505.7606740444 -1505.76042051818 -1505.76030340359 -1505.78908119543 -1505.80977326951 -1505.88661640168 -1505.88597103142 -1505.87466896983 -1505.89868564725 -1505.87391660018 -1505.86301316488 -1505.86134723738 -1505.85836841859 -1505.81981122856 -1505.78870443491 -1505.33387238802 -1504.94734828422 -1504.71655128205 -1504.68872168151 -1504.68427787021 -1504.64198657002 -1504.63647220818 -1504.70029079507 -1504.72012659571 -1504.72873758311 -1504.7042282395 -1504.68091691182 -1503.69881867973 -1502.82446514132 -1502.84431676906 -1502.87256900269 -1502.89069906806 -1502.89077925173 -1502.89084933255 -1502.89113763405 -1502.89741808603 -1502.89749523383
UNC27782319 -1505.75722951491 -1505.75712305201 -1505.75964431602 -1505.76533721657 -1505.76267667899 -1505.76242313602 -1505.7623060132 -1505.79108173192 -1505.81177377227 -1505.8886167838 -1505.88797140241 -1505.8766691465 -1505.90068664113 -1505.87591722742 -1505.8650136339 -1505.86334768234 -1505.86036882042 -1505.82181110749 -1505.7907039838 -1505.33587134116 -1504.94934705864 -1504.71854965454 -1504.69072007449 -1504.6862762685 -1504.64398498937 -1504.63847063867 -1504.702289131 -1504.72212487526 -1504.73073583848 -1504.70622641009 -1504.68291500285 -1503.70081094827 -1502.82645279281 -1502.84630369542 -1502.87455570371 -1502.89268589569 -1502.89276608052 -1502.89283616236 -1502.89312445925 -1502.89940482319 -1502.89948142704
UNC27782556 -1505.75819626281 -1505.75808979943 -1505.76061105745 -1505.76630375052 -1505.76364314314 -1505.76338959182 -1505.76327246493 -1505.79204675651 -1505.81273876467 -1505.88958167275 -1505.88893628584 -1505.87763393346 -1505.90165185466 -1505.87688227218 -1505.86597860588 -1505.86431264324 -1505.86133376143 -1505.82277578336 -1505.79166845162 -1505.33683515973 -1504.95031048691 -1504.71951251664 -1504.69168290947 -1504.68723910002 -1504.6449475673 -1504.63943318561 -1504.70325149741 -1504.72308718094 -1504.73169811912 -1504.70718863993 -1504.68387718505 -1503.70177023741 -1502.8274107929 -1502.84726132218 -1502.87551319786 -1502.8936434112 -1502.89372359654 -1502.89379367883 -1502.89408197351 -1502.90036229596 -1502.90043940265
UNCHS044157 -1505.80193604066 -1505.80183019026 -1505.80432340129 -1505.80974102531 -1505.80702692451 -1505.80677230462 -1505.80665470466 -1505.83470151332 -1505.85538006989 -1505.93219335851 -1505.93154651393 -1505.92021873362 -1505.94428854057 -1505.91948139306 -1505.9085614899 -1505.90689305623 -1505.90390973348 -1505.86527118715 -1505.83408638051 -1505.37909492354 -1504.99246414948 -1504.76129698131 -1504.73342802523 -1504.72897792724 -1504.68638365671 -1504.68083602489 -1504.74454559134 -1504.76435199652 -1504.77295082928 -1504.74842234622 -1504.7250930906 -1503.74305256373 -1502.86983179741 -1502.88963374175 -1502.91786306102 -1502.9359779086 -1502.93605810193 -1502.93612819143 -1502.93641617232 -1502.94269103875 -1502.94319794336
UNCHS044158 -1505.80090691839 -1505.80080112243 -1505.8032918806 -1505.80868502377 -1505.80596607799 -1505.80571135292 -1505.8055937136 -1505.83358423139 -1505.8542620038 -1505.93107412624 -1505.93042716771 -1505.91909740079 -1505.94317086919 -1505.91836071693 -1505.9074395175 -1505.9057708868 -1505.90278721126 -1505.86414205971 -1505.83295184462 -1505.37795225989 -1504.99131566452 -1504.76012757557 -1504.73225639142 -1504.72780593804 -1504.68519213188 -1504.6796417026 -1504.74334087347 -1504.76314462226 -1504.77174235115 -1504.74721241235 -1504.72388178983 -1503.74185867907 -1502.86874759274 -1502.88854677499 -1502.91677491887 -1502.9348884488 -1502.93496864474 -1502.93503873651 -1502.93532673996 -1502.94160211909 -1502.94213448199
UNC27783294 -1505.80376478264 -1505.8036591897 -1505.80614110498 -1505.81144638906 -1505.80871013242 -1505.80845506183 -1505.80833730136 -1505.83612764678 -1505.85680362834 -1505.93361538578 -1505.93296800639 -1505.92163090519 -1505.94571901451 -1505.92089688001 -1505.9099705087 -1505.90830109186 -1505.9053160111 -1505.86664595307 -1505.83543673134 -1505.38040374397 -1504.99373423376 -1504.76247846921 -1504.73459988605 -1504.73014825699 -1504.68746552856 -1504.6819070636 -1504.74557489279 -1504.76537008569 -1504.77396422199 -1504.74942899072 -1504.72609338754 -1503.74414018169 -1502.87145274873 -1502.89124215194 -1502.91946667846 -1502.93757582096 -1502.93765603131 -1502.93772613574 -1502.93801423504 -1502.94429174754 -1502.94488805638
