UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1507.64074179578 -1507.6407539908 -1507.6424150497 -1507.66226386867 -1507.66682174813 -1507.66692471144 -1507.66708029575 -1507.66110425786 -1507.66371307835 -1507.67201266529 -1507.67173342976 -1507.66682222236 -1507.63888933917 -1507.63054310809 -1507.62680544195 -1507.6262422832 -1507.62522353142 -1507.6202005866 -1507.58220095512 -1506.41163077 -1505.35022895932 -1505.08616678878 -1505.03944666541 -1505.03202829836 -1505.04192495239 -1505.08091568014 -1505.320954739 -1505.38873417044 -1505.41769471409 -1505.42242705667 -1505.42716864226 -1506.3307216076 -1505.94392912918 -1505.95956878102 -1505.97011288207 -1505.96810285697 -1505.96815386784 -1505.96819839873 -1505.96950885266 -1505.99610385134 -1507.09042795595
UNCHS044153 -1507.6411142655 -1507.64112645574 -1507.64278730535 -1507.66263361428 -1507.66719091578 -1507.66729386847 -1507.66744945181 -1507.66147249501 -1507.66408125865 -1507.67238061589 -1507.67210137888 -1507.66719014565 -1507.63926090563 -1507.63091461947 -1507.62717692913 -1507.62661376601 -1507.62559500693 -1507.62057332917 -1507.58257512148 -1506.41201017751 -1505.35061059593 -1505.08655291253 -1505.03983352862 -1505.03241527546 -1505.04231237248 -1505.08130322596 -1505.32134333517 -1505.38912276439 -1505.41808331128 -1505.42281566018 -1505.42755725003 -1506.33110104793 -1505.94430988806 -1505.95994991458 -1505.97049421274 -1505.96848442893 -1505.96853544001 -1505.96857997109 -1505.96989043033 -1505.99648553346 -1507.09080327883
UNCHS044154 -1507.65084620866 -1507.65085837801 -1507.6525119673 -1507.67227466899 -1507.67681328227 -1507.67691592298 -1507.67707151253 -1507.67106744969 -1507.67367444113 -1507.6819666267 -1507.68168733683 -1507.67677517952 -1507.64895606609 -1507.64060786809 -1507.63686933687 -1507.63630602501 -1507.6352870165 -1507.63030204287 -1507.59234520853 -1506.42194303595 -1505.36061956499 -1505.09669317275 -1505.04999517973 -1505.04258021248 -1505.05248650547 -1505.09148127218 -1505.33155360207 -1505.39933348411 -1505.42829432878 -1505.43302680044 -1505.43776845561 -1506.34108176881 -1505.95440479055 -1505.97006054484 -1505.98061360703 -1505.97861089312 -1505.97866192225 -1505.97870646906 -1505.98001704993 -1506.00661455231 -1507.10075297241
JAX00436295 -1507.71954791135 -1507.71956036475 -1507.72116419788 -1507.74029553977 -1507.74468327257 -1507.74478349843 -1507.74493920088 -1507.73871422827 -1507.7413078676 -1507.74954382134 -1507.74926403997 -1507.74434329343 -1507.71765781643 -1507.70929134605 -1507.70554476941 -1507.70498001759 -1507.70395860143 -1507.69934779828 -1507.66181559244 -1506.49312215674 -1505.4326291021 -1505.17006113095 -1505.12358242884 -1505.11620113835 -1505.12620128735 -1505.16522968339 -1505.40559969302 -1505.47337683374 -1505.50233773085 -1505.5070697898 -1505.51181051999 -1506.41255951477 -1506.02696077707 -1506.04277465636 -1506.05341621069 -1506.05148594654 -1506.05153714439 -1506.05158183828 -1506.0528935626 -1506.07951354537 -1507.1716027702
UNC27782039 -1507.72763247206 -1507.727645075 -1507.72924336673 -1507.74828829634 -1507.75265293711 -1507.75275281807 -1507.75290855273 -1507.74664948427 -1507.74924132209 -1507.75746912364 -1507.75718925198 -1507.7522669282 -1507.72581250473 -1507.7174425746 -1507.71369447282 -1507.71312944463 -1507.71210756779 -1507.7075723548 -1507.67012647549 -1506.50178763834 -1505.44147274759 -1505.17918307122 -1505.13274892012 -1505.12537446991 -1505.13539357874 -1505.17442757775 -1505.41485187022 -1505.48262705745 -1505.51158739759 -1505.51631905833 -1505.52105930071 -1506.42124950556 -1506.03585229216 -1506.05169769895 -1506.062356971 -1506.06044142005 -1506.06049264907 -1506.06053737013 -1506.06184930712 -1506.08847345514 -1507.18010676724
UNC27782319 -1507.72821252714 -1507.72822513077 -1507.72982334238 -1507.74886699241 -1507.75323128754 -1507.75333115448 -1507.75348688485 -1507.74722765617 -1507.74981947005 -1507.75804714644 -1507.75776727412 -1507.75284493886 -1507.72639363824 -1507.718023677 -1507.71427556122 -1507.71371053026 -1507.71268864875 -1507.70815473732 -1507.67071020897 -1506.50237592931 -1505.44206295577 -1505.17977789071 -1505.13334446842 -1505.12597013055 -1505.13598880832 -1505.17502294449 -1505.41544803502 -1505.48322315611 -1505.51218347348 -1505.51691516593 -1505.5216554368 -1506.42182459959 -1506.03641899895 -1506.05226403858 -1506.06292306369 -1506.06100775761 -1506.0610589846 -1506.06110370388 -1506.06241564537 -1506.08903987628 -1507.18066378639
UNC27782556 -1507.72842692153 -1507.72843952419 -1507.73003773602 -1507.74908139842 -1507.75344569797 -1507.75354556059 -1507.75370128891 -1507.74744203002 -1507.75003380007 -1507.75826129303 -1507.75798142056 -1507.75305908251 -1507.72660743522 -1507.7182374779 -1507.7144893637 -1507.71392433302 -1507.71290245191 -1507.70836854083 -1507.67092401752 -1506.50258934833 -1505.44227605839 -1505.17999114993 -1505.13355774062 -1505.12618340486 -1505.13620191497 -1505.1752360967 -1505.41566127921 -1505.48343642066 -1505.51239674676 -1505.51712845313 -1505.52186873721 -1506.42203211135 -1506.03662140864 -1506.05246609619 -1506.06312490507 -1506.06120962606 -1506.06126085187 -1506.06130557013 -1506.06261751219 -1506.08924175098 -1507.1808640775
UNCHS044157 -1507.96099632054 -1507.96100900062 -1507.96261012912 -1507.98167610188 -1507.98604350045 -1507.98614341881 -1507.98630010882 -1507.98050869574 -1507.98303177098 -1507.99095804751 -1507.99067825307 -1507.98575714584 -1507.95939823177 -1507.95103730578 -1507.94729303181 -1507.94672856776 -1507.94570770146 -1507.9412609132 -1507.90386783872 -1506.7356715419 -1505.67544291765 -1505.41364846595 -1505.36728332702 -1505.35992009042 -1505.37020418201 -1505.40927407912 -1505.64986201698 -1505.71765751891 -1505.74662550168 -1505.75136089665 -1505.75610455451 -1506.65263804602 -1506.2667079123 -1506.28253976987 -1506.2931880949 -1506.29126137075 -1506.29131229135 -1506.29135674412 -1506.2926701274 -1506.31932124442 -1507.40828607219
UNCHS044158 -1507.9811204053 -1507.98113309096 -1507.98273458011 -1508.00180365999 -1508.00617157821 -1508.00627153421 -1508.00642831332 -1508.00069662569 -1508.00321532011 -1508.01112130864 -1508.0108415458 -1508.00592098087 -1507.97956614957 -1507.97120667135 -1507.96746301743 -1507.96689864683 -1507.96587794714 -1507.96144091303 -1507.92405167374 -1506.75585915638 -1505.69563254504 -1505.43388128743 -1505.38752260336 -1505.3801604213 -1505.39046186725 -1505.42953487676 -1505.67013650082 -1505.73793324153 -1505.76690166537 -1505.7716375166 -1505.77638159847 -1506.6725551026 -1506.28656372157 -1506.3023937535 -1506.31304071102 -1506.31111249967 -1506.31116338892 -1506.31120781443 -1506.31252133045 -1506.33917491539 -1507.42789056017
UNC27783294 -1508.05409962236 -1508.05411231329 -1508.05571530755 -1508.07479778638 -1508.07916804206 -1508.07926807454 -1508.07942517874 -1508.07397542036 -1508.07648350233 -1508.08433617091 -1508.08405662229 -1508.0791397621 -1508.052767312 -1508.04441661345 -1508.04067674318 -1508.04011295045 -1508.03909328078 -1508.03469982748 -1507.99732376939 -1506.82913386136 -1505.76890239185 -1505.50731048201 -1505.46097647191 -1505.45361833767 -1505.46397880804 -1505.50306254115 -1505.7437091628 -1505.8115079352 -1505.84047689858 -1505.84521458935 -1505.84996038108 -1506.74475480701 -1506.35852251144 -1506.37434497658 -1506.38498573966 -1506.38305079246 -1506.38310155342 -1506.38314586732 -1506.3844598741 -1506.41112253382 -1507.4989601212
