UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1521.23829236203 -1521.23737313546 -1521.20029497198 -1520.80882008792 -1520.72716785797 -1520.72623574982 -1520.7263803366 -1520.61349672534 -1520.60176134815 -1520.55857334578 -1520.55849027462 -1520.55702828208 -1520.43314662168 -1520.43306657522 -1520.43303041282 -1520.43305157452 -1520.43312153297 -1520.43341208924 -1520.49421864514 -1518.93676738057 -1517.52945849533 -1517.96445283269 -1518.04763684137 -1518.0604929419 -1518.05777820039 -1517.92941325551 -1517.44264741222 -1517.34972834223 -1517.31249535893 -1517.29603693278 -1517.28041789107 -1516.71259291471 -1517.6697398906 -1517.74095056368 -1517.77846116618 -1517.79351902024 -1517.7936965662 -1517.79385171188 -1517.7945262403 -1517.80853465026 -1517.42546606737
UNCHS044153 -1521.23744059489 -1521.23652143842 -1521.19944544111 -1520.80799206511 -1520.72634406782 -1520.72541202076 -1520.72555660548 -1520.61267385878 -1520.60093853434 -1520.55775068563 -1520.55766761471 -1520.55620562643 -1520.43232554989 -1520.43224549478 -1520.43220932892 -1520.43223048992 -1520.43230044657 -1520.43259114898 -1520.49339659429 -1518.93595634081 -1517.52865336394 -1517.96363895067 -1518.04682125951 -1518.05967708646 -1518.05696263125 -1517.92859812815 -1517.44183490179 -1517.34891631996 -1517.31168353652 -1517.29522491481 -1517.27960568293 -1516.71177916312 -1517.6689089918 -1517.74011766415 -1517.77762717268 -1517.79268424579 -1517.79286178892 -1517.79301693211 -1517.79369146227 -1517.80769990576 -1517.42463444484
UNCHS044154 -1521.19986211753 -1521.19894532932 -1521.1619515475 -1520.77130222151 -1520.68981006361 -1520.68888064737 -1520.68902524335 -1520.57613161788 -1520.56439584035 -1520.52120647031 -1520.52112339585 -1520.51966134454 -1520.39585894213 -1520.39577902705 -1520.39574292998 -1520.39576409236 -1520.39583403326 -1520.39613100139 -1520.45689794146 -1518.89988647057 -1517.49281735344 -1517.92748663363 -1518.01060505511 -1518.02345053802 -1518.02072409895 -1517.89237749878 -1517.40571584677 -1517.3128163762 -1517.27559141131 -1517.25912595918 -1517.24350007244 -1516.67559961891 -1517.63214487727 -1517.7032969319 -1517.74077494642 -1517.75580899976 -1517.75598649981 -1517.75614160543 -1517.756815996 -1517.77082168854 -1517.38782112352
JAX00436295 -1520.85728041046 -1520.85638398028 -1520.82009235487 -1520.4365778583 -1520.35652093024 -1520.3556159985 -1520.35576080039 -1520.24280182196 -1520.2310642609 -1520.18786899609 -1520.18778593086 -1520.18632403806 -1520.06313932706 -1520.06306069447 -1520.06302521818 -1520.06304640254 -1520.06311623781 -1520.06346432988 -1520.12391908042 -1518.5703791391 -1517.16521621685 -1517.59733447911 -1517.67994325525 -1517.69270629512 -1517.68998205038 -1517.56179567422 -1517.07603100469 -1516.98330330347 -1516.94614867517 -1516.92963215562 -1516.91395642317 -1516.34549876285 -1517.297482247 -1517.36817408572 -1517.40539532549 -1517.42023794367 -1517.4204151486 -1517.42056999681 -1517.42124342668 -1517.43523023143 -1517.05262910659
UNC27782039 -1520.79576646728 -1520.79487343599 -1520.75869798681 -1520.37642395059 -1520.29662783737 -1520.29572740815 -1520.29587226893 -1520.18290875152 -1520.17117136917 -1520.12797674105 -1520.12789368629 -1520.12643197771 -1520.00333883435 -1520.00326043323 -1520.00322506704 -1520.00324625737 -1520.00331608178 -1520.00367209043 -1520.06407902888 -1518.51106968331 -1517.10620099537 -1517.53793150217 -1517.62046415501 -1517.63321489823 -1517.63051466077 -1517.50235642053 -1517.01674665586 -1516.92404928069 -1516.88690708429 -1516.87038377455 -1516.8547013905 -1516.2861683286 -1517.23749493336 -1517.30811599404 -1517.34529755565 -1517.36010969997 -1517.36028687256 -1517.36044169258 -1517.36111501611 -1517.37509974298 -1516.99252952762
UNC27782319 -1520.79511468346 -1520.79422168616 -1520.75804778945 -1520.37579040475 -1520.29599780419 -1520.2950973963 -1520.29524224466 -1520.18228567011 -1520.17054880436 -1520.1273558846 -1520.12727283227 -1520.12581116636 -1520.00271798122 -1520.00263952808 -1520.0026041397 -1520.00262532667 -1520.0026951444 -1520.00305119662 -1520.06345728564 -1518.51045967714 -1517.1055990573 -1517.53732323816 -1517.61985471908 -1517.63260527528 -1517.62990332316 -1517.50174575309 -1517.01613901564 -1516.9234421788 -1516.88630019767 -1516.86977683649 -1516.85409440079 -1516.28555905308 -1517.23687016427 -1517.30748808798 -1517.3446679516 -1517.35947891729 -1517.35965608071 -1517.35981089271 -1517.36048421558 -1517.37446891509 -1516.99191705847
UNC27782556 -1520.79518778904 -1520.79429478205 -1520.75812069142 -1520.37586129228 -1520.29606827751 -1520.29516784296 -1520.29531268646 -1520.18236158435 -1520.17062513317 -1520.12743362489 -1520.12735057561 -1520.12588896324 -1520.00279513587 -1520.0027166552 -1520.00268125484 -1520.00270244002 -1520.00277225425 -1520.00312822023 -1520.06353405435 -1518.5105369495 -1517.10567685744 -1517.53739936876 -1517.61993055375 -1517.63268106362 -1517.62997841275 -1517.5018207171 -1517.01621343569 -1516.923516493 -1516.88637447046 -1516.86985106453 -1516.85416858635 -1516.28563170636 -1517.23693977321 -1517.30755654151 -1517.34473578268 -1517.35954634026 -1517.35972349947 -1517.35987830779 -1517.36055163095 -1517.3745363288 -1516.99199209759
UNCHS044157 -1520.66624618181 -1520.6653528093 -1520.6291606904 -1520.24677004835 -1520.16696050852 -1520.16605991113 -1520.1662066396 -1520.05573357345 -1520.04420238439 -1520.00175036929 -1520.00166969139 -1520.00024976858 -1519.87724626195 -1519.87716758631 -1519.87713194629 -1519.87715303501 -1519.87722249799 -1519.87752997874 -1519.9377002583 -1518.38376574509 -1516.97786616408 -1517.40777437604 -1517.48993747192 -1517.50262876983 -1517.5000322748 -1517.37164479898 -1516.8852533349 -1516.79243417904 -1516.75524707057 -1516.73864864214 -1516.7228946745 -1516.15319344567 -1517.10389593555 -1517.17429579843 -1517.2113475872 -1517.22607267468 -1517.22624980329 -1517.22640458529 -1517.22707730903 -1517.24104927257 -1516.85764808913
UNCHS044158 -1520.65599705803 -1520.65510367875 -1520.61891052186 -1520.23651254997 -1520.15670214742 -1520.1558015884 -1520.15594841509 -1520.0455891138 -1520.03406814344 -1519.99165456514 -1519.99157402545 -1519.99015653423 -1519.86715733009 -1519.86707857392 -1519.86704289356 -1519.86706397352 -1519.86713341082 -1519.8674380446 -1519.9275934745 -1518.37360087263 -1516.96764176137 -1517.39744056526 -1517.47958246486 -1517.49227036754 -1517.48968866568 -1517.36128851942 -1516.87485561462 -1516.78203062972 -1516.74484144003 -1516.72823888942 -1516.71248099365 -1516.14271546847 -1517.09337488844 -1517.1637688397 -1517.20081711187 -1517.21554110672 -1517.21571824075 -1517.21587302752 -1517.21654570308 -1517.23051670717 -1516.84704330844
UNC27783294 -1520.61871601096 -1520.61782261423 -1520.58162578506 -1520.19920234113 -1520.11938906733 -1520.11848869223 -1520.11863585175 -1520.00863895968 -1519.99715139626 -1519.95486464907 -1519.95478457842 -1519.95337534266 -1519.83039893436 -1519.83031994726 -1519.83028414659 -1519.83030519787 -1519.83037455 -1519.83066982666 -1519.89077553925 -1518.33657570473 -1516.93041186582 -1517.35984950227 -1517.44192256259 -1517.45459944041 -1517.45207292952 -1517.32363032235 -1516.83705912755 -1516.74421488666 -1516.70701884042 -1516.69040286455 -1516.67463218041 -1516.1046458021 -1517.05516337831 -1517.12554187551 -1517.16258074132 -1517.17730307344 -1517.17748024122 -1517.17763505759 -1517.17830756168 -1517.19227518766 -1516.80852934683
