UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1531.45842275506 -1531.45946464598 -1531.52260172184 -1532.04980786208 -1532.13417558373 -1532.13673874631 -1532.13723713983 -1532.13894172412 -1532.13980825409 -1532.14442023734 -1532.14459433821 -1532.14773147967 -1531.82267522886 -1531.83302865013 -1531.83794071437 -1531.83876918854 -1531.84026704113 -1531.91861040565 -1531.946380181 -1532.17921377262 -1532.65587357551 -1532.78557661118 -1532.81012417945 -1532.8139714153 -1532.75424158401 -1532.76113267381 -1532.83472143049 -1532.85213064025 -1532.86076026039 -1532.8694160747 -1532.87772157207 -1532.72330986883 -1533.55559953689 -1533.58513399569 -1533.59554555831 -1533.58613353597 -1533.5863951824 -1533.58662365355 -1533.58739951136 -1533.60406832883 -1533.73569746404
UNCHS044153 -1531.45892668775 -1531.45996847605 -1531.52310192767 -1532.05027633183 -1532.13463859678 -1532.13720167012 -1532.13770006417 -1532.13940411519 -1532.1402706045 -1532.14488246523 -1532.14505656627 -1532.14819371094 -1531.82313905572 -1531.83349249693 -1531.83840457107 -1531.83923304666 -1531.84073090124 -1531.91907309212 -1531.94684245915 -1532.17967270864 -1532.65632562091 -1532.78602680667 -1532.81057364259 -1532.8144207614 -1532.75469120605 -1532.76158214277 -1532.83516964115 -1532.85257875981 -1532.86120834263 -1532.86986381266 -1532.87816898235 -1532.72376239442 -1533.55604653384 -1533.58558118345 -1533.59599278191 -1533.5865808651 -1533.58684251068 -1533.58707098109 -1533.58784683771 -1533.60451562797 -1533.73613903413
UNCHS044154 -1531.46660938889 -1531.4676494665 -1531.53070579007 -1532.05728878958 -1532.14156728697 -1532.14412900198 -1532.14462740562 -1532.1463318823 -1532.1471984447 -1532.15181058367 -1532.15198468604 -1532.15512185498 -1531.83007494923 -1531.84042843262 -1531.84534052997 -1531.84616900943 -1531.84766686813 -1531.9259991909 -1531.95376517303 -1532.18656238802 -1532.66316067167 -1532.79284713242 -1532.81738870259 -1532.82123497151 -1532.76149832771 -1532.76838805444 -1532.84196746741 -1532.85937613747 -1532.86800555668 -1532.87665867084 -1532.88496159346 -1532.73057443718 -1533.56281863299 -1533.59235250165 -1533.60276337389 -1533.59335115578 -1533.59361280043 -1533.59384127003 -1533.5946171445 -1533.61128627743 -1533.74289456017
JAX00436295 -1531.55268284247 -1531.55370643476 -1531.61595384507 -1532.13596343919 -1532.21922207702 -1532.22176643726 -1532.22226489652 -1532.2239733443 -1532.22484054112 -1532.22945436479 -1532.22962848505 -1532.23276597785 -1531.90801474371 -1531.91836874664 -1531.92328112249 -1531.92410961998 -1531.9256074559 -1532.00376855522 -1532.03147545926 -1532.26377680866 -1532.73941616297 -1532.868844204 -1532.89328459557 -1532.89711454088 -1532.83729713921 -1532.844167305 -1532.91759890571 -1532.93499988483 -1532.94362638785 -1532.95223113299 -1532.96048799959 -1532.80638745664 -1533.63778118266 -1533.66732262411 -1533.6777313728 -1533.66832434194 -1533.66858596387 -1533.66881441365 -1533.6695904133 -1533.68626166875 -1533.81756592504
UNC27782039 -1531.57153969785 -1531.5725601451 -1531.63464000953 -1532.15322009967 -1532.23624157571 -1532.23878177028 -1532.23928023276 -1532.2409894019 -1532.24185670498 -1532.24647064738 -1532.24664477206 -1532.24978234487 -1531.9251320687 -1531.93548619398 -1531.94039863419 -1531.94122713127 -1531.94272495027 -1532.02083804882 -1532.04852835394 -1532.28069936142 -1532.75606874214 -1532.88542415635 -1532.90983511567 -1532.91366031342 -1532.85382499655 -1532.86068983998 -1532.93407916836 -1532.95147800088 -1532.96010367741 -1532.96869402238 -1532.97693718503 -1532.82291153484 -1533.65404940064 -1533.68359534437 -1533.69400468044 -1533.68460028131 -1533.68486189613 -1533.68509033971 -1533.68586635383 -1533.70253777714 -1533.83375213636
UNC27782319 -1531.57109454846 -1531.57211495578 -1531.63419238931 -1532.15275277313 -1532.23577121194 -1532.23831135945 -1532.23880982217 -1532.24051638947 -1532.24138347921 -1532.24599679668 -1532.24617092207 -1532.2493085092 -1531.92465351384 -1531.93500775302 -1531.93992024898 -1531.94074875557 -1531.94224659063 -1532.02035916847 -1532.04804929082 -1532.2802193236 -1532.75558612221 -1532.88494071162 -1532.9093513914 -1532.91317655074 -1532.85334495619 -1532.86020975576 -1532.9335982654 -1532.95099702091 -1532.95962266216 -1532.96821294879 -1532.97645605679 -1532.82244613936 -1533.65358646147 -1533.6831329473 -1533.69354242023 -1533.68413824579 -1533.68439985635 -1533.68462829621 -1533.68540430525 -1533.70207562266 -1533.83327441943
UNC27782556 -1531.57084469905 -1531.57186510648 -1531.63394258971 -1532.15250360273 -1532.23552219186 -1532.23806234206 -1532.23856080535 -1532.24026786122 -1532.24113500722 -1532.24574856548 -1532.24592269245 -1532.24906030896 -1531.92440249945 -1531.93475683128 -1531.93966937348 -1531.94049788781 -1531.94199573659 -1532.02010804301 -1532.04779805707 -1532.27996807308 -1532.75533481801 -1532.88468869582 -1532.90909935093 -1532.91292450942 -1532.85309480026 -1532.85995956372 -1532.93334734137 -1532.95074601058 -1532.95937160867 -1532.96796203634 -1532.97620527884 -1532.82220357946 -1533.65334658289 -1533.68289331071 -1533.69330281832 -1533.68389865477 -1533.68416026354 -1533.68438870183 -1533.6851647109 -1533.7018360307 -1533.83302580696
UNCHS044157 -1531.59376207735 -1531.59478061786 -1531.65684184149 -1532.17521794041 -1532.25819552373 -1532.26072717272 -1532.2612247445 -1532.26581834404 -1532.26694806065 -1532.27247021244 -1532.27264649424 -1532.27582314507 -1531.95095154478 -1531.96136350206 -1531.96630653732 -1531.96714000624 -1531.96864718468 -1532.04619901905 -1532.07367340616 -1532.30527105826 -1532.77984468294 -1532.90789267816 -1532.93218213207 -1532.93598788769 -1532.8762679545 -1532.88305268178 -1532.95543381463 -1532.97272782967 -1532.98130089733 -1532.99002634987 -1532.99839790659 -1532.84505922598 -1533.67620594019 -1533.70579237832 -1533.71616128705 -1533.70662519164 -1533.70688670722 -1533.70711506344 -1533.70789472567 -1533.72464211531 -1533.85010098902
UNCHS044158 -1531.59158221189 -1531.59260061564 -1531.65466039304 -1532.17301956247 -1532.25599330998 -1532.25852431309 -1532.25902176501 -1532.26380286559 -1532.26495055901 -1532.27053690486 -1532.2707133251 -1532.27389248842 -1531.94900144523 -1531.95941705157 -1531.96436203704 -1531.96519582454 -1531.96670360541 -1532.04422882515 -1532.07169292188 -1532.30326336712 -1532.77779806524 -1532.90578504683 -1532.93006913461 -1532.9338740405 -1532.8741641483 -1532.8809454103 -1532.95327867252 -1532.97056807988 -1532.9791387963 -1532.98787106126 -1532.99624911234 -1532.84288372054 -1533.67400767856 -1533.70359786493 -1533.7139646257 -1533.70442012725 -1533.70468162724 -1533.70490996979 -1533.70568983671 -1533.72244145552 -1533.84771966514
UNC27783294 -1531.58417620421 -1531.58519410236 -1531.64724838093 -1532.16554312595 -1532.24850226755 -1532.25103081304 -1532.25152775488 -1532.25693293135 -1532.25814193851 -1532.2639473257 -1532.26412412573 -1532.26731023963 -1531.94239094527 -1531.95281402677 -1531.95776349991 -1531.95859804208 -1531.96010729314 -1532.03753340435 -1532.06495948081 -1532.29643321677 -1532.7708273904 -1532.89859133345 -1532.92285465955 -1532.92665624107 -1532.86696178321 -1532.87373054988 -1532.94589528695 -1532.96316829752 -1532.971730663 -1532.98048514575 -1532.9888843793 -1532.83539642567 -1533.66642146054 -1533.69601870136 -1533.70637745387 -1533.69680249909 -1533.69706393705 -1533.69729222533 -1533.69807279582 -1533.71483895516 -1533.83956465009
