UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1521.41974950231 -1521.42026038586 -1521.42494727212 -1521.47420988348 -1521.48444202396 -1521.48545667391 -1521.48587442084 -1521.50950358035 -1521.51384885322 -1521.53139859833 -1521.53197842384 -1521.5421897863 -1521.36720682803 -1521.39435308003 -1521.40632297211 -1521.40817564164 -1521.41145517546 -1521.37593187582 -1521.37608348883 -1521.90269284438 -1522.58666206508 -1522.56708681468 -1522.56690323481 -1522.56696185473 -1522.75173282505 -1522.7698384737 -1522.86654463739 -1522.90347866717 -1522.91928503578 -1522.92775340652 -1522.93559228937 -1523.31434071577 -1523.40806819548 -1523.48383009448 -1523.52248573235 -1523.54977902919 -1523.54989431132 -1523.54999497038 -1523.55152691036 -1523.58205623266 -1523.29879252183
UNCHS044153 -1521.41991310877 -1521.42042399021 -1521.42511084155 -1521.4743731487 -1521.48460523755 -1521.4856198874 -1521.48603763457 -1521.50966679964 -1521.51401207357 -1521.531561823 -1521.53214164854 -1521.5423530115 -1521.36737003785 -1521.39451629094 -1521.40648618347 -1521.40833885308 -1521.41161838702 -1521.37609508968 -1521.37624670399 -1521.90285610459 -1522.58682535897 -1522.56725011306 -1522.56706653321 -1522.56712515314 -1522.75189611221 -1522.77000176008 -1522.8667079142 -1522.90364194134 -1522.91944830884 -1522.92791668096 -1522.93575556509 -1523.3145041282 -1523.40823154083 -1523.48399341059 -1523.52264903268 -1523.54994231987 -1523.55005760194 -1523.55015826096 -1523.55169020078 -1523.58221951987 -1523.29895582103
UNCHS044154 -1521.40211260169 -1521.4026234822 -1521.40730949781 -1521.45656671305 -1521.46679842419 -1521.46781306313 -1521.4682308104 -1521.49185991137 -1521.49620518624 -1521.51375496122 -1521.51433478733 -1521.5245461606 -1521.34955269217 -1521.37669897775 -1521.38866888596 -1521.39052155983 -1521.39380110035 -1521.35827613428 -1521.35842619559 -1521.88502306051 -1522.56897376651 -1522.54939119408 -1522.549205605 -1522.54926390574 -1522.73403519704 -1522.75214065119 -1522.84884555663 -1522.88577971248 -1522.90158613816 -1522.91005527903 -1522.91789489421 -1523.29668400054 -1523.39041960588 -1523.46618285161 -1523.50483937743 -1523.53213366201 -1523.53224894526 -1523.5323496053 -1523.53388154923 -1523.5644109435 -1523.28115603524
JAX00436295 -1521.25139349865 -1521.25190425064 -1521.25657995502 -1521.30576355458 -1521.31598637755 -1521.3170008374 -1521.31741858779 -1521.34104765196 -1521.34539297546 -1521.36294310003 -1521.3635229319 -1521.3737344083 -1521.19866087938 -1521.2258074609 -1521.23777750896 -1521.23963021847 -1521.24290981473 -1521.2073718226 -1521.20751006312 -1521.73401537573 -1522.41782901104 -1522.39819040119 -1522.39798947895 -1522.39804534489 -1522.58282111694 -1522.6009247803 -1522.69761843729 -1522.73455324156 -1522.75035997347 -1522.75883483743 -1522.7666798936 -1523.14577716185 -1523.23957259662 -1523.31534501571 -1523.3540076688 -1523.38130885859 -1523.38142414921 -1523.38152481569 -1523.38305678613 -1523.41358665529 -1523.13039587374
UNC27782039 -1521.2267798587 -1521.2272905622 -1521.23196384474 -1521.28112846324 -1521.29134853622 -1521.29236294705 -1521.29278069847 -1521.31640987222 -1521.32075521297 -1521.3383054251 -1521.33888525812 -1521.34909675497 -1521.17401216089 -1521.20115879548 -1521.213128868 -1521.21498158324 -1521.2182611886 -1521.18272132105 -1521.18285793442 -1521.70935162594 -1522.39314743703 -1522.37350104383 -1522.37329800069 -1522.3733535301 -1522.55813041441 -1522.57623375095 -1522.67292541663 -1522.70986022602 -1522.72566696539 -1522.73414258454 -1522.74198835827 -1523.1211279333 -1523.21493095875 -1523.29070430999 -1523.32936761546 -1523.35666958128 -1523.35678487252 -1523.35688553955 -1523.35841751243 -1523.38894742221 -1523.10576476078
UNC27782319 -1521.22654340423 -1521.22705410785 -1521.23172734938 -1521.2808916561 -1521.29111168631 -1521.29212609899 -1521.29254385168 -1521.31617305178 -1521.32051839654 -1521.33806862225 -1521.33864845544 -1521.34885995516 -1521.1737751945 -1521.200921836 -1521.21289191134 -1521.21474462702 -1521.21802423317 -1521.18248432644 -1521.18262090686 -1521.70911432197 -1522.39290973877 -1522.37326319031 -1522.37306010459 -1522.37311562725 -1522.55789247894 -1522.57599581041 -1522.67268743735 -1522.70962224737 -1522.72542898712 -1522.73390462483 -1522.74175041616 -1523.12089109244 -1523.21469366167 -1523.2904669857 -1523.32913028454 -1523.3564322747 -1523.35654756576 -1523.35664823262 -1523.35818020547 -1523.38871011401 -1523.10552782477
UNC27782556 -1521.22687092284 -1521.22738162655 -1521.23205486773 -1521.28121916912 -1521.29143919793 -1521.29245361138 -1521.29287136445 -1521.31650054506 -1521.32084588571 -1521.33839609308 -1521.33897592622 -1521.34918742522 -1521.17410270382 -1521.2012493411 -1521.2132194144 -1521.21507212977 -1521.21835173534 -1521.18281180252 -1521.18294838592 -1521.70944178497 -1522.39323718523 -1522.37359066283 -1522.37338758851 -1522.373443113 -1522.55821994591 -1522.57632327261 -1522.67301485256 -1522.7099496488 -1522.72575638257 -1522.73423201094 -1522.74207779334 -1523.12121847103 -1523.21502075485 -1523.29079403902 -1523.3294573207 -1523.35675930289 -1523.35687459385 -1523.35697526063 -1523.35850723377 -1523.38903714802 -1523.10585485033
UNCHS044157 -1521.44047663653 -1521.4409872465 -1521.44566009343 -1521.49481950493 -1521.50503837986 -1521.50605247506 -1521.50647014076 -1521.53010517482 -1521.53444669428 -1521.55197796808 -1521.5525577357 -1521.56276804752 -1521.3876827051 -1521.41482184942 -1521.42678853773 -1521.42864073299 -1521.43191942085 -1521.39634623828 -1521.39648523033 -1521.92296062158 -1522.6067286352 -1522.5871065827 -1522.58691540454 -1522.58697284703 -1522.77175526276 -1522.78985197228 -1522.88648601287 -1522.92340434803 -1522.9392039151 -1522.94766727128 -1522.95550132678 -1523.3346427433 -1523.428436757 -1523.50419168049 -1523.54284748738 -1523.57013725377 -1523.57025253261 -1523.57035318877 -1523.57188561263 -1523.60242447682 -1523.31921850824
UNCHS044158 -1521.45425860848 -1521.45476921111 -1521.4594420167 -1521.5086009248 -1521.51881968242 -1521.51983375512 -1521.52025141959 -1521.54389160278 -1521.54823315319 -1521.56576406108 -1521.56634382631 -1521.57655409266 -1521.40146895981 -1521.42860741094 -1521.44057378592 -1521.44242593296 -1521.44570453575 -1521.41012810212 -1521.41026729242 -1521.93674122799 -1522.62050701174 -1522.60088728637 -1522.60069727547 -1522.60075490613 -1522.78553731809 -1522.80363335997 -1522.90026174771 -1522.93717846752 -1522.95297733201 -1522.9614394951 -1522.96927241096 -1523.34841375183 -1523.44220686869 -1523.51796002201 -1523.55661510149 -1523.58390372181 -1523.5840189993 -1523.58411965429 -1523.58565211812 -1523.61619177627 -1523.3329828783
UNC27783294 -1521.49576471274 -1521.49627529044 -1521.50094793924 -1521.5501049578 -1521.56032327829 -1521.56133727797 -1521.56175494542 -1521.58541829094 -1521.58976037361 -1521.60729148946 -1521.60787124793 -1521.61808138276 -1521.44299902701 -1521.47013492956 -1521.48210015053 -1521.48395211953 -1521.48723040817 -1521.45164211373 -1521.45178195841 -1521.97825077748 -1522.66200877882 -1522.64239728134 -1522.64221147205 -1522.64226977975 -1522.82705089495 -1522.84514446141 -1522.94175221142 -1522.97866303964 -1522.99445934286 -1523.00291712433 -1523.01074585493 -1523.38988229529 -1523.48367126449 -1523.55941781032 -1523.59807023317 -1523.62535472163 -1523.62546999352 -1523.62557064361 -1523.62710324935 -1523.65764572422 -1523.37442618941
