UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1522.1735552958 -1522.17308479099 -1522.16151112703 -1522.04645656163 -1522.02377743414 -1522.02421494567 -1522.02455741527 -1521.90691884538 -1521.89770563438 -1521.86828094937 -1521.86845917261 -1521.87158451249 -1521.89207520035 -1521.89849548828 -1521.90125297691 -1521.90167148093 -1521.90242924727 -1521.87001311821 -1521.88266065338 -1521.74381363384 -1521.89447746092 -1521.91312083577 -1521.91388851502 -1521.91403867865 -1522.23736264238 -1522.34528458394 -1522.99737678754 -1523.15260418139 -1523.21723854108 -1523.2305426841 -1523.24331989106 -1523.62552773629 -1523.97515939922 -1524.06043091804 -1524.11055424239 -1524.1648490955 -1524.16508363653 -1524.16528873885 -1524.16493996203 -1524.1586858063 -1524.58903234649
UNCHS044153 -1522.17349378363 -1522.17302326176 -1522.16144930934 -1522.0463924987 -1522.02371304924 -1522.02415055741 -1522.02449302677 -1521.90685425712 -1521.89764103359 -1521.86821631775 -1521.86839454174 -1521.87151989498 -1521.8920125646 -1521.89843290231 -1521.90119041324 -1521.9016089203 -1521.90236669208 -1521.86995049576 -1521.88259757509 -1521.74374813572 -1521.89440858588 -1521.91304994433 -1521.91381719405 -1521.91396729053 -1522.23729259108 -1522.34521459935 -1522.99730720592 -1523.15253468807 -1523.21716909016 -1523.23047323458 -1523.24325044323 -1523.62546459086 -1523.97509734191 -1524.06036984044 -1524.11049370373 -1524.16478906361 -1524.16502360446 -1524.16522870662 -1524.16487993124 -1524.15862580324 -1524.5889753707
UNCHS044154 -1522.17252958509 -1522.17205844471 -1522.16047383334 -1522.04533212084 -1522.02264001689 -1522.02307731023 -1522.02341973855 -1521.90577555043 -1521.89656206397 -1521.86713688982 -1521.86731513823 -1521.87044092583 -1521.89100384333 -1521.89742587851 -1521.90018415547 -1521.9006027665 -1521.90136072478 -1521.86894195761 -1521.88157302349 -1521.7426491218 -1521.89319797123 -1521.9117667654 -1521.91251847266 -1521.9126661376 -1522.23604001186 -1522.34396387591 -1522.99606897538 -1523.15129902129 -1523.2159346746 -1523.22923858563 -1523.24201558347 -1523.62446522617 -1523.97415797195 -1524.05946977389 -1524.10961537012 -1524.16392972994 -1524.16416428006 -1524.16436939029 -1524.16402068404 -1524.15776790767 -1524.58822726697
JAX00436295 -1522.13867462602 -1522.13819775758 -1522.12650569794 -1522.01046476744 -1521.98762810308 -1521.98806307264 -1521.9884052008 -1521.8706716737 -1521.86145247597 -1521.83201178585 -1521.83219025517 -1521.83531997473 -1521.85654269598 -1521.86298047005 -1521.8657458525 -1521.86616542532 -1521.86692511459 -1521.83448188195 -1521.84696146989 -1521.70737224333 -1521.85690658863 -1521.87478248692 -1521.8753849623 -1521.87550926957 -1522.19933223127 -1522.30726863011 -1522.95946841906 -1523.11471860829 -1523.17936448294 -1523.19266532281 -1523.20543951608 -1523.59026321905 -1523.94051637857 -1524.02618580562 -1524.07652871784 -1524.13101643348 -1524.13125109912 -1524.13145631009 -1524.1311081131 -1524.12486532767 -1524.5562873631
UNC27782039 -1522.12727000408 -1522.12679208771 -1522.11507852966 -1521.99884931827 -1521.97598045139 -1521.97641492527 -1521.97675701522 -1521.85899896464 -1521.84977803763 -1521.82033215399 -1521.82051066263 -1521.82364108215 -1521.8449863678 -1521.85142702357 -1521.85419370761 -1521.85461345605 -1521.85537346265 -1521.82292561731 -1521.83537683934 -1521.69567101052 -1521.8450238042 -1521.86276862307 -1521.86334270244 -1521.86346256291 -1522.18736746957 -1522.29530518668 -1522.94751789064 -1523.10277100935 -1523.16741846691 -1523.18071855559 -1523.19349205841 -1523.57879028307 -1523.92914691593 -1524.0148804018 -1524.06525856533 -1524.11977743488 -1524.12001212783 -1524.12021736264 -1524.11986923134 -1524.11362774374 -1524.54521452693
UNC27782319 -1522.12686370603 -1522.12638577776 -1522.11467192372 -1521.99844020061 -1521.97557092176 -1521.9760054009 -1521.97634749567 -1521.85858920881 -1521.84936826674 -1521.81992234424 -1521.82010085403 -1521.82323129395 -1521.84457855542 -1521.8510192742 -1521.85378598567 -1521.85420573786 -1521.85496575135 -1521.82251783387 -1521.83496856336 -1521.69525910823 -1521.8446076464 -1521.86235035464 -1521.86292398647 -1521.86304377704 -1522.18694989701 -1522.29488770934 -1522.94710089198 -1523.10235415402 -1523.1670016796 -1523.1803017962 -1523.19307532622 -1523.57837981018 -1523.92873466386 -1524.01446847365 -1524.06484679458 -1524.11936601131 -1524.1196007024 -1524.11980593559 -1524.11945780305 -1524.11321628996 -1524.54480542536
UNC27782556 -1522.12687100946 -1522.12639308285 -1522.11467926099 -1521.99844788242 -1521.97557867626 -1521.97601316117 -1521.97635525757 -1521.85859683226 -1521.84937587868 -1521.81992991888 -1521.82010842865 -1521.82323886823 -1521.84458608033 -1521.85102679907 -1521.85379351016 -1521.85421326227 -1521.85497327564 -1521.82252535093 -1521.83497610803 -1521.69526594654 -1521.84461382236 -1521.86235668689 -1521.86293034624 -1521.86305014105 -1522.18695631042 -1522.29489413689 -1522.94710724787 -1523.10236049791 -1523.16700801846 -1523.180308148 -1523.19308169034 -1523.57838493976 -1523.92873857619 -1524.01447208902 -1524.06485023757 -1524.11936936751 -1524.11960405762 -1524.11980928996 -1524.11946115752 -1524.11321964594 -1524.54480815772
UNCHS044157 -1522.26450873647 -1522.2640303406 -1522.25231796709 -1522.13610891164 -1522.11324563648 -1522.11367987061 -1522.11402124912 -1521.99631473809 -1521.98710067083 -1521.95768038044 -1521.95785868027 -1521.96098545233 -1521.98236885187 -1521.98880302015 -1521.99156681034 -1521.99198610231 -1521.99274524865 -1521.96028484657 -1521.97278516147 -1521.83304607276 -1521.98213728647 -1522.00003007588 -1522.00061942994 -1522.00074158124 -1522.3248933949 -1522.43279958877 -1523.08472487696 -1523.23989859471 -1523.30451176975 -1523.31780560474 -1523.33057301023 -1523.71576190279 -1524.06641310509 -1524.15212075133 -1524.20248453855 -1524.25696052765 -1524.257195258 -1524.25740052533 -1524.25705362022 -1524.25083662497 -1524.68195724856
UNCHS044158 -1522.28239618582 -1522.281917784 -1522.27020612438 -1522.15400363438 -1522.13114154986 -1522.13157576274 -1522.13191707305 -1522.01421070413 -1522.00499643128 -1521.97557532815 -1521.9757535946 -1521.97887978119 -1522.00026590212 -1522.00669871535 -1522.00946190602 -1522.00988110559 -1522.01064008233 -1521.97817480739 -1521.99067997814 -1521.85092709416 -1521.99998427729 -1522.01789253313 -1522.01848373664 -1522.01860616384 -1522.34276889539 -1522.45067082749 -1523.10255957147 -1523.25772374391 -1523.32233283233 -1523.33562635703 -1523.34839345277 -1523.73359879254 -1524.08426354954 -1524.1699605958 -1524.22031839689 -1524.27478616265 -1524.27502088768 -1524.27522615035 -1524.27487933288 -1524.26866410606 -1524.69972971311
UNC27783294 -1522.34384208989 -1522.34336369352 -1522.33165484247 -1522.21547699216 -1522.19261912676 -1522.19305324925 -1522.19339431204 -1522.07566233948 -1522.0664445573 -1522.03701060556 -1522.03718874205 -1522.04031264486 -1522.0616990229 -1522.06812616838 -1522.07088684152 -1522.07130565489 -1522.07206392455 -1522.03957911978 -1522.0521017738 -1521.91230430374 -1522.06124832629 -1522.07921362587 -1522.07981206191 -1522.07993557561 -1522.40413017122 -1522.51201462151 -1523.16376213132 -1523.31888990837 -1523.38348346432 -1523.39677572856 -1523.40954157116 -1523.79478682337 -1524.14547299212 -1524.23112530937 -1524.28145838489 -1524.33589389526 -1524.33612860346 -1524.33633385139 -1524.3359873237 -1524.32977797686 -1524.76063806142
