UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1501.12856663268 -1501.12798278787 -1501.10563379466 -1500.95129703434 -1500.93407656376 -1500.93412108904 -1500.93428518487 -1500.98953096901 -1500.99499604162 -1501.01179938878 -1501.01171053588 -1501.01019414382 -1501.07624222739 -1501.07744041808 -1501.07824258993 -1501.078352452 -1501.07858693503 -1501.08542885786 -1501.09073580522 -1501.16729093722 -1501.4593104061 -1501.64291779558 -1501.65081405924 -1501.65310586115 -1502.68603595787 -1502.74230950422 -1503.21301847173 -1503.34718313288 -1503.40521668282 -1503.39492604469 -1503.38564419194 -1504.1015671747 -1504.7850491454 -1504.87887993144 -1504.93199954561 -1504.93452430906 -1504.93472543252 -1504.93490095667 -1504.93556818481 -1504.94978692221 -1504.98641038075
UNCHS044153 -1501.12806018044 -1501.12747624851 -1501.10512445064 -1500.95077674524 -1500.93355743533 -1500.93360200805 -1500.93376610959 -1500.98901037818 -1500.99447534522 -1501.01127828119 -1501.01118942087 -1501.00967290049 -1501.07572186933 -1501.0769199802 -1501.07772212441 -1501.07783198072 -1501.07806645527 -1501.08491014474 -1501.09021841274 -1501.16676664812 -1501.45876715099 -1501.64240274475 -1501.65030265935 -1501.65259508837 -1502.68553327074 -1502.74180642606 -1503.21251245717 -1503.34667652825 -1503.40470988172 -1503.39441859915 -1503.38513616284 -1504.10107100412 -1504.78448670079 -1504.87831919317 -1504.93143995239 -1504.93396581337 -1504.93416694022 -1504.93434246732 -1504.93500971987 -1504.94922895215 -1504.98586132775
UNCHS044154 -1501.11851910503 -1501.11793344875 -1501.09551818456 -1500.94086410915 -1500.92364853269 -1500.92369341085 -1500.92385750798 -1500.97906910842 -1500.98453198471 -1501.00132685256 -1501.00123782508 -1500.99971840738 -1501.06578566972 -1501.06698197287 -1501.06778347716 -1501.06789320654 -1501.06812748599 -1501.07500534878 -1501.0803386228 -1501.15675523855 -1501.44838742204 -1501.63257144391 -1501.64054205834 -1501.64284664258 -1502.67594458598 -1502.73220884596 -1503.20285503033 -1503.33700706507 -1503.3950363604 -1503.38473158408 -1503.37543688546 -1504.09155017048 -1504.77367940459 -1504.86755291372 -1504.92070076946 -1504.92324853384 -1504.92344972639 -1504.92362531083 -1504.92429303392 -1504.93852175623 -1504.97530910715
JAX00436295 -1500.9199782589 -1500.91937017984 -1500.89609265838 -1500.73585435884 -1500.71812825319 -1500.71816524295 -1500.71832875296 -1500.77323499071 -1500.77867852892 -1500.79540186568 -1500.79531128287 -1500.79376490599 -1500.85977638264 -1500.860954608 -1500.8617496516 -1500.86185815992 -1500.86209053396 -1500.86928514722 -1500.87484897097 -1500.95014086203 -1501.2384410466 -1501.42781272794 -1501.43646477651 -1501.43888639381 -1502.47350163727 -1502.52964804279 -1502.99956169987 -1503.13356407622 -1503.19154034886 -1503.18110766881 -1503.17169678067 -1503.88955213682 -1504.55952657212 -1504.65376867854 -1504.70716403819 -1504.70991638459 -1504.71011812519 -1504.71029418794 -1504.71096567963 -1504.72527041 -1504.76303551158
UNC27782039 -1500.86066123649 -1500.86004767583 -1500.83655369882 -1500.67470516538 -1500.65676862274 -1500.65680187399 -1500.6569651623 -1500.71181499732 -1500.71725500561 -1500.73396593375 -1500.73387506504 -1500.73232373229 -1500.79827748581 -1500.79945212386 -1500.80024587327 -1500.80035414874 -1500.80058615359 -1500.80783866027 -1500.81344436349 -1500.88854990813 -1501.17625692685 -1501.36659934702 -1501.37538151137 -1501.37782545072 -1502.41272584485 -1502.46884326506 -1502.93858559131 -1503.07255261119 -1503.13051595737 -1503.12005929218 -1503.11062662458 -1503.828819254 -1504.49652104932 -1504.59082797377 -1504.64426774003 -1504.6470577405 -1504.64725956851 -1504.64743570754 -1504.64810776485 -1504.66242390307 -1504.70027230522
UNC27782319 -1500.85946840242 -1500.85885479035 -1500.83535779756 -1500.67348605189 -1500.6555462781 -1500.65557951641 -1500.6557428264 -1500.71059301136 -1500.71603302271 -1500.73274396451 -1500.73265309895 -1500.73110182226 -1500.79705189476 -1500.7982265784 -1500.79902034848 -1500.79912862687 -1500.79936063826 -1500.80661389638 -1500.8122203379 -1500.88732267102 -1501.17502147004 -1501.36537759443 -1501.37416170949 -1501.37660598051 -1502.41151064296 -1502.46762764535 -1502.93736682821 -1503.0713332101 -1503.12929632026 -1503.11883952951 -1503.10940675662 -1503.82761920456 -1504.49528468412 -1504.58959008876 -1504.6430290181 -1504.64581941494 -1504.64602124303 -1504.64619738214 -1504.64686944927 -1504.6611857977 -1504.69903660806
UNC27782556 -1500.85967261576 -1500.85905901235 -1500.83556215129 -1500.6736916113 -1500.65575205511 -1500.6557853094 -1500.65594862305 -1500.71079686785 -1500.7162368147 -1500.73294764425 -1500.73285678042 -1500.73130553513 -1500.79725477511 -1500.7984294931 -1500.79922327804 -1500.79933155882 -1500.79956357497 -1500.80681679404 -1500.81242351967 -1500.88752598226 -1501.1752254632 -1501.36558305811 -1501.3743673885 -1501.37681169349 -1502.41171513785 -1502.46783203854 -1502.93757062432 -1503.07153691139 -1503.12949998897 -1503.11904323655 -1503.10961050071 -1503.82783153865 -1504.49549547744 -1504.58979955342 -1504.64323769545 -1504.64602806409 -1504.64622989121 -1504.64640602948 -1504.64707808957 -1504.6613943045 -1504.69924555308
UNCHS044157 -1501.29792687021 -1501.29731164608 -1501.27379637181 -1501.11177160301 -1501.09380720472 -1501.09382303308 -1501.09397443667 -1501.14566863027 -1501.15097852129 -1501.16733384813 -1501.16723892682 -1501.16561781334 -1501.23196073149 -1501.23311314267 -1501.23389953058 -1501.23400684108 -1501.23423725896 -1501.24140735416 -1501.24723779333 -1501.32301266531 -1501.61186794757 -1501.80385924885 -1501.8128147432 -1501.81528624526 -1502.84809811481 -1502.90416422926 -1503.37416156782 -1503.508248428 -1503.56626860506 -1503.55574376168 -1503.54624761828 -1504.26513325423 -1504.93414278579 -1505.02819384232 -1505.08149754756 -1505.08434298973 -1505.08454411633 -1505.08471964278 -1505.08538281684 -1505.09952086439 -1505.13707342239
UNCHS044158 -1501.34914807495 -1501.34853252928 -1501.32501428534 -1501.16296926717 -1501.14500267693 -1501.14501651395 -1501.14516657634 -1501.19648431969 -1501.20177415761 -1501.2180653458 -1501.21796973133 -1501.21633658475 -1501.28269290864 -1501.28384301758 -1501.28462877191 -1501.28473601849 -1501.28496633654 -1501.2921266025 -1501.29797913494 -1501.37383330182 -1501.66282058922 -1501.85502776313 -1501.86400674557 -1501.86648210997 -1502.89916919552 -1502.9552343192 -1503.42530940485 -1503.55942388259 -1503.61745653896 -1503.60692300586 -1503.59741885102 -1504.31626808313 -1504.98540221914 -1505.07942754903 -1505.13271724337 -1505.13557230413 -1505.13577335135 -1505.13594880848 -1505.13661112218 -1505.15073164655 -1505.18827076499
UNC27783294 -1501.53410303009 -1501.53348620637 -1501.50995652435 -1501.34783609158 -1501.32986206843 -1501.32986850749 -1501.33001362009 -1501.37994719811 -1501.38516217937 -1501.4012116144 -1501.40111334724 -1501.39943414252 -1501.46583873437 -1501.46698291143 -1501.467767572 -1501.46787477833 -1501.46810507573 -1501.47523097288 -1501.4811628143 -1501.55732718609 -1501.84682270653 -1502.03984737562 -1502.04891499429 -1502.05140501697 -1503.08373431344 -1503.13980126925 -1503.6102006818 -1503.7444276829 -1503.80251095266 -1503.79194631233 -1503.78241358381 -1504.50105792769 -1505.17062328538 -1505.26455990356 -1505.31779996973 -1505.32069287718 -1505.32089363582 -1505.321068841 -1505.32172807966 -1505.33578578145 -1505.37328729391
