UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1548.4159942483 -1548.41551748161 -1548.40722064142 -1548.40776194652 -1548.424025897 -1548.42580961202 -1548.42654032828 -1548.52800620701 -1548.53705735139 -1548.57107626856 -1548.57124285978 -1548.57415630951 -1548.58277569826 -1548.58805031887 -1548.59028182612 -1548.59061579578 -1548.59120813931 -1548.47864413757 -1548.44903403515 -1547.9718480785 -1547.84552586812 -1547.71690538313 -1547.69177882701 -1547.68786459007 -1548.11192545983 -1548.199467315 -1548.74126749979 -1548.89546142377 -1548.9603750305 -1548.97110920622 -1548.98153491958 -1549.21186402215 -1549.25815906454 -1549.45268744256 -1549.56511476256 -1549.64901191277 -1549.64916146888 -1549.64929194948 -1549.64992724137 -1549.66336316568 -1550.65068774741
UNCHS044153 -1548.41606417648 -1548.41558742818 -1548.40729101672 -1548.40783538191 -1548.4240997117 -1548.42588341454 -1548.42661412306 -1548.52807920482 -1548.53713027204 -1548.57114889254 -1548.57131548263 -1548.57422891256 -1548.58284813352 -1548.58812272364 -1548.59035421831 -1548.59068818612 -1548.5912805262 -1548.47871701789 -1548.44910690906 -1547.9719224337 -1547.84559991038 -1547.7169789497 -1547.69185223946 -1547.68793797731 -1548.11199792646 -1548.199539848 -1548.7413404613 -1548.89553441255 -1548.96044802844 -1548.9711821601 -1548.98160783109 -1549.21193585836 -1549.25822821258 -1549.45275550037 -1549.56518218104 -1549.64907891167 -1549.64922846706 -1549.64935894703 -1549.64999423948 -1549.66343017322 -1550.6507499661
UNCHS044154 -1548.41542088856 -1548.41494457193 -1548.40666186079 -1548.40732732056 -1548.42361292088 -1548.42539698771 -1548.42612770957 -1548.52759744404 -1548.53664896639 -1548.57066919554 -1548.57083578943 -1548.57374928616 -1548.58236634233 -1548.58764104847 -1548.58987259365 -1548.59020656961 -1548.59079892372 -1548.47824137261 -1548.44863156526 -1547.97145655849 -1547.84512668538 -1547.71650309732 -1547.69137526771 -1547.68746082389 -1548.11152132766 -1548.19906444654 -1548.74087150243 -1548.89506620075 -1548.95998010503 -1548.97071406014 -1548.98113955884 -1549.21144859084 -1549.25774374687 -1549.45226542419 -1549.56468843255 -1549.64858193474 -1549.64873148433 -1549.64886195921 -1549.64949725518 -1549.66293326298 -1550.65024280523
JAX00436295 -1548.41108138174 -1548.41060904344 -1548.40245677005 -1548.40430803056 -1548.42080902752 -1548.42259681603 -1548.4233276589 -1548.52483681031 -1548.53389208402 -1548.56792556468 -1548.56809218846 -1548.57100621009 -1548.57960899194 -1548.58488449625 -1548.58711638593 -1548.58745041699 -1548.588042868 -1548.47552569708 -1548.44591948073 -1547.96880132195 -1547.84243164712 -1547.71380442892 -1547.68867302824 -1547.68475801957 -1548.10884801755 -1548.19640078961 -1548.73825637822 -1548.89245680782 -1548.95737292045 -1548.96810635578 -1548.97853133238 -1549.20873406612 -1549.25508629003 -1549.44957374951 -1549.56197397103 -1549.64584663247 -1549.64599614682 -1549.64612659092 -1549.64676196231 -1549.66019951985 -1550.64754558421
UNC27782039 -1548.41063218394 -1548.41016057021 -1548.40203293705 -1548.40411493993 -1548.42065926651 -1548.42244781027 -1548.42317867462 -1548.52469425622 -1548.53375011777 -1548.56778567278 -1548.56795230089 -1548.5708663985 -1548.57946777822 -1548.5847433698 -1548.58697529631 -1548.58730933314 -1548.58790179484 -1548.47538890775 -1548.44578351694 -1547.96866929045 -1547.84229827711 -1547.71367474425 -1547.68854411826 -1547.68462924111 -1548.10872975372 -1548.1962839915 -1548.7381461256 -1548.89234735462 -1548.95726377422 -1548.96799734866 -1548.9784224552 -1549.20862036763 -1549.25498954631 -1549.4494744602 -1549.56187286326 -1549.64574361031 -1549.64589312211 -1549.64602356398 -1549.64665895821 -1549.66009698113 -1550.64747733519
UNC27782319 -1548.41156128175 -1548.41108965543 -1548.40296225445 -1548.40504664547 -1548.42159146823 -1548.42337993073 -1548.42411075065 -1548.5256213278 -1548.53467668473 -1548.56871031663 -1548.56887693733 -1548.57179090507 -1548.5803923166 -1548.58566767669 -1548.58789950578 -1548.58823352794 -1548.58882596295 -1548.47631291611 -1548.44670750688 -1547.96959648257 -1547.84322847022 -1547.71460493971 -1547.68947438001 -1547.68555951314 -1548.10965717099 -1548.19721132616 -1548.73907286488 -1548.89327387277 -1548.9581901953 -1548.96892368488 -1548.97934871024 -1549.20955026908 -1549.25590895129 -1549.45039125672 -1549.56278827131 -1549.64665846119 -1549.64680797224 -1549.64693841345 -1549.64757380944 -1549.66101185758 -1550.64838082422
UNC27782556 -1548.41199514812 -1548.41152351226 -1548.40339603995 -1548.40547977979 -1548.42202448536 -1548.4238129037 -1548.42454370176 -1548.52605085399 -1548.53510590881 -1548.56913843768 -1548.56930505477 -1548.57221895913 -1548.58082038824 -1548.58609565066 -1548.58832743883 -1548.58866145483 -1548.58925387865 -1548.47674077737 -1548.44713536255 -1547.9700260122 -1547.84365944293 -1547.71503587161 -1547.68990532577 -1547.68599046087 -1548.11008677936 -1548.19764090782 -1548.73950223054 -1548.89370314509 -1548.95861942598 -1548.96935287621 -1548.97977786391 -1549.20998116596 -1549.2563346999 -1549.45081586585 -1549.56321227459 -1549.64708224102 -1549.64723175175 -1549.64736219269 -1549.64799758894 -1549.6614356375 -1550.64879908001
UNCHS044157 -1548.48346654314 -1548.48299503215 -1548.4748555416 -1548.47684869494 -1548.49338116054 -1548.49516643013 -1548.49589446812 -1548.59568203149 -1548.60461115503 -1548.63821853957 -1548.63838443494 -1548.64128570496 -1548.64987588637 -1548.65514638029 -1548.65737611972 -1548.65770983118 -1548.65830169735 -1548.54569577714 -1548.51604209165 -1548.03904950755 -1547.91280391109 -1547.78394264364 -1547.75876107431 -1547.75483836852 -1548.17923815664 -1548.26683348019 -1548.8089450206 -1548.96321401852 -1549.02815917249 -1549.0388923284 -1549.04931712367 -1549.27964704404 -1549.32540125349 -1549.51993436715 -1549.63236084942 -1549.71625126023 -1549.71640079054 -1549.71653124877 -1549.71716564568 -1549.73058354963 -1550.71873712785
UNCHS044158 -1548.4870944643 -1548.48662296657 -1548.47848211641 -1548.48046500527 -1548.49699607988 -1548.49878111814 -1548.49950896561 -1548.59916870195 -1548.60808835096 -1548.64166439637 -1548.64183025954 -1548.64473096733 -1548.65332048085 -1548.65859110245 -1548.66082090202 -1548.66115462331 -1548.66174650657 -1548.5491354513 -1548.51947915469 -1548.04249931278 -1547.91626926279 -1547.78739643873 -1547.76221266635 -1547.75828963353 -1548.18271296299 -1548.27031183947 -1548.81244219933 -1548.96671607545 -1549.03166327796 -1549.04239675119 -1549.05282185411 -1549.28317424557 -1549.32887002181 -1549.52341464009 -1549.63584781816 -1549.71974361339 -1549.71989315145 -1549.72002361645 -1549.72065792574 -1549.73407408366 -1550.72229512495
UNC27783294 -1548.49944049284 -1548.49896899232 -1548.49082259233 -1548.49276313479 -1548.50928835518 -1548.51107243063 -1548.51179952385 -1548.6109807702 -1548.61986365557 -1548.65331663751 -1548.65348235192 -1548.65638046166 -1548.66496840585 -1548.67023849066 -1548.67246808418 -1548.67280177698 -1548.6733936064 -1548.56075850838 -1548.53108992233 -1548.05414658286 -1547.92796207597 -1547.79903448366 -1547.7738399938 -1547.76991534577 -1548.19441202738 -1548.28202576804 -1548.8242363234 -1548.97853120316 -1549.04348724938 -1549.05422179739 -1549.06464794832 -1549.29510293094 -1549.3405855294 -1549.53516390885 -1549.64761681228 -1549.7315287419 -1549.73167830399 -1549.73180879007 -1549.73244277875 -1549.74585251182 -1550.73432098821
