UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1491.80017913333 -1491.79983887248 -1491.79442967003 -1491.73951242333 -1491.72846844216 -1491.72830461364 -1491.72853676415 -1491.88960480881 -1491.91230761468 -1491.99900903034 -1491.99890273593 -1491.99705684012 -1491.85303353586 -1491.84646674128 -1491.84362186209 -1491.84321810168 -1491.84250931784 -1491.83620360862 -1491.84009716637 -1491.55308257959 -1491.48392909712 -1491.53506709636 -1491.54750666832 -1491.54966934915 -1491.63486718264 -1491.51731315001 -1491.14930126459 -1491.09273816988 -1491.07186176202 -1491.04749219308 -1491.02463561051 -1491.45296074445 -1491.33650584848 -1491.35082447558 -1491.35714404409 -1491.34883532843 -1491.34885776556 -1491.3488774409 -1491.34894235496 -1491.35091270704 -1492.86073586191
UNCHS044153 -1491.80061873247 -1491.80027846666 -1491.79486908593 -1491.73994799213 -1491.72890284838 -1491.72873898994 -1491.72897113302 -1491.89003692239 -1491.91273950539 -1491.99944012252 -1491.99933382847 -1491.99748793867 -1491.85346569105 -1491.84689893008 -1491.84405406492 -1491.84365030649 -1491.84294152602 -1491.83663585711 -1491.84052936405 -1491.55351548261 -1491.48436378757 -1491.53550114901 -1491.54794056806 -1491.55010322439 -1491.63530232735 -1491.51774833807 -1491.14973656003 -1491.0931734834 -1491.07229708171 -1491.04792751506 -1491.02507093385 -1491.4533886505 -1491.33693617498 -1491.35125633374 -1491.35757674002 -1491.3492684115 -1491.34929085045 -1491.34931052738 -1491.34937544054 -1491.35134577539 -1492.8611702888
UNCHS044154 -1491.80160643522 -1491.80126570598 -1491.79583593458 -1491.74065925273 -1491.72955342226 -1491.72938854041 -1491.72962066552 -1491.8906868371 -1491.91338952274 -1492.000090574 -1491.99998427634 -1491.9981383232 -1491.85407875605 -1491.84751183177 -1491.84466689908 -1491.84426313624 -1491.84355435317 -1491.83724980784 -1491.8411465903 -1491.55418915468 -1491.48505429435 -1491.53622584462 -1491.54867308989 -1491.55083703782 -1491.63606842503 -1491.51851502583 -1491.15050671447 -1491.09394395846 -1491.07306767543 -1491.04869795386 -1491.02584124218 -1491.45425876681 -1491.33791157884 -1491.35221133809 -1491.3585202374 -1491.3502022875 -1491.35022471111 -1491.35024437465 -1491.35030923288 -1491.35227849311 -1492.86202071247
JAX00436295 -1491.83775307505 -1491.83741275651 -1491.83186458184 -1491.77489904934 -1491.76332078589 -1491.76314733478 -1491.76337937433 -1491.92446482147 -1491.94717018038 -1492.03388078986 -1492.03377448394 -1492.03192838634 -1491.88775451138 -1491.88118668049 -1491.87834137542 -1491.87793758148 -1491.87722874737 -1491.87093303915 -1491.87483564682 -1491.58813686751 -1491.51926582492 -1491.57047440547 -1491.58292885414 -1491.58509415524 -1491.67073170662 -1491.55318303252 -1491.18517470818 -1491.12860796033 -1491.10772974175 -1491.08336165011 -1491.06050646263 -1491.48892401882 -1491.37253692281 -1491.38682762314 -1491.39312897729 -1491.38480202295 -1491.38482442775 -1491.38484407488 -1491.38490851979 -1491.38686944698 -1492.89648059705
UNC27782039 -1491.8499937392 -1491.84965449229 -1491.8440999559 -1491.78693411671 -1491.77528941774 -1491.77511461039 -1491.77534665105 -1491.93643886488 -1491.95914506789 -1492.04585856534 -1492.04575226318 -1492.04390623194 -1491.89975988637 -1491.89319201727 -1491.8903466974 -1491.88994289985 -1491.88923405084 -1491.88293965791 -1491.88683821522 -1491.60013157686 -1491.5313313787 -1491.58248832293 -1491.5949304513 -1491.59709378352 -1491.68282797157 -1491.56528000927 -1491.19726498701 -1491.14069605457 -1491.11981684794 -1491.09544969275 -1491.07259535307 -1491.50081961875 -1491.38421323982 -1491.39853991664 -1491.40486060981 -1491.39654876468 -1491.39657119184 -1491.39659085849 -1491.39665524781 -1491.39861499056 -1492.908334056
UNC27782319 -1491.85059701441 -1491.85025777193 -1491.84470302789 -1491.78753288721 -1491.77588689973 -1491.77571200353 -1491.77594400818 -1491.9370264303 -1491.95973160306 -1492.04644136802 -1492.04633506912 -1492.04448909263 -1491.90034671307 -1491.89377908059 -1491.89093386061 -1491.89053007744 -1491.88982125369 -1491.88352709695 -1491.88742565367 -1491.60071935932 -1491.53192039059 -1491.58307680612 -1491.59551877898 -1491.59768208475 -1491.68341630394 -1491.56586823152 -1491.19785288379 -1491.14128387052 -1491.120404628 -1491.09603736009 -1491.07318291082 -1491.50137913509 -1491.38479481743 -1491.39912733055 -1491.40545126167 -1491.39714057211 -1491.39716300754 -1491.39718268141 -1491.39724707061 -1491.39920681945 -1492.90892510315
UNC27782556 -1491.85088625854 -1491.85054700992 -1491.84499224597 -1491.78782191069 -1491.77617588541 -1491.77600096118 -1491.77623295439 -1491.93731495026 -1491.96001984555 -1492.04672845571 -1492.04662216032 -1492.04477624451 -1491.90063567159 -1491.89406814331 -1491.89122296726 -1491.89081919037 -1491.89011037771 -1491.88381631376 -1491.88771489855 -1491.60100890417 -1491.53221019629 -1491.58336674552 -1491.59580873438 -1491.59797204197 -1491.68370551432 -1491.56615737408 -1491.19814190945 -1491.14157288037 -1491.12069363156 -1491.09632630286 -1491.07347179507 -1491.50165603558 -1491.3850833335 -1491.39941828822 -1491.40574357625 -1491.39743330961 -1491.39745574868 -1491.39747542572 -1491.39753981346 -1491.39949953748 -1492.9092161864
UNCHS044157 -1491.96561890524 -1491.96528050386 -1491.95972552613 -1491.90255250617 -1491.89090585931 -1491.8907376003 -1491.89097818943 -1492.05916802941 -1492.08236281925 -1492.17069521653 -1492.17059123061 -1492.16878623132 -1492.02463674567 -1492.01805132909 -1492.0151987909 -1492.01479390648 -1492.01408319053 -1492.00777496768 -1492.01171348954 -1491.7252017152 -1491.65671482283 -1491.70839487271 -1491.72095419359 -1491.72313674517 -1491.80894506839 -1491.69126054866 -1491.32295019715 -1491.26637836406 -1491.24550412559 -1491.22111572876 -1491.19824237159 -1491.62695439989 -1491.51002968043 -1491.52391176005 -1491.52998132794 -1491.52146910529 -1491.52149117225 -1491.52151052399 -1491.52157289018 -1491.52349072762 -1493.0292783575
UNCHS044158 -1491.97054642683 -1491.97020806321 -1491.96465312392 -1491.90748040078 -1491.89583379653 -1491.89566591991 -1491.8959069339 -1492.06444166505 -1492.0876543882 -1492.17604111449 -1492.17593727636 -1492.17413488523 -1492.02998693549 -1492.02340080404 -1492.0205479689 -1492.02014303875 -1492.01943224463 -1492.01312345439 -1492.01706426328 -1491.73055877665 -1491.66208394866 -1491.71378928027 -1491.72635402939 -1491.72853746941 -1491.81434840213 -1491.69665728165 -1491.32833182718 -1491.27175952871 -1491.25088538036 -1491.22649596179 -1491.20362168398 -1491.63236871638 -1491.51541563876 -1491.52928227286 -1491.53534310226 -1491.52682452481 -1491.52684657785 -1491.5268659174 -1491.52692815339 -1491.5288433571 -1493.03437980368
UNC27783294 -1491.98997607221 -1491.98963782511 -1491.98408271364 -1491.92690823074 -1491.91526127286 -1491.91509482404 -1491.915337395 -1492.08518161568 -1492.1084680976 -1492.19708596744 -1492.19698266649 -1492.19518975953 -1492.05105420476 -1492.04446567781 -1492.04161185505 -1492.04120677213 -1492.04049572035 -1492.03418503348 -1492.03813593836 -1491.75165646527 -1491.68323087357 -1491.73505105757 -1491.74764087859 -1491.74982841913 -1491.83564748783 -1491.7179260483 -1491.34953092662 -1491.29295629722 -1491.27208247368 -1491.24768815931 -1491.22480945688 -1491.65362332012 -1491.53655839971 -1491.5503566071 -1491.55637883829 -1491.54783123258 -1491.5478532272 -1491.54787251563 -1491.54793429397 -1491.54984018508 -1493.05435865268
