UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1514.01365249088 -1514.01331897369 -1514.01117473866 -1513.98892372366 -1513.98434792374 -1513.98271319484 -1513.98192938695 -1513.85672708808 -1513.84104794714 -1513.77779846495 -1513.77678491752 -1513.75891811819 -1513.34927352535 -1513.30080675553 -1513.27951673525 -1513.27636447976 -1513.27073477577 -1513.23523783197 -1513.18304924829 -1513.00167907644 -1512.83331652537 -1512.63197498383 -1512.6036665075 -1512.59870226143 -1512.03739007148 -1512.07141432803 -1512.24804205606 -1512.28905216923 -1512.30665117941 -1512.30255396 -1512.29886446321 -1512.45008414027 -1512.49497243879 -1512.45304986871 -1512.45181128426 -1512.4689184225 -1512.46907621462 -1512.46921454462 -1512.47024238095 -1512.49098161433 -1512.81534762506
UNCHS044153 -1514.01374108626 -1514.01340757607 -1514.01126348891 -1513.98901372978 -1513.98443813576 -1513.98280342578 -1513.98201962523 -1513.85681746426 -1513.84113835476 -1513.77788891273 -1513.77687535619 -1513.75900839738 -1513.34936061691 -1513.30089343136 -1513.27960323044 -1513.27645094838 -1513.27082119765 -1513.23532393575 -1513.18313560783 -1513.00176341012 -1512.83339939693 -1512.63205849493 -1512.60375008328 -1512.59878584259 -1512.03747378803 -1512.07149790339 -1512.24812464081 -1512.2891345528 -1512.30673348912 -1512.30263629465 -1512.29894682266 -1512.45016535585 -1512.4950537009 -1512.45313106772 -1512.45189255846 -1512.4689995801 -1512.46915737378 -1512.46929570514 -1512.47032355153 -1512.49106298825 -1512.81543670577
UNCHS044154 -1514.01554184987 -1514.01520857688 -1514.0130696607 -1513.99086439658 -1513.98629622921 -1513.98466216883 -1513.9838786201 -1513.85868629863 -1513.84300882848 -1513.77976285086 -1513.77874898126 -1513.76087654248 -1513.35111803842 -1513.30263659646 -1513.28134020491 -1513.27818701295 -1513.27255566113 -1513.23704754445 -1513.18486797541 -1513.00343036208 -1512.83501976402 -1512.63369975695 -1512.60539345385 -1512.60042937868 -1512.03910961198 -1512.07312886912 -1512.24972045797 -1512.29072307258 -1512.30831929453 -1512.30422322101 -1512.30053484997 -1512.45172747703 -1512.49661739901 -1512.45469294102 -1512.45345710244 -1512.47056067041 -1512.47071851043 -1512.47085688226 -1512.47188505351 -1512.49263103475 -1512.81724442477
JAX00436295 -1513.95919207433 -1513.9588614823 -1513.95677623702 -1513.93505110733 -1513.93056720846 -1513.92894067899 -1513.92816005649 -1513.80311459269 -1513.78745602149 -1513.72425552969 -1513.72323890034 -1513.7053181686 -1513.29442000011 -1513.2458101461 -1513.22445796873 -1513.22129660806 -1513.2156508987 -1513.18004739225 -1513.1279528568 -1512.94589142447 -1512.77704233059 -1512.57592358418 -1512.54764356312 -1512.54268196652 -1511.98116197744 -1512.01512019886 -1512.19130982714 -1512.23222847068 -1512.24979302213 -1512.24571008654 -1512.24203454889 -1512.39257601311 -1512.43735529836 -1512.39542540813 -1512.39422101413 -1512.41130252895 -1512.41146074204 -1512.41159943967 -1512.41263054416 -1512.43343562012 -1512.76009483767
UNC27782039 -1513.93364467661 -1513.93331467456 -1513.93124042626 -1513.90961706409 -1513.9051517618 -1513.9035269248 -1513.90274696129 -1513.77773998546 -1513.76208564583 -1513.69889626852 -1513.69787916359 -1513.67995011287 -1513.26881969202 -1513.22018710739 -1513.19882504983 -1513.19566224899 -1513.19001401184 -1513.15439412397 -1513.10231595709 -1512.92013667569 -1512.75120591704 -1512.55012559131 -1512.52185178154 -1512.51689083468 -1511.95530723088 -1511.98925092993 -1512.16535103252 -1512.20625088478 -1512.22380827515 -1512.21972831444 -1512.21605567121 -1512.36639210575 -1512.41112496101 -1512.36919646119 -1512.36799921631 -1512.38507876889 -1512.38523703852 -1512.3853757855 -1512.3864074107 -1512.40722297732 -1512.73422004457
UNC27782319 -1513.93322878707 -1513.9328987938 -1513.93082468486 -1513.90920261186 -1513.90473754506 -1513.90311273393 -1513.90233278056 -1513.77732585101 -1513.76167151017 -1513.69848207434 -1513.69746496423 -1513.67953582279 -1513.2684025072 -1513.21976966061 -1513.19840748852 -1513.19524467102 -1513.1895964047 -1513.15397628195 -1513.10189829226 -1512.9197168874 -1512.75078455347 -1512.54970464679 -1512.52143092266 -1512.51646998483 -1511.95488668727 -1511.9888301417 -1512.16492901498 -1512.20582863657 -1512.22338594238 -1512.21930598341 -1512.21563334297 -1512.36596371343 -1512.41069581353 -1512.36876735924 -1512.36757023186 -1512.38464973552 -1512.38480800675 -1512.38494675514 -1512.38597838868 -1512.40679412618 -1512.73379753477
UNC27782556 -1513.93372544854 -1513.93339545617 -1513.93132133506 -1513.90969913821 -1513.90523404643 -1513.90360924212 -1513.90282929286 -1513.77782273094 -1513.76216848084 -1513.69897932029 -1513.69796220729 -1513.68003301515 -1513.26889970505 -1513.220266771 -1513.19890456087 -1513.19574173761 -1513.19009346113 -1513.15447335125 -1513.10239498684 -1512.92021304136 -1512.75128001932 -1512.55019877464 -1512.52192494299 -1512.5169639906 -1511.95538271925 -1511.98932628686 -1512.16542587487 -1512.2063256298 -1512.2238829919 -1512.21980303584 -1512.21613039937 -1512.36646118083 -1512.41119378387 -1512.3692653956 -1512.36806830741 -1512.38514775016 -1512.38530602233 -1512.38544477154 -1512.3864764054 -1512.40729214891 -1512.73429629145
UNCHS044157 -1514.44860073035 -1514.44827302585 -1514.44621357495 -1514.42469981695 -1514.42024884283 -1514.41863509338 -1514.41786186855 -1514.29419609093 -1514.27879628251 -1514.21644476519 -1514.21542000486 -1514.19735715153 -1513.78555527234 -1513.73666811926 -1513.71519615876 -1513.71201690744 -1513.70633965425 -1513.67075353128 -1513.61815535129 -1513.43507500888 -1513.26513648412 -1513.06243666922 -1513.03407028969 -1513.02909830602 -1512.4691229923 -1512.5032372164 -1512.68025781911 -1512.72130700557 -1512.73892990428 -1512.73486905882 -1512.73121706202 -1512.88447816429 -1512.92942436468 -1512.88745092878 -1512.8862541527 -1512.90323864355 -1512.90339789911 -1512.9035375089 -1512.9045692963 -1512.92538578598 -1513.25451502834
UNCHS044158 -1514.46815415531 -1514.46782665351 -1514.46576835938 -1514.44426302373 -1514.43981311272 -1514.43820028968 -1514.43742763073 -1514.31388363512 -1514.29850635425 -1514.23623058556 -1514.23520518474 -1514.21713113123 -1513.80528501241 -1513.75637657418 -1513.73489541781 -1513.73171478811 -1513.72603510448 -1513.69045208798 -1513.63781557964 -1513.45466065143 -1513.28464271449 -1513.08183491566 -1513.05346413839 -1513.0484916964 -1512.48855377659 -1512.52267879879 -1512.6997609242 -1512.74081977693 -1512.75844704988 -1512.75438650743 -1512.75073500643 -1512.90417589076 -1512.94913576647 -1512.90715128066 -1512.90595135596 -1512.9229264537 -1512.92308579388 -1512.92322547771 -1512.92425730044 -1512.94507433836 -1513.27440664935
UNC27783294 -1514.52167179229 -1514.52134501188 -1514.51929099407 -1514.49781662629 -1514.49337057911 -1514.49176101557 -1514.49099036382 -1514.36789796202 -1514.3526041489 -1514.29061055709 -1514.28958278064 -1514.27146717827 -1513.85946323098 -1513.81047566405 -1513.78896031822 -1513.78577456277 -1513.78008584028 -1513.74451359517 -1513.69174198867 -1513.50831820184 -1513.33801846195 -1513.13484821505 -1513.10646558024 -1513.1014921069 -1512.54163837776 -1512.57579993584 -1512.75309451567 -1512.79418635779 -1512.81182872071 -1512.80776740112 -1512.80411592887 -1512.95819763601 -1513.00318488858 -1512.96115478631 -1512.95994141132 -1512.97688218862 -1512.97704183764 -1512.97718179177 -1512.97821370822 -1512.99903205386 -1513.32916176916
