UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1517.2978656509 -1517.29804284633 -1517.30119608103 -1517.32621073189 -1517.32991381995 -1517.32992568927 -1517.3300849296 -1517.51938481704 -1517.53236388183 -1517.58068067678 -1517.58072088133 -1517.58141605793 -1517.54581526112 -1517.54493961953 -1517.54449075236 -1517.54442892178 -1517.54428150358 -1517.57261398785 -1517.57976225953 -1517.52403931031 -1517.66937780427 -1517.70543067446 -1517.71234304888 -1517.71347722511 -1517.83291488498 -1517.86768773449 -1517.96735501881 -1518.00275701518 -1518.01896735999 -1518.04628899401 -1518.07210445987 -1518.39630339554 -1520.27400431624 -1520.34912045529 -1520.38924318426 -1520.39544731402 -1520.39571594695 -1520.39595072036 -1520.39641361537 -1520.40590629452 -1520.93117591823
UNCHS044153 -1517.29827619975 -1517.29845343955 -1517.30160749027 -1517.3266299754 -1517.33033455248 -1517.33034643532 -1517.33050567227 -1517.51980491678 -1517.53278391891 -1517.58110047774 -1517.58114068146 -1517.58183584346 -1517.54623159834 -1517.54535593891 -1517.5449070642 -1517.54484523309 -1517.54469781405 -1517.57303147481 -1517.58018036815 -1517.52445950142 -1517.66980453633 -1517.70585896801 -1517.71277167404 -1517.71390590222 -1517.83334439793 -1517.86811740499 -1517.96778492164 -1518.00318674117 -1518.01939700873 -1518.04671801206 -1518.07253287549 -1518.39670414357 -1520.27440043339 -1520.34951468272 -1520.38963637233 -1520.39583947774 -1520.39610810773 -1520.39634287859 -1520.39680577107 -1520.40629838921 -1520.93157338333
UNCHS044154 -1517.29838335295 -1517.29856069971 -1517.30171853488 -1517.32676461441 -1517.3304710419 -1517.33048294497 -1517.3306421763 -1517.51994238036 -1517.53292150268 -1517.58123844415 -1517.58127864815 -1517.58197381526 -1517.5463777918 -1517.54550205383 -1517.54505314552 -1517.54499130779 -1517.54484387661 -1517.57317629048 -1517.58032434073 -1517.52460724635 -1517.6699482486 -1517.70600114784 -1517.71291358431 -1517.71404777217 -1517.83348911485 -1517.86826098417 -1517.96792382458 -1518.00332492139 -1518.01953489833 -1518.04685701284 -1518.07267292917 -1518.39690583646 -1520.27460687069 -1520.34972289622 -1520.3898456536 -1520.39604985705 -1520.39631848988 -1520.39655326322 -1520.39701614554 -1520.40650857876 -1520.93176366086
JAX00436295 -1517.30206569314 -1517.30224469589 -1517.30544942133 -1517.33083590174 -1517.33458438522 -1517.33459683859 -1517.33475602761 -1517.52405815943 -1517.53703759477 -1517.58535516143 -1517.5853953747 -1517.58609070559 -1517.55049956051 -1517.54962353143 -1517.54917450576 -1517.54911264859 -1517.54896518 -1517.57730807276 -1517.5844599589 -1517.5288100438 -1517.67422928738 -1517.71029795977 -1517.71721413104 -1517.71834892164 -1517.83782511829 -1517.8725897181 -1517.97221528943 -1518.00760662812 -1518.02381256299 -1518.05113295812 -1518.07694717874 -1518.40125172977 -1520.27890844873 -1520.35401009264 -1520.3941256488 -1520.40032376594 -1520.40059241181 -1520.40082719655 -1520.40128996168 -1520.41078009025 -1520.93594732787
UNC27782039 -1517.30330042569 -1517.30347987066 -1517.30669566668 -1517.33217011192 -1517.33593154913 -1517.33594417987 -1517.33610336315 -1517.52540439083 -1517.53838371599 -1517.58670078626 -1517.5867410026 -1517.58743638751 -1517.55183125937 -1517.55095526777 -1517.55050626095 -1517.55044440894 -1517.5502969491 -1517.57864635829 -1517.58580137783 -1517.53017047786 -1517.67562816744 -1517.71170598482 -1517.71862414061 -1517.71975924534 -1517.8392435901 -1517.87400754428 -1517.97362756847 -1518.00901648411 -1518.0252213984 -1518.05253897068 -1518.07835049048 -1518.4025638528 -1520.28019405369 -1520.35528663151 -1520.3953973032 -1520.40159091309 -1520.40185955855 -1520.40209434294 -1520.40255708181 -1520.41204666554 -1520.93721801827
UNC27782319 -1517.30372570251 -1517.30390513611 -1517.30712093712 -1517.33259497663 -1517.33635624354 -1517.33636883239 -1517.33652799665 -1517.52582869547 -1517.53880800202 -1517.58712497077 -1517.58716518194 -1517.58786047613 -1517.55225795912 -1517.55138177176 -1517.55093267992 -1517.55087081461 -1517.55072333195 -1517.57907242129 -1517.58622728167 -1517.53059580615 -1517.67605201477 -1517.71212949234 -1517.71904758962 -1517.72018268537 -1517.83966875864 -1517.87443265963 -1517.97405263988 -1518.00944161315 -1518.02564655398 -1518.05296424515 -1518.07877587916 -1518.40298588145 -1520.28061911563 -1520.35571200954 -1520.39582287857 -1520.40201648978 -1520.40228512297 -1520.40251989664 -1520.40298263386 -1520.41247216981 -1520.93764365514
UNC27782556 -1517.30430689498 -1517.30448632202 -1517.30770209508 -1517.33317586243 -1517.33693707668 -1517.33694963807 -1517.33710880116 -1517.52642421893 -1517.53940480141 -1517.58772651067 -1517.58776672188 -1517.58846201814 -1517.55286040592 -1517.5519838612 -1517.5515346132 -1517.55147272413 -1517.55132519912 -1517.57967466778 -1517.58682959392 -1517.53119843805 -1517.67665540718 -1517.71273427779 -1517.71965266442 -1517.72078780802 -1517.84027468757 -1517.87503882444 -1517.97465976913 -1518.01004919015 -1518.02625433511 -1518.05357236838 -1518.07938433155 -1518.40359240373 -1520.28122887397 -1520.35632241679 -1520.39643380502 -1520.40262814692 -1520.40289677387 -1520.40313154208 -1520.40359427202 -1520.41308364786 -1520.93825289089
UNCHS044157 -1517.45294242921 -1517.45311918542 -1517.45631674601 -1517.48160824046 -1517.4853332439 -1517.4853357351 -1517.48549858396 -1517.68682867446 -1517.7009383449 -1517.75360582942 -1517.75364635195 -1517.75434837042 -1517.71870546507 -1517.71751758976 -1517.71693207711 -1517.71684961422 -1517.7166651014 -1517.74549901137 -1517.75275047098 -1517.69768059505 -1517.84416581138 -1517.88188126252 -1517.8891362541 -1517.89032703851 -1518.00988262691 -1518.04492441378 -1518.14563221455 -1518.18151006417 -1518.19793728228 -1518.22564672221 -1518.25183469172 -1518.57527783623 -1520.45569704799 -1520.5315980299 -1520.5723212708 -1520.57947131415 -1520.57973877108 -1520.579972517 -1520.5804282793 -1520.58976962574 -1521.11257243918
UNCHS044158 -1517.44345882992 -1517.44363537771 -1517.44683144596 -1517.47210817865 -1517.47583028316 -1517.47583196148 -1517.47599468745 -1517.6778570363 -1517.69202715153 -1517.74494283442 -1517.74498313558 -1517.74568136625 -1517.71003184335 -1517.7088174244 -1517.70822029853 -1517.70813608438 -1517.70794842206 -1517.73681629504 -1517.74407374412 -1517.68904120667 -1517.8355964886 -1517.8734341476 -1517.88071455615 -1517.88190955513 -1518.00148005868 -1518.03654448109 -1518.13734250497 -1518.1732594806 -1518.18970441816 -1518.21744402158 -1518.2436609644 -1518.56700855038 -1520.44767488695 -1520.52364418759 -1520.56441921701 -1520.57164986459 -1520.57191722518 -1520.57215088691 -1520.57260612435 -1520.58193625942 -1521.10458572942
UNC27783294 -1517.39108780928 -1517.39126361373 -1517.39445441822 -1517.41967911489 -1517.42339100645 -1517.42338974298 -1517.42355152815 -1517.62682000993 -1517.64117000826 -1517.69484899334 -1517.69488819726 -1517.69556752233 -1517.65991475857 -1517.65860279862 -1517.65796302794 -1517.65787238215 -1517.65767315699 -1517.68665870175 -1517.69393607197 -1517.63903860501 -1517.78584636292 -1517.82411615994 -1517.83148672694 -1517.83269669124 -1517.95234988119 -1517.98749578009 -1518.08861868269 -1518.12467591757 -1518.14118435276 -1518.16903148172 -1518.19535170475 -1518.5183808833 -1520.39990683398 -1520.47611883763 -1520.51707933315 -1520.52459710475 -1520.52486410609 -1520.52509745384 -1520.52555089898 -1520.53484264516 -1521.05691432592
JAX00436342 -1517.39083306619 -1517.39100886955 -1517.39419967044 -1517.41942432181 -1517.42313620258 -1517.42313493487 -1517.42329671771 -1517.62656621815 -1517.64091643169 -1517.69459638718 -1517.69463559361 -1517.69531496631 -1517.65966147439 -1517.65834948111 -1517.65770970751 -1517.6576190621 -1517.65741983776 -1517.68640573162 -1517.69368317456 -1517.63878837551 -1517.785599327 -1517.82387022246 -1517.83124103028 -1517.83245103446 -1517.95210333543 -1517.98724939724 -1518.0883728788 -1518.12443035789 -1518.14093890343 -1518.16878627767 -1518.19510673576 -1518.51813258138 -1520.39965871475 -1520.47587088838 -1520.51683160528 -1520.52434962476 -1520.52461662891 -1520.52484997914 -1520.52530342492 -1520.53459518393 -1521.05666668749
UNCHS044159 -1517.38646348574 -1517.38663926875 -1517.38983000189 -1517.41505381221 -1517.41876549442 -1517.41876414749 -1517.41892588693 -1517.62221323707 -1517.63656724943 -1517.69026434212 -1517.69030358871 -1517.69098372799 -1517.6553185374 -1517.65400580311 -1517.65336590966 -1517.65327526021 -1517.6530760314 -1517.68206789872 -1517.68934656047 -1517.63449849302 -1517.78136538511 -1517.81965533375 -1517.82703032424 -1517.82824102145 -1517.94787856017 -1517.98302747588 -1518.08416109113 -1518.12022285824 -1518.13673334198 -1518.1645849993 -1518.1909095624 -1518.51387874001 -1520.39540827393 -1520.47162341577 -1520.5125880792 -1520.52011054916 -1520.52037760152 -1520.52061099393 -1520.52106445036 -1520.53035641979 -1521.05242467058
UNC27784624 -1517.61900540229 -1517.61917488834 -1517.62227998626 -1517.64661229133 -1517.65014030742 -1517.65012884754 -1517.65028705131 -1517.8537047631 -1517.86807397135 -1517.92181069222 -1517.92184428169 -1517.92242537903 -1517.88881364164 -1517.88730801516 -1517.88658390185 -1517.88648024118 -1517.88625791651 -1517.91507925653 -1517.9222528084 -1517.86730215746 -1518.01315014269 -1518.05137578274 -1518.05874545467 -1518.05995587103 -1518.18071915598 -1518.21584620519 -1518.31682819558 -1518.35290271472 -1518.36941968052 -1518.39736773102 -1518.42378490562 -1518.75556266438 -1520.63698529234 -1520.71300719149 -1520.75393608851 -1520.76141769444 -1520.76168270819 -1520.76191431644 -1520.76236815355 -1520.77166757581 -1521.29263734465
UNCJPD006601 -1517.61648267528 -1517.61665213207 -1517.61975722463 -1517.64408916786 -1517.64761705259 -1517.64760547003 -1517.64776361278 -1517.85117253532 -1517.8655410146 -1517.9192755287 -1517.91930923643 -1517.91989252028 -1517.88627365109 -1517.88476929449 -1517.88404615095 -1517.88394266176 -1517.88372065568 -1517.91254301646 -1517.91971660411 -1517.8648567688 -1518.01080552069 -1518.04903712123 -1518.05640843871 -1518.05761913403 -1518.1783606305 -1518.21348810085 -1518.31446869237 -1518.3505426469 -1518.36705935563 -1518.39500866153 -1518.42142703104 -1518.75308007488 -1520.63447647473 -1520.71049148164 -1520.75141944245 -1520.75889678696 -1520.75916188071 -1520.75939355895 -1520.75984748112 -1520.76914869815 -1521.29018711149
UNCHS044161 -1517.61566742669 -1517.61583686822 -1517.61894195117 -1517.64327365873 -1517.64680146968 -1517.64678982202 -1517.64694793319 -1517.8503540936 -1517.86472238537 -1517.91845645546 -1517.91849020542 -1517.91907427894 -1517.88545552348 -1517.88395130044 -1517.8832283956 -1517.8831249527 -1517.88290303475 -1517.91172541534 -1517.91889885982 -1517.86407861638 -1518.01007125944 -1518.04830482539 -1518.05567673562 -1518.05688753295 -1518.1776217958 -1518.21274943177 -1518.31372930163 -1518.34980300183 -1518.36631959631 -1518.39426938858 -1518.42068822184 -1518.75229212887 -1520.63367728189 -1520.70968920251 -1520.75061690061 -1520.75809264355 -1520.75835776863 -1520.75858947427 -1520.75904343155 -1520.7683453886 -1521.28941337211
UNCHS044162 -1517.61551805215 -1517.61568749258 -1517.61879259212 -1517.64312445234 -1517.64665229101 -1517.64664063498 -1517.64679874186 -1517.85020452881 -1517.86457279658 -1517.91830682005 -1517.91834057707 -1517.91892478213 -1517.88530570079 -1517.88380151852 -1517.88307865868 -1517.88297522417 -1517.88275332201 -1517.91157572095 -1517.91874915892 -1517.8639349258 -1518.00993443518 -1518.04816827544 -1518.05554026918 -1518.05675108083 -1518.17748411111 -1518.21261177428 -1518.31359155414 -1518.34966521027 -1518.36618178493 -1518.39413162478 -1518.4205505033 -1518.75214528044 -1520.6335287602 -1520.70954025189 -1520.75046792484 -1520.75794344653 -1520.75820857659 -1520.7584402866 -1520.75889424901 -1520.76819631412 -1521.28926899988
UNC27785817 -1517.61528306141 -1517.61545250053 -1517.61855764317 -1517.64288991827 -1517.64641783609 -1517.64640616468 -1517.64656426346 -1517.84996937003 -1517.86433759373 -1517.91807153116 -1517.91810530022 -1517.91868972937 -1517.88507005173 -1517.88356592124 -1517.8828431322 -1517.8827397112 -1517.88251783451 -1517.91134022952 -1517.91851362769 -1517.86371002158 -1518.00972180061 -1518.04795593265 -1518.05532804131 -1518.05653887307 -1518.17726982238 -1518.21239753025 -1518.31337713133 -1518.34945069904 -1518.36596723406 -1518.39391713393 -1518.42033606944 -1518.75191460323 -1520.63329534744 -1520.70930608296 -1520.75023372512 -1520.75770886558 -1520.7579740045 -1520.75820572226 -1520.75865969358 -1520.76796194658 -1521.28904303623
UNC27786598 -1517.57137780584 -1517.57154848863 -1517.57467548313 -1517.59924028894 -1517.60281704263 -1517.60280577917 -1517.60296393287 -1517.80668685443 -1517.82109218681 -1517.87497262086 -1517.87500663098 -1517.87559544515 -1517.84201012192 -1517.84050397685 -1517.83978072447 -1517.83967725336 -1517.83945530356 -1517.86837754583 -1517.87558051945 -1517.82098407891 -1517.96725255999 -1518.00581732806 -1518.01326372659 -1518.01448684498 -1518.13523368408 -1518.17040264272 -1518.27147076523 -1518.30759549956 -1518.32413517606 -1518.35213433361 -1518.37860046634 -1518.71054918843 -1520.59144432261 -1520.66726563405 -1520.70809065016 -1520.71546358903 -1520.71572863863 -1520.71596027846 -1520.71641432158 -1520.72571743456 -1521.24646685091
JAX00436408 -1517.60887574489 -1517.60904821378 -1517.61220570797 -1517.63709374011 -1517.64073813825 -1517.64072777498 -1517.64088581863 -1517.84441789427 -1517.85880287631 -1517.91260587079 -1517.9126398293 -1517.91322776088 -1517.87935627738 -1517.87785206998 -1517.87712983964 -1517.87702658435 -1517.87680498785 -1517.90570666737 -1517.91285565783 -1517.85818187289 -1518.00463008353 -1518.04283619866 -1518.05023171697 -1518.05144683393 -1518.17224503322 -1518.2074172502 -1518.30847998228 -1518.34459532489 -1518.36113082251 -1518.38910085523 -1518.41553909327 -1518.74628977632 -1520.62703917569 -1520.70279818144 -1520.74358993708 -1520.75092689036 -1520.75119197347 -1520.75142364263 -1520.75187771885 -1520.76118125292 -1521.28214759584
JAX00075133 -1517.23983761086 -1517.24001520036 -1517.24325695639 -1517.26906754729 -1517.2729104434 -1517.27290376827 -1517.27306199518 -1517.47607485503 -1517.49040993277 -1517.54402488479 -1517.54405874197 -1517.54464476938 -1517.50961041936 -1517.50812392916 -1517.50740923015 -1517.50730731375 -1517.50708801283 -1517.53593289221 -1517.54299996682 -1517.46973855154 -1517.59881451931 -1517.63579516059 -1517.6429757822 -1517.64415487161 -1517.76401298944 -1517.79929564378 -1517.90089125176 -1517.93713577065 -1517.95373412038 -1517.98153794639 -1518.00781810743 -1518.32886437671 -1520.21685581108 -1520.29312860826 -1520.33416798209 -1520.34152116875 -1520.34178710014 -1520.34201951031 -1520.34247720587 -1520.35185372579 -1520.87816411843
