UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1500.52760221656 -1500.5277667863 -1500.55614922496 -1500.79992367487 -1500.84053333553 -1500.84182871398 -1500.84216392291 -1501.00089544532 -1501.01413800637 -1501.06001861613 -1501.06013235277 -1501.06212170897 -1500.91327821295 -1500.91660043368 -1500.91803412261 -1500.91827120461 -1500.9186872216 -1501.02273772899 -1501.03047171806 -1500.50092214665 -1500.35487387526 -1500.5622442288 -1500.6229701811 -1500.63275939403 -1500.41517668673 -1500.46566681553 -1500.70281550346 -1500.74476188678 -1500.76274615943 -1500.76696991208 -1500.77119424251 -1500.27141903637 -1501.40996812083 -1501.48360461723 -1501.52201180435 -1501.54783820209 -1501.54783335514 -1501.54782897619 -1501.54726833547 -1501.5363319886 -1502.09093194439
UNCHS044153 -1500.52775367489 -1500.52791825047 -1500.55630085629 -1500.80007672405 -1500.84068661661 -1500.84198200003 -1500.84231720966 -1501.0010488636 -1501.01429143161 -1501.06017206621 -1501.06028580315 -1501.06227516462 -1500.91343161789 -1500.91675384624 -1500.9181875385 -1500.918424621 -1500.91884063886 -1501.02289108661 -1501.03062504259 -1500.50107548324 -1500.35502743532 -1500.56239779774 -1500.62312375577 -1500.63291296992 -1500.41533033015 -1500.46582044879 -1500.70296907023 -1500.74491544796 -1500.7628997182 -1500.76712346592 -1500.77134779181 -1500.27157265957 -1501.41012245778 -1501.48375888554 -1501.52216602564 -1501.54799236757 -1501.54798752059 -1501.54798314162 -1501.54742250058 -1501.53648614755 -1502.091086358
UNCHS044154 -1500.53062350057 -1500.53078816958 -1500.55917551639 -1500.80298813864 -1500.84360325109 -1500.84489871958 -1500.84523392926 -1501.00396578977 -1501.01720836748 -1501.06308902306 -1501.06320276003 -1501.06519212196 -1500.91635003035 -1500.91967225297 -1500.9211059428 -1500.92134302462 -1500.92175904116 -1501.02580878681 -1501.03354245974 -1500.50399458868 -1500.35794920168 -1500.56531894291 -1500.62604474156 -1500.63583393251 -1500.41825220011 -1500.46874210005 -1500.70588954516 -1500.74783571476 -1500.76581989886 -1500.77004354746 -1500.77426777938 -1500.27449335783 -1501.41304375116 -1501.4866796064 -1501.52508643811 -1501.55091251359 -1501.55090766667 -1501.55090328776 -1501.55034264283 -1501.53940621313 -1502.0940039957
JAX00436295 -1500.56624894984 -1500.56641446235 -1500.59485236828 -1500.83908126419 -1500.87976160062 -1500.88105820013 -1500.88139341055 -1501.04012819493 -1501.05337091983 -1501.09925199735 -1501.09936573538 -1501.10135511697 -1500.9525146984 -1500.95583687991 -1500.95727055376 -1500.95750763104 -1500.95792363572 -1501.06195528804 -1501.06967977483 -1500.54012383538 -1500.39411583504 -1500.60147862942 -1500.66220445458 -1500.67199371832 -1500.45442159222 -1500.50490795216 -1500.7420352257 -1500.78397912419 -1500.80196235485 -1500.80618417987 -1500.81040671348 -1500.3106198056 -1501.44926317652 -1501.52288509025 -1501.56128380205 -1501.5871020439 -1501.58709719457 -1501.58709281357 -1501.58653213371 -1501.57559502881 -1502.13021016276
UNC27782039 -1500.57465867449 -1500.57482433681 -1500.6032728835 -1500.84759380921 -1500.88828961033 -1500.88958648856 -1500.8899216992 -1501.04865723183 -1501.06189999576 -1501.1077811985 -1501.10789493691 -1501.10988432536 -1500.96104174596 -1500.96436392254 -1500.96579759487 -1500.9660346717 -1500.96645067431 -1501.07047659377 -1501.07819802777 -1500.54863565752 -1500.40263716167 -1500.6099984366 -1500.67072458091 -1500.68051391814 -1500.46294380089 -1500.51342919669 -1500.75055084117 -1500.79249425244 -1500.8104772762 -1500.81469857832 -1500.8189206282 -1500.31912745226 -1501.45780612311 -1501.53142368067 -1501.56981980669 -1501.59563549354 -1501.59563064314 -1501.59562626121 -1501.59506557519 -1501.58412835402 -1502.13875499195
UNC27782319 -1500.57446335141 -1500.5746290167 -1500.60307773465 -1500.84740012552 -1500.88809616928 -1500.88939305894 -1500.88972827299 -1501.04846434835 -1501.06170713197 -1501.1075883983 -1501.10770213812 -1501.10969155136 -1500.96084880743 -1500.96417101972 -1500.9656047076 -1500.9658417868 -1500.96625779357 -1501.07028364742 -1501.07800503998 -1500.548442525 -1500.40244410466 -1500.60980535105 -1500.67053149904 -1500.68032083744 -1500.4627510135 -1500.51323639446 -1500.75035795745 -1500.79230136487 -1500.81028438702 -1500.81450569324 -1500.8187277472 -1500.31893550558 -1501.45761541494 -1501.53123289592 -1501.56962894104 -1501.59544449849 -1501.59543964815 -1501.59543526625 -1501.5948745795 -1501.58393734438 -1502.13856402484
UNC27782556 -1500.57448941768 -1500.57465508321 -1500.60310379779 -1500.84742615416 -1500.88812219093 -1500.88941908239 -1500.88975429698 -1501.04849013203 -1501.06173290359 -1501.10761412156 -1501.10772786141 -1501.10971727516 -1500.96087445661 -1500.96419667934 -1500.96563037174 -1500.96586745161 -1500.96628345961 -1501.0703092293 -1501.07803059676 -1500.54846800346 -1500.40246948651 -1500.60983037823 -1500.6705564462 -1500.68034577153 -1500.46277601053 -1500.51326139888 -1500.75038298989 -1500.79232642871 -1500.81030946462 -1500.81453078654 -1500.81875285535 -1500.31896114061 -1501.45764147526 -1501.53125900452 -1501.56965506893 -1501.59547062935 -1501.59546577904 -1501.59546139718 -1501.59490071021 -1501.58396347073 -1502.13858995133
UNCHS044157 -1500.60446727162 -1500.6046325157 -1500.63307996424 -1500.87738490168 -1500.9180765552 -1500.91937133156 -1500.91970510382 -1501.07794722323 -1501.09116842589 -1501.13696102535 -1501.13707387094 -1501.13904757305 -1500.99018987172 -1500.99350071687 -1500.99492945382 -1500.99516578519 -1500.99558046284 -1501.09947020719 -1501.10715087049 -1500.57748521915 -1500.43138017195 -1500.63824000637 -1500.69885438474 -1500.70862532189 -1500.49098931361 -1500.541483349 -1500.77863354491 -1500.82061718745 -1500.83861792823 -1500.84285199893 -1500.84708607573 -1500.34748802202 -1501.48616612042 -1501.55985853371 -1501.59831139728 -1501.62419307069 -1501.62418836719 -1501.62418411372 -1501.62362365009 -1501.61269043956 -1502.16687015276
UNCHS044158 -1500.60169272068 -1500.6018579377 -1500.6303053329 -1500.87460934352 -1500.91530073657 -1500.9165953764 -1500.91692906487 -1501.07515339707 -1501.08837430628 -1501.13416477609 -1501.13427756474 -1501.13625026572 -1500.98739142123 -1500.9907015044 -1500.99212990983 -1500.99236619112 -1500.9927807798 -1501.09666186468 -1501.10433983595 -1500.57466692407 -1500.42855436172 -1500.6353817811 -1500.69598897048 -1500.70575872459 -1500.4881189915 -1500.53861346444 -1500.77576496242 -1500.81775106136 -1500.83575288763 -1500.83998772634 -1500.84422252642 -1500.3446379702 -1501.48331819115 -1501.5570160282 -1501.59547298688 -1501.62135935181 -1501.62135466014 -1501.62135041701 -1501.62078997276 -1501.60985712071 -1502.16400810341
UNC27783294 -1500.59022522037 -1500.59039034367 -1500.61883754317 -1500.86313821411 -1500.90382867541 -1500.90512284117 -1500.90545624711 -1501.0636302961 -1501.07685128959 -1501.1226380289 -1501.12275061454 -1501.12471974577 -1500.97585690776 -1500.97916423614 -1500.9805914436 -1500.98082754376 -1500.98124181079 -1501.08509187917 -1501.09276023408 -1500.56306176219 -1500.41692253743 -1500.62363388448 -1500.68421532051 -1500.69398083799 -1500.47632997554 -1500.52682606694 -1500.76398235344 -1500.80597727 -1500.82398299158 -1500.82822053892 -1500.83245788882 -1500.33292141466 -1501.47161656542 -1501.54533481225 -1501.58380705107 -1501.60971082461 -1501.60970617647 -1501.60970197141 -1501.60914160483 -1501.59821019739 -1502.1522647288
