UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1466.56668633711 -1466.56603911974 -1466.54974552491 -1466.43223208715 -1466.41770213588 -1466.41704555859 -1466.41677232755 -1466.26008059177 -1466.24605645686 -1466.19472954074 -1466.19475653682 -1466.19522002999 -1466.32958525731 -1466.3368009887 -1466.33994907978 -1466.3403983831 -1466.34115218344 -1466.33067959644 -1466.29990835604 -1465.31296417529 -1464.49873447344 -1464.3789701056 -1464.35803448518 -1464.35485290302 -1464.34978988234 -1464.32714569483 -1464.51937734893 -1464.59647836453 -1464.63127577831 -1464.61782064719 -1464.6054206325 -1464.88736531828 -1464.72266947033 -1464.85996180086 -1464.93124934296 -1464.98239033051 -1464.98250280264 -1464.98260098141 -1464.98296982489 -1464.99092480129 -1465.00773044718
UNCHS044153 -1466.56659049026 -1466.56594326664 -1466.54964970412 -1466.43213647145 -1466.41760653804 -1466.41694996008 -1466.41667672821 -1466.25998561612 -1466.24596152464 -1466.19463475504 -1466.1946617506 -1466.19512523445 -1466.32948992373 -1466.33670561872 -1466.33985369378 -1466.34030299481 -1466.3410567911 -1466.33058423047 -1466.29981303665 -1465.31286965625 -1464.49864091111 -1464.37887667864 -1464.35794109575 -1464.35475951915 -1464.34969587821 -1464.32705162387 -1464.51928264735 -1464.59638350207 -1464.6311808486 -1464.61772571805 -1464.60532570372 -1464.88727076557 -1464.72257390157 -1464.85986572522 -1464.9311530146 -1464.98229382864 -1464.98240630044 -1464.98250447891 -1464.98287332012 -1464.99082825118 -1465.00763282197
UNCHS044154 -1466.58417302172 -1466.58352586319 -1466.56723184102 -1466.44969285792 -1466.43515373848 -1466.43449694955 -1466.43422374083 -1466.27757927482 -1466.2635583131 -1466.21224250293 -1466.21226956753 -1466.2127342756 -1466.34713603258 -1466.35435288172 -1466.35750147549 -1466.35795084551 -1466.35870476677 -1466.34823413176 -1466.31746917964 -1465.33057320345 -1464.51641290468 -1464.39666081663 -1464.37572655125 -1464.37254514132 -1464.36746373941 -1464.34482498254 -1464.53708442529 -1464.6141906125 -1464.64898994114 -1464.6355351513 -1464.62313542116 -1464.90507428203 -1464.74029156408 -1464.87755014551 -1464.94881772355 -1464.99994376201 -1465.00005619874 -1465.00015434657 -1465.0005229716 -1465.00847358564 -1465.02522106285
JAX00436295 -1466.7061651153 -1466.70551866624 -1466.68923875527 -1466.57163549297 -1466.55704400038 -1466.55638559874 -1466.55611247401 -1466.39989126083 -1466.38589865027 -1466.33468287724 -1466.33471059931 -1466.33518696571 -1466.46995132118 -1466.47717964494 -1466.48033340592 -1466.4807834635 -1466.48153863341 -1466.47108648386 -1466.44038535272 -1465.45396040125 -1464.64047835402 -1464.52085214881 -1464.49992972114 -1464.49674977455 -1464.49151768787 -1464.46895241952 -1464.66158858701 -1464.7387679573 -1464.77359517099 -1464.76014527844 -1464.74774978991 -1465.02959167205 -1464.86404539581 -1465.00099091422 -1465.0720713207 -1465.12305686156 -1465.12316896832 -1465.12326682789 -1465.12363346631 -1465.13154431126 -1465.14794305871
UNC27782039 -1466.71993482223 -1466.71928852505 -1466.70301502241 -1466.58543631086 -1466.57084205659 -1466.57018343087 -1466.56991029422 -1466.41376466414 -1466.39977710658 -1466.34857932564 -1466.34860717168 -1466.34908573658 -1466.48392040482 -1466.49115098978 -1466.49430577102 -1466.4947559644 -1466.49551138158 -1466.48506274839 -1466.45437454728 -1465.4680424376 -1464.65469371721 -1464.53509334664 -1464.51417301089 -1464.51099331566 -1464.50573657988 -1464.48318946944 -1464.67591825497 -1464.75311598155 -1464.78795028579 -1464.77450165349 -1464.76210727767 -1465.04392317318 -1464.87824385505 -1465.01513102857 -1465.08617623709 -1465.13713531618 -1465.13724736153 -1465.13734516744 -1465.13771144584 -1465.14561506321 -1465.16198768668
UNC27782319 -1466.719302059 -1466.71865576877 -1466.70238264242 -1466.5848068517 -1466.57021301404 -1466.56955436967 -1466.56928122352 -1466.41313763454 -1466.39915023052 -1466.34795300997 -1466.34798085357 -1466.3484593753 -1466.48329220591 -1466.49052261682 -1466.4936773225 -1466.49412750482 -1466.49488290246 -1466.48443405785 -1466.45374606947 -1465.46741793791 -1464.65407389434 -1464.53447386756 -1464.51355354239 -1464.51037384731 -1464.50511564439 -1464.48256880617 -1464.6752979402 -1464.75249566638 -1464.78732995832 -1464.77388132719 -1464.76148695043 -1465.04330352184 -1464.87761780203 -1465.01450261821 -1465.08554658167 -1465.13650491476 -1465.13661695843 -1465.13671476288 -1465.13708104102 -1465.14498465042 -1465.16135849752
UNC27782556 -1466.71858083685 -1466.71793454718 -1466.70166151737 -1466.58408673982 -1466.56949311228 -1466.56883446252 -1466.56856131293 -1466.41241819692 -1466.39843081208 -1466.34723364845 -1466.3472614899 -1466.34773997342 -1466.48257147185 -1466.48980178941 -1466.49295645426 -1466.49340663071 -1466.49416201798 -1466.48371304769 -1466.45302505713 -1465.46669836934 -1464.65335567049 -1464.53375562819 -1464.51283530028 -1464.50965560454 -1464.50439706283 -1464.48185023835 -1464.67457892678 -1464.75177652254 -1464.78661075766 -1464.77316213018 -1464.76076775653 -1465.04258495154 -1464.87689893864 -1465.01378339627 -1465.084827216 -1465.1357855124 -1465.13589755604 -1465.13599536048 -1465.13636164165 -1465.1442653101 -1465.16063944061
UNCHS044157 -1466.49738442114 -1466.49673728053 -1466.48045839181 -1466.36289139797 -1466.34831214328 -1466.34765401541 -1466.34738171008 -1466.19137275271 -1466.17734797882 -1466.12599514937 -1466.12602295373 -1466.12650072095 -1466.26146584312 -1466.26869657842 -1466.2718515512 -1466.27230175967 -1466.27305725961 -1466.2626096512 -1466.23191582098 -1465.24608967188 -1464.43306959455 -1464.31339949631 -1464.29247356535 -1464.28929290809 -1464.28444247419 -1464.26201100429 -1464.45517135206 -1464.53243820727 -1464.56729795759 -1464.55387573358 -1464.5415061876 -1464.82349679908 -1464.65922368946 -1464.79624591991 -1464.86736266092 -1464.91835295131 -1464.91846514482 -1464.91856307993 -1464.9189298692 -1464.92684320075 -1464.94296447473
UNCHS044158 -1466.48250821338 -1466.48186100419 -1466.46558176156 -1466.3480152351 -1466.33343684744 -1466.33277879005 -1466.3325065677 -1466.17649961726 -1466.16247049842 -1466.11110012913 -1466.1111279409 -1466.111605832 -1466.24658626495 -1466.25381755386 -1466.25697277635 -1466.25742302035 -1466.25817858812 -1466.2477303969 -1466.21703496082 -1465.23123961883 -1464.4182345612 -1464.29855230213 -1464.27762462217 -1464.27444367376 -1464.26962339182 -1464.24720362448 -1464.4404059423 -1464.51767991579 -1464.55254234182 -1464.53912326738 -1464.52675669402 -1464.80877358068 -1464.64462393025 -1464.78165930157 -1464.85278277781 -1464.90377559176 -1464.90388779918 -1464.90398574643 -1464.90435258281 -1464.91226681704 -1464.92836376056
UNC27783294 -1466.43862043991 -1466.43797297757 -1466.42169248828 -1466.30412548374 -1466.28954931812 -1466.28889148889 -1466.28861957195 -1466.13262740741 -1466.11858263439 -1466.06714859285 -1466.06717643672 -1466.06765486954 -1466.20269287949 -1466.20992639252 -1466.21308261817 -1466.21353300538 -1466.21428884428 -1466.20383854896 -1466.17313594579 -1465.18744167322 -1464.37447900247 -1464.25474553569 -1464.23381049411 -1464.23062833416 -1464.22592681291 -1464.20354981786 -1464.39690289836 -1464.47420254795 -1464.50907462469 -1464.49566727078 -1464.48331176425 -1464.76542035782 -1464.60168503127 -1464.73876455712 -1464.80991017956 -1464.86090966951 -1464.86102192441 -1464.86111991304 -1464.86148696695 -1464.86940542086 -1464.88541089528
JAX00436342 -1466.43829208316 -1466.43764462277 -1466.42136418609 -1466.30379756023 -1466.2892214412 -1466.28856361192 -1466.28829169536 -1466.13229943328 -1466.11825460538 -1466.06682034505 -1466.06684818949 -1466.06732663288 -1466.2023664767 -1466.20960004448 -1466.21275629493 -1466.21320668554 -1466.21396253053 -1466.20351228752 -1466.17280970852 -1465.18711478282 -1464.37415171715 -1464.25441821177 -1464.2334831766 -1464.23030101714 -1464.2255995913 -1464.20322265996 -1464.39657592157 -1464.47387562634 -1464.50874772623 -1464.49534044802 -1464.48298501388 -1464.76509317598 -1464.60135803578 -1464.73843770505 -1464.80958335506 -1464.8605827859 -1464.86069504083 -1464.86079302949 -1464.86116008755 -1464.86907862536 -1464.88508501231
UNCHS044159 -1466.43250624666 -1466.43185882033 -1466.41557930474 -1466.29801930296 -1466.28344399735 -1466.28278616689 -1466.2825142571 -1466.12652026726 -1466.11247447487 -1466.06103636978 -1466.06106422391 -1466.0615428434 -1466.1966147978 -1466.20384930756 -1466.20700598507 -1466.2074564342 -1466.20821238387 -1466.19776303709 -1466.16706087961 -1465.18135473206 -1464.36838506986 -1464.2486508604 -1464.22771593216 -1464.22453378047 -1464.21983406083 -1464.19745823471 -1464.39081460503 -1464.46811526174 -1464.50298776135 -1464.48958180299 -1464.47722763137 -1464.75932823734 -1464.59559609539 -1464.73267824966 -1464.80382437801 -1464.85482276698 -1464.85493502251 -1464.85503301166 -1464.85540014325 -1464.86332016482 -1464.87934285995
UNC27784624 -1466.38834958703 -1466.38770074798 -1466.3713848184 -1466.25358270657 -1466.23898300116 -1466.23832405832 -1466.23805194345 -1466.08220113505 -1466.06816389068 -1466.01675473727 -1466.01678208656 -1466.01725164721 -1466.15155428945 -1466.15875826551 -1466.16190135366 -1466.16234992193 -1466.16310250465 -1466.15263044928 -1466.12185851138 -1465.13662330537 -1464.32386911643 -1464.20393589023 -1464.18297539517 -1464.17978956686 -1464.1753309278 -1464.15289768698 -1464.34590429508 -1464.42311861447 -1464.45795564161 -1464.44452208037 -1464.43214167376 -1464.7145038102 -1464.5511742037 -1464.68823765481 -1464.75939472826 -1464.81040622134 -1464.81051857309 -1464.81061664672 -1464.81098470796 -1464.81892314413 -1464.83490388305
UNCJPD006601 -1466.38067885542 -1466.38003011613 -1466.36371608357 -1466.24592613293 -1466.23132752314 -1466.23066858364 -1466.2303964676 -1466.07453717854 -1466.06049903174 -1466.00908667906 -1466.00911406473 -1466.00958427949 -1466.14393746345 -1466.15114343958 -1466.1542874256 -1466.15473611897 -1466.15548892326 -1466.1450195613 -1466.11424963548 -1465.12898722323 -1464.31621621332 -1464.19628799368 -1464.17532867052 -1464.17214301208 -1464.16766821362 -1464.14523699195 -1464.33824996901 -1464.41546648929 -1464.4503044778 -1464.43687357339 -1464.42449571121 -1464.70685089314 -1464.54348845127 -1464.68055355865 -1464.75170970942 -1464.80271911428 -1464.80283146118 -1464.80292953054 -1464.80329765647 -1464.81123742179 -1464.82724193895
