UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1518.9691173408 -1518.96888658567 -1518.95478616611 -1518.82407922867 -1518.80015575017 -1518.80070014553 -1518.8012202414 -1519.14062813739 -1519.16860126811 -1519.28108181672 -1519.2816189251 -1519.29108876561 -1519.2647422672 -1519.25310315218 -1519.24802519419 -1519.24726055637 -1519.24592972804 -1519.23782238606 -1519.25345148469 -1519.06260438244 -1519.13685756086 -1519.21126397861 -1519.2315722083 -1519.23475834693 -1519.30560347772 -1519.34192185521 -1519.57286546625 -1519.63688632785 -1519.66428678241 -1519.66872252622 -1519.67312397568 -1519.87418990318 -1520.78160244599 -1520.90131894374 -1520.97372920604 -1521.04259521612 -1521.04257713095 -1521.04256150187 -1521.04242982322 -1521.0394849444 -1520.81780342958
UNCHS044153 -1518.969664955 -1518.96943421218 -1518.95533366669 -1518.82462672035 -1518.80070348248 -1518.8012478689 -1518.80176795984 -1519.14117409008 -1519.16914704968 -1519.28162693417 -1519.28216403991 -1519.29163383408 -1519.26528700963 -1519.25364788784 -1519.24856992706 -1519.24780528886 -1519.24647445982 -1519.23836717381 -1519.25399662311 -1519.06315237701 -1519.13740988527 -1519.21181847101 -1519.23212722323 -1519.23531344521 -1519.30615765983 -1519.34247598375 -1519.57341915545 -1519.63743990794 -1519.66484031424 -1519.66927605714 -1519.67367750608 -1519.87474607566 -1520.78215651344 -1520.90187106547 -1520.97428026158 -1521.04314525327 -1521.043127166 -1521.04311153509 -1521.04297985457 -1521.04003493781 -1520.81834722787
UNCHS044154 -1518.96149552324 -1518.96126519377 -1518.94718481884 -1518.81667841384 -1518.79279475022 -1518.79333975044 -1518.79385979004 -1519.13325546029 -1519.16122841993 -1519.27370868118 -1519.27424578371 -1519.28371552871 -1519.25740534446 -1519.24576464581 -1519.24068602134 -1519.23992127959 -1519.23859026875 -1519.23047845897 -1519.24609765815 -1519.0552172289 -1519.12939881967 -1519.20374211593 -1519.22403274925 -1519.22721606318 -1519.29806282221 -1519.33437320197 -1519.56527822369 -1519.62929099839 -1519.65668827787 -1519.66112183807 -1519.6655212137 -1519.86628440273 -1520.77376422894 -1520.89349957201 -1520.96592185439 -1521.03479978869 -1521.03478171344 -1521.03476609302 -1521.03463438084 -1521.03168883238 -1520.80983713484
JAX00436295 -1518.89995510355 -1518.89972798833 -1518.88581700917 -1518.75707297222 -1518.73355214316 -1518.73410279417 -1518.73462237548 -1519.0739248437 -1519.10189529349 -1519.21436725183 -1519.21490445357 -1519.22437598225 -1519.19836813162 -1519.18671931231 -1519.18163731695 -1519.18087203235 -1519.17954007967 -1519.17140252293 -1519.18695640157 -1518.99589460102 -1519.06964031233 -1519.1435630138 -1519.16373335353 -1519.16689736943 -1519.23773517101 -1519.27397506251 -1519.50453984468 -1519.5684802789 -1519.5958489289 -1519.60026549679 -1519.60464874023 -1519.80296667666 -1520.71075978265 -1520.8305896931 -1520.90307485623 -1520.97201717721 -1520.97199912546 -1520.97198352566 -1520.97185149224 -1520.96889947856 -1520.74543726707
UNC27782039 -1518.89165246547 -1518.89142581127 -1518.87754224667 -1518.74910127628 -1518.72564612741 -1518.72619780632 -1518.72671730736 -1519.0660034917 -1519.0939729574 -1519.20644093114 -1519.20697817791 -1519.21645049964 -1519.19049026664 -1519.17884131578 -1519.17375928348 -1519.17299398644 -1519.17166201644 -1519.16352312192 -1519.17907123717 -1518.9880083558 -1519.06173013517 -1519.13561430796 -1519.15577255737 -1519.15893463621 -1519.22976401679 -1519.26599166637 -1519.49649698239 -1519.56042451553 -1519.58778800091 -1519.59220213252 -1519.59658306505 -1519.79453382552 -1520.7023154425 -1520.82214216618 -1520.89462663962 -1520.96356913848 -1520.96355107268 -1520.96353546063 -1520.96340336262 -1520.96045003774 -1520.73667406226
UNC27782319 -1518.89177144331 -1518.8915447862 -1518.87766183575 -1518.74922704436 -1518.72577312756 -1518.72632478459 -1518.72684426365 -1519.06612998532 -1519.09409944786 -1519.20656737325 -1519.20710461011 -1519.21657675845 -1519.19061720474 -1519.17896797321 -1519.17388582298 -1519.17312050841 -1519.17178850698 -1519.1636493387 -1519.1791969473 -1518.98813214389 -1519.0618506646 -1519.13573199503 -1519.15588952841 -1519.15905149339 -1519.22988206311 -1519.26610946979 -1519.49661400054 -1519.56054140321 -1519.58790484109 -1519.5923187823 -1519.59669953424 -1519.79465448018 -1520.70244258121 -1520.82226931766 -1520.89475395637 -1520.96369654136 -1520.9636784731 -1520.96366285889 -1520.96353075838 -1520.96057738292 -1520.73680054883
UNC27782556 -1518.89172302302 -1518.89149636248 -1518.87761343674 -1518.7491787044 -1518.72572476284 -1518.72627639549 -1518.72679585294 -1519.06607121291 -1519.09403995153 -1519.2065054186 -1519.20704264494 -1519.21651460937 -1519.19055488827 -1519.17890550503 -1519.17382329074 -1519.17305796673 -1519.17172594827 -1519.16358663546 -1519.17913409357 -1518.98806927953 -1519.06178740006 -1519.13566778658 -1519.15582506256 -1519.15898698615 -1519.2298182741 -1519.2660457763 -1519.49655106384 -1519.56047865262 -1519.58784216832 -1519.59225602109 -1519.59663668919 -1519.7945961983 -1520.7023881047 -1520.82221506468 -1520.89469992703 -1520.96364268537 -1520.96362461619 -1520.96360900118 -1520.96347690145 -1520.96052354092 -1520.73674952564
UNCHS044157 -1518.60717544999 -1518.60694941121 -1518.59309401739 -1518.4648383563 -1518.4414012996 -1518.44194878884 -1518.44245416434 -1518.76858869547 -1518.79563809334 -1518.90495902249 -1518.90548803914 -1518.91481625144 -1518.8889556259 -1518.87728815964 -1518.87219832368 -1518.87143189923 -1518.87009781966 -1518.86191012851 -1518.87746840186 -1518.68693688455 -1518.76085078135 -1518.83453480772 -1518.85457957882 -1518.85772305481 -1518.92913336396 -1518.96544878084 -1519.19645905179 -1519.26049151444 -1519.28789761376 -1519.29228627685 -1519.29664292383 -1519.4937785961 -1520.4023471624 -1520.52252061236 -1520.59522138774 -1520.66436585723 -1520.66434806556 -1520.66433269287 -1520.66420205321 -1520.66127776095 -1520.43781755287
UNCHS044158 -1518.60276273766 -1518.60253666717 -1518.58868183081 -1518.46042822065 -1518.43699088764 -1518.43753784377 -1518.43804197002 -1518.76302689537 -1518.78998736259 -1518.89899765855 -1518.89952589824 -1518.90884047406 -1518.8829771637 -1518.87130972385 -1518.86621987143 -1518.86545344815 -1518.86411935572 -1518.85592980167 -1518.87149666033 -1518.68100494214 -1518.75492850668 -1518.82863343282 -1518.84867642273 -1518.85181955971 -1518.92327015262 -1518.95959332258 -1519.19063612069 -1519.25467350947 -1519.28208146932 -1519.28646926009 -1519.29082505501 -1519.48785790677 -1520.39643353101 -1520.51661303935 -1520.5893178696 -1520.6584648678 -1520.65844707202 -1520.65843169574 -1520.6583011552 -1520.65537882741 -1520.4318508275
UNC27783294 -1518.60123464158 -1518.60100845044 -1518.58715512748 -1518.4589073565 -1518.43546937816 -1518.43601441811 -1518.43651409974 -1518.75734499756 -1518.7839826168 -1518.89185950329 -1518.89238487313 -1518.90164906204 -1518.87577944332 -1518.86411393062 -1518.85902480962 -1518.85825850929 -1518.85692457862 -1518.84872984501 -1518.86433192495 -1518.67399307904 -1518.74796298184 -1518.82176799781 -1518.84181063433 -1518.8449535285 -1518.91656575725 -1518.95291235488 -1519.18404523774 -1519.24809338732 -1519.27550509581 -1519.27989029697 -1519.28424353835 -1519.48089257674 -1520.38943417972 -1520.50961630496 -1520.5823231766 -1520.65146660821 -1520.65144878072 -1520.65143337668 -1520.65130315882 -1520.64838725117 -1520.42453971718
