UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1513.99675415106 -1513.99769312002 -1514.03344813863 -1514.27954415938 -1514.30681256863 -1514.30756713731 -1514.30791296672 -1514.40527304904 -1514.41299647524 -1514.4406040696 -1514.44071864207 -1514.44269942639 -1514.44467198942 -1514.44551842833 -1514.44580965156 -1514.4458485808 -1514.44591472043 -1514.44322280184 -1514.43888310636 -1514.32370928908 -1514.27074274664 -1514.26055544634 -1514.26173148287 -1514.26198963239 -1514.24040338262 -1514.2027313432 -1514.06533805197 -1514.04053013312 -1514.03096974916 -1514.02558887657 -1514.02052711941 -1514.42406504522 -1514.7615060917 -1514.77256669228 -1514.78113908927 -1514.78164807576 -1514.78170674067 -1514.78175798109 -1514.78138848721 -1514.77423044436 -1514.7000121322
UNCHS044153 -1513.99674819489 -1513.99768720614 -1514.03344402067 -1514.27955755088 -1514.30682934009 -1514.3075839713 -1514.30792980292 -1514.40529003058 -1514.41301347147 -1514.44062113535 -1514.44073570993 -1514.44271653134 -1514.44468961265 -1514.44553611094 -1514.44582735984 -1514.44586629283 -1514.44593243852 -1514.44324051589 -1514.43890103556 -1514.32372660666 -1514.27076116494 -1514.26057424379 -1514.26175019763 -1514.26200833295 -1514.24042234905 -1514.20275035684 -1514.06535731458 -1514.04054940723 -1514.03098902716 -1514.02560817159 -1514.02054642925 -1514.42407706981 -1514.76151932248 -1514.77258004864 -1514.78115249984 -1514.78166153731 -1514.78172020258 -1514.78177144333 -1514.78140195032 -1514.77424392685 -1514.70002382229
UNCHS044154 -1513.99675288507 -1513.99769241009 -1514.03347146288 -1514.27980276822 -1514.30711664575 -1514.30787201763 -1514.30821785236 -1514.40557608405 -1514.41329937095 -1514.4409064947 -1514.44102107017 -1514.44300190718 -1514.44498174146 -1514.44582828976 -1514.44611956007 -1514.44615849499 -1514.44622463749 -1514.44353198082 -1514.43919493243 -1514.3240123614 -1514.27106001599 -1514.2608766619 -1514.26205135714 -1514.26230927795 -1514.24072653842 -1514.20305506232 -1514.065664753 -1514.04085690693 -1514.03129654103 -1514.02591563584 -1514.02085383038 -1514.424260645 -1514.76171570917 -1514.77277810887 -1514.7813515994 -1514.78186133147 -1514.78191999943 -1514.78197124253 -1514.78160175365 -1514.77444383343 -1514.70019829999
JAX00436295 -1513.98726508081 -1513.98820896058 -1514.02417933517 -1514.27246416556 -1514.30017142442 -1514.30093378103 -1514.30127965002 -1514.39861710957 -1514.4063387776 -1514.43394021829 -1514.43405480119 -1514.43603576862 -1514.43808049468 -1514.43892746974 -1514.43921892216 -1514.43925787193 -1514.4393239772 -1514.43662310501 -1514.43230898876 -1514.3170432705 -1514.26421183825 -1514.2540608012 -1514.25522299558 -1514.25547878813 -1514.23392239419 -1514.19625566565 -1514.05889083998 -1514.03408360235 -1514.02452338638 -1514.01914197114 -1514.01407952855 -1514.41630898493 -1514.75388905295 -1514.76496735482 -1514.77355076088 -1514.77406708629 -1514.77412578082 -1514.77417704713 -1514.77380760162 -1514.7666507491 -1514.69216555219
UNC27782039 -1513.9835403257 -1513.9844849174 -1514.02048721741 -1514.26911601378 -1514.29689595408 -1514.29765961412 -1514.29800549055 -1514.39533867604 -1514.40306000802 -1514.43066026829 -1514.43077485241 -1514.43275584127 -1514.43481292907 -1514.43565997528 -1514.4359514579 -1514.43599040984 -1514.43605650674 -1514.43335383515 -1514.42904399987 -1514.31376145143 -1514.26095206149 -1514.25080678852 -1514.25196651975 -1514.25222189341 -1514.23066954573 -1514.19300367907 -1514.05564355196 -1514.0308364343 -1514.02127624972 -1514.01589473092 -1514.01083216108 -1514.41283988869 -1514.75044415766 -1514.76152545218 -1514.77011073217 -1514.77062829713 -1514.77068699689 -1514.77073826777 -1514.77036883125 -1514.76321219758 -1514.68868229188
UNC27782319 -1513.983283217 -1513.98422781984 -1514.02023042861 -1514.26886273507 -1514.29664344805 -1514.29740713932 -1514.29775302691 -1514.39508711151 -1514.40280853521 -1514.43040922368 -1514.43052381863 -1514.43250499746 -1514.43456208415 -1514.43540942418 -1514.43570103375 -1514.43574000472 -1514.43580613486 -1514.43310373552 -1514.42879405433 -1514.31351154778 -1514.26070265485 -1514.25055794976 -1514.25171775269 -1514.25197313797 -1514.230420864 -1514.19275503658 -1514.05539511172 -1514.0305880288 -1514.02102785852 -1514.01564645029 -1514.01058398484 -1514.41260703896 -1514.75021308701 -1514.76129435991 -1514.76987950265 -1514.7703970574 -1514.77045575834 -1514.77050703025 -1514.77013759671 -1514.76298102623 -1514.68845286866
UNC27782556 -1513.98313920883 -1513.98408381425 -1514.02008645199 -1514.26871905565 -1514.29649982904 -1514.29726352951 -1514.2976094222 -1514.3949438926 -1514.40266536849 -1514.43026630425 -1514.43038090455 -1514.43236217749 -1514.43441921184 -1514.43526669587 -1514.43555836765 -1514.43559734797 -1514.43566349449 -1514.43296123408 -1514.42865160004 -1514.31336917662 -1514.26056042868 -1514.25041598098 -1514.25157583996 -1514.2518312345 -1514.23027898598 -1514.19261315703 -1514.0552532681 -1514.03044619688 -1514.02088603218 -1514.01550467709 -1514.01044226203 -1514.41247337649 -1514.75008017768 -1514.76116142935 -1514.76974649715 -1514.7702640407 -1514.77032274216 -1514.77037401452 -1514.77000458248 -1514.76284804311 -1514.6883211625
UNCHS044157 -1513.84303507519 -1513.84398017616 -1513.87999380078 -1514.12873814723 -1514.15654144808 -1514.15730586918 -1514.15765133653 -1514.2538413674 -1514.26148178167 -1514.28880833993 -1514.28892233002 -1514.29089291382 -1514.29293532002 -1514.2937758271 -1514.29406442016 -1514.29410294464 -1514.29416825423 -1514.29145877961 -1514.28715153723 -1514.17186444066 -1514.11906611459 -1514.10892144911 -1514.11007759883 -1514.11033237951 -1514.08878590516 -1514.05112095242 -1513.9137593913 -1513.88895113626 -1513.87939039773 -1513.87400729146 -1513.86894319853 -1514.2731768911 -1514.61115127477 -1514.62223493081 -1514.63082606837 -1514.63134732659 -1514.63140620826 -1514.63145763811 -1514.63108807577 -1514.62392984645 -1514.55007087332
UNCHS044158 -1513.8278301231 -1513.82877526993 -1513.86478991409 -1514.11354461183 -1514.14134999609 -1514.14211448292 -1514.14245994245 -1514.2385733632 -1514.24620842088 -1514.27351731992 -1514.27363129217 -1514.27560156526 -1514.27764320964 -1514.27848353036 -1514.27877203757 -1514.27881054937 -1514.27887583449 -1514.27616599924 -1514.27185869205 -1514.15657134111 -1514.10377493236 -1514.09363143205 -1514.09478793029 -1514.09504277072 -1514.07349716413 -1514.03583148564 -1513.89846793374 -1513.87365939672 -1513.86409856918 -1513.85871541062 -1513.85365127235 -1514.25806875077 -1514.59607563364 -1514.60715940369 -1514.61575074266 -1514.61627221451 -1514.6163311109 -1514.61638255361 -1514.61601298749 -1514.60885474868 -1514.53506405928
UNC27783294 -1513.77927626973 -1513.78022157844 -1513.81623956062 -1514.06502813788 -1514.09284033918 -1514.09360509609 -1514.09395053933 -1514.18979202009 -1514.19740784791 -1514.22465270653 -1514.22476656857 -1514.22673491695 -1514.22877626725 -1514.22961441891 -1514.22990197108 -1514.22994033993 -1514.23000536519 -1514.22729282044 -1514.22298488903 -1514.10769612838 -1514.05490499507 -1514.04476299207 -1514.04592003283 -1514.0461749681 -1514.0246319066 -1513.98696390459 -1513.84959362966 -1513.82478406911 -1513.81522290012 -1513.80983903327 -1513.80477423875 -1514.20983206972 -1514.54795420931 -1514.55903716919 -1514.56762912943 -1514.56815134206 -1514.5682102957 -1514.56826178844 -1514.56789221155 -1514.56073400378 -1514.48717120948
JAX00436342 -1513.77934171874 -1513.78028702841 -1513.81630503802 -1514.06509389765 -1514.0929061565 -1514.09367091565 -1514.0940163582 -1514.18985624264 -1514.19747192895 -1514.22471625686 -1514.2248301156 -1514.22679840663 -1514.22883980607 -1514.22967788508 -1514.22996540739 -1514.23000377185 -1514.23006878934 -1514.22735619296 -1514.22304828005 -1514.10775941212 -1514.05496818641 -1514.04482611702 -1514.04598311176 -1514.04623803924 -1514.02469495717 -1513.98702699512 -1513.84965680593 -1513.82484725166 -1513.8152860833 -1513.80990220769 -1513.80483740522 -1514.20989675216 -1514.54801923237 -1514.55910223683 -1514.5676942104 -1514.5682164288 -1514.56827538263 -1514.56832687556 -1514.56795729834 -1514.56079908529 -1514.48723594231
