UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1538.10083644642 -1538.10079490914 -1538.09598583099 -1538.05068759845 -1538.04224969988 -1538.04373824925 -1538.04449449908 -1537.93204563788 -1537.92094899652 -1537.88261120031 -1537.8826611148 -1537.88339519261 -1537.91802848919 -1537.92137167481 -1537.92232437584 -1537.92243807231 -1537.9226560078 -1537.91660964627 -1537.9271611814 -1536.95960854786 -1536.10921196423 -1536.10368754032 -1536.09288821381 -1536.09083923671 -1536.19728347223 -1536.20238064549 -1536.27569917961 -1536.30863570747 -1536.32387497021 -1536.32687709707 -1536.32977003842 -1536.84011284768 -1536.68459870087 -1536.70912039035 -1536.72625182029 -1536.71075808245 -1536.71101086155 -1536.7112320657 -1536.71422347912 -1536.77383213685 -1537.60190990391
UNCHS044153 -1538.10099739167 -1538.10095585685 -1538.0961467486 -1538.05084777817 -1538.04240964894 -1538.04389819588 -1538.04465444652 -1537.93220583193 -1537.92110921434 -1537.88277150166 -1537.88282141722 -1537.88355551374 -1537.918188199 -1537.92153142517 -1537.92248414369 -1537.92259784291 -1537.92281578323 -1537.91676953159 -1537.9273208477 -1536.95976909796 -1536.10937271111 -1536.1038471408 -1536.09304768516 -1536.09099868712 -1536.19744228942 -1536.20253945083 -1536.27585791395 -1536.30879442514 -1536.32403368081 -1536.3270358234 -1536.32992877977 -1536.84026778783 -1536.68475120664 -1536.70927312843 -1536.7264046561 -1536.71091099645 -1536.7111637752 -1536.71138497904 -1536.71437638993 -1536.77398499749 -1537.60206061346
UNCHS044154 -1538.12314976299 -1538.12310902729 -1538.11830727983 -1538.07304856677 -1538.064611979 -1538.06610037679 -1538.06685661797 -1537.95441492242 -1537.94331881976 -1537.90498321757 -1537.90503306916 -1537.90576604188 -1537.94032771834 -1537.94366790584 -1537.94461929169 -1537.94473280302 -1537.94495040139 -1537.93891216446 -1537.9494287073 -1536.98199811799 -1536.13163022739 -1536.12592909686 -1536.11510967372 -1536.11305750321 -1536.21946843532 -1536.22456743633 -1536.29789933244 -1536.33083853796 -1536.34607887866 -1536.34908016632 -1536.35197233289 -1536.86204702453 -1536.70620293615 -1536.7307305526 -1536.74786637737 -1536.73238010831 -1536.73263287613 -1536.73285407043 -1536.73584541372 -1536.79545265983 -1537.62335907724
JAX00436295 -1538.29268905724 -1538.29265697101 -1538.28795154117 -1538.24334983496 -1538.23498436227 -1538.23647221714 -1538.23722839602 -1538.12482880202 -1538.11373603376 -1538.07541555376 -1538.07546475871 -1538.07618637493 -1538.11000546053 -1538.11331495741 -1538.11425289377 -1538.11436451442 -1538.1145786737 -1538.10862804537 -1538.11878010476 -1537.15265101106 -1536.30261464509 -1536.29507764227 -1536.2840508145 -1536.28196573879 -1536.38808281682 -1536.39320769212 -1536.46671179396 -1536.49968542559 -1536.51493963966 -1536.51793291374 -1536.52081770322 -1537.02824485142 -1536.86903227613 -1536.89362565791 -1536.91080942755 -1536.89540232487 -1536.89565499895 -1536.89587611143 -1536.89886672472 -1536.9584591848 -1537.78464569357
UNC27782039 -1538.31622675684 -1538.31619650988 -1538.3115144617 -1538.26709136276 -1538.25875063156 -1538.26023856015 -1538.26099473293 -1538.14859823895 -1538.1375057805 -1538.09918714101 -1538.09923621641 -1538.09995555823 -1538.1336211165 -1538.13692447007 -1538.13785971629 -1538.13797095984 -1538.13818443351 -1538.13225262091 -1538.14232915283 -1537.17647557723 -1536.32651404091 -1536.31859749578 -1536.30752805699 -1536.30543623 -1536.41150141742 -1536.41663287422 -1536.49017847214 -1536.5231603811 -1536.53841793231 -1536.54140972105 -1536.54429314863 -1537.05119445147 -1536.89129589117 -1536.9159040335 -1536.93309828108 -1536.91770790262 -1536.91796056112 -1536.91818166002 -1536.92117211808 -1536.98076141892 -1537.80660144942
UNC27782319 -1538.31628096213 -1538.31625075152 -1538.31156913838 -1538.26714938543 -1538.25880912353 -1538.26029706745 -1538.26105324602 -1538.14865716668 -1538.13756477408 -1538.09924635431 -1538.0992954338 -1538.1000148471 -1538.13367737642 -1538.13698090537 -1538.13791622714 -1538.13802748263 -1538.13824097732 -1538.13230980803 -1538.14238501712 -1537.17653683123 -1536.32657698368 -1536.31865382482 -1536.30758368929 -1536.30549175202 -1536.41155586975 -1536.41668746944 -1536.49023385938 -1536.52321591855 -1536.5384735304 -1536.54146539216 -1536.54434888976 -1537.05123451661 -1536.89132461804 -1536.91593398011 -1536.93312876706 -1536.91773881119 -1536.91799146827 -1536.91821256591 -1536.92120301603 -1536.9807921576 -1537.80662083665
UNC27782556 -1538.31599380434 -1538.31596359315 -1538.31128195882 -1538.26686201413 -1538.2585217181 -1538.26000966641 -1538.26076584711 -1538.14836947437 -1538.1372770937 -1538.09895868899 -1538.09900777355 -1538.09972727572 -1538.13338976147 -1538.13669354146 -1538.13762897238 -1538.13774024435 -1538.13795376818 -1538.13202274285 -1538.14209778987 -1537.17624892854 -1536.32628848 -1536.31836458913 -1536.30729440265 -1536.30520245767 -1536.41126658563 -1536.41639819887 -1536.48994472682 -1536.52292685402 -1536.53818449795 -1536.54117645426 -1536.5440600419 -1537.05094367017 -1536.89103476633 -1536.91564473137 -1536.93283971458 -1536.9174498706 -1536.91770252715 -1536.91792362435 -1536.92091406989 -1536.98050311876 -1537.80632886335
UNCHS044157 -1538.20146420023 -1538.2014333812 -1538.19674705831 -1538.15228884178 -1538.1439426155 -1538.14542949797 -1538.14618560904 -1538.03401166941 -1538.02294708412 -1537.98471085293 -1537.98476175355 -1537.98551307658 -1538.01915458714 -1538.02255646999 -1538.0235347248 -1538.0236524608 -1538.02387732247 -1538.01795662629 -1538.02782410242 -1537.06132377503 -1536.21069221741 -1536.20181401285 -1536.19064707332 -1536.18854010498 -1536.29457749088 -1536.29971738596 -1536.37340030436 -1536.40644842081 -1536.42173676916 -1536.42476969286 -1536.42769252891 -1536.93477099779 -1536.77499606191 -1536.79973809064 -1536.81696181863 -1536.80162622396 -1536.80187884441 -1536.80209991027 -1536.80508864294 -1536.86464215066 -1537.68958594971
UNCHS044158 -1538.19215716872 -1538.19212631578 -1538.18743969133 -1538.14297894563 -1538.13463231154 -1538.13611916173 -1538.1368753036 -1538.02474440712 -1538.01368351524 -1537.97545902663 -1537.97551005118 -1537.97626354758 -1538.00990152719 -1538.01330981665 -1538.01429086757 -1538.01440902595 -1538.01463462793 -1538.00871418888 -1538.01856680301 -1537.05202033342 -1536.2013409141 -1536.19239578936 -1536.18122207017 -1536.17911405062 -1536.28515029338 -1536.29029056628 -1536.36398208527 -1536.39703461013 -1536.41232501815 -1536.41536057269 -1536.41828593186 -1536.92536943808 -1536.76560568224 -1536.79035520773 -1536.80758034314 -1536.79224786259 -1536.79250048165 -1536.79272154632 -1536.79571018781 -1536.85526179067 -1537.68014633778
UNC27783294 -1538.16129902198 -1538.16126805775 -1538.15658031728 -1538.11211016726 -1538.10376200678 -1538.10524879005 -1538.10600508406 -1537.99405140388 -1537.98300411117 -1537.94482289148 -1537.94487428563 -1537.94563427594 -1537.97926454796 -1537.9826916311 -1537.98368090716 -1537.98380030859 -1537.98402808826 -1537.97810691062 -1537.98791234137 -1537.02121040083 -1536.17037315809 -1536.16121837255 -1536.15002343673 -1536.14791212949 -1536.2539398279 -1536.25908056637 -1536.33279622752 -1536.36586218731 -1536.38115891684 -1536.38420245547 -1536.38713548573 -1536.89423231052 -1536.73451056985 -1536.75928255694 -1536.77651178496 -1536.76118862706 -1536.76144124236 -1536.76166230382 -1536.76465070178 -1536.82419719004 -1537.64890016543
