UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1509.20841609755 -1509.20753687161 -1509.19845293731 -1509.12297481865 -1509.11097381962 -1509.11000434006 -1509.10959967923 -1509.39003262858 -1509.42634888125 -1509.56600836551 -1509.56617375617 -1509.56911105223 -1509.5790896934 -1509.57991266312 -1509.5803602409 -1509.58043050352 -1509.58058545207 -1509.70378090722 -1509.76932140051 -1509.58013459649 -1509.50000765888 -1509.72619962261 -1509.76432866069 -1509.77030384065 -1510.02437476336 -1509.99112884174 -1509.77940100005 -1509.71826073433 -1509.69409368982 -1509.70071828839 -1509.70716962129 -1511.39687736849 -1511.76205398045 -1511.77640888928 -1511.78418150737 -1511.78376982317 -1511.78379458297 -1511.78381644171 -1511.78434200783 -1511.79472054043 -1511.57736925005
UNCHS044153 -1509.20659216399 -1509.20571295503 -1509.1966292914 -1509.12115349664 -1509.10915288456 -1509.10818341109 -1509.10777875139 -1509.38821170844 -1509.42452796636 -1509.56418747107 -1509.56435286198 -1509.56729016239 -1509.57726946436 -1509.57809243972 -1509.57854001989 -1509.57861028275 -1509.57876523171 -1509.70196030511 -1509.76750094367 -1509.57831537043 -1509.49818887002 -1509.72438153975 -1509.76251073799 -1509.76848594233 -1510.02255665925 -1509.98931069203 -1509.77758251537 -1509.71644225933 -1509.69227521909 -1509.6988997897 -1509.705351096 -1511.39505333973 -1511.76022588707 -1511.77458081074 -1511.7823534402 -1511.7819417769 -1511.78196653677 -1511.78198839557 -1511.78251396151 -1511.79289248914 -1511.57554164545
UNCHS044154 -1509.15874707018 -1509.15786823893 -1509.14879363132 -1509.07339821117 -1509.0614115723 -1509.06044227239 -1509.0600376064 -1509.34047469437 -1509.37679137153 -1509.51645243228 -1509.51661782561 -1509.51955516862 -1509.5295544798 -1509.53037752853 -1509.53082514082 -1509.53089540477 -1509.53105035543 -1509.65423450504 -1509.7197794527 -1509.53062862576 -1509.45051348111 -1509.67672673077 -1509.71486059311 -1509.72083650802 -1509.97490294147 -1509.94165555096 -1509.72991705882 -1509.66877694619 -1509.64460997328 -1509.65123367325 -1509.65768415167 -1511.34724904323 -1511.71230500128 -1511.72666001581 -1511.73443282611 -1511.73402172958 -1511.73404648714 -1511.73406834392 -1511.73459390661 -1511.74497231063 -1511.52763293047
JAX00436295 -1508.72868074752 -1508.72780518388 -1508.71881637063 -1508.64421020869 -1508.63236684306 -1508.63139947711 -1508.63099476035 -1508.91146558488 -1508.94778576006 -1509.08745984796 -1509.08762525998 -1509.09056293209 -1509.10072071967 -1509.10154436376 -1509.10199223739 -1509.10206251102 -1509.10221747756 -1509.22531817792 -1509.29089836707 -1509.10203167803 -1509.02201627775 -1509.24839671729 -1509.28656816772 -1509.2925498137 -1509.54659087442 -1509.5133326648 -1509.30151467123 -1509.24037597677 -1509.21620964587 -1509.22282643585 -1509.22927034315 -1510.91775697468 -1511.28189189465 -1511.29624791589 -1511.30402231647 -1511.30361585733 -1511.30364059656 -1511.30366243738 -1511.30418796635 -1511.31456522842 -1511.09731370146
UNC27782039 -1508.65273645061 -1508.65186143678 -1508.64288872737 -1508.56843636468 -1508.5566221065 -1508.55565516264 -1508.55525043819 -1508.83572648668 -1508.87204722116 -1509.01172340216 -1509.01188881683 -1509.01482653552 -1509.02500769868 -1509.02583143412 -1509.02627934803 -1509.02634962334 -1509.02650459282 -1509.14959373165 -1509.21517939169 -1509.0263568036 -1508.94635850226 -1509.17276461608 -1509.21094176671 -1509.21692428286 -1509.47096368868 -1509.43770399356 -1509.22587480719 -1509.16473639097 -1509.1405701814 -1509.14718594845 -1509.15362888284 -1510.84195875191 -1511.20595834852 -1511.22031458723 -1511.22808926009 -1511.22768352027 -1511.22770825678 -1511.22773009523 -1511.22825561728 -1511.23863267105 -1511.02139338233
UNC27782319 -1508.65096314808 -1508.65008814434 -1508.64111568989 -1508.56666580855 -1508.55485202943 -1508.55388510895 -1508.55348039179 -1508.83395589861 -1508.87027659736 -1509.00995264865 -1509.0101180643 -1509.01305580042 -1509.02323716959 -1509.02406092612 -1509.02450884886 -1509.02457912546 -1509.02473409725 -1509.14782310685 -1509.21340884328 -1509.02458693492 -1508.94458894574 -1509.17099540569 -1509.20917262724 -1509.21515515403 -1509.46919430202 -1509.43593458956 -1509.22410527762 -1509.16296687083 -1509.13880066492 -1509.14541642495 -1509.1518593526 -1510.84018232359 -1511.20417948479 -1511.21853578899 -1511.22631049239 -1511.22590477124 -1511.22592950845 -1511.22595134751 -1511.22647686875 -1511.2368539087 -1511.01961480897
UNC27782556 -1508.65077350753 -1508.64989850519 -1508.64092604775 -1508.5664761418 -1508.55466235884 -1508.55369544624 -1508.55329073386 -1508.83376722195 -1508.87008800465 -1509.00976435293 -1509.00992977002 -1509.01286753131 -1509.02304885133 -1509.02387261845 -1509.02432054566 -1509.02439082294 -1509.02454579593 -1509.14763482153 -1509.21322055377 -1509.02439867938 -1508.94440073422 -1509.17080717467 -1509.20898438959 -1509.21496691527 -1509.46900594018 -1509.435746231 -1509.2239169415 -1509.16277853885 -1509.13861233444 -1509.14522809836 -1509.15167102968 -1510.83999176297 -1511.20398870761 -1511.21834504061 -1511.22611975531 -1511.22571403975 -1511.22573877729 -1511.22576061664 -1511.22628613732 -1511.23666316754 -1511.01942407347
UNCHS044157 -1508.77409662732 -1508.77322177026 -1508.76424936911 -1508.68979972267 -1508.6779859348 -1508.67701989451 -1508.67661658914 -1508.95834199305 -1508.99477214367 -1509.13484600547 -1509.13501257066 -1509.13797054397 -1509.14817748097 -1509.14900374877 -1509.14945283474 -1509.14952328095 -1509.14967855705 -1509.27279566152 -1509.33840136269 -1509.14964005074 -1509.06971068933 -1509.29623302099 -1509.33443508265 -1509.34042157943 -1509.5944730071 -1509.56121337574 -1509.34938664052 -1509.2882451471 -1509.2640778799 -1509.27069440687 -1509.27713809382 -1510.96519595133 -1511.32915940789 -1511.34351678295 -1511.3512898655 -1511.35088805266 -1511.35091277039 -1511.35093459236 -1511.35145973386 -1511.36182911081 -1511.14454914608
UNCHS044158 -1508.78384392843 -1508.78296908771 -1508.77399670595 -1508.69954721601 -1508.68773345217 -1508.6867675045 -1508.68636429514 -1508.96816230041 -1509.004600353 -1509.14470401407 -1509.14487066763 -1509.14783020091 -1509.15803996153 -1509.15886652318 -1509.15931574758 -1509.15938621443 -1509.15954152798 -1509.28266325833 -1509.34827259613 -1509.15951943367 -1509.07959948293 -1509.30614257288 -1509.34434910464 -1509.35033631514 -1509.60438980183 -1509.57112993055 -1509.35930254671 -1509.29816025429 -1509.27399270118 -1509.28060932311 -1509.28705310635 -1510.97509179268 -1511.33905321629 -1511.35341087087 -1511.36118379736 -1511.36078252853 -1511.36080724404 -1511.36082906407 -1511.36135416295 -1511.3717226712 -1511.15443651186
UNC27783294 -1508.81786483934 -1508.8169900571 -1508.80801773275 -1508.73356873378 -1508.72175505218 -1508.72078946378 -1508.72038658141 -1509.00243075936 -1509.03889670234 -1509.17910639571 -1509.17927336791 -1509.18223852759 -1509.19245907598 -1509.19328711711 -1509.19373702665 -1509.19380759614 -1509.19396309518 -1509.31710383789 -1509.38272804108 -1509.19400723693 -1509.11412493579 -1509.3407523441 -1509.37897700744 -1509.38496711254 -1509.63902920269 -1509.6057683206 -1509.3939381255 -1509.33279254634 -1509.30862381675 -1509.31524086398 -1509.32168507517 -1511.00966081369 -1511.37361624648 -1511.38797509232 -1511.39574746932 -1511.39534828669 -1511.39537299388 -1511.39539480664 -1511.39591974686 -1511.4062850181 -1511.18897426724
