UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1470.72579299474 -1470.72508634344 -1470.72594373138 -1470.7701886945 -1470.78587209887 -1470.78648071549 -1470.78660131392 -1470.91172066919 -1470.91884200905 -1470.95075538224 -1470.9509498323 -1470.95437081797 -1471.22527195881 -1471.22580276068 -1471.22602315956 -1471.2260006982 -1471.22598585674 -1471.27656064754 -1471.31975935558 -1471.47690484959 -1472.26399208604 -1472.42220121629 -1472.45229249021 -1472.45733601505 -1473.10748959839 -1473.05398697411 -1472.79644567803 -1472.75400710169 -1472.73919199706 -1472.73918453454 -1472.73946537403 -1472.18136286833 -1471.83080710694 -1471.87699368831 -1471.90482361261 -1471.93302584253 -1471.93309393833 -1471.93315353332 -1471.93274477124 -1471.92487252223 -1471.51227471418
UNCHS044153 -1470.72598374218 -1470.72527707575 -1470.72613456193 -1470.77038225855 -1470.7860665459 -1470.78667517794 -1470.78679577439 -1470.91191492411 -1470.91903623463 -1470.95094948772 -1470.95114393731 -1470.95456491473 -1471.22546818522 -1471.22599898336 -1471.22621938059 -1471.22619691842 -1471.22618207588 -1471.27675817576 -1471.31995809709 -1471.47710904761 -1472.26420625231 -1472.42242192842 -1472.45251455659 -1472.45755829951 -1473.10771160768 -1473.054209294 -1472.7966699108 -1472.75423151375 -1472.73941647749 -1472.73940887297 -1472.7396895776 -1472.18158266697 -1471.83102604696 -1471.87721143745 -1471.90504067494 -1471.93324213899 -1471.93331023379 -1471.93336982792 -1471.932961064 -1471.92508877254 -1471.51249056798
UNCHS044154 -1470.7282059048 -1470.72749882367 -1470.72835909344 -1470.77268023777 -1470.78838800082 -1470.78899720277 -1470.78911781866 -1470.91423664574 -1470.92135765902 -1470.95326951298 -1470.9534639449 -1470.95688461157 -1471.22786242063 -1471.22839297492 -1471.22861326317 -1471.2285907657 -1471.22857587236 -1471.27918553315 -1471.3224170095 -1471.47970221736 -1472.26705258929 -1472.42543845856 -1472.45556627574 -1472.46061567596 -1473.11073608399 -1473.05724165091 -1472.79974983946 -1472.75731564268 -1472.74250219548 -1472.74249094839 -1472.74276819529 -1472.18449950072 -1471.8338500345 -1471.87999905454 -1471.90780765848 -1471.9359893429 -1471.93605741863 -1471.93611699609 -1471.93570818563 -1471.92783483046 -1471.5152195514
JAX00436295 -1470.7177576359 -1470.71704560915 -1470.71788483994 -1470.76245722889 -1470.77830496703 -1470.7789181608 -1470.77903895494 -1470.90414015699 -1470.91125689578 -1470.94315028766 -1470.94334453919 -1470.94676203351 -1471.21842933912 -1471.21895753849 -1471.21917677132 -1471.21915393781 -1471.21913855876 -1471.27006814484 -1471.31360293193 -1471.47213938483 -1472.26189382409 -1472.42192547193 -1472.45239446182 -1472.45749871781 -1473.10729503239 -1473.05388181133 -1472.7968754557 -1472.75448803715 -1472.7396924934 -1472.73964676067 -1472.73989128029 -1472.1799717476 -1471.82845908648 -1471.87426440693 -1471.90187780106 -1471.92987132671 -1471.9299392169 -1471.92999863227 -1471.92958947415 -1471.92170785983 -1471.50902765644
UNC27782039 -1470.7093742818 -1470.70866111804 -1470.70948665627 -1470.75401475756 -1470.76987179833 -1470.77048545129 -1470.77060627759 -1470.89570119961 -1470.90281683868 -1470.93470570384 -1470.93489991889 -1470.93831677149 -1471.21010999364 -1471.21063774207 -1471.21085677223 -1471.21083387535 -1471.21081840429 -1471.26180840989 -1471.30540098683 -1471.46416794536 -1472.2543745315 -1472.41472175049 -1472.44525633933 -1472.4503711439 -1473.10010415495 -1473.04670750633 -1472.7897993175 -1472.74742210051 -1472.73263049703 -1472.73257830025 -1472.73281668717 -1472.17256341177 -1471.82089223565 -1471.8666332555 -1471.89421008342 -1471.92216815129 -1471.92223600569 -1471.92229538977 -1471.92188618548 -1471.91400339314 -1471.50133079121
UNC27782319 -1470.70980083153 -1470.70908764716 -1470.70991294915 -1470.75443995876 -1470.77029703167 -1470.77091065806 -1470.77103147007 -1470.89612526121 -1470.90324079246 -1470.93512924812 -1470.93532346394 -1470.93874032982 -1471.21053143382 -1471.21105920082 -1471.21127823938 -1471.21125534417 -1471.21123987581 -1471.2622308633 -1471.30582423534 -1471.46459580105 -1472.25480976364 -1472.41516127987 -1472.44569677374 -1472.45081172574 -1473.1005492353 -1473.04715279107 -1472.79024615051 -1472.74786911694 -1472.73307758545 -1472.73302527322 -1472.73326355029 -1472.1730148639 -1471.82135550569 -1471.86709680305 -1471.89467372556 -1471.92263129254 -1471.92269914512 -1471.92275852762 -1471.92234932294 -1471.91446651663 -1471.50179454111
UNC27782556 -1470.70979783341 -1470.70908464765 -1470.70990995762 -1470.75443692412 -1470.77029396465 -1470.77090757548 -1470.77102837955 -1470.89612196074 -1470.90323749533 -1470.93512607993 -1470.93532029944 -1470.93873723043 -1471.21052648726 -1471.21105429453 -1471.21127335084 -1471.21125045872 -1471.21123499564 -1471.26222643115 -1471.305819695 -1471.46459189845 -1472.25480642014 -1472.4151572661 -1472.4456926385 -1472.45080757194 -1473.10054773207 -1473.04715121614 -1472.79024466011 -1472.74786767285 -1472.73307616867 -1472.73302389341 -1472.73326220608 -1472.17301859724 -1471.82136712602 -1471.86710960808 -1471.89468717477 -1471.92264508275 -1471.92271293516 -1471.92277231751 -1471.92236311346 -1471.91448031724 -1471.50180953548
UNCHS044157 -1470.33743372085 -1470.33672115063 -1470.33755009295 -1470.38205793828 -1470.39790045708 -1470.39851276492 -1470.39863070324 -1470.52211926076 -1470.52915216133 -1470.56088632909 -1470.56108281505 -1470.56453982623 -1470.83639722779 -1470.83695460838 -1470.83718655383 -1470.83716561256 -1470.83715362521 -1470.88859983227 -1470.93211285479 -1471.09106299526 -1471.88168926651 -1472.04155588057 -1472.07200679169 -1472.07710827255 -1472.72701645292 -1472.67354205154 -1472.41659361335 -1472.37422842162 -1472.3594505422 -1472.35944168405 -1472.35972191261 -1471.79966946453 -1471.44931701734 -1471.49576130305 -1471.52373749528 -1471.55206439312 -1471.55213274675 -1471.55219256689 -1471.55178406016 -1471.54391337879 -1471.13198419242
UNCHS044158 -1470.3045664927 -1470.30385396884 -1470.30468291489 -1470.3491873667 -1470.36502854852 -1470.36564072335 -1470.36575830805 -1470.48897653827 -1470.49599088208 -1470.52766870646 -1470.527865243 -1470.53132316518 -1470.80318801069 -1470.80374728047 -1470.80398005026 -1470.80395923401 -1470.80394746864 -1470.8554240166 -1470.89893207871 -1471.05789494047 -1471.84854745918 -1472.00838303077 -1472.0388284493 -1472.04392905077 -1472.69384514642 -1472.6403661575 -1472.38341748648 -1472.34105348776 -1472.32627667518 -1472.32627072744 -1472.3265537619 -1471.76650467084 -1471.41626631066 -1471.46276228395 -1471.49076771881 -1471.51912054124 -1471.51918893265 -1471.51924878578 -1471.5188403639 -1471.51097125378 -1471.09908300599
UNC27783294 -1470.18231224175 -1470.18159988241 -1470.18242850536 -1470.22691814752 -1470.24275415115 -1470.24336582113 -1470.24348200807 -1470.36557663208 -1470.37251208332 -1470.40394219988 -1470.40413877354 -1470.40759742936 -1470.67948658547 -1470.68005226093 -1470.68028782623 -1470.68026743537 -1470.68025642392 -1470.73183588578 -1470.77532746555 -1470.9343344601 -1471.72507178443 -1471.88480248066 -1471.91522911597 -1471.92032670986 -1472.57027733847 -1472.51678390756 -1472.2598393408 -1472.21748025989 -1472.2027074117 -1472.20271142636 -1472.20300405829 -1471.64295798638 -1471.29313199417 -1471.33980701354 -1471.3679136214 -1471.39635506995 -1471.39642359119 -1471.39648355768 -1471.39607547641 -1471.38821275235 -1470.97645722012
