UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1549.687521835 -1549.68681909652 -1549.66500400737 -1549.45880834076 -1549.42022595245 -1549.41926516583 -1549.41889858615 -1549.31601095946 -1549.29898834315 -1549.2411172816 -1549.2412583122 -1549.24390125879 -1548.12023799774 -1548.11239631852 -1548.10951449736 -1548.10930304274 -1548.10894521823 -1548.09786916713 -1548.11535556948 -1547.7634733308 -1547.42107139566 -1547.65422475744 -1547.69137887663 -1547.697679103 -1548.00499769096 -1547.92682595067 -1547.73513967777 -1547.71149852636 -1547.70398437725 -1547.6730720915 -1547.64410607673 -1547.15368585316 -1546.91728501611 -1547.00694181998 -1547.04944239495 -1547.05306581166 -1547.05318708314 -1547.05329272628 -1547.05658886881 -1547.12253634375 -1547.86803900719
UNCHS044153 -1549.68721854936 -1549.68651582165 -1549.6647010045 -1549.45850760816 -1549.41992558355 -1549.41896480899 -1549.4185982331 -1549.31571066422 -1549.29868806043 -1549.24081701329 -1549.24095804371 -1549.24360098678 -1548.11993944135 -1548.1120977831 -1548.10921596995 -1548.10900451626 -1548.10864669354 -1548.0975706054 -1548.11505693259 -1547.76317314417 -1547.42076997265 -1547.6539220852 -1547.69107598701 -1547.69737617718 -1548.00469491202 -1547.92652317904 -1547.73483693849 -1547.71119579714 -1547.70368165179 -1547.67276941374 -1547.64380344308 -1547.1533864249 -1546.91698397062 -1547.0066406791 -1547.04914119815 -1547.05276452806 -1547.05288579962 -1547.05299144283 -1547.05628758828 -1547.12223512372 -1547.86773877195
UNCHS044154 -1549.68565019637 -1549.68494763114 -1549.66313853496 -1549.45699616681 -1549.41842307779 -1549.41746244508 -1549.41709586769 -1549.31420879597 -1549.29718625512 -1549.23931536377 -1549.23945639536 -1549.24209935868 -1548.11846680416 -1548.11062519757 -1548.10774340545 -1548.1075319508 -1548.10717412416 -1548.09609702179 -1548.11358185372 -1547.76167021062 -1547.41924476923 -1547.65237395259 -1547.68952386263 -1547.69582338813 -1548.00314375519 -1547.92497213404 -1547.7332864229 -1547.70964546742 -1547.7021313921 -1547.67121994414 -1547.64225470642 -1547.15186227063 -1546.91543254444 -1547.00508791072 -1547.04758766773 -1547.05120999543 -1547.0513312669 -1547.05143691003 -1547.05473305207 -1547.1206805338 -1547.86620235513
JAX00436295 -1549.67029547495 -1549.66959441055 -1549.64783876626 -1549.44219061808 -1549.40370777284 -1549.40274859394 -1549.40238200354 -1549.29949970971 -1549.28247774688 -1549.22460832066 -1549.22474936214 -1549.22739249605 -1548.10400846611 -1548.09616729704 -1548.09328568168 -1548.0930742179 -1548.09271635617 -1548.08163013777 -1548.09910201591 -1547.74695255245 -1547.40433620511 -1547.63727047763 -1547.67438646986 -1547.68068034633 -1547.98800698145 -1547.90983612514 -1547.71815438871 -1547.69451499179 -1547.68700150762 -1547.65609664491 -1547.62713751491 -1547.13694890253 -1546.90028865193 -1546.98993278933 -1547.03242618587 -1547.03604008983 -1547.03616136104 -1547.03626700396 -1547.03956312507 -1547.10551031205 -1547.85118732275
UNC27782039 -1549.66731053454 -1549.66660974388 -1549.64486397509 -1549.43931073683 -1549.40084595825 -1549.39988707459 -1549.39952048206 -1549.29663909879 -1549.27961724084 -1549.22174808731 -1549.22188913039 -1549.2245322919 -1548.10118956217 -1548.09334846491 -1548.09046687825 -1548.09025541278 -1548.0898975449 -1548.07880971684 -1548.09627941175 -1547.74409064246 -1547.40144256788 -1547.634344819 -1547.67145524217 -1547.67774819077 -1547.98507412905 -1547.90690335617 -1547.7152221532 -1547.69158300747 -1547.68406961948 -1547.65316580891 -1547.62420765447 -1547.1340513921 -1546.89735356323 -1546.98699589646 -1547.02948827432 -1547.03310081537 -1547.03322208666 -1547.03332772965 -1547.03662384922 -1547.10257102569 -1547.84827368945
UNC27782319 -1549.66619735364 -1549.66549657225 -1549.64375088221 -1549.43819852654 -1549.39973394126 -1549.39877510053 -1549.39840852959 -1549.2955269019 -1549.27850505317 -1549.22063579826 -1549.22077684008 -1549.22341997752 -1548.10007808208 -1548.09223708243 -1548.08935553247 -1548.08914407225 -1548.08878621514 -1548.07769845491 -1548.09516817845 -1547.74297939229 -1547.40033127806 -1547.63323362907 -1547.67034406909 -1547.6766370203 -1547.9839628313 -1547.90579206183 -1547.71411089071 -1547.69047175478 -1547.68295837114 -1547.65205457913 -1547.62309644116 -1547.13295070908 -1546.89625253551 -1546.98589477447 -1547.02838708618 -1547.03199946121 -1547.03212073286 -1547.03222637616 -1547.03552251286 -1547.10147003961 -1547.84717267356
UNC27782556 -1549.66570137924 -1549.66500060093 -1549.64325488936 -1549.4377023542 -1549.39923774028 -1549.39827891806 -1549.39791235757 -1549.29503054691 -1549.27800870306 -1549.22013938999 -1549.22028043074 -1549.22292354836 -1548.09958185113 -1548.0917408985 -1548.08885936608 -1548.0886479084 -1548.08829005648 -1548.07720234362 -1548.09467208737 -1547.7424834702 -1547.39983546372 -1547.63273789196 -1547.66984834402 -1547.67614129711 -1547.98346706404 -1547.90529630756 -1547.71361515835 -1547.68997602314 -1547.68246263928 -1547.65155885607 -1547.62260072579 -1547.13245978676 -1546.89576165212 -1546.98540385156 -1547.02789613822 -1547.03150843429 -1547.03162970614 -1547.03173534961 -1547.03503149514 -1547.10097920169 -1547.84668187511
UNCHS044157 -1549.68465593429 -1549.68395551949 -1549.66220680467 -1549.45662869247 -1549.41815987407 -1549.41720307645 -1549.41683777922 -1549.31377835694 -1549.29674490769 -1549.23881974752 -1549.23896032091 -1549.24159505168 -1548.11834578125 -1548.11050963492 -1548.10762974737 -1548.10741851619 -1548.10706115665 -1548.09598742369 -1548.11345263834 -1547.76128032997 -1547.41861511712 -1547.65134302888 -1547.68842163334 -1547.69470922197 -1548.00200177765 -1547.92384993062 -1547.73218472072 -1547.70854134193 -1547.70102508453 -1547.67013087031 -1547.64118146979 -1547.15159882835 -1546.91504873235 -1547.00469901496 -1547.04719743061 -1547.05079930285 -1547.05092055264 -1547.05102617661 -1547.05432342998 -1547.12029363905 -1547.86628192166
UNCHS044158 -1549.6855538481 -1549.68485345759 -1549.66310443958 -1549.45752375157 -1549.41905451094 -1549.41809785369 -1549.4177326335 -1549.31465714487 -1549.29762241188 -1549.23969247105 -1549.23983303481 -1549.24246759054 -1548.11922666184 -1548.11139083596 -1548.10851107063 -1548.10829985625 -1548.10794253424 -1548.09686954769 -1548.11433465751 -1547.76216505043 -1547.4195011611 -1547.65222356752 -1547.68930119058 -1547.69558861377 -1548.00287954089 -1547.92472850676 -1547.73306434945 -1547.7094208846 -1547.70190454731 -1547.67101080016 -1547.6420618305 -1547.15253082712 -1546.91599247113 -1547.00564376258 -1547.04814256833 -1547.05174421037 -1547.05186545514 -1547.05197107472 -1547.05526835271 -1547.12123907761 -1547.86723915894
UNC27783294 -1549.69258000702 -1549.69187970516 -1549.67012958112 -1549.46453948216 -1549.42606869565 -1549.42511254977 -1549.4247476094 -1549.32161642184 -1549.30457720619 -1549.2466308932 -1549.24677147113 -1549.24940626916 -1548.12615523127 -1548.11832243418 -1548.11544397711 -1548.11523296244 -1548.11487602313 -1548.1038079484 -1548.12127356359 -1547.76911604075 -1547.42645975242 -1547.65916823216 -1547.69624353277 -1547.70253056026 -1548.00983006305 -1547.93168234016 -1547.7400234445 -1547.71638001639 -1547.70886354028 -1547.67797242093 -1547.64902591202 -1547.15971332403 -1546.92322055052 -1547.01287862372 -1547.05537885056 -1547.05897973894 -1547.05910096192 -1547.05920656236 -1547.06250391628 -1547.12847625103 -1547.87451386094
