UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1499.5414634469 -1499.54123915666 -1499.53872388812 -1499.51753181573 -1499.51409591958 -1499.51291355636 -1499.51252230189 -1499.39561935619 -1499.36828005498 -1499.24608585112 -1499.24611268788 -1499.24666209676 -1499.64604789119 -1499.65084237856 -1499.653097431 -1499.6533670776 -1499.65384311483 -1499.6618133132 -1499.66001258958 -1499.78393687601 -1500.06364080887 -1499.96695082104 -1499.95527027479 -1499.95314055412 -1499.28412234869 -1499.28311114586 -1499.41502781649 -1499.45583505528 -1499.47329674783 -1499.47121267683 -1499.46932422699 -1499.09756343955 -1498.68553601365 -1498.69513623642 -1498.69358115004 -1498.69167656009 -1498.69153526569 -1498.69141211692 -1498.69217837675 -1498.70743936948 -1499.47659923312
UNCHS044153 -1499.5411557805 -1499.54093147373 -1499.53841563804 -1499.51721891275 -1499.51378229312 -1499.51259991778 -1499.51220866428 -1499.39530650568 -1499.36796725525 -1499.24577321878 -1499.24580005621 -1499.24634947675 -1499.64574259336 -1499.65053710654 -1499.65279216954 -1499.65306181613 -1499.65353785409 -1499.66150821871 -1499.65970988255 -1499.78363664545 -1500.06333873737 -1499.96665932406 -1499.95497979421 -1499.95285023303 -1499.28383232992 -1499.28282127149 -1499.41473859346 -1499.45554590401 -1499.47300762524 -1499.47092334847 -1499.46903470046 -1499.09725267975 -1498.68522580109 -1498.69482735699 -1498.69327300881 -1498.69136928998 -1498.691227996 -1498.6911048476 -1498.69187110628 -1498.70713208038 -1499.47629075191
UNCHS044154 -1499.52500750142 -1499.52478275508 -1499.52224193817 -1499.5008468921 -1499.49738099077 -1499.49619816515 -1499.49580694077 -1499.37883615533 -1499.35149051785 -1499.22927374169 -1499.22930059613 -1499.22985030302 -1499.62960739822 -1499.63440350064 -1499.63665920598 -1499.63692886974 -1499.63740497122 -1499.64538491895 -1499.64370075441 -1499.76774093161 -1500.0473485155 -1499.95117919891 -1499.93954920357 -1499.9374274001 -1499.26839372484 -1499.26738916527 -1499.39933487554 -1499.44014461247 -1499.45760728684 -1499.45551321075 -1499.45361512289 -1499.08080519634 -1498.66882943701 -1498.67849236996 -1498.67697215862 -1498.67510746424 -1498.67496618454 -1498.67484304868 -1498.6756092118 -1498.69086845609 -1499.4599623225
JAX00436295 -1499.34391352826 -1499.34368346601 -1499.34087234436 -1499.31721200677 -1499.3133822795 -1499.31219377485 -1499.31180287365 -1499.19418777298 -1499.16678221376 -1499.04435154273 -1499.04437855482 -1499.04493092651 -1499.44794564976 -1499.45275568656 -1499.45501701651 -1499.45528681449 -1499.45576344821 -1499.46382408758 -1499.46316202917 -1499.58824265427 -1499.8670311556 -1499.77543970245 -1499.76425523536 -1499.76220331398 -1499.09315203893 -1499.09221070239 -1499.22442659461 -1499.26526162773 -1499.282734242 -1499.28055330253 -1499.27857153693 -1498.89677916516 -1498.48535708049 -1498.49558202809 -1498.49437451473 -1498.49286433537 -1498.4927231733 -1498.49260014066 -1498.49336546267 -1498.5086093777 -1499.27715160238
UNC27782039 -1499.30420617112 -1499.30397486715 -1499.30110583867 -1499.27693729279 -1499.27302059965 -1499.27183072242 -1499.27143989146 -1499.15370521814 -1499.12628854729 -1499.00381809753 -1499.00384513847 -1499.00439800005 -1499.4079842929 -1499.41279671233 -1499.41505900238 -1499.41532881973 -1499.41580553906 -1499.42387921331 -1499.4233965858 -1499.54866520051 -1499.82731538488 -1499.7365296658 -1499.7254237765 -1499.72338420231 -1499.0543566124 -1499.05342746166 -1499.18569422366 -1499.22653447303 -1499.24400913755 -1499.24181313612 -1499.23981686041 -1498.85649477617 -1498.44519004255 -1498.45551635325 -1498.45436525703 -1498.45291841401 -1498.45277727034 -1498.45265425386 -1498.45341943133 -1498.46866068941 -1499.23711208433
UNC27782319 -1499.30351850739 -1499.30328717958 -1499.30041714573 -1499.27623977976 -1499.27232157781 -1499.27113165846 -1499.2707408256 -1499.15301456807 -1499.12559857937 -1499.00313052729 -1499.00315756925 -1499.00371044914 -1499.40730651688 -1499.4121189212 -1499.41438120651 -1499.41465102109 -1499.41512773668 -1499.42320159209 -1499.42272204124 -1499.54799394057 -1499.82664161289 -1499.73586965912 -1499.72476511584 -1499.72272575318 -1499.05369855858 -1499.05276963811 -1499.18503726516 -1499.22587758993 -1499.2433522829 -1499.24115602908 -1499.23915951058 -1498.85580494967 -1498.44449936636 -1498.45482772101 -1498.45367773755 -1498.452232314 -1498.45209117154 -1498.45196815612 -1498.45273332822 -1498.4679744899 -1499.23642583152
UNC27782556 -1499.30346609605 -1499.3032347659 -1499.30036474888 -1499.27618752357 -1499.27226934411 -1499.27107941371 -1499.27068857991 -1499.15297210925 -1499.12555716776 -1499.00309305814 -1499.0031201045 -1499.00367306266 -1499.4072692162 -1499.41208160099 -1499.41434388106 -1499.41461369494 -1499.4150904096 -1499.42316419776 -1499.4226849849 -1499.54795757551 -1499.82660612321 -1499.73583542529 -1499.72473095595 -1499.72269160407 -1499.05366416599 -1499.05273523454 -1499.18500329318 -1499.22584376281 -1499.24331851951 -1499.24112223217 -1499.23912568256 -1498.85576946288 -1498.44446213507 -1498.45479099154 -1498.45364123918 -1498.45219613269 -1498.45205499076 -1498.4519319758 -1498.45269714627 -1498.46793827573 -1499.23638831778
UNCHS044157 -1499.20538966247 -1499.20515762499 -1499.20229759758 -1499.17819776462 -1499.17429054706 -1499.17309761739 -1499.17270619675 -1499.06045712578 -1499.03379336795 -1498.91427677584 -1498.91430811905 -1498.9149374055 -1499.31887239104 -1499.32369259221 -1499.32596034437 -1499.32623097831 -1499.32670937689 -1499.33474098347 -1499.33461541317 -1499.46054399135 -1499.74005686922 -1499.65061395961 -1499.6395893182 -1499.6375615041 -1498.96801130273 -1498.9670678781 -1499.09977833822 -1499.14076807469 -1499.15830863378 -1499.1560759656 -1499.15404542924 -1498.77001371846 -1498.35798233526 -1498.36868436029 -1498.36770720035 -1498.36643960853 -1498.366298909 -1498.36617627993 -1498.36694099734 -1498.38217208268 -1499.14843785664
UNCHS044158 -1499.20380781563 -1499.20357578099 -1499.20071653392 -1499.17662312513 -1499.17271691342 -1499.17152405491 -1499.17113233527 -1499.05890520731 -1499.03226699774 -1498.91286542663 -1498.91289694097 -1498.91352927358 -1499.31748564967 -1499.32230660944 -1499.32457476898 -1499.32484546155 -1499.32532397179 -1499.33335529749 -1499.33323676576 -1499.45918313763 -1499.7387242757 -1499.64929896921 -1499.63827450184 -1499.63624667993 -1498.96666238252 -1498.96571862076 -1499.0984407394 -1499.13943442283 -1499.15697672294 -1499.15474360094 -1499.15271265425 -1498.76859666594 -1498.35651000611 -1498.36721640477 -1498.36624071315 -1498.36497604856 -1498.36483537608 -1498.3647127706 -1498.36547753892 -1498.38070971663 -1499.14693805443
UNC27783294 -1499.20325505174 -1499.20302309755 -1499.20016676228 -1499.17609745427 -1499.17219504746 -1499.17100276486 -1499.1706098176 -1499.05810865311 -1499.03153155682 -1498.91243539924 -1498.91246734072 -1498.91310727408 -1499.31707106161 -1499.3218925387 -1499.32416106885 -1499.32443181747 -1499.32491044444 -1499.33294081226 -1499.33282717392 -1499.4588036503 -1499.73841040465 -1499.64896355502 -1499.63793322019 -1499.63590439596 -1498.96622872001 -1498.96528351753 -1499.09802387384 -1499.13902433784 -1499.15656965907 -1499.15433598204 -1499.15230454968 -1498.7679065367 -1498.35563972434 -1498.36634078153 -1498.36536213396 -1498.36410030045 -1498.36395974092 -1498.36383723396 -1498.36460226025 -1498.37984005064 -1499.14606442943
