UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1571.22674162096 -1571.22662509178 -1571.22922873962 -1571.24550527864 -1571.24684347131 -1571.24642649698 -1571.24622067443 -1571.24767737589 -1571.24755981623 -1571.24728535972 -1571.24703923378 -1571.24270513148 -1570.75146579763 -1570.7349211209 -1570.72762552828 -1570.72661168521 -1570.7247596545 -1570.78580658499 -1570.75650715978 -1570.40442279616 -1570.26407713832 -1570.21677342056 -1570.20296759718 -1570.20117180483 -1571.13216689399 -1571.04596513184 -1570.72193781431 -1570.66189128336 -1570.64022989492 -1570.62228394756 -1570.60571101793 -1570.62894491436 -1569.98610507793 -1569.72331809475 -1569.58341387643 -1569.53419053149 -1569.53397952942 -1569.53379565044 -1569.53211552849 -1569.49981345341 -1569.95613021947
UNCHS044153 -1571.22724074816 -1571.22712421863 -1571.22972801529 -1571.24600572332 -1571.24734408571 -1571.2469271118 -1571.24672128783 -1571.24817789632 -1571.24806033843 -1571.2477858933 -1571.24753976736 -1571.24320566512 -1570.75196562887 -1570.73542096825 -1570.72812538279 -1570.7271115409 -1570.7252595121 -1570.78630617568 -1570.75700652363 -1570.40492220108 -1570.26457610893 -1570.21727163564 -1570.20346567782 -1570.20166986386 -1571.13266374971 -1571.04646195012 -1570.72243437255 -1570.66238781906 -1570.64072642075 -1570.62278046726 -1570.60620753215 -1570.62944091613 -1569.98660334434 -1569.7238164727 -1569.58391232932 -1569.53468905614 -1569.5344780544 -1569.53429417571 -1569.53261404835 -1569.50031186626 -1569.95662673698
UNCHS044154 -1571.2344648392 -1571.23434831355 -1571.23695657865 -1571.253268927 -1571.25461220524 -1571.25419535371 -1571.2539895405 -1571.25544587729 -1571.25532835474 -1571.25505412362 -1571.2548080121 -1571.25047416242 -1570.75922068388 -1570.74267684109 -1570.73538161254 -1570.73436782655 -1570.73251589667 -1570.79355822919 -1570.76425326196 -1570.41217298774 -1570.27181671343 -1570.22449858218 -1570.21069004123 -1570.20889382267 -1571.13985516007 -1571.05365195507 -1570.72961888927 -1570.66957186827 -1570.64791026344 -1570.62996387538 -1570.61339053781 -1570.63663693014 -1569.9938148142 -1569.73102855196 -1569.59112444532 -1569.54190327426 -1569.54169226054 -1569.54150837139 -1569.53982817195 -1569.50752455856 -1569.96379428273
JAX00436295 -1571.30497674242 -1571.30486005377 -1571.30751613859 -1571.32422387069 -1571.32562944404 -1571.32521388097 -1571.32500806098 -1571.3264611438 -1571.32634400105 -1571.32607214204 -1571.32582616891 -1571.32149474007 -1570.83007484471 -1570.81353952847 -1570.80624802707 -1570.80523482727 -1570.80338392148 -1570.86436959627 -1570.83499528351 -1570.48297909539 -1570.34249635785 -1570.29500254087 -1570.28115813195 -1570.27935634547 -1571.20996992033 -1571.12376077305 -1570.79971625788 -1570.73967676778 -1570.7180180546 -1570.70006627404 -1570.68348794359 -1570.70692751008 -1570.06438407023 -1569.80161829588 -1569.66172173126 -1569.61252997422 -1569.61231884951 -1569.61213486339 -1569.61045390467 -1569.57813517899 -1570.03392575409
UNC27782039 -1571.3186330283 -1571.3185162682 -1571.32118244369 -1571.33797809658 -1571.33939857759 -1571.3389832827 -1571.33877743921 -1571.34022977193 -1571.34011270971 -1571.33984136636 -1571.33959541955 -1571.33526445051 -1570.84380534976 -1570.82727179212 -1570.81998106056 -1570.81896798233 -1570.81711728639 -1570.8780891396 -1570.84869793731 -1570.49669902379 -1570.3561864379 -1570.30865021461 -1570.294796751 -1570.29299356597 -1571.22353387786 -1571.13732512235 -1570.81328674277 -1570.75325110885 -1570.73159392861 -1570.71364087588 -1570.69706136773 -1570.72055145276 -1570.07808736504 -1569.81532844094 -1569.6754347616 -1569.62625046242 -1569.62603931739 -1569.62585531354 -1569.62417419674 -1569.5918523187 -1570.04754250324
UNC27782319 -1571.32002778615 -1571.31991102092 -1571.32257735111 -1571.33937439549 -1571.34079512206 -1571.34037981247 -1571.34017395966 -1571.34162599714 -1571.34150894749 -1571.3412376683 -1571.34099172081 -1571.33666073977 -1570.84519988246 -1570.82866635641 -1570.82137563955 -1570.82036256386 -1570.81851187137 -1570.87948343044 -1570.85009189581 -1570.4980924287 -1570.35757871835 -1570.31004137834 -1570.29618769314 -1570.29438447335 -1571.22492484279 -1571.13871606068 -1570.8146772613 -1570.75464159631 -1570.73298440422 -1570.71503134472 -1570.69845183092 -1570.72193759371 -1570.07947934633 -1569.81672049378 -1569.67682692907 -1569.62764253398 -1569.62743139165 -1569.62724739016 -1569.62556626567 -1569.5932442392 -1570.04893360502
UNC27782556 -1571.32062230966 -1571.32050554263 -1571.32317186592 -1571.33996886282 -1571.3413895841 -1571.34097426505 -1571.34076840781 -1571.34222026361 -1571.34210321866 -1571.34183196396 -1571.34158601583 -1571.33725502354 -1570.84579361931 -1570.82926008754 -1570.8219693686 -1570.82095629271 -1570.81910559944 -1570.88007713175 -1570.85068559437 -1570.49868568922 -1570.35817169803 -1570.31063429123 -1570.2967805928 -1570.29497737069 -1571.2255181021 -1571.1393092654 -1570.81527003666 -1570.75523428776 -1570.73357706255 -1570.71562400191 -1570.6990444872 -1570.72252788566 -1570.08007162751 -1569.81731274599 -1569.67741920807 -1569.62823471833 -1569.62802357745 -1569.62783957722 -1569.62615845033 -1569.59383637821 -1570.04952620634
UNCHS044157 -1571.2961453931 -1571.29602888195 -1571.29869429923 -1571.31547315126 -1571.31688851781 -1571.3164739089 -1571.31626838958 -1571.31770597467 -1571.31759353219 -1571.31734331002 -1571.31709741704 -1571.31276739922 -1570.82122723054 -1570.80469490583 -1570.79740469517 -1570.79639170877 -1570.79454126711 -1570.8555278056 -1570.82617794797 -1570.47419185462 -1570.33370902586 -1570.28635976447 -1570.27253633754 -1570.27073765461 -1571.20083037972 -1571.11461802334 -1570.79052948228 -1570.73048025505 -1570.70881735055 -1570.69086881157 -1570.67429354877 -1570.69817872775 -1570.05560533229 -1569.79281027397 -1569.65289274329 -1569.6037031872 -1569.60349189718 -1569.60330776659 -1569.60162705827 -1569.56931344526 -1570.02530407079
UNCHS044158 -1571.29477923506 -1571.29466273 -1571.29732825868 -1571.31410743916 -1571.31552271879 -1571.31510810618 -1571.31490258309 -1571.31633679886 -1571.31622482164 -1571.31597671808 -1571.31573083178 -1571.31140093071 -1570.81985231885 -1570.80332059711 -1570.7960306498 -1570.79501770491 -1570.79316734269 -1570.85415095615 -1570.82480473568 -1570.47282295844 -1570.33234326122 -1570.28500269523 -1570.2711804887 -1570.26938195876 -1571.19943807308 -1571.11322586174 -1570.78913272077 -1570.72908244873 -1570.70741902443 -1570.68947082802 -1570.67289586918 -1570.69680929564 -1570.05423996913 -1569.79143724586 -1569.65151530385 -1569.6023239498 -1569.602112644 -1569.60192849961 -1569.60024781661 -1569.56793474383 -1570.02392926295
UNC27783294 -1571.29135176945 -1571.29123526223 -1571.29390140633 -1571.31068392437 -1571.31209932051 -1571.31168458944 -1571.31147899984 -1571.31289763855 -1571.31278738793 -1571.31254722397 -1571.31230137573 -1571.3079721373 -1570.81640059846 -1570.79987221133 -1570.79258372018 -1570.79157100083 -1570.78972105661 -1570.8506901976 -1570.82135725817 -1570.46939293085 -1570.32892383108 -1570.28160627957 -1570.26778683527 -1570.26598856874 -1571.19589987926 -1571.10968883668 -1570.78557901417 -1570.72552523802 -1570.70385996544 -1570.68591308654 -1570.66933928185 -1570.69333783047 -1570.05080228433 -1569.78796645887 -1569.64802573638 -1569.5988261918 -1569.59861482262 -1569.59843062285 -1569.59675001478 -1569.56443859678 -1570.02042261631
JAX00436342 -1571.29153293637 -1571.29141642987 -1571.29408256358 -1571.3108649836 -1571.31228036143 -1571.31186563281 -1571.31166004453 -1571.31307867515 -1571.31296842396 -1571.31272825717 -1571.31248240718 -1571.30815313808 -1570.81657986301 -1570.80005139882 -1570.79276287487 -1570.79175015085 -1570.78990019834 -1570.85086929641 -1570.82153637735 -1570.46957166093 -1570.32910220581 -1570.28178471101 -1570.26796527971 -1570.26616701541 -1571.19607956177 -1571.10986855292 -1570.78575881667 -1570.72570505589 -1570.7040397897 -1570.68609293374 -1570.66951915103 -1570.69351905028 -1570.05098399452 -1569.78814820194 -1569.64820750569 -1569.59900794315 -1569.59879657473 -1569.59861237562 -1569.59693176693 -1569.56462033662 -1570.02060428616
