UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1497.61771614607 -1497.61785568337 -1497.61541061181 -1497.59664268461 -1497.59402172728 -1497.59452703062 -1497.59474463127 -1497.6972728213 -1497.70440864802 -1497.72930951298 -1497.73006491958 -1497.74329068893 -1497.64594778521 -1497.67075032851 -1497.68153095815 -1497.68316949431 -1497.68605888228 -1497.73878391333 -1497.7647008613 -1497.60591082238 -1497.50354121886 -1497.61476785486 -1497.63348330703 -1497.63639206628 -1497.56728073754 -1497.59084487672 -1497.75196451004 -1497.79584921964 -1497.81462862517 -1497.82049518493 -1497.82604235594 -1497.78372514907 -1497.56474113245 -1497.53902986522 -1497.51584641181 -1497.49258760321 -1497.49268770037 -1497.49277497751 -1497.49147913811 -1497.46612575335 -1497.0868958788
UNCHS044153 -1497.61806390744 -1497.6182034521 -1497.61575844075 -1497.59699114918 -1497.59437032445 -1497.59487562814 -1497.59509322838 -1497.69762123427 -1497.70475704268 -1497.7296578471 -1497.73041325457 -1497.74363903925 -1497.64629574007 -1497.67109832327 -1497.68187897069 -1497.6835175096 -1497.68640690246 -1497.73913181299 -1497.76504870108 -1497.60625875129 -1497.5038893125 -1497.61511574708 -1497.63383117726 -1497.63673993231 -1497.56762786534 -1497.59119193418 -1497.75231113026 -1497.79619575872 -1497.81497513129 -1497.82084171531 -1497.82638890955 -1497.78407252152 -1497.56508840137 -1497.53937721675 -1497.51619378828 -1497.49293503021 -1497.49303512707 -1497.49312240393 -1497.49182656182 -1497.46647312116 -1497.08724613445
UNCHS044154 -1497.59531015091 -1497.59544975821 -1497.59300920233 -1497.57428379868 -1497.57167076706 -1497.57217627167 -1497.57239388801 -1497.6749249349 -1497.68206103451 -1497.70696312313 -1497.70771856716 -1497.72094499488 -1497.6235737613 -1497.64837769501 -1497.65915893719 -1497.66079757074 -1497.66368713133 -1497.71641121405 -1497.74232960952 -1497.58354509384 -1497.48117432135 -1497.59241089138 -1497.61112687024 -1497.61403569598 -1497.54491711318 -1497.56847755631 -1497.72958029142 -1497.7734615134 -1497.79223954452 -1497.79810559007 -1497.80365228503 -1497.76135583105 -1497.54238730173 -1497.5166843176 -1497.49350436443 -1497.47024873039 -1497.47034882596 -1497.47043610172 -1497.46914021342 -1497.44378587826 -1497.06456979209
JAX00436295 -1497.43390463159 -1497.43404488734 -1497.43164482929 -1497.41331480842 -1497.41077835124 -1497.41128564389 -1497.41150337448 -1497.51407207643 -1497.52121184125 -1497.54612912402 -1497.54688482638 -1497.56011578543 -1497.46254395145 -1497.4873575532 -1497.49814302395 -1497.49978233024 -1497.50267308344 -1497.5553956083 -1497.58132417042 -1497.42258761196 -1497.32022677535 -1497.43153373574 -1497.45025498435 -1497.45316451928 -1497.38397883997 -1497.40750809392 -1497.56846686703 -1497.61231753424 -1497.63108342017 -1497.63694517516 -1497.64248787784 -1497.60032020808 -1497.38139856578 -1497.35574085093 -1497.33257929607 -1497.30934198828 -1497.30944203351 -1497.30952926537 -1497.30823290141 -1497.28286912998 -1496.90378112044
UNC27782039 -1497.4146869225 -1497.41482731137 -1497.41243451417 -1497.39417848175 -1497.39165696875 -1497.39216457358 -1497.39238231781 -1497.49495988998 -1497.50210052738 -1497.5270212784 -1497.52777701128 -1497.54100850194 -1497.4434121279 -1497.4682269055 -1497.47901288264 -1497.48065226947 -1497.48354316551 -1497.53626668084 -1497.56219630943 -1497.40346802031 -1497.30111364769 -1497.41242856769 -1497.43115081652 -1497.43406049206 -1497.36486113705 -1497.38838518696 -1497.54931940868 -1497.5931646966 -1497.61192841996 -1497.61778953569 -1497.62333164007 -1497.58117586446 -1497.36224242919 -1497.3365865859 -1497.31342551576 -1497.29018934411 -1497.29028937208 -1497.29037658888 -1497.28908012792 -1497.2637143898 -1496.88465547631
UNC27782319 -1497.41548737587 -1497.41562776484 -1497.41323511872 -1497.39498058221 -1497.39245936303 -1497.39296696998 -1497.39318471263 -1497.49576373393 -1497.50290449604 -1497.52782567323 -1497.52858140984 -1497.54181296609 -1497.44421560679 -1497.46903050649 -1497.47981653746 -1497.48145593258 -1497.48434684323 -1497.53707043124 -1497.56300008538 -1497.40427143002 -1497.30191669216 -1497.41323177876 -1497.43195405687 -1497.43486373645 -1497.3656642631 -1497.38918822426 -1497.55012203705 -1497.59396724835 -1497.61273094232 -1497.61859208144 -1497.62413420795 -1497.58198069546 -1497.36304508703 -1497.33738929414 -1497.3142282121 -1497.29099216443 -1497.29109219133 -1497.29117940719 -1497.2898829429 -1497.26451713696 -1496.88546021381
UNC27782556 -1497.41624258706 -1497.41638297589 -1497.4139903374 -1497.39573586072 -1497.39321465022 -1497.39372225506 -1497.39393999614 -1497.49651855694 -1497.5036592851 -1497.52858031495 -1497.52933605206 -1497.54256761731 -1497.44497000867 -1497.46978495176 -1497.48057100192 -1497.48221039999 -1497.48510131583 -1497.53782488448 -1497.56375450119 -1497.40502565475 -1497.30267071368 -1497.41398566523 -1497.4327079299 -1497.43561760724 -1497.36641837061 -1497.38994234792 -1497.55087622487 -1497.59472145052 -1497.61348515019 -1497.61934631106 -1497.6248884581 -1497.58273620377 -1497.36380017003 -1497.33814443647 -1497.3149833735 -1497.29174738701 -1497.29184741357 -1497.29193462913 -1497.29063816497 -1497.26527236089 -1496.88621651382
UNCHS044157 -1497.75087409936 -1497.75101456456 -1497.74862529209 -1497.73039675081 -1497.72787918782 -1497.72838666173 -1497.72860381587 -1497.83019366484 -1497.83726199908 -1497.86188629812 -1497.86264080546 -1497.87585082909 -1497.77817827427 -1497.80299094291 -1497.81377584848 -1497.8154150859 -1497.81830571277 -1497.87098557511 -1497.89686577315 -1497.73812831911 -1497.63568795691 -1497.74684853881 -1497.76555013436 -1497.76845671622 -1497.69960079264 -1497.72314088856 -1497.88413320522 -1497.92798236422 -1497.94674683924 -1497.95260935112 -1497.95815272516 -1497.91652162351 -1497.69798153453 -1497.67232243506 -1497.64916413815 -1497.62592103133 -1497.62602101125 -1497.62610818626 -1497.62481272069 -1497.59946658367 -1497.22098910967
UNCHS044158 -1497.78841392129 -1497.7885543947 -1497.78616536853 -1497.76793910518 -1497.76542195811 -1497.76592942175 -1497.76614653793 -1497.86766629425 -1497.87472926675 -1497.89933101595 -1497.90008540676 -1497.91329338747 -1497.81561685826 -1497.84042858418 -1497.85121306482 -1497.85285223874 -1497.855742753 -1497.90841960139 -1497.93429527767 -1497.77555220987 -1497.67309962732 -1497.78424514453 -1497.80294485612 -1497.80585115337 -1497.73701821785 -1497.76055974655 -1497.92155560697 -1497.96540459437 -1497.98416892109 -1497.99003158109 -1497.99557509132 -1497.95398561648 -1497.73547024631 -1497.70980826102 -1497.6866490986 -1497.66340432004 -1497.66350429295 -1497.66359146186 -1497.66229606857 -1497.63695134651 -1497.25853415672
UNC27783294 -1497.92690208214 -1497.92704258583 -1497.92465443508 -1497.90643685152 -1497.90392141146 -1497.90442880989 -1497.9046457876 -1498.00591913659 -1498.01296349709 -1498.03748703461 -1498.03824097974 -1498.05144114168 -1497.95375446073 -1497.97856181105 -1497.98934432241 -1497.99098320026 -1497.99387318966 -1498.04653871091 -1498.07239762005 -1497.91362956555 -1497.81112872484 -1497.92221599426 -1497.94090841703 -1497.94381361244 -1497.87506600687 -1497.89861195074 -1498.05961599213 -1498.10346325631 -1498.12222658787 -1498.12808949821 -1498.13363322554 -1498.09217909645 -1497.87373592185 -1497.84805897438 -1497.82489500817 -1497.80164271197 -1497.80174265292 -1497.80182979399 -1497.80053463284 -1497.7751944301 -1497.39700616986
