UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1541.40252319351 -1541.40281507098 -1541.40334217397 -1541.41021045229 -1541.41188280825 -1541.41249378533 -1541.41266749101 -1541.26387750721 -1541.25364979753 -1541.22139170662 -1541.22194587688 -1541.23151747405 -1541.18948836274 -1541.20081835265 -1541.20521577672 -1541.20586267541 -1541.20699611633 -1541.19600352329 -1541.2423168187 -1541.27596193911 -1541.39252723867 -1541.72108865268 -1541.77792452658 -1541.78716168477 -1541.7777729582 -1541.87351024359 -1542.47912441279 -1542.62337373213 -1542.68379989245 -1542.71065907187 -1542.73619873855 -1543.17541368256 -1543.6327662835 -1543.67517814494 -1543.70310203286 -1543.69998037622 -1543.70008125712 -1543.70016922769 -1543.69828140697 -1543.66095682619 -1543.71751485093
UNCHS044153 -1541.4023878236 -1541.40267969864 -1541.40320679416 -1541.4100749515 -1541.41174727451 -1541.4123582495 -1541.41253195424 -1541.26374199033 -1541.25351428314 -1541.22125620449 -1541.2218103747 -1541.23138197095 -1541.18935255659 -1541.20068254544 -1541.20507996915 -1541.20572686784 -1541.20686030871 -1541.19586775351 -1541.24218112507 -1541.27582661207 -1541.39239211504 -1541.72095418068 -1541.77779016627 -1541.78702734252 -1541.77763847412 -1541.87337576168 -1542.47898990875 -1542.62323923645 -1542.68366539964 -1542.71052459973 -1542.73606428629 -1543.17527857257 -1543.63262998752 -1543.67504182669 -1543.70296570089 -1543.69984404465 -1543.69994492536 -1543.70003289578 -1543.69814507547 -1543.66082050174 -1543.71737705182
UNCHS044154 -1541.40236879424 -1541.40266065011 -1541.40318768916 -1541.4100547946 -1541.41172681504 -1541.41233779333 -1541.41251150071 -1541.26372177919 -1541.25349407162 -1541.22123600747 -1541.22179018229 -1541.23136185968 -1541.18932968539 -1541.20065987385 -1541.20505738504 -1541.20570429736 -1541.2068377623 -1541.19584568724 -1541.24215983563 -1541.27580874794 -1541.39237607057 -1541.72094474989 -1541.77778187458 -1541.7870192353 -1541.77762938632 -1541.87336675024 -1542.47898113988 -1542.62323068737 -1542.68365693614 -1542.71051640296 -1542.73605634571 -1543.1752673569 -1543.63260752055 -1543.67501948526 -1543.70294326942 -1543.6998216348 -1543.69992251471 -1543.70001048443 -1543.69812266165 -1543.66079803365 -1543.71734224769
JAX00436295 -1541.40110177752 -1541.40139347701 -1541.40192052764 -1541.40878261492 -1541.41045264959 -1541.41106369239 -1541.41123743318 -1541.26244867808 -1541.25222086152 -1541.21996256657 -1541.22051678435 -1541.23008921783 -1541.18803065926 -1541.19936273593 -1541.20376107379 -1541.20440811495 -1541.20554180786 -1541.19455468039 -1541.2408764749 -1541.27455870713 -1541.39114395808 -1541.71977687637 -1541.7766249755 -1541.78586411444 -1541.77646634022 -1541.87220473004 -1542.47782270369 -1542.62207458279 -1542.68250174072 -1542.70936377183 -1542.73490617749 -1543.17408858156 -1543.63132241339 -1543.67373559806 -1543.70165847047 -1543.69853698977 -1543.6986378631 -1543.69872582707 -1543.69683798629 -1543.65951295485 -1543.7159428529
UNC27782039 -1541.40064022208 -1541.40093189733 -1541.40145906142 -1541.40832121401 -1541.40999105526 -1541.4106021169 -1541.41077586565 -1541.26198702077 -1541.2517591623 -1541.21950074919 -1541.22005497489 -1541.22962754749 -1541.18756398835 -1541.19889641834 -1541.20329491073 -1541.20394197599 -1541.2050757116 -1541.19408959379 -1541.24041288167 -1541.27410154459 -1541.39069030102 -1541.71933559761 -1541.77618579357 -1541.78542527247 -1541.77602628902 -1541.87176493299 -1542.47738384091 -1542.62163620821 -1542.68206355675 -1542.70892607661 -1542.73446895168 -1543.17364647457 -1543.63086040353 -1543.67327382279 -1543.70119651206 -1543.69807504981 -1543.69817592212 -1543.69826388519 -1543.69637604214 -1543.65905095779 -1543.71545991902
UNC27782319 -1541.39995357264 -1541.40024524541 -1541.40077240326 -1541.40763450796 -1541.40930434248 -1541.40991539147 -1541.41008913381 -1541.261300352 -1541.25107251635 -1541.21881419309 -1541.21936841591 -1541.22894093825 -1541.18687723797 -1541.19820955246 -1541.20260799487 -1541.20325505263 -1541.20438877474 -1541.19340259983 -1541.23972587054 -1541.27341462636 -1541.39000346256 -1541.71864864174 -1541.77549881672 -1541.78473829203 -1541.77533907186 -1541.8710776929 -1542.47669637258 -1542.62094866764 -1542.68137598591 -1542.70823847246 -1542.73378131561 -1543.17295707857 -1543.63017079345 -1543.67258401822 -1543.70050667998 -1543.69738520707 -1543.69748607885 -1543.69757404147 -1543.69568620212 -1543.65836118889 -1543.71476890825
UNC27782556 -1541.39967538222 -1541.3999670538 -1541.40049420779 -1541.40735628405 -1541.40902611487 -1541.40963715739 -1541.40981089663 -1541.26102237448 -1541.25079457193 -1541.21853637476 -1541.21909059638 -1541.22866309748 -1541.18659934467 -1541.19793160147 -1541.20233001893 -1541.20297707294 -1541.20411078831 -1541.19312458194 -1541.23944783317 -1541.2731366186 -1541.3897254842 -1541.71837057149 -1541.77522073353 -1541.78446020672 -1541.77506091697 -1541.87079953376 -1542.476418142 -1542.62067040915 -1542.68109771568 -1542.70796018782 -1542.73350301714 -1543.17267796634 -1543.62989159364 -1543.67230472473 -1543.70022737374 -1543.69710589661 -1543.69720676814 -1543.69729473053 -1543.69540689308 -1543.65808191613 -1543.7144891159
UNCHS044157 -1541.50127145967 -1541.50156305232 -1541.50209006508 -1541.50895045938 -1541.51061990296 -1541.51123062599 -1541.51140426078 -1541.36281203642 -1541.35260687402 -1541.32043487324 -1541.32098904063 -1541.33056064258 -1541.28847444711 -1541.29979673214 -1541.30419085992 -1541.30483727252 -1541.30596984184 -1541.29497189475 -1541.34128502941 -1541.37497226764 -1541.4915556767 -1541.82023491544 -1541.87709834186 -1541.88634008861 -1541.87698201461 -1541.97273836921 -1542.57845425581 -1542.72272697758 -1542.78316276795 -1542.8100298687 -1542.83557716403 -1543.27479574604 -1543.7319543082 -1543.77435212507 -1543.80226959651 -1543.79914903417 -1543.79924989397 -1543.79933784616 -1543.79745041224 -1543.76013342932 -1543.81662603458
UNCHS044158 -1541.51429241748 -1541.51458399819 -1541.51511102151 -1541.52197152833 -1541.52364099528 -1541.52425164724 -1541.52442522724 -1541.37582522484 -1541.36562053069 -1541.33345105113 -1541.33400516717 -1541.34357587305 -1541.30148605706 -1541.31280581141 -1541.31719884298 -1541.31784509106 -1541.31897736707 -1541.30797684929 -1541.35428956233 -1541.38797735097 -1541.50456236426 -1541.83325498383 -1541.89012167149 -1541.89936396484 -1541.89000954224 -1541.98576888891 -1542.59150332433 -1542.73578022214 -1542.79621778128 -1542.82308537724 -1542.84863316242 -1543.28786320594 -1543.74501772632 -1543.78741185601 -1543.81532825699 -1543.8122078144 -1543.81230867356 -1543.81239662519 -1543.81050926812 -1543.77319381671 -1543.82972924696
UNC27783294 -1541.5609731471 -1541.56126468865 -1541.56179177384 -1541.56865291728 -1541.57032251285 -1541.57093292148 -1541.57110629684 -1541.42246236847 -1541.41225811845 -1541.38009331075 -1541.38064721485 -1541.3902142194 -1541.34810953164 -1541.35941937321 -1541.36380811074 -1541.36445371458 -1541.36558484285 -1541.35457417387 -1541.40088561871 -1541.43457513078 -1541.55116622242 -1541.87991071884 -1541.9367898428 -1541.94603421846 -1541.9366924207 -1542.03246285356 -1542.6382668678 -1542.78255953354 -1542.84300378181 -1542.86987306186 -1542.89542252308 -1543.3346976496 -1543.79183890789 -1543.83421884289 -1543.86213116878 -1543.85901114983 -1543.8591120088 -1543.8591999603 -1543.8573128917 -1543.82000319924 -1543.8767059654
