UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1538.42944837484 -1538.42974981146 -1538.41988696506 -1538.36494267273 -1538.36250236785 -1538.3622862075 -1538.36239842646 -1538.57458236498 -1538.592944132 -1538.66510204118 -1538.66527288948 -1538.66827107038 -1538.64672709286 -1538.64404112128 -1538.64284963336 -1538.64266032872 -1538.64230430863 -1538.65404829463 -1538.65021813107 -1537.47215713903 -1536.59656171937 -1536.62407844595 -1536.60548871415 -1536.60289522634 -1536.87800254432 -1536.82401967753 -1536.44155851252 -1536.36107591768 -1536.32941922565 -1536.33847410599 -1536.3473369399 -1537.07743358539 -1536.74395800147 -1536.7603881855 -1536.77627128455 -1536.78710100095 -1536.78705468849 -1536.78701425821 -1536.78763399527 -1536.79986914525 -1536.04727431785
UNCHS044153 -1538.42965445781 -1538.42995587017 -1538.42009282909 -1538.36514569959 -1538.36270466358 -1538.36248849547 -1538.36260071476 -1538.57478466276 -1538.59314643239 -1538.66530434926 -1538.66547519715 -1538.66847337082 -1538.64692933944 -1538.64424335438 -1538.64305186072 -1538.64286255531 -1538.64250653409 -1538.65425037582 -1538.65042021465 -1537.47236013723 -1536.59676385023 -1536.62427953353 -1536.60568975564 -1536.60309625814 -1536.87820348413 -1536.82422055744 -1536.44175900418 -1536.36127635317 -1536.32961963952 -1536.33867451492 -1536.34753734338 -1537.07763114189 -1536.7441530343 -1536.76058345492 -1536.77646670663 -1536.78729659014 -1536.78725027833 -1536.78720984862 -1536.78782958804 -1536.80006478782 -1536.047469751
UNCHS044154 -1538.43901644318 -1538.4393173572 -1538.42944778207 -1538.37438807056 -1538.37191572829 -1538.37169909109 -1538.37181131716 -1538.58399500542 -1538.60235705288 -1538.67451632367 -1538.67468719298 -1538.6776857435 -1538.65613581043 -1538.65345044306 -1538.65225921591 -1538.65206995646 -1538.65171402804 -1538.66344959811 -1538.65961963169 -1537.48162361323 -1536.60600032408 -1536.63346308025 -1536.6148708998 -1536.61227691305 -1536.88740018955 -1536.83341430005 -1536.45093207048 -1536.3704465287 -1536.33878870389 -1536.34784398678 -1536.35670715711 -1537.08667926883 -1536.75310366475 -1536.76954829543 -1536.7854401043 -1536.79627854786 -1536.79623225141 -1536.79619183513 -1536.79681163146 -1536.80904804522 -1536.05645348647
JAX00436295 -1538.51131823069 -1538.51161552673 -1538.50173737285 -1538.44609648606 -1538.44341445332 -1538.44319494443 -1538.44330723296 -1538.65549114888 -1538.67385631357 -1538.74603023798 -1538.74620133889 -1538.74920396153 -1538.72762989103 -1538.72495099392 -1538.72376255511 -1538.72357376926 -1538.72321880127 -1538.73487027321 -1538.73104369272 -1537.55376048994 -1536.67789976152 -1536.70481342794 -1536.68619608772 -1536.68359696927 -1536.95889287818 -1536.90487051958 -1536.52214349509 -1536.44162050461 -1536.40994806732 -1536.4190061349 -1536.42787147357 -1537.15655125283 -1536.8219137676 -1536.83850001513 -1536.85447757686 -1536.86540280273 -1536.86535665458 -1536.86531636781 -1536.86593669688 -1536.87818454233 -1536.12549359356
UNC27782039 -1538.52153000746 -1538.52182684816 -1538.511957887 -1538.45630641992 -1538.45360269804 -1538.45338296988 -1538.45349526975 -1538.66567977163 -1538.68404561956 -1538.75622266348 -1538.75639381364 -1538.75939730205 -1538.73782517473 -1538.73514761684 -1538.73395975456 -1538.73377106529 -1538.73341629394 -1538.74505082348 -1538.74122519412 -1537.56409731343 -1536.68819585737 -1536.71499688765 -1536.69637435492 -1536.69377417526 -1536.96910663978 -1536.91507572715 -1536.53229281097 -1536.45176074286 -1536.42008473093 -1536.42914310166 -1536.43800862904 -1537.16641762213 -1536.83155280766 -1536.84816704561 -1536.8641616486 -1536.87510431459 -1536.8750581948 -1536.87501793281 -1536.87563836047 -1536.88788833565 -1536.13515874961
UNC27782319 -1538.52169718838 -1538.52199402397 -1538.5121252569 -1538.45647394367 -1538.45376991074 -1538.45355018001 -1538.45366248009 -1538.66584583342 -1538.68421158916 -1538.75638826609 -1538.75655941293 -1538.75956284316 -1538.7379911124 -1538.73531347301 -1538.73412557607 -1538.73393688166 -1538.73358210175 -1538.74521624294 -1538.74139057308 -1537.5642655487 -1536.68836350939 -1536.71516226643 -1536.6965395852 -1536.69393937604 -1536.96927047766 -1536.91523935423 -1536.53245504849 -1536.45192271512 -1536.42024659609 -1536.42930491935 -1536.43817040032 -1537.16656912457 -1536.83169735776 -1536.84831174124 -1536.86430648081 -1536.87524936314 -1536.87520324532 -1536.87516298505 -1536.87578341692 -1536.88803348338 -1536.13530344527
UNC27782556 -1538.52162158624 -1538.52191842182 -1538.5120496582 -1538.45639838814 -1538.45369436544 -1538.45347463562 -1538.45358693708 -1538.66577133338 -1538.68413717283 -1538.75631414345 -1538.75648529001 -1538.75948871523 -1538.73791712393 -1538.73523944204 -1538.73405152699 -1538.73386282981 -1538.73350804505 -1538.74514219262 -1538.74131651379 -1537.56419139025 -1536.68828928534 -1536.71508780814 -1536.69646511125 -1536.69386489838 -1536.96919499579 -1536.9151637853 -1536.53237899337 -1536.45184655096 -1536.42017038856 -1536.42922869571 -1536.43809416167 -1537.16649079888 -1536.8316178456 -1536.84823210503 -1536.86422678678 -1536.87516964553 -1536.87512352845 -1536.87508326882 -1536.87570370151 -1536.88795378686 -1536.13522346276
UNCHS044157 -1538.37532527085 -1538.37562232943 -1538.36577156379 -1538.31027318209 -1538.30759422881 -1538.30737497415 -1538.30748822445 -1538.52084037516 -1538.53930740648 -1538.61186123736 -1538.61203405238 -1538.61506682187 -1538.59340543576 -1538.59073473273 -1538.58954985524 -1538.58936161968 -1538.58900769284 -1538.60068576949 -1538.59686137396 -1537.41950358787 -1536.5434228812 -1536.57000479173 -1536.55137767767 -1536.54877633618 -1536.82412378925 -1536.76998355311 -1536.38666064266 -1536.30601620487 -1536.27429586252 -1536.28335746444 -1536.29222622998 -1537.02061461071 -1536.6856817379 -1536.70235625441 -1536.7183801284 -1536.72934426749 -1536.72929814563 -1536.72925788162 -1536.72987787991 -1536.74211932018 -1535.98824265649
UNCHS044158 -1538.36249025782 -1538.36278733655 -1538.3529383549 -1538.29745462878 -1538.29477796481 -1538.29455875258 -1538.29467204094 -1538.50807364486 -1538.52654575832 -1538.59911927502 -1538.59929220918 -1538.60232707664 -1538.58065752062 -1538.57798751162 -1538.57680293651 -1538.57661474708 -1538.57626090536 -1538.587942967 -1538.58411866151 -1537.40674011434 -1536.53063906594 -1536.55719954908 -1536.53857180695 -1536.53597032018 -1536.81131667219 -1536.75716580607 -1536.37379089523 -1536.29313551932 -1536.26141084142 -1536.27047269906 -1536.27934172149 -1537.00775613388 -1536.67284527483 -1536.68952706675 -1536.70555446618 -1536.71652105171 -1536.71647493504 -1536.71643467554 -1536.71705463145 -1536.7292952581 -1535.97533230078
UNC27783294 -1538.32179533224 -1538.32209247862 -1538.31224950774 -1538.25681432131 -1538.25414504163 -1538.25392599905 -1538.25403938494 -1538.46756854166 -1538.48605514508 -1538.55868691687 -1538.55886027711 -1538.56190265129 -1538.54020191778 -1538.53753541173 -1538.53635236012 -1538.5361644029 -1538.53581098435 -1538.54750814805 -1538.5436850132 -1537.36623623336 -1536.49006119895 -1536.51654949323 -1536.49792024937 -1536.49531836466 -1536.77066390459 -1536.71647701457 -1536.33292600446 -1536.25223361791 -1536.22049429069 -1536.22955770093 -1536.23842824315 -1536.96697865838 -1536.63218167951 -1536.64889277649 -1536.66493410646 -1536.67591096453 -1536.67586487466 -1536.67582463847 -1536.67644441575 -1536.68868160959 -1535.93444934268
JAX00436342 -1538.32142033749 -1538.32171748559 -1538.31187452669 -1538.25643937229 -1538.25377008197 -1538.25355104604 -1538.25366443543 -1538.46719374071 -1538.48568034603 -1538.55831211709 -1538.55848548505 -1538.56152799537 -1538.53982650603 -1538.53716028199 -1538.53597735376 -1538.53578941548 -1538.53543603035 -1538.54713346249 -1538.54331040686 -1537.36586124354 -1536.48968524927 -1536.51617392667 -1536.49754475702 -1536.49494288895 -1536.77029361101 -1536.71610679712 -1536.33255609014 -1536.25186376202 -1536.22012445659 -1536.22918801024 -1536.238058689 -1536.96661323468 -1536.63181570258 -1536.6485272461 -1536.66456860474 -1536.67554550443 -1536.67549941614 -1536.67545918132 -1536.67607895705 -1536.68831612408 -1535.93408329937
UNCHS044159 -1538.31484164756 -1538.31513882558 -1538.30529607496 -1538.24986147219 -1538.24719199498 -1538.24697307484 -1538.24708652515 -1538.46061838619 -1538.47910501447 -1538.55173672725 -1538.55191022977 -1538.55495511362 -1538.53324039848 -1538.53057910286 -1538.5293983313 -1538.52921072417 -1538.52885792316 -1538.54056005053 -1538.53673837776 -1537.35928224053 -1536.48308909715 -1536.50958447434 -1536.49095659803 -1536.48835502003 -1536.76379607559 -1536.70961059988 -1536.32606523835 -1536.24537394007 -1536.21363501857 -1536.2227010832 -1536.23157415287 -1536.96020069534 -1536.62539354729 -1536.64211293775 -1536.65815479255 -1536.66913241379 -1536.66908635293 -1536.66904614204 -1536.66966589071 -1536.6819025881 -1535.92765986981
UNC27784624 -1538.23404856368 -1538.23434618095 -1538.22454819423 -1538.16938713272 -1538.16673822398 -1538.1665218059 -1538.16663616076 -1538.38014708517 -1538.39863605063 -1538.47127142409 -1538.47144663506 -1538.47452143764 -1538.45506904372 -1538.45247631924 -1538.45132493658 -1538.45114138215 -1538.45079579293 -1538.46255903819 -1538.45878672351 -1537.28219398575 -1536.40621472357 -1536.43259438527 -1536.41400395252 -1536.41140901897 -1536.68849234226 -1536.6343136917 -1536.25074594153 -1536.17004871602 -1536.13830751582 -1536.14740017379 -1536.15629794232 -1536.88515822103 -1536.54980745298 -1536.5665709668 -1536.58261414074 -1536.59359760376 -1536.59355193627 -1536.59351206851 -1536.59413194408 -1536.60637275462 -1535.85197481746
UNCJPD006601 -1538.21734628482 -1538.21764397598 -1538.20784681462 -1538.1526891944 -1538.15004003665 -1538.14982390775 -1538.14993838914 -1538.36345069247 -1538.38194054524 -1538.45458081459 -1538.45475638569 -1538.45783754594 -1538.43841934661 -1538.43583943737 -1538.43469366339 -1538.43451095604 -1538.43416686493 -1538.44594403794 -1538.44217666025 -1537.2655649741 -1536.38953827155 -1536.41593013586 -1536.39734420329 -1536.39475016029 -1536.67204735894 -1536.61787082469 -1536.23431039385 -1536.1536148059 -1536.12187429241 -1536.13097358362 -1536.13987766915 -1536.86891836249 -1536.53355173658 -1536.5503379993 -1536.56638412026 -1536.57737145256 -1536.57732585115 -1536.57728604103 -1536.57790581542 -1536.59014476567 -1535.83569460063
UNCHS044161 -1538.21005262164 -1538.21035034445 -1538.20055353525 -1538.14539736757 -1538.14274809738 -1538.14253209128 -1538.14264662638 -1538.35615939688 -1538.37464961089 -1538.44729190856 -1538.44746763441 -1538.45055152731 -1538.43114784896 -1538.42857347544 -1538.42743012613 -1538.4272477851 -1538.42690434195 -1538.43868755715 -1538.43492231289 -1537.25830137573 -1536.38225279413 -1536.40864991084 -1536.39006591485 -1536.3874722546 -1536.66486095551 -1536.61068535202 -1536.22712820584 -1536.14643335087 -1536.11469314445 -1536.12379531724 -1536.13270214801 -1536.86182013752 -1536.52644697038 -1536.54324322854 -1536.55929062529 -1536.57027963088 -1536.57023405784 -1536.57019427248 -1536.57081400268 -1536.58305213889 -1535.82857866926
