UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1488.59969340036 -1488.5989925976 -1488.58245863485 -1488.42415780393 -1488.39411655036 -1488.39068357285 -1488.38896561069 -1487.91073842759 -1487.87840693826 -1487.77277509341 -1487.77349874596 -1487.78624375691 -1487.56123393988 -1487.59402652073 -1487.60863575194 -1487.61088710819 -1487.61481764612 -1487.62953602362 -1487.58925408007 -1486.91279780075 -1486.41158781987 -1486.20204681196 -1486.19739736532 -1486.19680523581 -1486.39602075116 -1486.4690862866 -1486.70306419205 -1486.76440543538 -1486.79026536093 -1486.8319135386 -1486.87169654342 -1486.61293846253 -1485.95483491029 -1486.02360286846 -1486.04540073049 -1486.08515145819 -1486.08514591868 -1486.08514114867 -1486.08511478788 -1486.08526851395 -1485.92585218697
UNCHS044153 -1488.59925649075 -1488.59855569527 -1488.58202205176 -1488.4237239674 -1488.39368317239 -1488.39025020343 -1488.38853224153 -1487.9103049217 -1487.8779734281 -1487.77234157537 -1487.77306522858 -1487.78581025115 -1487.56080130811 -1487.59359391136 -1487.60820315248 -1487.61045451012 -1487.61438505068 -1487.62910391582 -1487.58882252136 -1486.91236835718 -1486.41115935549 -1486.20162004059 -1486.19697069835 -1486.19637858373 -1486.39559408144 -1486.46865967587 -1486.70263793899 -1486.76397917604 -1486.78983909943 -1486.83148723813 -1486.87127020486 -1486.61251279351 -1485.95440834898 -1486.02317605469 -1486.04497374324 -1486.08472428225 -1486.08471874255 -1486.08471397237 -1486.0846876117 -1486.08484134109 -1485.92542435871
UNCHS044154 -1488.6015872584 -1488.60088652909 -1488.58435498528 -1488.42608378227 -1488.39604945763 -1488.39261661256 -1488.39089865475 -1487.91267115232 -1487.88033964599 -1487.77470774935 -1487.77543140248 -1487.78817642394 -1487.56316881684 -1487.59596141753 -1487.6105706571 -1487.61282201422 -1487.61675255382 -1487.63147134057 -1487.59118982469 -1486.9147371399 -1486.41353021616 -1486.2039906647 -1486.199341282 -1486.1987491623 -1486.39796514894 -1486.47103054762 -1486.70500791805 -1486.76634894051 -1486.79220877549 -1486.83385686473 -1486.87363978484 -1486.61488353696 -1485.95677906715 -1486.02554740132 -1486.04734544153 -1486.08709634954 -1486.08709081008 -1486.08708604012 -1486.08705967312 -1486.08721327659 -1485.92779390049
JAX00436295 -1488.63139340359 -1488.63069318263 -1488.6141732798 -1488.45608528432 -1488.42610020519 -1488.42266831048 -1488.42095039018 -1487.94271971927 -1487.91038807143 -1487.80475580548 -1487.80547946176 -1487.81822454118 -1487.59320504604 -1487.62599779328 -1487.64060709632 -1487.64285846364 -1487.64678901716 -1487.66149532527 -1487.62119891821 -1486.9447092051 -1486.4435001015 -1486.23391681837 -1486.22926465499 -1486.22867214853 -1486.42788994692 -1486.50095206551 -1486.73491224567 -1486.79625148559 -1486.82211057417 -1486.86375943478 -1486.9035431198 -1486.64479586096 -1485.9867323594 -1486.05551689658 -1486.07732435572 -1486.11708427166 -1486.117078743 -1486.11707398247 -1486.11704755197 -1486.11719987989 -1485.95777985814
UNC27782039 -1488.63856019597 -1488.63786004621 -1488.62134064408 -1488.46327244043 -1488.43329414077 -1488.42986237878 -1488.42814446527 -1487.94991290229 -1487.9175812235 -1487.81194889751 -1487.81267255517 -1487.82541765965 -1487.60039092364 -1487.63318373366 -1487.64779306469 -1487.65004443705 -1487.65397499794 -1487.66867657031 -1487.62837456554 -1486.95186748899 -1486.45065351478 -1486.24105356182 -1486.2364003879 -1486.23580773984 -1486.43502530095 -1486.50808651343 -1486.74204168733 -1486.80338064417 -1486.8292396114 -1486.87088886997 -1486.91067294491 -1486.65192697013 -1485.99387957845 -1486.06266924944 -1486.08447971899 -1486.12424245014 -1486.12423692523 -1486.12423216799 -1486.12420572485 -1486.12435779677 -1485.9649421542
UNC27782319 -1488.64017928134 -1488.63947913169 -1488.62295966275 -1488.46489117666 -1488.43491289547 -1488.4314811361 -1488.42976322249 -1487.9515303547 -1487.91919862751 -1487.81356619338 -1487.81428985495 -1487.82703502858 -1487.60200747124 -1487.63480042685 -1487.6494098232 -1487.65166120561 -1487.65559178433 -1487.67029330855 -1487.62999112584 -1486.95348351557 -1486.4522694951 -1486.24266911091 -1486.23801595689 -1486.2374233128 -1486.43664018607 -1486.50970136766 -1486.74365640109 -1486.80499536159 -1486.83085432996 -1486.87250365579 -1486.9122877955 -1486.65354510503 -1485.99550200471 -1486.06429256339 -1486.08610344159 -1486.12586638125 -1486.1258608572 -1486.12585610071 -1486.12582965813 -1486.12598174452 -1485.96656723146
UNC27782556 -1488.64094758879 -1488.64024743997 -1488.62372797679 -1488.46565954038 -1488.43568126754 -1488.43224951219 -1488.43053160114 -1487.95229915729 -1487.9199674281 -1487.8143349597 -1487.8150586216 -1487.82780380104 -1487.60277601526 -1487.63556900193 -1487.65017841194 -1487.65242979646 -1487.65636037899 -1487.67106175627 -1487.63075963338 -1486.95425221058 -1486.45303836213 -1486.24343797737 -1486.2387847586 -1486.23819210361 -1486.43740868255 -1486.51046991853 -1486.74442512064 -1486.80576415192 -1486.83162315085 -1486.87327249836 -1486.91305665861 -1486.65431540082 -1485.99627390175 -1486.06506465317 -1486.08687560955 -1486.12663853036 -1486.12663300658 -1486.12662825031 -1486.12660180782 -1486.12675389705 -1485.96733863291
UNCHS044157 -1488.79717987131 -1488.79648003448 -1488.77996428966 -1488.62192366189 -1488.59194909538 -1488.58851886522 -1488.58680344801 -1488.11021558543 -1488.07795339546 -1487.97250906485 -1487.9732313203 -1487.98595151005 -1487.76089204166 -1487.79364006604 -1487.80822912537 -1487.81047742705 -1487.81440253256 -1487.82883895202 -1487.78857173087 -1487.11211691362 -1486.61094758039 -1486.40117265868 -1486.39640660684 -1486.39579526765 -1486.5950181348 -1486.66814247345 -1486.90227033241 -1486.96368823256 -1486.98958148388 -1487.03122782653 -1487.07100886678 -1486.81220161208 -1486.15417405606 -1486.22281717012 -1486.24456326479 -1486.28424806981 -1486.28424247984 -1486.28423766518 -1486.28421099454 -1486.28435853486 -1486.12389626214
UNCHS044158 -1488.80597520786 -1488.80527537408 -1488.78875987453 -1488.63072101417 -1488.60074666559 -1488.597316437 -1488.59560115102 -1488.11914609606 -1488.08689165716 -1487.98147194185 -1487.98219413998 -1487.99491330625 -1487.76985322627 -1487.80259858196 -1487.81718643913 -1487.8194345585 -1487.82335933906 -1487.83777846636 -1487.79751386071 -1487.12106321998 -1486.61989720652 -1486.41011223771 -1486.40533888601 -1486.40472633669 -1486.60394985281 -1486.67707851859 -1486.91121833092 -1486.97264156216 -1486.99853712615 -1487.04018328973 -1487.07996414379 -1486.8211565676 -1486.16313421441 -1486.23176926006 -1486.25351190655 -1486.29319234459 -1486.29318675162 -1486.29318193428 -1486.29315526118 -1486.29330277639 -1486.13276968496
UNC27783294 -1488.82802837878 -1488.82732854844 -1488.81081392609 -1488.65278128802 -1488.62280768003 -1488.61937740948 -1488.61766257966 -1488.1416948929 -1488.1094699925 -1488.00414566605 -1488.00486770181 -1488.01758395075 -1487.79252500449 -1487.82526145393 -1487.83984527673 -1487.84209278276 -1487.84601646856 -1487.86037415001 -1487.82011942678 -1487.14368353692 -1486.64252870514 -1486.43271031321 -1486.42791105762 -1486.42729421203 -1486.62652787416 -1486.69967231092 -1486.93385588056 -1486.9952984277 -1487.02120236621 -1487.06284801687 -1487.10262832187 -1486.84382585129 -1486.18582702692 -1486.25443444992 -1486.27616533181 -1486.31583072113 -1486.31582511834 -1486.31582029225 -1486.31579362415 -1486.31594134827 -1486.15514658366
