UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1446.54618753088 -1446.54621878414 -1446.5439610396 -1446.52590128153 -1446.52319692032 -1446.52295841011 -1446.52284935328 -1446.58030174064 -1446.58556057987 -1446.61096244743 -1446.61076930533 -1446.6074909172 -1446.3102670287 -1446.30274327756 -1446.29989518114 -1446.29955384807 -1446.29897541796 -1446.28560711283 -1446.27925966385 -1446.02326836141 -1446.04997732969 -1446.02444326021 -1446.01980771066 -1446.01876174807 -1445.60434681344 -1445.67254659295 -1446.16975024594 -1446.30487957778 -1446.36238849422 -1446.36765835101 -1446.37300751789 -1445.95366697618 -1446.2631807282 -1446.36781603815 -1446.42310634278 -1446.43723916414 -1446.43726693344 -1446.43729107871 -1446.43696240776 -1446.43134853123 -1446.56165487339
UNCHS044153 -1446.54622804904 -1446.54625931777 -1446.5440020415 -1446.52594674411 -1446.5232432257 -1446.52300473311 -1446.5228956777 -1446.58034781308 -1446.58560664366 -1446.61100850496 -1446.61081536314 -1446.60753698004 -1446.31031195017 -1446.30278821596 -1446.29994012716 -1446.29959879543 -1446.29902036776 -1446.28565254601 -1446.27930531988 -1446.02331308795 -1446.05002340421 -1446.02449019941 -1446.01985480777 -1446.01880886855 -1445.60439190023 -1445.67259149194 -1446.16979401218 -1446.30492303826 -1446.3624318321 -1446.36770170148 -1446.37305088025 -1445.95371408249 -1446.26323084858 -1446.3678678262 -1446.42315905163 -1446.43729239368 -1446.43732016443 -1446.43734431097 -1446.43701563094 -1446.43140157437 -1446.56170354182
UNCHS044154 -1446.54831063989 -1446.54834231707 -1446.54609837648 -1446.52817793223 -1446.52550148844 -1446.5252634096 -1446.52515432296 -1446.58262141201 -1446.58788167293 -1446.61328892288 -1446.61309576318 -1446.60981706768 -1446.31258115292 -1446.30505726908 -1446.30220911854 -1446.30186777854 -1446.301289333 -1446.28792890238 -1446.28158459025 -1446.02558554357 -1446.05231505434 -1446.02679366365 -1446.02216064598 -1446.02111506589 -1445.60667289233 -1445.67486744881 -1446.17204650033 -1446.30716993727 -1446.36467651326 -1446.36994580694 -1446.37529444045 -1445.95594875217 -1446.26542095326 -1446.37006784343 -1446.42536509991 -1446.43950384614 -1446.43953162166 -1446.43955577236 -1446.43922700722 -1446.43361126222 -1446.56385032766
JAX00436295 -1446.59896359556 -1446.59899940586 -1446.59686504447 -1446.58009829969 -1446.57766225285 -1446.57742772009 -1446.57731836088 -1446.63487884217 -1446.64014926428 -1446.66559596514 -1446.66540256468 -1446.66211968473 -1446.36496361477 -1446.35743502321 -1446.35458493834 -1446.35424329588 -1446.35366429615 -1446.34031350737 -1446.33396897813 -1446.07800875904 -1446.10475707185 -1446.07925596371 -1446.07463189 -1446.07358769013 -1445.6589666909 -1445.72711956365 -1446.22412067049 -1446.35920545359 -1446.4166966104 -1446.4219605169 -1446.42730407631 -1446.00763832419 -1446.3167256663 -1446.42137935145 -1446.47668250776 -1446.49084054726 -1446.49086828623 -1446.49089240491 -1446.49056252473 -1446.48492485923 -1446.61482168388
UNC27782039 -1446.61478835496 -1446.61482499911 -1446.61270792638 -1446.59613387264 -1446.59373994697 -1446.59350600855 -1446.59339660307 -1446.65096472883 -1446.6562363638 -1446.68168809248 -1446.68149463222 -1446.6782107165 -1446.38110698 -1446.37357683181 -1446.37072610783 -1446.37038436276 -1446.36980518028 -1446.35644387806 -1446.35009362499 -1446.0941617848 -1446.12088032488 -1446.09536431275 -1446.0907391563 -1446.08969480335 -1445.67505251866 -1445.74319880265 -1446.24017560251 -1446.37525605551 -1446.4327454625 -1446.43800837339 -1446.44335100096 -1446.02357711487 -1446.33260004151 -1446.4372372263 -1446.49253103376 -1446.50668617876 -1446.50671389418 -1446.50673799228 -1446.50640783989 -1446.5007648523 -1446.63064929615
UNC27782319 -1446.61701360105 -1446.61705026412 -1446.61493334689 -1446.5983613266 -1446.59596789813 -1446.59573400067 -1446.59562460873 -1446.65318605508 -1446.65845721191 -1446.68390734631 -1446.68371388009 -1446.68042986285 -1446.38332686164 -1446.37579650079 -1446.37294569181 -1446.37260393438 -1446.37202473149 -1446.35866276344 -1446.35231222476 -1446.09637773107 -1446.12309254048 -1446.09757568198 -1446.09295043595 -1446.09190606942 -1445.6772632917 -1445.74540942743 -1446.24238601644 -1446.37746652335 -1446.43495595875 -1446.44021892262 -1446.44556160396 -1446.02580386089 -1446.33484272303 -1446.43948353727 -1446.49477918881 -1446.50893503347 -1446.50896275301 -1446.5089868547 -1446.50865668806 -1446.50301343144 -1446.63288668045
UNC27782556 -1446.61778262115 -1446.61781928646 -1446.61570232668 -1446.59912989642 -1446.59673638966 -1446.59650250553 -1446.59639312198 -1446.65395342841 -1446.65922447663 -1446.68467419978 -1446.68448073309 -1446.68119670839 -1446.38409374937 -1446.37656332262 -1446.37371248616 -1446.37337072468 -1446.37279151526 -1446.35942970772 -1446.35307918931 -1446.09714307184 -1446.12385653191 -1446.09833998955 -1446.09371483842 -1446.09267048688 -1445.6780272324 -1445.74617347769 -1446.24315108681 -1446.37823189085 -1446.43572145829 -1446.44098447314 -1446.44632720484 -1446.02657896764 -1446.33562509267 -1446.44026741087 -1446.495563841 -1446.50971992588 -1446.50974764717 -1446.5097717504 -1446.50944157925 -1446.50379823613 -1446.63366470196
UNCHS044157 -1446.59026064947 -1446.59029726635 -1446.58816994929 -1446.57149514905 -1446.5690815627 -1446.56884683909 -1446.56874030189 -1446.6281362886 -1446.63350361623 -1446.65920956136 -1446.65901786988 -1446.65576434771 -1446.3588603707 -1446.35133011498 -1446.34847740166 -1446.34813518162 -1446.34755517776 -1446.33453468136 -1446.32826081961 -1446.07191636991 -1446.09825856678 -1446.07325884342 -1446.06875683945 -1446.0677320279 -1445.65273718146 -1445.72104080758 -1446.21922605853 -1446.35462613345 -1446.41225552472 -1446.41753781531 -1446.4228995703 -1446.00518525452 -1446.3142526772 -1446.41842565733 -1446.47347966359 -1446.48747174633 -1446.48749904587 -1446.48752278079 -1446.48719395055 -1446.48157481988 -1446.60929079895
UNCHS044158 -1446.58822256366 -1446.58825919244 -1446.58613074365 -1446.56944511662 -1446.56702947748 -1446.56679475727 -1446.56668850079 -1446.62624918719 -1446.631626706 -1446.65736254384 -1446.65717099732 -1446.65391997647 -1446.357034036 -1446.34950344087 -1446.34665044436 -1446.34630816853 -1446.34572806952 -1446.33273246277 -1446.32646421062 -1446.07008325735 -1446.09639051532 -1446.07142972799 -1446.06693703949 -1446.06591370551 -1445.65088925213 -1445.71920322923 -1446.21747508965 -1446.35289843942 -1446.41053806289 -1446.41582146722 -1446.42118434114 -1446.00365043467 -1446.31272630423 -1446.41686742818 -1446.47190495997 -1446.4858863915 -1446.48591366346 -1446.48593737429 -1446.48560862867 -1446.47999103217 -1446.60752570365
UNC27783294 -1446.5828083663 -1446.58284505983 -1446.58071253339 -1446.56398752628 -1446.56156434553 -1446.56132977631 -1446.56122459761 -1446.62140436625 -1446.6268218369 -1446.65267752998 -1446.65248654104 -1446.64924514861 -1446.35246395795 -1446.34493276907 -1446.34207899598 -1446.34173654797 -1446.3411561562 -1446.32824491571 -1446.32199595513 -1446.06547197612 -1446.09164638926 -1446.06681792539 -1446.06235668169 -1446.06133828747 -1445.64615798922 -1445.71450698194 -1446.21307590034 -1446.34857917445 -1446.40625393862 -1446.41154101105 -1446.41690756739 -1446.00002509911 -1446.30913663123 -1446.41317382946 -1446.4681584286 -1446.482105912 -1446.48213310697 -1446.48215675056 -1446.48182824224 -1446.47621491655 -1446.60310023508
