UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1544.87243972167 -1544.87249151055 -1544.858367865 -1544.71332359092 -1544.68382772688 -1544.68284492873 -1544.68253967819 -1544.45927595283 -1544.44150626661 -1544.37727169035 -1544.37674458635 -1544.36744165202 -1544.27064283332 -1544.25191251775 -1544.24348511756 -1544.24221180552 -1544.23992123648 -1544.2227381663 -1544.15643856679 -1544.0866320933 -1544.1147885587 -1543.78044144677 -1543.72800189999 -1543.71934254461 -1543.56727581129 -1543.54149497918 -1543.73872368769 -1543.80750872191 -1543.83751336986 -1543.8077823009 -1543.77974466728 -1543.06162205324 -1543.53951747219 -1543.54161708871 -1543.55694343789 -1543.55825191679 -1543.55831164311 -1543.55836372821 -1543.55846143486 -1543.56160733472 -1543.26166551969
UNCHS044153 -1544.87329222691 -1544.8733440445 -1544.8592200771 -1544.71417518229 -1544.6846796968 -1544.68369689313 -1544.68339164071 -1544.46012826149 -1544.44235861048 -1544.37812415884 -1544.37759705575 -1544.36829413744 -1544.27149409115 -1544.25276380789 -1544.24433642172 -1544.24306311195 -1544.24077254635 -1544.22358886088 -1544.15728804665 -1544.08747886174 -1544.11563068671 -1543.78127959276 -1543.72883953007 -1543.72018009587 -1543.56811137673 -1543.54233050726 -1543.73955892578 -1543.80834398452 -1543.8383486411 -1543.80861759893 -1543.78057999299 -1543.06245954036 -1543.54035579988 -1543.54245484716 -1543.55778085189 -1543.55908933081 -1543.55914905655 -1543.55920114114 -1543.55929883948 -1543.56244457963 -1543.26250551334
UNCHS044154 -1544.86789347648 -1544.86794578292 -1544.85384622315 -1544.70907192825 -1544.67963519747 -1544.67865365403 -1544.67834847096 -1544.45508455077 -1544.43731470594 -1544.37307942644 -1544.37255233321 -1544.36324958631 -1544.26646642494 -1544.24773694468 -1544.23930990556 -1544.23803664632 -1544.23574617832 -1544.21857642679 -1544.15229899695 -1544.08253785225 -1544.11077218996 -1543.77649049461 -1543.72406106593 -1543.71540322674 -1543.56332017986 -1543.53753569482 -1543.73474915858 -1543.80352912367 -1543.83353173616 -1543.80380037172 -1543.77576241447 -1543.0576009846 -1543.53544636484 -1543.53755047657 -1543.55287958255 -1543.55418967401 -1543.55424942313 -1543.55430152815 -1543.55439922831 -1543.55754493041 -1543.25749755899
JAX00436295 -1544.84154094199 -1544.84159830562 -1544.82767371812 -1544.68500012633 -1544.65604720587 -1544.65507585379 -1544.65477126562 -1544.43147813886 -1544.41370514979 -1544.34945750222 -1544.34893035661 -1544.33962667989 -1544.2429220674 -1544.22419414094 -1544.21576774482 -1544.21449457413 -1544.21220429791 -1544.19510663602 -1544.12894621755 -1544.05940991991 -1544.08804716128 -1543.75410056297 -1543.70172672333 -1543.6930771755 -1543.54080463281 -1543.5149868351 -1543.7120642946 -1543.78080530921 -1543.81079229358 -1543.78105759157 -1543.75301624743 -1543.0345663289 -1543.51208652977 -1543.51421020213 -1543.52955221242 -1543.53087254881 -1543.53093248768 -1543.53098475841 -1543.53108223851 -1543.53422336532 -1543.23352043423
UNC27782039 -1544.84165967379 -1544.8417180779 -1544.82781499549 -1544.68544243998 -1544.65656566436 -1544.65559587118 -1544.65529138185 -1544.43198787676 -1544.414214032 -1544.34996314456 -1544.34943595939 -1544.3401315875 -1544.24342504558 -1544.22469617581 -1544.21626936085 -1544.21499612715 -1544.21270573745 -1544.19560937069 -1544.12944955388 -1544.05990841156 -1544.08854383151 -1543.75459420368 -1543.70222156132 -1543.69357217469 -1543.54125313283 -1543.51542928166 -1543.71248240091 -1543.7812180129 -1543.81120283027 -1543.78146744552 -1543.75342545543 -1543.03494179922 -1543.51243297123 -1543.5145545009 -1543.52989556116 -1543.53121678804 -1543.53127675598 -1543.53132905209 -1543.53142644249 -1543.53456585095 -1543.23381562791
UNC27782319 -1544.84158912927 -1544.84164753912 -1544.82774498978 -1544.68537885921 -1544.65650356589 -1544.6555337594 -1544.65522925488 -1544.43192967649 -1544.41415607404 -1544.34990598927 -1544.34937881315 -1544.34007459889 -1544.24336767671 -1544.22463919632 -1544.21621255123 -1544.21493934329 -1544.2126489988 -1544.19555334234 -1544.12939387668 -1544.05985359517 -1544.08849029725 -1543.75454179485 -1543.70216939417 -1543.69352004425 -1543.54120089165 -1543.51537703514 -1543.71243036468 -1543.78116599233 -1543.81115081795 -1543.78141544249 -1543.75337345941 -1543.0348950357 -1543.512378366 -1543.5144980867 -1543.52983812855 -1543.53115933158 -1543.53121929517 -1543.5312715875 -1543.53136897942 -1543.53450840872 -1543.23375154893
UNC27782556 -1544.84187011207 -1544.84192851739 -1544.82802594843 -1544.68565958019 -1544.65678423165 -1544.65581440219 -1544.65550989832 -1544.43222161934 -1544.41444863051 -1544.35020045803 -1544.34967329592 -1544.34036932496 -1544.24366204888 -1544.22493420029 -1544.21650782966 -1544.21523466329 -1544.21294439211 -1544.1958501597 -1544.12969014975 -1544.06014891961 -1544.08878465157 -1543.75483538905 -1543.70246314564 -1543.69381382557 -1543.54149542504 -1543.5156716996 -1543.7127271706 -1543.78146332173 -1543.81144837675 -1543.78171306046 -1543.7536711358 -1543.03519714173 -1543.51267743973 -1543.51479645498 -1543.5301358879 -1543.53145700189 -1543.53151696239 -1543.53156925202 -1543.53166664566 -1543.5348060969 -1543.2340483722
UNCHS044157 -1544.59861586294 -1544.59867240208 -1544.58474740512 -1544.4421118882 -1544.41317447 -1544.41219610695 -1544.41189934509 -1544.20059177703 -1544.18353765628 -1544.12162623173 -1544.12111103534 -1544.11201511142 -1544.01539129112 -1543.99716088092 -1543.98895022949 -1543.98770969773 -1543.98547709883 -1543.9697322233 -1543.9029245471 -1543.83200031194 -1543.85942470144 -1543.52445134182 -1543.4722103513 -1543.46358741624 -1543.3118051597 -1543.28598205276 -1543.48490274653 -1543.55412502057 -1543.58432759433 -1543.5546049108 -1543.5265782863 -1542.80901698755 -1543.28728897948 -1543.2896007359 -1543.30481042017 -1543.30604519813 -1543.30610280546 -1543.30615303995 -1543.30625262792 -1543.30942438695 -1543.00760348334
UNCHS044158 -1544.55492443395 -1544.554980824 -1544.54105410514 -1544.39839682009 -1544.36945420377 -1544.36847511153 -1544.36817915158 -1544.15810234913 -1544.14112953521 -1544.07949223119 -1544.07897834174 -1544.06990518858 -1543.97329160336 -1543.95510976391 -1543.94692018339 -1543.94568283789 -1543.94345587149 -1543.92783807712 -1543.86097440757 -1543.78992475861 -1543.81724479129 -1543.48219983288 -1543.42997463904 -1543.42135470492 -1543.26959598027 -1543.24376990017 -1543.44284885908 -1543.51211301682 -1543.54233446585 -1543.51261267237 -1543.48458718813 -1542.76711202349 -1543.24546842165 -1543.24779698673 -1543.26299286588 -1543.26421898688 -1543.26427638155 -1543.26432643032 -1543.26442629191 -1543.26760242705 -1542.96568115366
UNC27783294 -1544.3778185145 -1544.3778743345 -1544.36394212726 -1544.2212126286 -1544.19225233429 -1544.19127046008 -1544.19097729969 -1543.98539551101 -1543.96872787906 -1543.90812972173 -1543.90762083204 -1543.89863483448 -1543.80203133763 -1543.78403042766 -1543.7759193239 -1543.77469384644 -1543.77248786393 -1543.7573333168 -1543.69027540485 -1543.61877753566 -1543.64573228513 -1543.31047103164 -1543.25830904442 -1543.24970086039 -1543.09800009981 -1543.07216251045 -1543.27180472764 -1543.34121815286 -1543.37150693329 -1543.34178893109 -1543.31376808068 -1542.59660495851 -1543.07525331784 -1543.07764375867 -1543.0927898028 -1543.09398514636 -1543.0940417319 -1543.09409107402 -1543.09419190408 -1543.09738339005 -1542.79513918594
