UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1496.86547112224 -1496.86510211516 -1496.85432920922 -1496.7725912552 -1496.76140775959 -1496.76144662519 -1496.76133763493 -1496.62538206106 -1496.61651977968 -1496.58519905135 -1496.58521735775 -1496.58552635056 -1496.4235201214 -1496.43076284084 -1496.4338908943 -1496.43439272731 -1496.43532700498 -1496.38984779255 -1496.44201045692 -1496.17846725951 -1496.05098758909 -1496.35368032926 -1496.42948896125 -1496.44142267382 -1496.58369367578 -1496.60115890629 -1496.49296480048 -1496.49914369085 -1496.50465424612 -1496.54181166916 -1496.57756294299 -1497.27398916368 -1496.69679746339 -1496.67554999455 -1496.66608779383 -1496.66584597582 -1496.66581467809 -1496.66578741195 -1496.66384618498 -1496.62565069307 -1496.35863985588
UNCHS044153 -1496.86608869582 -1496.86571970395 -1496.85494705212 -1496.77321230602 -1496.76202957651 -1496.76206845043 -1496.76195945892 -1496.62600386213 -1496.61714158468 -1496.58582087751 -1496.585839184 -1496.58614817853 -1496.42414136669 -1496.43138409061 -1496.43451214626 -1496.43501397968 -1496.43594825827 -1496.39046942984 -1496.44263245115 -1496.17909061035 -1496.05161166066 -1496.35430689079 -1496.4301160999 -1496.44204990552 -1496.58432044803 -1496.60178568527 -1496.49359178024 -1496.49977066093 -1496.50528121295 -1496.54243864069 -1496.57818992018 -1497.27461954193 -1496.69743030858 -1496.67618338597 -1496.66672147218 -1496.66647979432 -1496.66644849704 -1496.66642123129 -1496.66448000446 -1496.62628451464 -1496.35927432456
UNCHS044154 -1496.9179290331 -1496.91756003393 -1496.9067914095 -1496.82514494767 -1496.81398904557 -1496.81402841257 -1496.81391941389 -1496.67796441001 -1496.66910218898 -1496.63778186222 -1496.63780016945 -1496.63810917688 -1496.47605286189 -1496.48329553579 -1496.48642357043 -1496.48692540714 -1496.48785970837 -1496.44241235928 -1496.49460581557 -1496.23119049407 -1496.10378761392 -1496.40669617593 -1496.48255457486 -1496.49449632925 -1496.63674613911 -1496.6542144219 -1496.5460477489 -1496.55222790197 -1496.55773903141 -1496.59489700946 -1496.63064890606 -1497.32733399063 -1496.75016701406 -1496.72893584003 -1496.71948259472 -1496.71925129593 -1496.71922000228 -1496.71919273969 -1496.71725148757 -1496.67905546185 -1496.41208713994
JAX00436295 -1497.3477292758 -1497.34735871878 -1497.33657619474 -1497.25528650252 -1497.24429752138 -1497.24434009333 -1497.24423100475 -1497.10828089142 -1497.09941919494 -1497.06810273314 -1497.06812104393 -1497.06843011442 -1496.90582832757 -1496.91307060614 -1496.91619847904 -1496.91670036346 -1496.91763493161 -1496.8725332187 -1496.92505935102 -1496.6630408854 -1496.53649262601 -1496.8417337208 -1496.91812916847 -1496.93015773641 -1497.07222665479 -1497.08972943571 -1496.98186669553 -1496.98806108377 -1496.99357861621 -1497.03074251323 -1497.06650105073 -1497.76595298267 -1497.18903419604 -1497.16797597696 -1497.15861818198 -1497.15850073653 -1497.15846948309 -1497.15844225564 -1497.15650071723 -1497.11829862602 -1496.85178212646
UNC27782039 -1497.41585211762 -1497.41548096184 -1497.40468510924 -1497.32336371057 -1497.31238813357 -1497.31243100574 -1497.31232189579 -1497.17637255045 -1497.16751095039 -1497.13619526708 -1497.13621357785 -1497.13652264814 -1496.97380294866 -1496.98104516934 -1496.98417301962 -1496.98467491636 -1496.98560954531 -1496.94058234266 -1496.99317993145 -1496.73146397896 -1496.60510345845 -1496.91084578095 -1496.98735649222 -1496.99940369787 -1497.14144185393 -1497.15895225909 -1497.05115591442 -1497.05735341789 -1497.06287234172 -1497.10003749306 -1497.13579743861 -1497.83583924397 -1497.25897478634 -1497.23795387554 -1497.22861671582 -1497.22852380405 -1497.22849255939 -1497.2284653396 -1497.22652373798 -1497.1883203076 -1496.92189986697
UNC27782319 -1497.41670547169 -1497.41633429934 -1497.40553815056 -1497.32421565974 -1497.31324022844 -1497.31328309154 -1497.31317397447 -1497.17722469786 -1497.16836313336 -1497.13704759557 -1497.13706590659 -1497.13737498157 -1496.97465312042 -1496.98189536246 -1496.98502322333 -1496.98552512199 -1496.98645975494 -1496.94143398443 -1496.99403290666 -1496.73232263059 -1496.60596570198 -1496.91171735114 -1496.98823020115 -1497.00027775236 -1497.14231541867 -1497.15982590479 -1497.05203059477 -1497.05822811292 -1497.06374704475 -1497.10091222095 -1497.13667219431 -1497.83672618602 -1497.25987492683 -1497.23885664512 -1497.22952087118 -1497.22942851782 -1497.22939727556 -1497.22937005788 -1497.2274284587 -1497.18922507382 -1496.92280772502
UNC27782556 -1497.41612921632 -1497.41575804307 -1497.40496189553 -1497.32363941226 -1497.31266398151 -1497.31270683987 -1497.31259771662 -1497.17664529357 -1497.16778354055 -1497.13646738698 -1497.13648569777 -1497.13679476892 -1496.97407289087 -1496.98131521359 -1496.98444311067 -1496.98494501486 -1496.9858796577 -1496.94085360576 -1496.99345258828 -1496.73174243683 -1496.60538581467 -1496.91113842443 -1496.98765152343 -1496.99969911505 -1497.14173684434 -1497.15924730381 -1497.05145169551 -1497.05764926374 -1497.06316822263 -1497.10033346831 -1497.13609350924 -1497.83614873201 -1497.25930312597 -1497.23828609239 -1497.22895094474 -1497.22885877721 -1497.2288275362 -1497.22880031961 -1497.2268587249 -1497.18865542619 -1496.92223997132
UNCHS044157 -1497.25196395876 -1497.25159266796 -1497.24079248525 -1497.15943838758 -1497.14845837749 -1497.14850198678 -1497.14838914372 -1497.00897410589 -1496.99988671287 -1496.96779920106 -1496.96781656956 -1496.96810927616 -1496.80534552829 -1496.8126623533 -1496.81582319112 -1496.81633013102 -1496.81727383978 -1496.77194371448 -1496.82462422383 -1496.56306596883 -1496.43700216357 -1496.74385680566 -1496.82065004757 -1496.8327431973 -1496.9748148861 -1496.99232382888 -1496.88430018714 -1496.89056462846 -1496.8961178045 -1496.93335335384 -1496.96918173555 -1497.66944709112 -1497.09250642545 -1497.07185409073 -1497.06268856609 -1497.06274581572 -1497.06271473915 -1497.06268766602 -1497.06074922863 -1497.02260637586 -1496.75721320653
UNCHS044158 -1497.24812259814 -1497.24775128565 -1497.23695072141 -1497.15559361339 -1497.14461316178 -1497.14465677111 -1497.14454363982 -1497.00487329784 -1496.99576793458 -1496.96361727726 -1496.96363453676 -1496.9639253411 -1496.80115775078 -1496.80847954168 -1496.81164257533 -1496.81214985149 -1496.81309416427 -1496.76774545702 -1496.8204316705 -1496.55888427933 -1496.43283938144 -1496.73976592352 -1496.81657725407 -1496.82867334369 -1496.9707478369 -1496.98825661214 -1496.8802182224 -1496.88648667541 -1496.89204191918 -1496.92928184853 -1496.96511448859 -1497.66536438917 -1497.08841772026 -1497.06778966252 -1497.05863551755 -1497.05870260985 -1497.05867154158 -1497.05864447569 -1497.05670626834 -1497.0185678285 -1496.75321741982
UNC27783294 -1497.2360502029 -1497.23567879773 -1497.2248768753 -1497.14350888112 -1497.13252679093 -1497.13257030715 -1497.13245613715 -1496.99187603542 -1496.98270500674 -1496.95032211404 -1496.95033895246 -1496.95062240386 -1496.78783252785 -1496.79517142129 -1496.79834202934 -1496.79885046764 -1496.79979686579 -1496.75438818234 -1496.80709365732 -1496.54558032549 -1496.41959553404 -1496.72676049738 -1496.80363171587 -1496.81573753445 -1496.95782899641 -1496.97533716837 -1496.86724940024 -1496.87353081796 -1496.87909276842 -1496.91634726933 -1496.95219407417 -1497.65237866544 -1497.07541362322 -1497.05486733623 -1497.04575114993 -1497.04585075938 -1497.04581971172 -1497.04579266376 -1497.04385524582 -1497.00573195877 -1496.74050084093
