UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1519.46786752888 -1519.46780778972 -1519.47623908695 -1519.56976120254 -1519.59009521117 -1519.59063155845 -1519.5906349958 -1519.49766825645 -1519.48911942261 -1519.45699756577 -1519.45690108819 -1519.45519717554 -1519.45853541229 -1519.45752913049 -1519.45705188048 -1519.45697672943 -1519.45682003652 -1519.4641285221 -1519.40919351533 -1519.13709798229 -1519.10754595565 -1518.92792021547 -1518.93079761362 -1518.93162744797 -1519.28051556473 -1519.45873944513 -1520.20707840815 -1520.39544649568 -1520.47591845903 -1520.53037441124 -1520.58256474112 -1521.30285735769 -1521.87034394578 -1521.86119643994 -1521.85472990305 -1521.84062317103 -1521.84064467645 -1521.84066344728 -1521.83974942818 -1521.82270428485 -1521.56357097377
UNCHS044153 -1519.46789620803 -1519.46783644802 -1519.476267637 -1519.56979013417 -1519.59012450424 -1519.5906608574 -1519.59066429287 -1519.49769870544 -1519.48915002789 -1519.45702874574 -1519.45693226858 -1519.45522836339 -1519.45856702413 -1519.45756078644 -1519.45708355576 -1519.4570084075 -1519.45685171923 -1519.46416000437 -1519.40922415683 -1519.13712834574 -1519.10757320638 -1518.92794639682 -1518.93082402228 -1518.93165389815 -1519.28054151973 -1519.45876548367 -1520.20710512192 -1520.39547338962 -1520.47594542604 -1520.53040140742 -1520.58259176824 -1521.30288595809 -1521.87037117107 -1521.86122520261 -1521.85475950104 -1521.84065386837 -1521.84067537288 -1521.8406941429 -1521.83978012522 -1521.82273500615 -1521.5635977348
UNCHS044154 -1519.46526457696 -1519.465204408 -1519.47362674156 -1519.56709644699 -1519.58742736255 -1519.58796371931 -1519.58796715369 -1519.49499949338 -1519.486450671 -1519.45432892728 -1519.45423244521 -1519.45252845341 -1519.45587482925 -1519.45486843208 -1519.45439113066 -1519.45431596926 -1519.45415925173 -1519.46146250268 -1519.40651065223 -1519.1344050361 -1519.10478727667 -1518.92513796668 -1518.92801913516 -1518.92884967165 -1519.27772875847 -1519.45595390344 -1520.20430481277 -1520.39267616736 -1520.47314945402 -1520.52760565644 -1520.57979629077 -1521.30008544902 -1521.86758532511 -1521.85846478035 -1521.85201309558 -1521.83792263145 -1521.83794415134 -1521.83796293481 -1521.8370488997 -1521.82000347547 -1521.56081756957
JAX00436295 -1519.44219437502 -1519.44213003901 -1519.45044478138 -1519.54315961087 -1519.56340421434 -1519.56393963942 -1519.56394306784 -1519.47095106751 -1519.46240049651 -1519.43027299541 -1519.4301764718 -1519.4284717494 -1519.4318796896 -1519.43087215802 -1519.43039435351 -1519.43031909667 -1519.43016216334 -1519.43742700237 -1519.38235086426 -1519.11017824748 -1519.08007910489 -1518.90026308341 -1518.90317253418 -1518.90400834832 -1519.25285394976 -1519.43109056747 -1520.17953982172 -1520.36793700735 -1520.44842071952 -1520.50287839975 -1520.55507092783 -1521.27531663922 -1521.84294423675 -1521.83402859317 -1521.82769001775 -1521.8137209486 -1521.81374260595 -1521.81376150961 -1521.81284738131 -1521.79580045458 -1521.5362776613
UNC27782039 -1519.43825025672 -1519.43818508048 -1519.44647485011 -1519.53899640868 -1519.55921392073 -1519.55974897437 -1519.55975240254 -1519.4667549018 -1519.45820392911 -1519.42607507696 -1519.42597854662 -1519.42427370572 -1519.42769082723 -1519.42668316052 -1519.4262052961 -1519.42613002735 -1519.42597306621 -1519.43323259488 -1519.37813871724 -1519.10595881048 -1519.07579216063 -1518.89595430023 -1518.89886796917 -1518.89970457162 -1519.24855354654 -1519.42679237351 -1520.17525834959 -1520.36365968386 -1520.44414506203 -1520.49860289421 -1520.55079563566 -1521.27103405633 -1521.83868322903 -1521.82979868537 -1521.82347731085 -1521.8095264645 -1521.80954814592 -1521.80956707063 -1521.80865293955 -1521.7916060146 -1521.53204525662
UNC27782319 -1519.43914909407 -1519.4390839043 -1519.44737327298 -1519.53989145393 -1519.56010842383 -1519.56064344468 -1519.56064686496 -1519.46765595451 -1519.45910589958 -1519.42698041358 -1519.42688388695 -1519.4251791112 -1519.42859642689 -1519.42758906133 -1519.42711132916 -1519.42703608037 -1519.42687915464 -1519.4341390023 -1519.37904510852 -1519.10686663977 -1519.07670075723 -1518.89686335777 -1518.8997772058 -1518.90061383836 -1519.24946337145 -1519.42770231301 -1520.17616865094 -1520.36457003135 -1520.44505542462 -1520.49951332707 -1520.55170613425 -1521.27195225055 -1521.83959277597 -1521.83070995658 -1521.82438946902 -1521.81044051712 -1521.81046219215 -1521.81048111128 -1521.80956699033 -1521.79252023893 -1521.53295776836
UNC27782556 -1519.43951588257 -1519.43945069171 -1519.44774008491 -1519.54025845043 -1519.56047544519 -1519.56101045453 -1519.56101387341 -1519.46802864361 -1519.45947915834 -1519.42735569185 -1519.42725916876 -1519.42555445519 -1519.42897182029 -1519.42796455466 -1519.42748686648 -1519.42741162431 -1519.42725471043 -1519.4345145459 -1519.37942091387 -1519.1072436335 -1519.0770786667 -1518.89724132912 -1518.90015502853 -1518.90099163524 -1519.24984111494 -1519.42807980287 -1520.17654483856 -1520.36494584035 -1520.44543106587 -1520.49988888717 -1520.55208161408 -1521.27232966726 -1521.83996645849 -1521.83108386573 -1521.82476348668 -1521.81081511247 -1521.81083678391 -1521.81085569988 -1521.8099415827 -1521.79289489207 -1521.5333330608
UNCHS044157 -1519.28854598578 -1519.28848084453 -1519.29676400682 -1519.38927055354 -1519.40949497884 -1519.41003051225 -1519.41003770327 -1519.32017411841 -1519.31184644739 -1519.2804654883 -1519.28037105354 -1519.27870300195 -1519.28212242933 -1519.28108237826 -1519.2805903312 -1519.28051289999 -1519.28035209391 -1519.28743365632 -1519.23245345445 -1518.96057282218 -1518.93042081035 -1518.75009311106 -1518.75279134306 -1518.75359163037 -1519.10225839053 -1519.28020213105 -1520.02732156001 -1520.21536152896 -1520.29568905132 -1520.35003466426 -1520.40211878808 -1521.11982080745 -1521.68879861588 -1521.67975014367 -1521.67334799309 -1521.65929601293 -1521.65931851057 -1521.65933814991 -1521.65842355249 -1521.64136956611 -1521.38514531316
UNCHS044158 -1519.28215975661 -1519.28209462817 -1519.2903771118 -1519.38288097409 -1519.40310566138 -1519.40364127998 -1519.40364881689 -1519.31406058621 -1519.30576092485 -1519.27447849784 -1519.2743842429 -1519.27271935106 -1519.27613996987 -1519.27510218807 -1519.2746111252 -1519.27453384171 -1519.27437329508 -1519.28145227376 -1519.22647098984 -1518.95459147692 -1518.9244261622 -1518.74406093231 -1518.74675120116 -1518.74755016218 -1519.09620550036 -1519.27413866276 -1520.02121109813 -1520.20923886684 -1520.28956110248 -1520.34390388774 -1520.39598526569 -1521.11355948322 -1521.68267375086 -1521.67366952406 -1521.66729063487 -1521.65325912369 -1521.65328173175 -1521.6533014677 -1521.65238697556 -1521.63533518498 -1521.37937962404
UNC27783294 -1519.25949688356 -1519.25943182963 -1519.26771166301 -1519.36020390596 -1519.38042917139 -1519.38096528746 -1519.38097413231 -1519.29235644176 -1519.2841590419 -1519.25323779916 -1519.25314429346 -1519.2514925623 -1519.25492762544 -1519.2539048789 -1519.25342034685 -1519.25334404324 -1519.25318522463 -1519.26026629651 -1519.20527690982 -1518.93338511165 -1518.90316066218 -1518.7226752512 -1518.72534509191 -1518.7261406809 -1519.07483104325 -1519.25273658573 -1519.99968467872 -1520.187680581 -1520.26798904277 -1520.32232685895 -1520.3744033533 -1521.09156709624 -1521.66115130983 -1521.65233248309 -1521.64604966711 -1521.63210369806 -1521.6321267767 -1521.6321469243 -1521.63123284634 -1521.61418965979 -1521.35915383036
