UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1536.9401554359 -1536.94028059536 -1536.93584109884 -1536.89459403619 -1536.88702334706 -1536.88647389746 -1536.88599405355 -1536.52027505918 -1536.48346751334 -1536.34850057174 -1536.34843064505 -1536.3473271762 -1536.518209094 -1536.52410409353 -1536.52697160843 -1536.52737352714 -1536.52808913979 -1536.51916601565 -1536.53379280779 -1535.98789881791 -1535.70327273216 -1535.83924019644 -1535.8676742997 -1535.87227269322 -1535.78486312569 -1535.81238336131 -1535.87511035782 -1535.89712270993 -1535.90704234415 -1535.92888210022 -1535.94988765288 -1536.50620635424 -1536.8438022119 -1536.87844328569 -1536.88904069457 -1536.87298943952 -1536.87284209428 -1536.87271303886 -1536.87159646122 -1536.84969009692 -1535.34524216329
UNCHS044153 -1536.94030953748 -1536.94043471591 -1536.93599481027 -1536.89474473553 -1536.88717365809 -1536.88662419269 -1536.88614434806 -1536.52042570419 -1536.4836181906 -1536.34865137033 -1536.34858144418 -1536.34747798502 -1536.51836283504 -1536.52425786059 -1536.52712538711 -1536.5275273068 -1536.52824292143 -1536.51932019569 -1536.53394748131 -1535.98805117392 -1535.70342733522 -1535.83939966241 -1535.86783475266 -1535.87243330824 -1535.78502411603 -1535.81254432271 -1535.87527126665 -1535.89728356097 -1535.90720317068 -1535.92904295801 -1535.95004854347 -1536.50636416784 -1536.84395643905 -1536.8785964025 -1536.88919322666 -1536.87314136712 -1536.87299402055 -1536.87286496396 -1536.87174838828 -1536.84984206444 -1535.34539155526
UNCHS044154 -1536.94181186921 -1536.94193719523 -1536.93749508347 -1536.896230985 -1536.88865868702 -1536.88810915105 -1536.8876293045 -1536.52191157872 -1536.4851041588 -1536.35013771085 -1536.35006778737 -1536.34896437465 -1536.5198674718 -1536.52576261847 -1536.52863019571 -1536.52903211811 -1536.52974773919 -1536.52082753595 -1536.5354580328 -1535.98954614261 -1535.70493718444 -1535.84094133218 -1535.86938287995 -1535.87398249447 -1535.78657451725 -1535.81409454187 -1535.87682120887 -1535.89883315265 -1535.90875261407 -1535.9305925823 -1535.95159835922 -1536.50788450763 -1536.84545437025 -1536.88008697304 -1536.89067999007 -1536.87462396532 -1536.87447661594 -1536.87434755689 -1536.87323099228 -1536.8513249058 -1535.34686439507
JAX00436295 -1536.95138774039 -1536.95151434671 -1536.94704554566 -1536.90558696678 -1536.89799013813 -1536.89743967629 -1536.89695980806 -1536.53124940521 -1536.49444278686 -1536.35947960964 -1536.35940971011 -1536.35830671362 -1536.52939112894 -1536.53528746133 -1536.538155536 -1536.53855748418 -1536.5392731676 -1536.53037940442 -1536.5450428524 -1535.99896898215 -1535.71450558385 -1535.8508341208 -1535.87934140074 -1535.88395179265 -1535.79655335331 -1535.82407145814 -1535.88679505533 -1535.90880326187 -1535.91872114991 -1535.94056299037 -1535.96157074513 -1536.5175704955 -1536.85491144705 -1536.88946873334 -1536.9000227847 -1536.88392425934 -1536.88377688 -1536.88364779479 -1536.88253134049 -1536.86062762468 -1535.35605480192
UNC27782039 -1536.95223681905 -1536.95236364142 -1536.9478886406 -1536.9063809046 -1536.89877681174 -1536.89822612336 -1536.89774625034 -1536.5320369461 -1536.49523046109 -1536.36026784682 -1536.36019795151 -1536.3590950284 -1536.53021520685 -1536.53611176978 -1536.53897994135 -1536.53938189439 -1536.54009758979 -1536.53120930822 -1536.54587945747 -1535.99977225522 -1535.7153371197 -1535.85173123144 -1535.88025178052 -1535.8848643477 -1535.79746729942 -1535.8249850041 -1535.88770793399 -1535.90971535402 -1535.9196329123 -1535.94147513656 -1535.96248329609 -1536.51842784804 -1536.85572244029 -1536.89026445002 -1536.90081059595 -1536.88470347315 -1536.88455608751 -1536.88442699679 -1536.88331056431 -1536.86140731841 -1535.35680981792
UNC27782319 -1536.95191421257 -1536.95204103387 -1536.94756602002 -1536.90605817751 -1536.89845406811 -1536.89790337161 -1536.89742349664 -1536.53171549307 -1536.49490910972 -1536.35994683785 -1536.35987694349 -1536.35877403827 -1536.52989564118 -1536.53579224681 -1536.53866044009 -1536.53906239615 -1536.53977809686 -1536.53088984525 -1536.54556003132 -1535.99945321776 -1535.71501856278 -1535.85141307068 -1535.8799337021 -1535.88454628392 -1535.79715052829 -1535.82466822254 -1535.88739107759 -1535.90939847676 -1535.91931602523 -1535.94115826766 -1535.9621664453 -1536.51811584857 -1536.85540939609 -1536.88995145578 -1536.90049756912 -1536.88439058362 -1536.88424319343 -1536.88411409874 -1536.8829976679 -1536.86109444859 -1535.35649319639
UNC27782556 -1536.95182081859 -1536.95194763922 -1536.947472619 -1536.90596471813 -1536.89836059817 -1536.89780989783 -1536.89733002272 -1536.53162396634 -1536.4948177687 -1536.35985618648 -1536.35978629389 -1536.35868342013 -1536.52980569589 -1536.53570231945 -1536.53857052177 -1536.53897247905 -1536.53968818189 -1536.53079994715 -1536.54547014179 -1535.99936347716 -1535.71492899395 -1535.85132358843 -1535.87984423772 -1535.88445682299 -1535.79706165665 -1535.82457934968 -1535.88730218116 -1535.90930957438 -1535.91922712013 -1535.94106937186 -1535.96207755866 -1536.51802929137 -1536.85532233883 -1536.88986446359 -1536.9004105891 -1536.88430370082 -1536.88415630848 -1536.8840272119 -1536.88291078243 -1536.86100758727 -1535.35640458081
UNCHS044157 -1537.08342255956 -1537.08354935406 -1537.07907675858 -1537.03759153732 -1537.02999161186 -1537.02944116299 -1537.02896135575 -1536.66395714783 -1536.62723505572 -1536.49261207738 -1536.49254338162 -1536.49146160752 -1536.66262885395 -1536.66852363175 -1536.671391052 -1536.67179287224 -1536.67250835772 -1536.66360945799 -1536.67828271714 -1536.13215549579 -1535.84769341816 -1535.98415452455 -1536.01268821822 -1536.01730297293 -1535.92991206814 -1535.95742045121 -1536.02010043579 -1536.04209797899 -1536.05201119504 -1536.07385226972 -1536.09485935793 -1536.64986425179 -1536.98718262552 -1537.02174964903 -1537.03230624212 -1537.01620722602 -1537.01606000484 -1537.01593105793 -1537.01481516824 -1536.99292271275 -1535.48929397886
UNCHS044158 -1537.09546878043 -1537.09559557186 -1537.09112318682 -1537.04963992362 -1537.04204035816 -1537.0414899387 -1537.04101011861 -1536.67603701945 -1536.639319532 -1536.50471588776 -1536.50464726708 -1536.50356681876 -1536.6747374915 -1536.68063213105 -1536.68349949525 -1536.6839013056 -1536.68461677605 -1536.67571624943 -1536.69039016627 -1536.14426542705 -1535.85980572405 -1535.99627895469 -1536.0248150863 -1536.02943024557 -1535.9420405913 -1535.96954771597 -1536.03222209793 -1536.05421828734 -1536.06413089455 -1536.0859716519 -1536.10697844135 -1536.66189752722 -1536.99922093509 -1537.03378995345 -1537.04434730603 -1537.02824884722 -1537.02810164124 -1537.02797270762 -1537.02685686182 -1537.00496528051 -1535.50142814196
UNC27783294 -1537.14481651201 -1537.14494329483 -1537.14047171618 -1537.09899591406 -1537.0913977117 -1537.0908474178 -1537.09036751539 -1536.72546078358 -1536.68875609183 -1536.5542085793 -1536.55414015648 -1536.5530631957 -1536.72423087633 -1536.73012284651 -1536.73298902084 -1536.73339064938 -1536.73410580629 -1536.72519614604 -1536.73987181692 -1536.19375545523 -1535.90930308649 -1536.04582226311 -1536.07436771484 -1536.07898441272 -1535.9915840644 -1536.01908583459 -1536.08173658571 -1536.10372701384 -1536.11363702942 -1536.13547543768 -1536.15647999584 -1536.71105794912 -1537.04839258508 -1537.08296334342 -1537.09352208408 -1537.07742411887 -1537.07727697994 -1537.07714810496 -1537.07603239944 -1537.05414363689 -1535.55094096935
