UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1500.78896152608 -1500.78915409586 -1500.79663762212 -1500.86881903503 -1500.88260210685 -1500.88375587434 -1500.88401854564 -1500.59631747273 -1500.56965477642 -1500.469162024 -1500.46987957822 -1500.48258372509 -1500.54392309439 -1500.5785298527 -1500.59389182063 -1500.59620685984 -1500.60029554302 -1500.64237869711 -1500.63196325195 -1500.31591579743 -1500.47385824996 -1500.45411295998 -1500.46665519791 -1500.47031577808 -1503.03313996651 -1502.98850814224 -1502.78957897424 -1502.75763841385 -1502.7463334721 -1502.73926091195 -1502.73259538917 -1503.05657911946 -1503.500520611 -1503.52104112466 -1503.5252826102 -1503.52245519587 -1503.52265432292 -1503.52282857776 -1503.52252869781 -1503.51711011267 -1504.24755154832
UNCHS044153 -1500.78926719481 -1500.78945975019 -1500.79694269868 -1500.86911858699 -1500.88290061261 -1500.8840543693 -1500.88431704466 -1500.59661687676 -1500.56995424059 -1500.46946169848 -1500.47017925243 -1500.48288339405 -1500.54422344492 -1500.57883017436 -1500.59419212828 -1500.59650716516 -1500.60059584441 -1500.64267940866 -1500.6322645207 -1500.31621860039 -1500.47415982864 -1500.45441622612 -1500.46695856948 -1500.47061916233 -1503.03343972964 -1502.98880793821 -1502.7898792479 -1502.75793873765 -1502.74663381609 -1502.73956136139 -1502.7328959379 -1503.0568815092 -1503.50082372431 -1503.52134414268 -1503.52558562298 -1503.52275820558 -1503.52295733283 -1503.52313158784 -1503.52283170618 -1503.51741308543 -1504.24785100083
UNCHS044154 -1500.79173436331 -1500.79192661707 -1500.79939729988 -1500.87147124305 -1500.88523706672 -1500.88639054838 -1500.88665322097 -1500.59895798923 -1500.57229569349 -1500.47180436066 -1500.47252191994 -1500.48522615414 -1500.54656770973 -1500.58117449201 -1500.5965364654 -1500.59885150472 -1500.60294018843 -1500.64502404415 -1500.63460954332 -1500.31855615811 -1500.47648877799 -1500.45674618151 -1500.46928842725 -1500.4729489888 -1503.03575180721 -1502.99111883263 -1502.79218451613 -1502.76024287344 -1502.74893749366 -1502.74186497225 -1502.73519948502 -1503.05917870774 -1503.5031085089 -1503.52362901506 -1503.52787051628 -1503.52504326758 -1503.52524239007 -1503.52541664092 -1503.52511675373 -1503.5196980245 -1504.25012842125
JAX00436295 -1500.82292590121 -1500.8231154862 -1500.83046419198 -1500.90147643614 -1500.91506251395 -1500.91621281288 -1500.91647546286 -1500.62883416432 -1500.60217571073 -1500.50169824237 -1500.50241584684 -1500.51512085699 -1500.57652406609 -1500.61113103865 -1500.62649304089 -1500.62880806791 -1500.63289674399 -1500.67500996934 -1500.66463581811 -1500.34862957887 -1500.5064217527 -1500.4868000951 -1500.49934906018 -1500.50301038015 -1503.06556751977 -1503.02092957514 -1502.82199262582 -1502.79004840047 -1502.77874202725 -1502.77167738256 -1502.76501932817 -1503.08908116538 -1503.53286503891 -1503.55337335119 -1503.55761010834 -1503.55478422315 -1503.55498328954 -1503.55515749134 -1503.55485749458 -1503.54943642321 -1504.27959012133
UNC27782039 -1500.83036271969 -1500.83055184387 -1500.83787654127 -1500.90867058566 -1500.92221769551 -1500.92336728157 -1500.92362992811 -1500.6360002108 -1500.60934260389 -1500.50886822783 -1500.50958583968 -1500.52229097473 -1500.5837154233 -1500.6183223682 -1500.63368434407 -1500.63599936155 -1500.64008802602 -1500.68221219041 -1500.67185309146 -1500.35587975939 -1500.5136336047 -1500.49405738016 -1500.50660916985 -1500.51027084813 -1503.07276610268 -1503.02812850029 -1502.82920140258 -1502.79725835574 -1502.78595247958 -1502.77889104808 -1502.77223602736 -1503.09634251632 -1503.54009331687 -1503.56059668847 -1503.56483154996 -1503.56200587361 -1503.56220492725 -1503.5623791179 -1503.56207908892 -1503.55665731028 -1504.28671720277
UNC27782319 -1500.83014350275 -1500.83033262824 -1500.83765696247 -1500.90844785056 -1500.92199442779 -1500.92314404388 -1500.92340671176 -1500.63578039374 -1500.60912302156 -1500.50864944117 -1500.50936705094 -1500.52207214754 -1500.58349615349 -1500.61810295246 -1500.63346485893 -1500.6357798658 -1500.6398685116 -1500.68199264355 -1500.67163357633 -1500.35566098282 -1500.51341497136 -1500.49383874834 -1500.50639049486 -1500.51005216088 -1503.07253821559 -1503.02790051869 -1502.82897319611 -1502.79703005376 -1502.78572413647 -1502.77866260759 -1502.77200749352 -1503.09611379631 -1503.53987229253 -1503.56037616286 -1503.56461140913 -1503.56178574622 -1503.56198480229 -1503.56215899506 -1503.56185896612 -1503.55643719396 -1504.28649513775
UNC27782556 -1500.83001806465 -1500.83020719375 -1500.8375315277 -1500.90832242212 -1500.92186900242 -1500.9230186377 -1500.92328131924 -1500.63566030595 -1500.60900327046 -1500.50853079985 -1500.50924840829 -1500.52195348006 -1500.58337712715 -1500.61798380513 -1500.63334565507 -1500.63566065332 -1500.63974928385 -1500.68187344998 -1500.67151424765 -1500.35554172516 -1500.51329578509 -1500.4937192079 -1500.5062709559 -1500.50993262034 -1503.07241424676 -1503.02777656748 -1502.82884934169 -1502.79690612545 -1502.78560017319 -1502.77853852506 -1502.77188329707 -1503.09598849086 -1503.53975095611 -1503.56025507158 -1503.56449053364 -1503.56166488357 -1503.56186394085 -1503.56203813468 -1503.56173810544 -1503.55631633116 -1504.28637365304
UNCHS044157 -1500.8204940139 -1500.82068298231 -1500.82800392399 -1500.89876792936 -1500.91231054387 -1500.91346005495 -1500.9137269648 -1500.63122389905 -1500.60491045713 -1500.50559602947 -1500.50631370113 -1500.51901930954 -1500.58038414426 -1500.61492582943 -1500.63025790336 -1500.6325683507 -1500.63664886451 -1500.67889106263 -1500.66841494799 -1500.35226094542 -1500.50982162333 -1500.49000937373 -1500.50260090219 -1500.5062693077 -1503.06824571999 -1503.02368971888 -1502.82506922614 -1502.79309516321 -1502.78177184182 -1502.77463263082 -1502.76790331077 -1503.09048593749 -1503.53419353657 -1503.55468139265 -1503.5589492258 -1503.55613421538 -1503.55633291681 -1503.55650679895 -1503.55620605964 -1503.5507713301 -1504.28032949218
UNCHS044158 -1500.81861828727 -1500.81880724439 -1500.82612786529 -1500.89688918125 -1500.91043136326 -1500.91158086781 -1500.91184815227 -1500.62981638777 -1500.6035366403 -1500.50433839509 -1500.50505610202 -1500.51776227787 -1500.57912290411 -1500.6136586469 -1500.62898799674 -1500.63129802721 -1500.63537779749 -1500.67763015001 -1500.66714384047 -1500.35097475184 -1500.50851809663 -1500.48868554882 -1500.50128057212 -1500.50494956844 -1503.06688001436 -1503.02233139258 -1502.82373893699 -1502.7917623704 -1502.78043760438 -1502.77329146106 -1502.7665555184 -1503.08900393021 -1503.53271010775 -1503.55319650796 -1503.55746734972 -1503.55465329578 -1503.55485196586 -1503.55502582054 -1503.55472500659 -1503.54928889694 -1504.2788015626
UNC27783294 -1500.80813871697 -1500.80832763226 -1500.81564705162 -1500.88639814926 -1500.89993865448 -1500.90108813521 -1500.90135673628 -1500.62101557871 -1500.59485945669 -1500.49609292631 -1500.49681086278 -1500.50952087316 -1500.57086326478 -1500.60538028521 -1500.62070096389 -1500.62300966401 -1500.62708705875 -1500.66937759726 -1500.65885618133 -1500.34263856419 -1500.5001222014 -1500.4802221538 -1500.49283020424 -1500.49650137191 -1503.0582210364 -1503.01369909007 -1502.81520917125 -1502.78322433568 -1502.77189468559 -1502.76472418189 -1502.75796494999 -1503.07990947893 -1503.52360861106 -1503.54408878726 -1503.54837012821 -1503.54555944546 -1503.54575799068 -1503.54593173601 -1503.54563064907 -1503.54018947577 -1504.26953912144
