UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1544.7671608747 -1544.76842365097 -1544.79611294907 -1545.062708353 -1545.11350797134 -1545.11394638904 -1545.11332055809 -1544.66186749905 -1544.62328280458 -1544.49436114184 -1544.49450563002 -1544.49700377759 -1544.59765756042 -1544.59550154403 -1544.59440119881 -1544.59422967057 -1544.59388155592 -1544.58797457394 -1544.53283752581 -1544.90522647262 -1545.5836643729 -1545.51943288136 -1545.50301964962 -1545.50117236142 -1546.09847610484 -1546.30148176759 -1547.24345388702 -1547.47706830554 -1547.57697553109 -1547.60833584833 -1547.63874645609 -1547.86052096838 -1547.26223476278 -1547.17709029186 -1547.14668756334 -1547.13887079951 -1547.13856568373 -1547.1382989032 -1547.13515315686 -1547.07309943355 -1547.52443440284
UNCHS044153 -1544.76780705921 -1544.76907016638 -1544.79676655384 -1545.06344101977 -1545.11425785435 -1545.11469651392 -1545.11407067469 -1544.66261682164 -1544.62403207651 -1544.49511019748 -1544.49525469699 -1544.49775304362 -1544.59846635979 -1544.59631072086 -1544.59521053824 -1544.59503902337 -1544.59469092891 -1544.58878427543 -1544.53364235303 -1544.90599660607 -1545.58437428452 -1545.52015132002 -1545.50373953251 -1545.5018925334 -1546.09919373621 -1546.30219978099 -1547.24417385328 -1547.47778886198 -1547.57769633582 -1547.60905540484 -1547.63946486403 -1547.86124924063 -1547.26297911394 -1547.17783149017 -1547.14742725548 -1547.13960999788 -1547.13930488253 -1547.13903810239 -1547.13589234143 -1547.07383832199 -1547.52518037251
UNCHS044154 -1544.77789470611 -1544.77916448729 -1544.80701806846 -1545.07542797856 -1545.1266195276 -1545.12706351031 -1545.12643748132 -1544.67499932553 -1544.63641561721 -1544.50749610468 -1544.50764059082 -1544.51013869659 -1544.61191616404 -1544.60975861476 -1544.60865758092 -1544.60848574131 -1544.60813700717 -1544.60222699114 -1544.54698213146 -1544.91861764618 -1545.59574700806 -1545.53168518639 -1545.51529976954 -1545.51345812576 -1546.11058586312 -1546.31359698669 -1547.25560124304 -1547.48922623883 -1547.58913791388 -1547.62046724307 -1547.65084923756 -1547.87255647649 -1547.27455704421 -1547.18933354203 -1547.15889567413 -1547.15106858036 -1547.15076340913 -1547.15049658025 -1547.1473504972 -1547.08529000352 -1547.53682486487
JAX00436295 -1544.82088613978 -1544.82221055522 -1544.85125066237 -1545.13383729132 -1545.18828566877 -1545.18877439979 -1545.18814616193 -1544.73678967862 -1544.69821118976 -1544.56929842743 -1544.56944269809 -1544.57193696936 -1544.68436763358 -1544.68219067985 -1544.68108103885 -1544.68090592719 -1544.68055074513 -1544.6746305496 -1544.61836673054 -1544.98295962049 -1545.64782123094 -1545.58550117627 -1545.56940371373 -1545.5676196933 -1546.16318268267 -1546.36625618661 -1547.30861495138 -1547.5423455426 -1547.64230129851 -1547.67333500629 -1547.70344406551 -1547.92453120515 -1547.32937643697 -1547.24339738147 -1547.21262687913 -1547.20470098997 -1547.20439533383 -1547.20412808222 -1547.20097893709 -1547.13885683588 -1547.59224521878
UNC27782039 -1544.81821438221 -1544.81954717775 -1544.84874415813 -1545.13348882095 -1545.18848076199 -1545.18897660391 -1545.18834786812 -1544.73699292904 -1544.69841447406 -1544.56949976529 -1544.56964397758 -1544.57213721597 -1544.6866803219 -1544.68449947732 -1544.68338811787 -1544.68321235396 -1544.68285588598 -1544.67693808774 -1544.62047447637 -1544.9837007202 -1545.64617535182 -1545.58422679817 -1545.56819132806 -1545.5664195538 -1546.16170570507 -1546.36479382016 -1547.30723306199 -1547.54098568396 -1547.6409505744 -1547.67192607778 -1547.70198141443 -1547.92297628448 -1547.32841293418 -1547.24228491834 -1547.21144930793 -1547.20350383958 -1547.20319810187 -1547.2029307792 -1547.19978105836 -1547.13764736211 -1547.59138884557
UNC27782319 -1544.81874023118 -1544.82007313842 -1544.84927202466 -1545.13404480486 -1545.18904410855 -1545.18954003756 -1545.18891128308 -1544.73754413951 -1544.69896480854 -1544.57004714034 -1544.57019141126 -1544.57268568104 -1544.6872991434 -1544.68512051539 -1544.68401011785 -1544.68383448517 -1544.68347824543 -1544.67756268908 -1544.62109662824 -1544.98430403067 -1545.64674573775 -1545.58480578125 -1545.5687720112 -1545.5670005595 -1546.16231260426 -1546.36540173374 -1547.30784544255 -1547.54159916042 -1547.64156451476 -1547.67254012034 -1547.70259557317 -1547.92366522644 -1547.32912702011 -1547.24299956281 -1547.21216372426 -1547.2042179658 -1547.20391224649 -1547.20364493994 -1547.20049522005 -1547.13836153733 -1547.59208838541
UNC27782556 -1544.81894543791 -1544.82027834736 -1544.8494771932 -1545.13424968112 -1545.1892489486 -1545.18974488761 -1545.18911611558 -1544.73772351728 -1544.69914221567 -1544.57021785189 -1544.57036215193 -1544.57285693568 -1544.6874904276 -1544.68531324333 -1544.68420347158 -1544.68402792918 -1544.68367184812 -1544.67775767913 -1544.62129148308 -1544.98449857393 -1545.64694081341 -1545.5850044682 -1545.56897152449 -1545.56720022048 -1546.16252719108 -1546.36561736386 -1547.30806631544 -1547.54182133356 -1547.64178725194 -1547.67276349728 -1547.70281956156 -1547.92392889178 -1547.32939828606 -1547.24327220064 -1547.21243662522 -1547.20449075567 -1547.20418504621 -1547.20391774828 -1547.20076804744 -1547.13863473983 -1547.59236029653
UNCHS044157 -1544.69610020454 -1544.69743022463 -1544.72661703394 -1545.01135484202 -1545.0663638076 -1545.06683982066 -1545.06618408523 -1544.59064628688 -1544.55004458873 -1544.41397318896 -1544.41410833922 -1544.41644384193 -1544.5309514935 -1544.52891123239 -1544.52786111731 -1544.52769464933 -1544.52735416531 -1544.52154490446 -1544.46475029664 -1544.82707212075 -1545.48914842425 -1545.42840020854 -1545.41265183089 -1545.41093139234 -1546.0064926623 -1546.21003052538 -1547.15506877658 -1547.38949492512 -1547.48975587427 -1547.52082298607 -1547.55096964618 -1547.77827307516 -1547.18462534152 -1547.09854498698 -1547.06769625648 -1547.05967875476 -1547.05937589098 -1547.05911108278 -1547.05597313096 -1546.99407503602 -1547.44512845125
UNCHS044158 -1544.68677918472 -1544.68810886486 -1544.71729512168 -1545.00203516941 -1545.05704607814 -1545.05751978159 -1545.05686179319 -1544.57954021518 -1544.53877652585 -1544.40211734556 -1544.40225147714 -1544.40456918082 -1544.51905560098 -1544.51701712444 -1544.51596783642 -1544.51580150501 -1544.51546122451 -1544.50965101426 -1544.45283671514 -1544.81509143003 -1545.47712871056 -1545.41643677455 -1545.40070272583 -1545.39898486301 -1545.99455350651 -1546.19811235497 -1547.14327748947 -1547.37773750461 -1547.47801346225 -1547.50908294475 -1547.53923210125 -1547.7669870018 -1547.17342567044 -1547.08734689909 -1547.05649892488 -1547.04847823194 -1547.04817560151 -1547.04791099749 -1547.04477368489 -1546.98288851048 -1547.43353885357
UNC27783294 -1544.66075274558 -1544.66208111678 -1544.69126532882 -1544.97601137254 -1545.03102857276 -1545.03149367173 -1545.03082776749 -1544.54739628037 -1544.50606894718 -1544.36734713334 -1544.3674776701 -1544.36973253155 -1544.48437568171 -1544.48234856245 -1544.48130435656 -1544.48113878502 -1544.48079970856 -1544.47499041007 -1544.41811887309 -1544.78014818912 -1545.44205075295 -1545.38154560116 -1545.36585868786 -1545.3641493011 -1545.95990561325 -1546.16352877288 -1547.10907862375 -1547.34364213813 -1547.4439640516 -1547.47504204929 -1547.50520000257 -1547.73478860634 -1547.14157038689 -1547.0554993788 -1547.02465668432 -1547.01662813946 -1547.01632641137 -1547.01606259684 -1547.01292713887 -1546.95107969448 -1547.40030907559
