UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1530.66979708911 -1530.66950715094 -1530.66609890243 -1530.62419843103 -1530.61438188261 -1530.61382840644 -1530.61360940307 -1530.56058430448 -1530.55626683879 -1530.54276307955 -1530.54251918319 -1530.53822273374 -1530.5307087406 -1530.52447367859 -1530.52170760369 -1530.52128989497 -1530.52056951334 -1530.48787664978 -1530.50605367468 -1529.37926715706 -1528.51381515045 -1528.64935119942 -1528.68144240137 -1528.68637314986 -1528.75834081824 -1528.66197456276 -1528.12807537909 -1528.02327020433 -1527.98147149748 -1527.98317040974 -1527.98504030885 -1528.38441273863 -1529.7092352634 -1529.74162883047 -1529.76045666639 -1529.75690907329 -1529.75693233576 -1529.7569525765 -1529.7561773916 -1529.74130364749 -1530.27887599093
UNCHS044153 -1530.66940475175 -1530.66911481234 -1530.66570656275 -1530.6238061287 -1530.61398959697 -1530.61343612009 -1530.6132171161 -1530.560192184 -1530.55587473578 -1530.54237103643 -1530.54212714077 -1530.53783070353 -1530.53031664934 -1530.5240816225 -1530.52131556303 -1530.52089785667 -1530.52017747919 -1530.4874846307 -1530.50566165321 -1529.37887542408 -1528.51342354705 -1528.64895957611 -1528.68105079441 -1528.68598154584 -1528.75794922509 -1528.66158307329 -1528.12768458121 -1528.02287957654 -1527.98108093924 -1527.98277985835 -1527.98464976372 -1528.384023311 -1529.70884476205 -1529.74123829202 -1529.76006609381 -1529.75651850845 -1529.75654177087 -1529.75656201157 -1529.7557868277 -1529.74091310401 -1530.27848524731
UNCHS044154 -1530.6642621277 -1530.66397218512 -1530.66056391754 -1530.61866310599 -1530.60884646121 -1530.60829293508 -1530.60807390984 -1530.55505453064 -1530.5507376844 -1530.5372361134 -1530.53699222208 -1530.53269586114 -1530.52518059208 -1530.5189458964 -1530.5161799845 -1530.51576230074 -1530.51504196372 -1530.4823487567 -1530.50052602512 -1529.3737482587 -1528.50830206076 -1528.64384044011 -1528.6759327069 -1528.68086362921 -1528.75282842649 -1528.65646522731 -1528.12258360865 -1528.01778260167 -1527.97598558895 -1527.97768480698 -1527.97955499186 -1528.37896170583 -1529.70377801342 -1529.73617066635 -1529.75499777179 -1529.75145011387 -1529.75147337297 -1529.75149361077 -1529.75071844384 -1529.73584504929 -1530.27341944436
JAX00436295 -1530.62649396089 -1530.62620405553 -1530.62279651956 -1530.58089909643 -1530.57108236595 -1530.5705283836 -1530.57030916366 -1530.51734656084 -1530.51303567088 -1530.49955522535 -1530.49931134798 -1530.49501523561 -1530.48749102117 -1530.48125791104 -1530.47849272115 -1530.47807514898 -1530.47735501313 -1530.44465596619 -1530.46283266041 -1529.3360856473 -1528.47064536172 -1528.60619199226 -1528.6382913952 -1528.64322349171 -1528.71518541975 -1528.61884589039 -1528.08509506781 -1527.98032566059 -1527.93854151632 -1527.94024367444 -1527.9421166223 -1528.3418430195 -1529.66667787444 -1529.6990659884 -1529.71788910421 -1529.7143407292 -1529.71436395934 -1529.7143841718 -1529.71360923138 -1529.69874028613 -1530.2363900883
UNC27782039 -1530.62164019508 -1530.62135031042 -1530.61794309564 -1530.5760477286 -1530.56623118305 -1530.56567711726 -1530.56545786216 -1530.5125067585 -1530.5081970373 -1530.49472075017 -1530.49447686989 -1530.49018070752 -1530.48265533952 -1530.47642221059 -1530.47365701839 -1530.47323944624 -1530.47251931101 -1530.43981867069 -1530.45799466526 -1529.33124334515 -1528.46579440491 -1528.60133972593 -1528.63343989712 -1528.6383721232 -1528.71033849058 -1528.6140025238 -1528.08027031115 -1527.97550555234 -1527.93372330763 -1527.93542603921 -1527.93729952871 -1528.33708700365 -1529.66193904634 -1529.69432707712 -1529.71314997594 -1529.70960146045 -1529.70962468566 -1529.70964489381 -1529.70887000932 -1529.69400216984 -1530.23167713785
UNC27782319 -1530.6214870252 -1530.62119714084 -1530.61778991969 -1530.57589444303 -1530.56607786687 -1530.56552380054 -1530.56530454549 -1530.5123535704 -1530.50804386136 -1530.49456762001 -1530.49432373983 -1530.4900275791 -1530.48250218938 -1530.47626906081 -1530.47350386873 -1530.47308629659 -1530.4723661614 -1530.43966554263 -1530.45784152307 -1529.33108954896 -1528.46563993949 -1528.60118524985 -1528.63328543828 -1528.63821766729 -1528.7101841258 -1528.61384821232 -1528.08011626807 -1527.97535157169 -1527.9335693532 -1527.9352720966 -1527.93714559741 -1528.33693401067 -1529.6617869537 -1529.69417508682 -1529.71299804019 -1529.70944953344 -1529.70947275879 -1529.70949296706 -1529.70871808226 -1529.69385023653 -1530.23152548139
UNC27782556 -1530.62151897093 -1530.62122908619 -1530.61782185804 -1530.57592631166 -1530.56610972174 -1530.56555565563 -1530.56533640084 -1530.51238545854 -1530.50807574879 -1530.49459950332 -1530.49435562322 -1530.49005946395 -1530.48253406659 -1530.47630094012 -1530.47353574892 -1530.47311817691 -1530.47239804195 -1530.43969745892 -1530.45787341882 -1529.33112099034 -1528.4656710105 -1528.60121623593 -1528.63331642171 -1528.63824865044 -1528.71021497989 -1528.61387903768 -1528.08014697445 -1527.97538225069 -1527.93360002172 -1527.93530276755 -1527.93717627079 -1528.33696491568 -1529.66181791257 -1529.69420605742 -1529.71302901734 -1529.70948051603 -1529.7095037414 -1529.70952394969 -1529.70874906354 -1529.69388119137 -1530.23155647008
UNCHS044157 -1530.80791175049 -1530.80762157096 -1530.80421062928 -1530.76227662025 -1530.75245214283 -1530.75189769914 -1530.75167834259 -1530.69870722392 -1530.69439304984 -1530.68089930499 -1530.68065530683 -1530.67635706789 -1530.6688215387 -1530.66258770408 -1530.65982221547 -1530.65940460232 -1530.658684386 -1530.62597593483 -1530.64412611347 -1529.51728469713 -1528.65184629852 -1528.7873216412 -1528.81943807965 -1528.82437305407 -1528.89607069432 -1528.79972729942 -1528.26596446777 -1528.16119502368 -1528.1194108281 -1528.12111576493 -1528.12299140526 -1528.5231276977 -1529.8480086928 -1529.88036995998 -1529.89917903376 -1529.89562978257 -1529.89565290566 -1529.89567302453 -1529.89489717411 -1529.88001009332 -1530.41746677863
UNCHS044158 -1530.81929566031 -1530.81900545767 -1530.81559422003 -1530.77365698209 -1530.76383181212 -1530.76327732783 -1530.763057955 -1530.71008285463 -1530.70576820926 -1530.69227269327 -1530.69202868404 -1530.68773025081 -1530.68019409704 -1530.67396028118 -1530.67119480303 -1530.67077719187 -1530.67005697867 -1530.63734756029 -1530.6554959951 -1529.52865627498 -1528.66322632874 -1528.79869862512 -1528.83081699562 -1528.83575229813 -1528.90743861808 -1528.8110959347 -1528.27733704639 -1528.17256862136 -1528.13078482064 -1528.13248993251 -1528.13436574098 -1528.53453265928 -1529.85941013375 -1529.89176954519 -1529.91057760722 -1529.90702844017 -1529.90705155463 -1529.90707166594 -1529.90629573339 -1529.89140701428 -1530.42883307059
UNC27783294 -1530.86260320989 -1530.86231294154 -1530.85890089791 -1530.81695417809 -1530.8071268525 -1530.80657222095 -1530.80635278439 -1530.75335970079 -1530.74904314754 -1530.73554058026 -1530.73529652426 -1530.73099726972 -1530.72345912623 -1530.7172253171 -1530.71445985101 -1530.71404224322 -1530.71332203499 -1530.68060761404 -1530.69874985632 -1529.57192753405 -1528.70654070241 -1528.84200285112 -1528.87412840555 -1528.87906492215 -1528.95071520544 -1528.85437526093 -1528.32063125052 -1528.21586685474 -1528.1740846087 -1528.17579017381 -1528.177666418 -1528.57793937282 -1529.90281135818 -1529.93516438865 -1529.95396900897 -1529.95042007548 -1529.95044315887 -1529.95046324302 -1529.94968703108 -1529.93479274014 -1530.47210186938
