UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1502.88888662473 -1502.88750535854 -1502.88285168488 -1502.87054773048 -1502.87472162782 -1502.87399998577 -1502.8734970786 -1502.77191324147 -1502.76259761067 -1502.73054231932 -1502.73042046972 -1502.72819815091 -1502.92162622218 -1502.91872727385 -1502.91729830548 -1502.91703420672 -1502.91656797951 -1502.91089438932 -1503.00147326526 -1503.44344016144 -1504.2141273597 -1504.42287219618 -1504.44435342447 -1504.44725981483 -1504.52811428169 -1504.54131676683 -1504.69347118639 -1504.74520327009 -1504.76785410902 -1504.76803871742 -1504.7683107484 -1503.92894297848 -1504.52065751383 -1504.50124062439 -1504.49631819834 -1504.48791633727 -1504.48795064775 -1504.4879806852 -1504.48848924377 -1504.49949944223 -1503.00319108358
UNCHS044153 -1502.88969140289 -1502.88831013818 -1502.88365601218 -1502.87134554226 -1502.87551776674 -1502.87479608281 -1502.87429317136 -1502.77270949272 -1502.76339386338 -1502.73133857547 -1502.7312167255 -1502.72899440035 -1502.92241960358 -1502.91952062055 -1502.91809163756 -1502.91782753728 -1502.91736130688 -1502.91168822737 -1503.00226534315 -1503.44422396593 -1504.2148986676 -1504.42363409124 -1504.4451136349 -1504.44801975626 -1504.52887428538 -1504.54207675987 -1504.69423144961 -1504.74596350508 -1504.76861433654 -1504.76879888055 -1504.76907085012 -1503.92970341321 -1504.52141219245 -1504.50199608364 -1504.49707410412 -1504.48867273178 -1504.48870704189 -1504.48873707901 -1504.48924564388 -1504.5002559714 -1503.00395479345
UNCHS044154 -1502.90694905506 -1502.90556826535 -1502.90089275924 -1502.88832567824 -1502.89243893555 -1502.89171595693 -1502.89121302454 -1502.78962657686 -1502.78031064222 -1502.7482545813 -1502.74813277632 -1502.74591124385 -1502.93925414586 -1502.93635635392 -1502.93492790544 -1502.93466390508 -1502.9341978445 -1502.92853813427 -1503.01907663922 -1503.46085854632 -1504.23125946057 -1504.4397821484 -1504.4612232504 -1504.46412321755 -1504.54497799702 -1504.55818180408 -1504.71034945977 -1504.76208270747 -1504.78473412139 -1504.78491817446 -1504.78518967236 -1503.94587323676 -1504.53751334536 -1504.51812196135 -1504.5132126039 -1504.50482230828 -1504.50485663832 -1504.50488669287 -1504.50539537035 -1504.51640805616 -1503.02026939826
JAX00436295 -1503.05881334547 -1503.0574396878 -1503.0526288464 -1503.03820111529 -1503.04184911755 -1503.04111531927 -1503.04061229197 -1502.939022816 -1502.92970591574 -1502.89764943342 -1502.89752813967 -1502.89531560506 -1503.0877585508 -1503.08487532006 -1503.0834533581 -1503.08319054843 -1503.08272651309 -1503.07721915468 -1503.16732031634 -1503.60715800223 -1504.37452401474 -1504.58065936372 -1504.60166967221 -1504.60450073888 -1504.68536007558 -1504.69856780042 -1504.85082565728 -1504.9025592263 -1504.92521182252 -1504.92538863357 -1504.9256531899 -1504.08696873673 -1504.67776764364 -1504.65864961881 -1504.65388001135 -1504.64561478864 -1504.64564932417 -1504.6456795583 -1504.64618933538 -1504.65722517551 -1503.16289677315
UNC27782039 -1503.08492691691 -1503.08355513234 -1503.078732534 -1503.06407168618 -1503.06765144325 -1503.06691590988 -1503.06641288586 -1502.96482758442 -1502.95551089683 -1502.92345574604 -1502.92333456555 -1502.92112402262 -1503.11337353894 -1503.11049370869 -1503.10907325399 -1503.10881071751 -1503.10834714708 -1503.10287362568 -1503.19287812348 -1503.63229595999 -1504.3990026236 -1504.60461426608 -1504.6255301828 -1504.62834616429 -1504.70920678222 -1504.72241346106 -1504.87468156408 -1504.92641294651 -1504.9490648767 -1504.9492398005 -1504.94950255017 -1504.11096719421 -1504.70156936504 -1504.68251064086 -1504.6777713888 -1504.66953376431 -1504.66956834179 -1504.66959861257 -1504.67010860265 -1504.6811489524 -1503.18721557144
UNC27782319 -1503.08570654801 -1503.08433478581 -1503.07951197006 -1503.06484726373 -1503.06842593547 -1503.06769032381 -1503.06718727617 -1502.96560100409 -1502.95628418978 -1502.92422856409 -1502.92410737494 -1502.92189667997 -1503.11414597669 -1503.11126580091 -1503.10984519711 -1503.10958263822 -1503.10911902728 -1503.103645635 -1503.19364874198 -1503.63306042987 -1504.3997573953 -1504.60536138084 -1504.62627589749 -1504.62909165506 -1504.70995081383 -1504.723157492 -1504.87542544855 -1504.92715669677 -1504.94980857394 -1504.94998338847 -1504.95024603426 -1504.11170195451 -1504.70229224412 -1504.68323316331 -1504.67849394363 -1504.67025678911 -1504.67029136122 -1504.67032162731 -1504.67083162064 -1504.68187202822 -1503.18794235874
UNC27782556 -1503.08592555384 -1503.08455378669 -1503.07973096823 -1503.06506626015 -1503.06864493639 -1503.06790930252 -1503.06740624512 -1502.96582090207 -1502.95650412232 -1502.92444859232 -1502.92432740042 -1502.92211665724 -1503.11436725296 -1503.11148692582 -1503.1100662565 -1503.10980368744 -1503.1093400581 -1503.10386641568 -1503.19386924441 -1503.63328054901 -1504.39997722539 -1504.60557975319 -1504.62649400891 -1504.62930972508 -1504.71016805721 -1504.72337473859 -1504.87564270104 -1504.92737399117 -1504.95002588874 -1504.95020066714 -1504.95046327893 -1504.11191400708 -1504.70250042001 -1504.68344084471 -1504.67870146142 -1504.67046437592 -1504.67049894522 -1504.67052920887 -1504.67103920203 -1504.68207960161 -1503.18815356152
UNCHS044157 -1503.08245841596 -1503.08108615524 -1503.0762562233 -1503.06150264111 -1503.06506025412 -1503.064322318 -1503.06381901933 -1502.96247619379 -1502.95316047529 -1502.92110257396 -1502.92098259863 -1502.91879310454 -1503.11104202328 -1503.10817017843 -1503.10675318314 -1503.10649116221 -1503.1060283667 -1503.10045593221 -1503.19012315436 -1503.62898958937 -1504.39508869897 -1504.59893085163 -1504.61953359925 -1504.62229985505 -1504.70293150017 -1504.71615061074 -1504.86862007878 -1504.92045075514 -1504.94314715318 -1504.94332109328 -1504.94358318277 -1504.10483438887 -1504.69594360056 -1504.67693167257 -1504.67221034331 -1504.6639937403 -1504.6640284037 -1504.66405875027 -1504.66456893924 -1504.6756146791 -1503.18586909469
UNCHS044158 -1503.08169290925 -1503.08032058222 -1503.07549009941 -1503.0607296203 -1503.06428559617 -1503.0635474168 -1503.06304406455 -1502.96171108292 -1502.95239544282 -1502.92033690844 -1502.92021695485 -1502.91802783836 -1503.11027485664 -1503.1074016139 -1503.10598400785 -1503.10572189467 -1503.10525892306 -1503.09967559621 -1503.18931370943 -1503.62813034656 -1504.39417362537 -1504.59785896568 -1504.61843346519 -1504.62119523141 -1504.70180713681 -1504.71502675275 -1504.86751128663 -1504.9193500387 -1504.94205007504 -1504.94222321157 -1504.94248456475 -1504.10371821399 -1504.69487022581 -1504.67585412851 -1504.67113084205 -1504.66291243338 -1504.66294710488 -1504.66297745858 -1504.66348773001 -1504.67453526744 -1503.18526651488
UNC27783294 -1503.07715787793 -1503.07578532782 -1503.07095301007 -1503.0561682093 -1503.05971820324 -1503.05897912014 -1503.05847556213 -1502.95714818769 -1502.94783036973 -1502.91576067967 -1502.91564082328 -1502.91345340757 -1503.10567931303 -1503.10280174754 -1503.10138226938 -1503.10111987761 -1503.1006563674 -1503.09503417401 -1503.18456573284 -1503.62319061002 -1504.38901536373 -1504.59212312892 -1504.61259328054 -1504.61533845745 -1504.6958803657 -1504.70910208595 -1504.8616426371 -1504.91351110905 -1504.93622452705 -1504.93639511043 -1504.93665414 -1504.0978475602 -1504.68915926133 -1504.67012855175 -1504.6653976827 -1504.65717224804 -1504.65720695131 -1504.65723733304 -1504.65774792598 -1504.66880243019 -1503.18133875858
