UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1492.05992438429 -1492.0614626391 -1492.06594123171 -1492.13580769559 -1492.15452507094 -1492.15377691182 -1492.15327096609 -1492.0074933848 -1491.99965891417 -1491.97911895209 -1491.97926985951 -1491.98197446695 -1491.97860420273 -1491.97546724837 -1491.97415732328 -1491.97395370085 -1491.97354001623 -1491.95649788236 -1491.95051394855 -1491.24115182138 -1490.90219290956 -1490.88863814986 -1490.87643672283 -1490.87414609103 -1490.56646371409 -1490.59672819186 -1490.89497337789 -1490.98737618421 -1491.02780120516 -1491.03821311426 -1491.04830775177 -1491.36243623197 -1492.0635134512 -1492.12206664803 -1492.15491967714 -1492.15184222762 -1492.15200781605 -1492.15215249907 -1492.15231311768 -1492.15591619787 -1492.4661544692
UNCHS044153 -1492.0597160854 -1492.06125433726 -1492.06573287921 -1492.13559879297 -1492.15431605076 -1492.15356789033 -1492.15306194422 -1492.00728383449 -1491.99944934702 -1491.97890934358 -1491.97906025084 -1491.9817648556 -1491.97839479796 -1491.97525783161 -1491.97394790162 -1491.9737442784 -1491.97333059224 -1491.95628839953 -1491.95030444074 -1491.24094067789 -1490.90198023717 -1490.88842528198 -1490.8762238472 -1490.87393321295 -1490.56625044473 -1490.59651476673 -1490.89475893213 -1490.98716153321 -1491.02758647434 -1491.03799839943 -1491.04809305314 -1491.36222222014 -1492.06330113936 -1492.12185443174 -1492.15470750796 -1492.15163005351 -1492.15179564194 -1492.15194032497 -1492.15210094614 -1492.15570407777 -1492.46594335491
UNCHS044154 -1492.0576359118 -1492.05917407928 -1492.06365247999 -1492.13351521386 -1492.15223149896 -1492.15148328182 -1492.15097730015 -1492.0051912013 -1491.9973563838 -1491.97681549861 -1491.97696640138 -1491.97967093145 -1491.97630393335 -1491.97316664527 -1491.97185658227 -1491.97165293827 -1491.97123921246 -1491.9541960163 -1491.94821164726 -1491.23882324726 -1490.89983846713 -1490.88628007651 -1490.87407870421 -1490.87178806181 -1490.56410355192 -1490.5943648943 -1490.89259267403 -1490.98499206703 -1491.0254157627 -1491.03582745988 -1491.04592190988 -1491.36006110455 -1492.06117171406 -1492.1197268761 -1492.15258101615 -1492.14950339601 -1492.14966898525 -1492.14981366898 -1492.1499743269 -1492.15357819263 -1492.46382533482
JAX00436295 -1492.03294176709 -1492.03447917384 -1492.0389585339 -1492.10881427684 -1492.12752596794 -1492.12677725578 -1492.12627092409 -1491.98040950229 -1491.97257136688 -1491.95202125482 -1491.95217212362 -1491.95487609322 -1491.95153776993 -1491.94839758974 -1491.94708633438 -1491.94688250381 -1491.94646842099 -1491.92941576544 -1491.92342763011 -1491.21382095934 -1490.87462309151 -1490.86103416471 -1490.84883323292 -1490.84654248469 -1490.53882776402 -1490.56905806274 -1490.86711795616 -1490.95948394228 -1490.99989458406 -1491.01030358819 -1491.02039559924 -1491.33465808702 -1492.0360377713 -1492.09460971242 -1492.12747347667 -1492.1243945388 -1492.12456014372 -1492.1247048411 -1492.12486579289 -1492.12847552854 -1492.43871239883
UNC27782039 -1492.02728704761 -1492.02882431954 -1492.03330432847 -1492.10316348249 -1492.1218752552 -1492.12112645883 -1492.12062005882 -1491.97474457989 -1491.96690578298 -1491.94635376162 -1491.94650462581 -1491.94920852036 -1491.94587551358 -1491.94273482272 -1491.94142335753 -1491.94121949407 -1491.94080534807 -1491.92375092759 -1491.91776211027 -1491.20811758279 -1490.86888331458 -1490.85528907009 -1490.84308818978 -1490.84079741582 -1490.53307421089 -1490.56329810965 -1490.86132391581 -1490.9536830173 -1490.99409095313 -1491.00449934318 -1491.0145907929 -1491.32888219758 -1492.0303059807 -1492.08888087737 -1492.12174635347 -1492.11866721975 -1492.11883282924 -1492.1189775306 -1492.11913852642 -1492.12274914149 -1492.43296675023
UNC27782319 -1492.02667094498 -1492.02820822019 -1492.03268816372 -1492.10254689088 -1492.12125862301 -1492.12050984325 -1492.12000345185 -1491.97412804078 -1491.96628928435 -1491.94573740906 -1491.94588827462 -1491.94859219339 -1491.94525938037 -1491.94211874871 -1491.94080730891 -1491.94060344922 -1491.94018931012 -1491.92313503053 -1491.91714626049 -1491.207500906 -1490.86826610569 -1490.8546721428 -1490.84247126361 -1490.84018048904 -1490.5324556562 -1490.56267955896 -1490.86070462061 -1490.95306350933 -1490.99347135883 -1491.00387987564 -1491.01397144707 -1491.32826484904 -1492.02968568846 -1492.08826048344 -1492.12112586461 -1492.11804678073 -1492.11821239028 -1492.11835709169 -1492.11851809013 -1492.12212875888 -1492.43234676314
UNC27782556 -1492.02617234833 -1492.02770962509 -1492.03218952491 -1492.10204790459 -1492.12075958517 -1492.12001081253 -1492.11950442551 -1491.97362931749 -1491.96579058246 -1491.94523876553 -1491.94538963129 -1491.94809355344 -1491.94476077605 -1491.94162017304 -1491.94030874534 -1491.94010488746 -1491.93969075166 -1491.92263653351 -1491.91664778273 -1491.20700254001 -1490.86776791792 -1490.854174077 -1490.84197316269 -1490.83968238231 -1490.5319570276 -1490.56218098973 -1490.86020597135 -1490.95256480871 -1490.99297263512 -1491.00338121575 -1491.01347284821 -1491.32776644714 -1492.02918673224 -1492.08776148832 -1492.12062683432 -1492.11754777059 -1492.11771338031 -1492.11785808186 -1492.11801908138 -1492.12162977205 -1492.43184746174
UNCHS044157 -1491.78116367935 -1491.78269983056 -1491.78716467248 -1491.85685275625 -1491.87552683469 -1491.87477745053 -1491.87427116973 -1491.72853974307 -1491.72069959158 -1491.70012102942 -1491.70027119121 -1491.70296263456 -1491.69962500594 -1491.69649208748 -1491.69518388772 -1491.69498052539 -1491.69456724685 -1491.677506567 -1491.67151906837 -1490.96225967149 -1490.62318796381 -1490.6096085982 -1490.59738787706 -1490.59509419978 -1490.28777808034 -1490.31806833785 -1490.61631607751 -1490.70870366637 -1490.74912061404 -1490.75953773568 -1490.769637348 -1491.08372132116 -1491.78589499779 -1491.84450143314 -1491.87738491438 -1491.8743111611 -1491.87447688696 -1491.87462168997 -1491.87478313581 -1491.87840255208 -1492.18799560315
UNCHS044158 -1491.76476232336 -1491.7662984052 -1491.77076219552 -1491.84043880571 -1491.8591104225 -1491.8583609691 -1491.85785467012 -1491.71212585422 -1491.70428471174 -1491.68370110782 -1491.68385120812 -1491.68654156352 -1491.68320260511 -1491.68007004584 -1491.67876199269 -1491.6785586532 -1491.67814541202 -1491.66108501017 -1491.65509820734 -1490.94586403153 -1490.60679878043 -1490.59322428381 -1490.58100327082 -1490.57870957325 -1490.27142305148 -1490.30172048926 -1490.59999350913 -1490.69238480831 -1490.73280308112 -1490.74322101037 -1490.75332138442 -1491.06739920218 -1491.76963578257 -1491.82824437845 -1491.86112927453 -1491.85805584069 -1491.85822157919 -1491.85836639325 -1491.85852789074 -1491.862148315 -1492.17169739584
UNC27783294 -1491.71499510638 -1491.7165309717 -1491.72099144007 -1491.79063153951 -1491.80929527547 -1491.80854560196 -1491.8080392289 -1491.66230439502 -1491.65445883786 -1491.63385435698 -1491.63400423565 -1491.63669067224 -1491.63334781642 -1491.63021658332 -1491.62890907421 -1491.62870581911 -1491.62829271556 -1491.61123359919 -1491.60524976098 -1490.89610202699 -1490.55705285951 -1490.54349883529 -1490.53127842293 -1490.52898492366 -1490.22181247365 -1490.25213596011 -1490.55050152182 -1490.64290638125 -1490.6833295384 -1490.69375010012 -1490.70385295597 -1491.01792057691 -1491.72036361771 -1491.77897996622 -1491.81186985413 -1491.80879764858 -1491.80896343166 -1491.8091082847 -1491.80926999671 -1491.81289461491 -1492.12229159761
JAX00436342 -1491.71510921812 -1491.71664508492 -1491.72110553645 -1491.79074554452 -1491.80940927727 -1491.8086596047 -1491.80815323171 -1491.66241779308 -1491.65457219899 -1491.63396758412 -1491.63411746175 -1491.63680387987 -1491.63346095688 -1491.63032972697 -1491.62902221897 -1491.62881896404 -1491.62840586075 -1491.61134676064 -1491.60536293777 -1490.89621464963 -1490.55716496292 -1490.54361106401 -1490.53139066474 -1490.52909716802 -1490.22192514281 -1490.25224867629 -1490.55061439559 -1490.64301927596 -1490.68344244181 -1490.69386301364 -1490.70396587937 -1491.01803343407 -1491.72047652353 -1491.77909290606 -1491.81198281829 -1491.8089106207 -1491.80907640412 -1491.80922125746 -1491.80938297084 -1491.8130076167 -1492.1224048852
UNCHS044159 -1491.71710923141 -1491.71864512451 -1491.72310528223 -1491.79274370846 -1491.81140738988 -1491.81065773377 -1491.81015136193 -1491.66440528738 -1491.65655904544 -1491.63595208125 -1491.63610194058 -1491.63878803625 -1491.63544393782 -1491.63231276658 -1491.63100527904 -1491.63080202736 -1491.63038892874 -1491.6133301175 -1491.60734656537 -1490.89818868633 -1490.5591300743 -1490.54557838606 -1490.53335821817 -1490.53106476643 -1490.22390019863 -1490.25422455479 -1490.5525930261 -1490.64499827151 -1490.68542158918 -1490.69584234016 -1490.70594538081 -1491.02001177217 -1491.72245560649 -1491.78107258546 -1491.81396292247 -1491.81089086258 -1491.81105665187 -1491.81120151035 -1491.81136324816 -1491.81498838324 -1492.12439086133
UNC27784624 -1491.4908472039 -1491.49238432274 -1491.49683128236 -1491.56642038443 -1491.58509027795 -1491.58433924735 -1491.58383234976 -1491.43805588498 -1491.43020345663 -1491.40957624883 -1491.40972583194 -1491.41240705933 -1491.40887870077 -1491.40574480347 -1491.40443600755 -1491.4042325965 -1491.40381919228 -1491.38674397557 -1491.3807529668 -1490.6712283963 -1490.33206183919 -1490.31851024482 -1490.30625368997 -1490.30395449852 -1489.9963651809 -1490.02671238297 -1490.32524217619 -1490.41768942439 -1490.45813025534 -1490.4685637426 -1490.47867904366 -1490.79289102037 -1491.49528325972 -1491.55392110905 -1491.58682923983 -1491.58376636752 -1491.58393237753 -1491.58407742914 -1491.58423898867 -1491.58786067308 -1491.89767811443
UNCJPD006601 -1491.48575563524 -1491.48729280298 -1491.49173941495 -1491.56132810183 -1491.57999850547 -1491.57924750246 -1491.5787406121 -1491.43295771077 -1491.42510498593 -1491.40447691323 -1491.40462649615 -1491.4073077185 -1491.4037767797 -1491.40064307263 -1491.39933435325 -1491.39913095401 -1491.39871756967 -1491.38164264321 -1491.37565174909 -1490.66611718638 -1490.32694943463 -1490.31339949872 -1490.30114254706 -1490.2988432956 -1489.99124480815 -1490.02159335099 -1490.32012735443 -1490.41257547869 -1490.45301669719 -1490.46345093658 -1490.47356696536 -1490.78779178595 -1491.49018172617 -1491.5488198837 -1491.58172832614 -1491.57866574098 -1491.57883176166 -1491.57897682261 -1491.57913840638 -1491.58276058062 -1491.89260204637
UNCHS044161 -1491.48353500294 -1491.48507219187 -1491.48951865968 -1491.55910722465 -1491.57777785951 -1491.57702686829 -1491.5765199809 -1491.43073432579 -1491.42288147696 -1491.40225304624 -1491.40240262925 -1491.40508385229 -1491.40155179741 -1491.39841817729 -1491.39710949308 -1491.39690609926 -1491.39649272407 -1491.379417926 -1491.3734270826 -1490.66388865749 -1490.32472098515 -1490.31117178021 -1490.29891465502 -1490.29661537729 -1489.98901296653 -1490.01936208001 -1490.31789786317 -1490.4103463594 -1490.45078774273 -1490.46122230864 -1490.47133865329 -1490.78556890773 -1491.48795779656 -1491.54659608565 -1491.57950466019 -1491.57644219106 -1491.57660821637 -1491.57675328138 -1491.57691487606 -1491.58053727064 -1491.89038956553
UNCHS044162 -1491.48323760888 -1491.48477480078 -1491.48922124995 -1491.55880981136 -1491.57748048091 -1491.57672949178 -1491.57622260495 -1491.43043654468 -1491.42258367863 -1491.40195519893 -1491.40210478203 -1491.40478600672 -1491.40125382097 -1491.39812021519 -1491.39681153684 -1491.39660814392 -1491.39619477024 -1491.37911999638 -1491.3731291625 -1490.66359025072 -1490.32442264314 -1490.31087355065 -1490.29861640635 -1490.29631712578 -1489.98871421258 -1490.01906340927 -1490.3175994378 -1490.41004798379 -1490.45048938931 -1490.46092400229 -1490.47104039248 -1490.78527144046 -1491.48766015884 -1491.54629846116 -1491.57920705067 -1491.57614459648 -1491.57631062245 -1491.57645568804 -1491.57661728438 -1491.5802397125 -1491.89009356575
UNC27785817 -1491.48268845331 -1491.48422565061 -1491.48867206597 -1491.55826062029 -1491.57693135251 -1491.57618036736 -1491.57567348172 -1491.42988675039 -1491.42203385851 -1491.40140530892 -1491.40155489224 -1491.40423612051 -1491.40070370656 -1491.39757012594 -1491.39626145788 -1491.39605806652 -1491.39564469553 -1491.37856996655 -1491.37257914952 -1490.66303938928 -1490.3238719178 -1490.31032302602 -1490.29806584513 -1490.29576655907 -1489.98816270437 -1490.01851204626 -1490.31704848106 -1490.40949710715 -1490.44993854859 -1490.460373248 -1490.47048972177 -1490.78472215839 -1491.48711045582 -1491.54574877256 -1491.57865738267 -1491.57559495587 -1491.57576098297 -1491.57590604954 -1491.57606764882 -1491.57969013639 -1491.88954680384
