UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1509.32312157982 -1509.32375900408 -1509.33008398748 -1509.38968096753 -1509.40079415987 -1509.40367861925 -1509.4049212754 -1509.43882542269 -1509.44082288452 -1509.44719401489 -1509.44760274617 -1509.45477846631 -1509.45068234795 -1509.4686619259 -1509.47645638525 -1509.4776385947 -1509.4797736143 -1509.58016898502 -1509.61646045001 -1509.3572775299 -1509.15720516429 -1509.34269400055 -1509.37759533069 -1509.3834230091 -1509.60515763682 -1509.58733919129 -1509.66945657329 -1509.69156216371 -1509.701671154 -1509.69336711109 -1509.68558069291 -1509.96734531754 -1510.38904886511 -1510.44897335521 -1510.4747561103 -1510.4809634182 -1510.48107346584 -1510.48116959797 -1510.47969256728 -1510.45053209145 -1509.50718273057
UNCHS044153 -1509.32313390961 -1509.3237713363 -1509.33009634695 -1509.38969362424 -1509.40080688028 -1509.40369134912 -1509.40493400899 -1509.43883811267 -1509.44083557999 -1509.44720673755 -1509.44761546947 -1509.45479120077 -1509.45069503908 -1509.46867464788 -1509.47646912057 -1509.47765133205 -1509.4797863553 -1509.58018185004 -1509.61647335879 -1509.35729048663 -1509.15721826832 -1509.34270728235 -1509.37760865111 -1509.38343633568 -1509.60517094247 -1509.58735251996 -1509.66947000513 -1509.69157559886 -1509.70168459024 -1509.693380558 -1509.68559414993 -1509.96735907805 -1510.3890626642 -1510.44898725086 -1510.47477005041 -1510.480977391 -1510.48108743914 -1510.48118357171 -1510.47970654054 -1510.45054605573 -1509.50719520119
UNCHS044154 -1509.32368762715 -1509.32432510746 -1509.33065254273 -1509.39027587199 -1509.40139464061 -1509.40427919257 -1509.40552184452 -1509.4394249361 -1509.44142238621 -1509.44779346803 -1509.44820220131 -1509.45537795778 -1509.45127462394 -1509.46925439869 -1509.4770489487 -1509.47823117343 -1509.48036621991 -1509.58076763116 -1509.61706091514 -1509.35787158516 -1509.15780251572 -1509.34329624075 -1509.37819905136 -1509.38402696171 -1509.60575813532 -1509.58794129671 -1509.67006670495 -1509.69217279191 -1509.70228196379 -1509.69397782479 -1509.68619130924 -1509.96798337706 -1510.38968462601 -1510.44961189176 -1510.47539635572 -1510.48160568248 -1510.48171572926 -1510.48181186065 -1510.48033481782 -1510.4511741004 -1509.50777594363
JAX00436295 -1509.32462187671 -1509.32525977533 -1509.33160580729 -1509.39144202645 -1509.40260821091 -1509.40549351127 -1509.40673610799 -1509.44063118666 -1509.44262867155 -1509.44899983509 -1509.44940858778 -1509.45658469521 -1509.45241004936 -1509.47039164008 -1509.47818702889 -1509.47936939588 -1509.48150469242 -1509.58196347275 -1509.61827399255 -1509.35901792152 -1509.15897576467 -1509.34451460079 -1509.37943120778 -1509.385261279 -1509.60695870533 -1509.58915857668 -1509.67136751065 -1509.6934798328 -1509.70359134811 -1509.69528632017 -1509.68749890077 -1509.96955800799 -1510.39124301091 -1510.45119549393 -1510.47699552444 -1510.48322340849 -1510.48333344562 -1510.48342956855 -1510.48195243946 -1510.45278999913 -1509.50892598424
UNC27782039 -1509.32390543156 -1509.32454339007 -1509.33089200417 -1509.39076110985 -1509.40193518469 -1509.40482061734 -1509.40606320785 -1509.43995710917 -1509.44195464142 -1509.44832598537 -1509.44873474303 -1509.45591093952 -1509.45172223856 -1509.46970422009 -1509.47749978808 -1509.47868218519 -1509.4808175348 -1509.58128733767 -1509.61760117374 -1509.35833145478 -1509.15829374361 -1509.34384113553 -1509.3787603567 -1509.38459083747 -1509.60628169218 -1509.58848504549 -1509.67071137252 -1509.69282518441 -1509.7029372691 -1509.69463209998 -1509.68684453494 -1509.9689557245 -1510.39063889755 -1510.45059607333 -1510.47639897986 -1510.48263028809 -1510.48274032408 -1510.482836446 -1510.48135930572 -1510.45219664137 -1509.5082416647
UNC27782319 -1509.32399908577 -1509.32463705394 -1509.33098569553 -1509.39085528142 -1509.40202949145 -1509.40491497761 -1509.40615759104 -1509.44005180698 -1509.44204941526 -1509.44842106741 -1509.44882982892 -1509.45600609306 -1509.45181730047 -1509.46979946063 -1509.47759510566 -1509.47877751443 -1509.48091288509 -1509.58138326677 -1509.61769732501 -1509.35842798647 -1509.15839096031 -1509.3439392793 -1509.3788586816 -1509.38468919131 -1509.60638004642 -1509.58858350042 -1509.67081026997 -1509.6929241015 -1509.70303619317 -1509.69473108698 -1509.68694358165 -1509.96905585634 -1510.39073937227 -1510.45069697999 -1510.47650006368 -1510.48273147364 -1510.48284151265 -1510.48293763721 -1510.48146049517 -1510.4522977992 -1509.50833445932
UNC27782556 -1509.32401324712 -1509.32465121955 -1509.33099985401 -1509.39086939964 -1509.40204360776 -1509.40492911911 -1509.40617174363 -1509.44006570739 -1509.44206332198 -1509.44843501442 -1509.44884377769 -1509.45602007287 -1509.45183137424 -1509.46981362901 -1509.47760931493 -1509.47879172988 -1509.48092711166 -1509.58139763288 -1509.61771174769 -1509.35844265453 -1509.15840581646 -1509.3439543424 -1509.37887377896 -1509.38470429413 -1509.60639520314 -1509.58859867625 -1509.67082539613 -1509.69293919956 -1509.70305127865 -1509.69474621181 -1509.68695874383 -1509.96907105173 -1510.3907546483 -1510.45071245519 -1510.47651561279 -1510.48274705151 -1510.48285709197 -1510.4829532178 -1510.48147607451 -1510.45231335539 -1509.50834616452
UNCHS044157 -1509.32312429749 -1509.32376315713 -1509.33011399095 -1509.3900118327 -1509.40119288582 -1509.40408321358 -1509.40532780306 -1509.43915706788 -1509.44115581683 -1509.44752661747 -1509.4479356622 -1509.45511692081 -1509.4509316837 -1509.46894099112 -1509.47674849151 -1509.4779327011 -1509.48007128991 -1509.58052664632 -1509.61683635653 -1509.35754280234 -1509.15744563927 -1509.34286732624 -1509.37776049569 -1509.38358664538 -1509.60524486518 -1509.58745329473 -1509.66955836433 -1509.69164173755 -1509.70174017846 -1509.69344770391 -1509.68567205254 -1509.967791229 -1510.38947651694 -1510.44949122333 -1510.47531599944 -1510.48156055567 -1510.48167081787 -1510.48176713741 -1510.48028921824 -1510.45111149819 -1509.50514310153
UNCHS044158 -1509.32482926347 -1509.32546818707 -1509.33181907625 -1509.39171795577 -1509.40289930946 -1509.40579000275 -1509.4070347541 -1509.44087637336 -1509.44287618227 -1509.44924998272 -1509.44965904794 -1509.45684066666 -1509.45265563598 -1509.47066663997 -1509.4784748748 -1509.47965919556 -1509.48179798304 -1509.58225269905 -1509.6185628001 -1509.35926917451 -1509.15916954215 -1509.34458545487 -1509.37947717937 -1509.38530308584 -1509.60695812239 -1509.58916648538 -1509.67126253405 -1509.69334371497 -1509.70344118689 -1509.69514937106 -1509.68737433563 -1509.96948952554 -1510.39117963913 -1510.45119707444 -1510.47702272959 -1510.48326782782 -1510.48337811018 -1510.48347444734 -1510.48199647114 -1510.45281763846 -1509.50668306646
UNC27783294 -1509.33011483476 -1509.33075398459 -1509.33710497738 -1509.3970066788 -1509.40818894164 -1509.41108094022 -1509.41232627757 -1509.44621584128 -1509.448219489 -1509.45460416311 -1509.45501328891 -1509.46219597055 -1509.45801329841 -1509.47602962638 -1509.48384015502 -1509.48502482217 -1509.4871642287 -1509.58761674818 -1509.62392847786 -1509.36463638978 -1509.16453043829 -1509.34992779815 -1509.38481465908 -1509.39063975016 -1509.61228784771 -1509.59449582906 -1509.67656086414 -1509.6986345102 -1509.70872865853 -1509.70043888187 -1509.69266574969 -1509.97475799801 -1510.39646391783 -1510.4564895853 -1510.48231792851 -1510.48856477593 -1510.48867513603 -1510.48877154114 -1510.48729336705 -1510.45811067497 -1509.51139045169
JAX00436342 -1509.32990686614 -1509.33054601627 -1509.33689702136 -1509.39679886468 -1509.40798115934 -1509.41087316002 -1509.4121184974 -1509.4460072034 -1509.4480107913 -1509.4543952409 -1509.45480436874 -1509.46198708713 -1509.45780384379 -1509.47582030179 -1509.48363088986 -1509.48481556628 -1509.48695498952 -1509.58740768278 -1509.62371947472 -1509.36442737704 -1509.16432143231 -1509.3497190339 -1509.38460595534 -1509.39043105445 -1509.61207731076 -1509.5942853246 -1509.67635038715 -1509.69842403025 -1509.70851817655 -1509.70022845467 -1509.69245537495 -1509.97455031959 -1510.39625694246 -1510.45628289234 -1510.48211129758 -1510.48835817795 -1510.48846853686 -1510.48856494093 -1510.48708676503 -1510.4579040365 -1509.51118252537
UNCHS044159 -1509.32620483629 -1509.32684399173 -1509.33319521269 -1509.39309954614 -1509.40428239877 -1509.40717443625 -1509.40841977423 -1509.44229348882 -1509.44429602953 -1509.45067654564 -1509.45108570863 -1509.45826905636 -1509.4540758015 -1509.47209450447 -1509.47990611944 -1509.48109095626 -1509.48323066845 -1509.58368637125 -1509.61999924266 -1509.36070703112 -1509.16060128975 -1509.34600307756 -1509.38089104883 -1509.38671628698 -1509.60833028446 -1509.59053886136 -1509.67260437892 -1509.69467796527 -1509.70477207419 -1509.69648330107 -1509.68871113012 -1509.97085324906 -1510.3925721354 -1510.45260301676 -1510.47843251144 -1510.48467997264 -1510.48479031071 -1510.48488669653 -1510.48340848876 -1510.45422512255 -1509.50748114637
UNC27784624 -1509.32132624877 -1509.32196555459 -1509.32830174274 -1509.38801946706 -1509.39915830382 -1509.40205194146 -1509.40329838035 -1509.43710925078 -1509.43910639209 -1509.44547315553 -1509.44588151489 -1509.45305058632 -1509.44918927563 -1509.46717137139 -1509.47496628399 -1509.47614849091 -1509.47828350239 -1509.57868986536 -1509.61498805083 -1509.35599846638 -1509.15603163659 -1509.34146904389 -1509.37635622983 -1509.3821820283 -1509.60444623097 -1509.58664049235 -1509.66863346007 -1509.69069200499 -1509.70078008274 -1509.6924817013 -1509.68470038096 -1509.96556037905 -1510.38692372331 -1510.44687295969 -1510.47268823961 -1510.47892515021 -1510.47903599555 -1510.47913282509 -1510.4776546299 -1510.44847209137 -1509.50257732467
UNCJPD006601 -1509.31799789737 -1509.31863720577 -1509.3249737252 -1509.38469563154 -1509.39583546579 -1509.39872914278 -1509.39997557192 -1509.43376461008 -1509.435760331 -1509.44212170077 -1509.44253015892 -1509.4497009898 -1509.44581347679 -1509.46380090546 -1509.47159824542 -1509.47278083115 -1509.47491652428 -1509.57533117605 -1509.61163241152 -1509.35264089963 -1509.15267392462 -1509.33812556868 -1509.37301608656 -1509.37884235323 -1509.60103210311 -1509.58322737244 -1509.66522407043 -1509.68728314658 -1509.6973714399 -1509.68907509382 -1509.68129572562 -1509.96226578225 -1510.38366357322 -1510.44362324986 -1510.46944045937 -1510.47567814797 -1510.4757889445 -1510.47588573133 -1510.47440748913 -1510.44522399467 -1509.49929898272
UNCHS044161 -1509.31639489967 -1509.31703420897 -1509.32337087585 -1509.38309463537 -1509.39423491036 -1509.39712860318 -1509.39837502743 -1509.43215452776 -1509.43414962699 -1509.44050863126 -1509.44091713041 -1509.44808869231 -1509.44418967017 -1509.46217934072 -1509.46997770348 -1509.47116044907 -1509.47329643004 -1509.57371459286 -1509.61001711793 -1509.35102486297 -1509.15105801751 -1509.33651568657 -1509.37140762303 -1509.37723408823 -1509.59939124349 -1509.5815869372 -1509.66358518611 -1509.68564448028 -1509.69573286203 -1509.68743737719 -1509.67965883546 -1509.96067696461 -1510.3820897265 -1510.44205394098 -1510.46787200901 -1510.47411004989 -1510.4742208249 -1510.47431759291 -1510.47283933045 -1510.44365542391 -1509.49771759747
UNCHS044162 -1509.31614743482 -1509.31678674422 -1509.32312343634 -1509.38284751269 -1509.39398786296 -1509.39688155784 -1509.39812798112 -1509.43190604638 -1509.43390105227 -1509.44025969994 -1509.44066820534 -1509.44783987866 -1509.4439390417 -1509.46192905415 -1509.46972757304 -1509.47091034305 -1509.47304636798 -1509.57346506636 -1509.60976778726 -1509.35077536612 -1509.15080852385 -1509.33626708813 -1509.37115923769 -1509.37698573255 -1509.59913782225 -1509.58133358192 -1509.66333207471 -1509.68539140381 -1509.69547979971 -1509.68718444565 -1509.67940602942 -1509.96043168386 -1510.38184677676 -1510.44181169314 -1510.46762989492 -1510.4738679918 -1510.47397876344 -1510.47407552851 -1510.472597263 -1510.44341329424 -1509.49747338462
