UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1508.56552495001 -1508.56683568152 -1508.60452606821 -1509.01524323118 -1509.10326328141 -1509.1046435854 -1509.10496958902 -1509.4131672732 -1509.43904193606 -1509.52659821336 -1509.52642194517 -1509.52334985011 -1509.28505627569 -1509.27193650909 -1509.26632708997 -1509.26551124509 -1509.26403627846 -1509.20420489441 -1509.16265317456 -1509.23807243082 -1509.88973792685 -1509.76309920879 -1509.7385297141 -1509.7346342696 -1509.65395911236 -1509.53285796813 -1508.94691868262 -1508.84505742226 -1508.80503011889 -1508.80323885132 -1508.80184988134 -1510.22178856086 -1511.30638719754 -1511.3281077465 -1511.34467343896 -1511.34613665044 -1511.34623271042 -1511.34631672492 -1511.34676916645 -1511.35633921412 -1511.50026009323
UNCHS044153 -1508.5651254813 -1508.56643621423 -1508.60412686394 -1509.01484955263 -1509.10287126202 -1509.10425159711 -1509.10457760108 -1509.41277545371 -1509.43865014213 -1509.5262065243 -1509.52603025692 -1509.52295817584 -1509.28466469672 -1509.27154496472 -1509.26593556031 -1509.26511971734 -1509.26364475341 -1509.20381221241 -1509.16225975151 -1509.23767866983 -1509.88934933578 -1509.76270978152 -1509.73814016635 -1509.73424470741 -1509.65356947354 -1509.53246815894 -1508.94652738264 -1508.84466603652 -1508.80463869753 -1508.80284759988 -1508.80145879397 -1510.22141336984 -1511.30602110156 -1511.32774165331 -1511.34430735961 -1511.34577067309 -1511.34586673346 -1511.3459507483 -1511.3464031909 -1511.3559732635 -1511.49989307243
UNCHS044154 -1508.56486143368 -1508.5661717726 -1508.60384835987 -1509.01445652872 -1509.10246066784 -1509.10384071168 -1509.10416671165 -1509.4123628511 -1509.43823738951 -1509.52579326807 -1509.52561699935 -1509.52254489458 -1509.28424905851 -1509.27112930084 -1509.26551988509 -1509.26470404013 -1509.26322907084 -1509.2033928057 -1509.16183815935 -1509.23725179278 -1509.88893247375 -1509.76228968063 -1509.73771947933 -1509.73382393778 -1509.65314629401 -1509.53204395563 -1508.94609623021 -1508.84423414056 -1508.80420649784 -1508.80241582402 -1508.80102742841 -1510.22102554354 -1511.30566116055 -1511.32738238105 -1511.34394851115 -1511.34541209068 -1511.34550815245 -1511.3455921685 -1511.34604461602 -1511.3556147951 -1511.49953106979
JAX00436295 -1508.56637916845 -1508.56768549555 -1508.60522097484 -1509.01462309942 -1509.10242892255 -1509.10380567657 -1509.10413164569 -1509.41231270391 -1509.43818578373 -1509.52573657668 -1509.52556029061 -1509.52248787965 -1509.28417023829 -1509.27104991322 -1509.26544025223 -1509.26462437193 -1509.26314933241 -1509.20329514602 -1509.16173082182 -1509.23709566804 -1509.88878913976 -1509.76212742808 -1509.73755326254 -1509.73365711911 -1509.65295647134 -1509.53184706462 -1508.94585585107 -1508.84398805731 -1508.80395809068 -1508.80216884692 -1508.80078184128 -1510.22089069312 -1511.30561118188 -1511.32733362161 -1511.34390082341 -1511.34536544967 -1511.34546151769 -1511.34554553922 -1511.34599801308 -1511.35556875347 -1511.49945934183
UNC27782039 -1508.56749016886 -1508.56879568602 -1508.60630307386 -1509.01545411112 -1509.10321620261 -1509.10459223078 -1509.10491819556 -1509.41309666354 -1509.43896946243 -1509.5265192383 -1509.52634294801 -1509.52327046298 -1509.28494883894 -1509.27182834112 -1509.26621860596 -1509.26540271564 -1509.26392765898 -1509.20407366336 -1509.16250978001 -1509.23786573042 -1509.88954479419 -1509.76288193792 -1509.73830735304 -1509.73441113357 -1509.65370613296 -1509.53259593842 -1508.94660113825 -1508.84473254842 -1508.80470225904 -1508.80291275437 -1508.8015254983 -1510.22159327113 -1511.30629291572 -1511.32801453025 -1511.34458132707 -1511.34604584792 -1511.34614191569 -1511.346225937 -1511.34667841165 -1511.35624916576 -1511.5001365216
UNC27782319 -1508.56848332397 -1508.56978882739 -1508.60729564663 -1509.01644080614 -1509.10420169977 -1509.10557771444 -1509.10590368418 -1509.41408439559 -1509.43995741282 -1509.52750801138 -1509.52733172408 -1509.52425929122 -1509.28593852906 -1509.27281810324 -1509.26720839899 -1509.26639251321 -1509.26491746464 -1509.20506381179 -1509.16350009852 -1509.23885556266 -1509.89053246109 -1509.76386962283 -1509.73929502075 -1509.73539879709 -1509.65469370581 -1509.5335836249 -1508.94758951734 -1508.84572103029 -1508.80569078318 -1508.80390121391 -1508.80251389495 -1510.22255199394 -1511.3072297279 -1511.32894931811 -1511.34551501201 -1511.3469794848 -1511.34707555182 -1511.34715957247 -1511.34761204582 -1511.35718277676 -1511.50106900892
UNC27782556 -1508.56869756207 -1508.57000306552 -1508.60750986963 -1509.0166548665 -1509.10441572567 -1509.10579174381 -1509.10611771514 -1509.41429786967 -1509.44017074715 -1509.52772078601 -1509.52754449752 -1509.52447204364 -1509.28615164459 -1509.2730312167 -1509.26742151221 -1509.26660562638 -1509.26513057762 -1509.20527725179 -1509.16371355525 -1509.23906900565 -1509.8907457628 -1509.76408345941 -1509.73950896803 -1509.73561276284 -1509.65490771405 -1509.5337978488 -1508.94780476552 -1508.84593640873 -1508.80590620932 -1508.80411666103 -1508.80272936181 -1510.22275590769 -1511.30742495511 -1511.32914372412 -1511.34570897494 -1511.34717346079 -1511.3472695277 -1511.34735354826 -1511.34780602142 -1511.3573767514 -1511.50125985623
UNCHS044157 -1508.56244491105 -1508.56375019634 -1508.60124964899 -1509.01033611912 -1509.09808827657 -1509.09946479376 -1509.0997907569 -1509.40739078067 -1509.43308413224 -1509.51990918859 -1509.51973068467 -1509.5166194126 -1509.27824157562 -1509.26508787859 -1509.2594646292 -1509.2586467732 -1509.25716821232 -1509.19764065895 -1509.15610347678 -1509.23174101302 -1509.88375615011 -1509.75776418169 -1509.73333231052 -1509.72945981139 -1509.64882344611 -1509.52790220203 -1508.94282232654 -1508.8410519394 -1508.80105602721 -1508.79929951287 -1508.79794381145 -1510.21635601653 -1511.30086723034 -1511.32267221871 -1511.33928822104 -1511.34077565606 -1511.34087195277 -1511.34095617414 -1511.34140865548 -1511.35098040244 -1511.49231047868
UNCHS044158 -1508.56538675668 -1508.5666920217 -1508.6041909034 -1509.01327359059 -1509.10102537109 -1509.10240189376 -1509.10272791706 -1509.41035608947 -1509.4360416126 -1509.5228313009 -1509.52265267505 -1509.51953926395 -1509.28115641015 -1509.2680005846 -1509.26237647235 -1509.26155849112 -1509.26007970644 -1509.20057564463 -1509.15904053521 -1509.23470077135 -1509.88674379636 -1509.76080151245 -1509.73638021648 -1509.7325094741 -1509.6518779664 -1509.53097049983 -1508.94595716738 -1508.84419403582 -1508.80420067524 -1508.80244657178 -1508.80109317546 -1510.21930416819 -1511.30379000561 -1511.32560033879 -1511.34221957546 -1511.34370848716 -1511.3438048016 -1511.34388903847 -1511.3443415033 -1511.35391296484 -1511.49506486193
UNC27783294 -1508.57725867607 -1508.57856385967 -1508.61606063717 -1509.02512971864 -1509.11288024143 -1509.11425672381 -1509.11458304102 -1509.42241086795 -1509.44807674005 -1509.53476862856 -1509.53458959725 -1509.53146907118 -1509.29306758321 -1509.27990291174 -1509.27427517344 -1509.27345666105 -1509.27197692913 -1509.2125502812 -1509.1710218011 -1509.24676436589 -1509.89890602652 -1509.77313026264 -1509.74874442276 -1509.74487957877 -1509.66426982663 -1509.54340934289 -1508.9586225289 -1508.85688424213 -1508.81689963016 -1508.81515325168 -1508.81380724603 -1510.23121839385 -1511.3155966487 -1511.33742261293 -1511.35405205197 -1511.35554575731 -1511.35564213478 -1511.35572642678 -1511.35617881467 -1511.36574886531 -1511.50630039937
