UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1491.01469582889 -1491.01371999815 -1490.98634631137 -1490.73990013915 -1490.69631312906 -1490.69698594218 -1490.69757690577 -1490.74805972401 -1490.7489314928 -1490.75639369952 -1490.75707467918 -1490.76900047178 -1490.80217696003 -1490.82555176823 -1490.83561450755 -1490.83711186275 -1490.83975163911 -1490.88216422223 -1490.87791643116 -1489.80210235384 -1489.41421826703 -1489.5633904184 -1489.65334161775 -1489.66778881434 -1489.65434697821 -1489.71484828189 -1490.05516529297 -1490.1463088351 -1490.18590510201 -1490.20302138046 -1490.21968539982 -1491.31169123955 -1493.04328066845 -1493.21798818393 -1493.30132435224 -1493.31951951746 -1493.31968812773 -1493.31983515152 -1493.31842721553 -1493.29132602887 -1494.04691229479
UNCHS044153 -1491.0150916173 -1491.01411572979 -1490.98674122213 -1490.74028426122 -1490.69669461841 -1490.69736740662 -1490.69795837382 -1490.74844063607 -1490.74931236621 -1490.75677440895 -1490.75745538728 -1490.76938115633 -1490.80255667727 -1490.8259314513 -1490.83599417504 -1490.8374915281 -1490.84013130092 -1490.88254409143 -1490.87829640034 -1489.80248063277 -1489.41459309628 -1489.56376468773 -1489.65371569056 -1489.6681628544 -1489.6547212722 -1489.71522264301 -1490.05554025575 -1490.1466839322 -1490.18628025562 -1490.20339657538 -1490.22006063331 -1491.31206773005 -1493.04365953489 -1493.21836678773 -1493.3017028392 -1493.31989766639 -1493.32006627735 -1493.32021330174 -1493.31880537395 -1493.29170435024 -1494.04729019358
UNCHS044154 -1491.06397233898 -1491.06299749829 -1491.03562056103 -1490.78895199811 -1490.74528439386 -1490.74595566394 -1490.74654669258 -1490.79701519213 -1490.79788559261 -1490.80534193127 -1490.80602287845 -1490.81794809086 -1490.8510781401 -1490.87445147793 -1490.8845135535 -1490.88601082509 -1490.88865047889 -1490.93110835701 -1490.9268846161 -1489.85113840705 -1489.46304294683 -1489.61215378824 -1489.70206159991 -1489.71650158676 -1489.70303982688 -1489.7635490542 -1490.10390829185 -1490.19505789012 -1490.2346568233 -1490.25177895116 -1490.26844835979 -1491.36013078909 -1493.09156791127 -1493.26620717921 -1493.34950592652 -1493.36766551336 -1493.36783408794 -1493.36798108059 -1493.36657331885 -1493.33947557323 -1494.09484729111
JAX00436295 -1491.50791493024 -1491.5069560604 -1491.4797464347 -1491.2328703522 -1491.18879899165 -1491.18946120255 -1491.19005283177 -1491.24040348619 -1491.24126230361 -1491.24866669191 -1491.24934724582 -1491.26126544881 -1491.2939771795 -1491.31733242499 -1491.32738637022 -1491.32888258679 -1491.33152066057 -1491.3744999113 -1491.37055703357 -1490.29583086527 -1489.90550260469 -1490.0538995594 -1490.14329212532 -1490.15764665561 -1490.14400907599 -1490.20459163272 -1490.54534212841 -1490.63653814086 -1490.67615821058 -1490.6933423891 -1490.71006875139 -1491.79784609332 -1493.52730945773 -1493.70115966536 -1493.78402653182 -1493.80178107224 -1493.80194920816 -1493.80209581805 -1493.8006894998 -1493.77362018941 -1494.52603468708
UNC27782039 -1491.58729522956 -1491.58634058218 -1491.55920084278 -1491.31265102696 -1491.26857230557 -1491.26923390516 -1491.26982565087 -1491.32015676428 -1491.32101361623 -1491.32840868701 -1491.32908914708 -1491.34100568048 -1491.37364150546 -1491.39699244122 -1491.40704445509 -1491.40854041588 -1491.41117810085 -1491.45427442602 -1491.45039529152 -1490.3759346097 -1489.98513451557 -1490.13337013372 -1490.22264455514 -1490.23697951676 -1490.22331207364 -1490.28390816677 -1490.62473146969 -1490.71593420582 -1490.75555750599 -1490.77275476368 -1490.78949309348 -1491.87636917613 -1493.60535900293 -1493.77903167775 -1493.86180156786 -1493.87946565618 -1493.87963369071 -1493.87978021212 -1493.87837413818 -1493.85130962684 -1494.60297996025
UNC27782319 -1491.58823065011 -1491.58727610294 -1491.56013796644 -1491.3135973268 -1491.26951909922 -1491.27018071736 -1491.27077247621 -1491.32110377207 -1491.32196062512 -1491.32935553874 -1491.33003599021 -1491.34195237101 -1491.374585219 -1491.39793583925 -1491.40798771076 -1491.40948365097 -1491.41212130105 -1491.45521971077 -1491.45134185118 -1490.37688908333 -1489.98608250015 -1490.13431515202 -1490.22358727676 -1490.23792185713 -1490.22425430249 -1490.28485058974 -1490.62567534852 -1490.7168782228 -1490.75650158704 -1490.77369898875 -1490.79043744522 -1491.8773039665 -1493.60630585285 -1493.77997645953 -1493.86274542643 -1493.88040742555 -1493.88057546258 -1493.88072198618 -1493.87931592386 -1493.85225163788 -1494.60390315389
UNC27782556 -1491.58869549166 -1491.5877409512 -1491.56060283987 -1491.31406248871 -1491.26998432554 -1491.27064597538 -1491.27123775584 -1491.32157993139 -1491.322437613 -1491.32983546959 -1491.33051592966 -1491.34243246082 -1491.37506486149 -1491.39841555736 -1491.4084674607 -1491.40996340577 -1491.41260106483 -1491.45569989314 -1491.4518222861 -1490.37737103894 -1489.98656573461 -1490.13480054932 -1490.22407319178 -1490.23840785555 -1490.22474111742 -1490.28533739433 -1490.62616204733 -1490.71736477995 -1490.75698807776 -1490.77418543305 -1490.79092384481 -1491.87779373361 -1493.60680493044 -1493.78047735412 -1493.86324731798 -1493.88090951026 -1493.88107755031 -1493.88122407654 -1493.87981802085 -1493.85275386799 -1494.60440250123
UNCHS044157 -1492.40077936222 -1492.39982904482 -1492.37266693971 -1492.12593547595 -1492.08182895539 -1492.08251646713 -1492.08312668041 -1492.14464416759 -1492.14636376752 -1492.15693135059 -1492.1576268067 -1492.16980703141 -1492.20282090911 -1492.22645500691 -1492.23663151321 -1492.2381462293 -1492.24081741037 -1492.28469031061 -1492.28114322748 -1491.20728395451 -1490.81692972832 -1490.96830574314 -1491.0583879351 -1491.07285387141 -1491.05988387331 -1491.12047115142 -1491.46087858459 -1491.5518084106 -1491.59130834893 -1491.60851796241 -1491.6252681513 -1492.71159490688 -1494.43928307641 -1494.61476897174 -1494.69838653984 -1494.71662446556 -1494.71679382288 -1494.71694149846 -1494.71553680374 -1494.68850521132 -1495.43913762417
UNCHS044158 -1492.46503126614 -1492.46408129115 -1492.43691682075 -1492.19016651423 -1492.14605719603 -1492.14674707112 -1492.14735874574 -1492.20967018122 -1492.21145631983 -1492.22227149336 -1492.22296821234 -1492.23517066873 -1492.26821568252 -1492.2918786704 -1492.30206787631 -1492.30358450781 -1492.30625910706 -1492.35020288697 -1492.34668461158 -1491.27288165197 -1490.88258014688 -1491.03423223825 -1491.12438700995 -1491.13886471849 -1491.12593700688 -1491.18652382925 -1491.52689587929 -1491.61780220577 -1491.65729153065 -1491.6745039459 -1491.69125681761 -1492.77756245285 -1494.50511559237 -1494.68078115583 -1494.76448252546 -1494.7827781297 -1494.78294761488 -1494.78309540204 -1494.78169068586 -1494.75465921117 -1495.50518577651
UNC27783294 -1492.69066863779 -1492.68971989863 -1492.6625469772 -1492.41572981344 -1492.37161068271 -1492.37230921353 -1492.37292598787 -1492.43790757605 -1492.43992075658 -1492.45158832039 -1492.45228975506 -1492.46457524023 -1492.49772828609 -1492.52150546006 -1492.53174482889 -1492.53326902759 -1492.53595712302 -1492.58017324815 -1492.57676242572 -1491.50315647723 -1491.11303628307 -1491.26572322593 -1491.35615223366 -1491.37067443217 -1491.3578822478 -1491.4184654574 -1491.75869681367 -1491.84951302364 -1491.88896171911 -1491.90618664814 -1491.92295149511 -1493.00919425174 -1494.73624221064 -1494.91258922383 -1494.99660663377 -1495.01512109457 -1495.01529105606 -1495.01543925884 -1495.01403429309 -1494.98699990881 -1495.73714483148
