UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1490.76801583491 -1490.76938044696 -1490.7845609205 -1490.92761256596 -1490.9543148219 -1490.95869056016 -1490.96031259594 -1490.95751818119 -1490.96423768977 -1491.00220136805 -1491.00251800795 -1491.00809442442 -1491.03070165675 -1491.03825155285 -1491.04139625341 -1491.04186264198 -1491.04271806445 -1491.07160227975 -1491.06903613145 -1490.52161363877 -1490.24736563095 -1490.30108026924 -1490.33271291581 -1490.33742220753 -1490.10913199075 -1490.07366011353 -1489.97425791421 -1489.95802196578 -1489.95229524227 -1489.94168403743 -1489.93175836874 -1489.58339495687 -1490.56411874931 -1490.58892364851 -1490.60563530925 -1490.56204064247 -1490.56238514376 -1490.56268608613 -1490.56078158886 -1490.52396398726 -1490.05655114053
UNCHS044153 -1490.76932705349 -1490.77069175156 -1490.78587388772 -1490.92894157333 -1490.9556468966 -1490.96002271175 -1490.9616447623 -1490.95885091558 -1490.96557052115 -1491.00353464725 -1491.00385129139 -1491.00942778242 -1491.03203421628 -1491.03958421939 -1491.04272896536 -1491.043195361 -1491.04405079599 -1491.07293410063 -1491.07036737858 -1490.52294254438 -1490.24869711549 -1490.30241213305 -1490.33404527704 -1490.33875465371 -1490.11046523399 -1490.07499331861 -1489.97559070433 -1489.9593547515 -1489.95362802378 -1489.94301672913 -1489.93309097791 -1489.58474546363 -1490.56548054966 -1490.59028539778 -1490.60699710378 -1490.56340235053 -1490.5637468539 -1490.56404779807 -1490.56214329568 -1490.52532559161 -1490.05791536945
UNCHS044154 -1490.80832400358 -1490.80969051724 -1490.82492979436 -1490.96853881858 -1490.99534565829 -1490.9997229299 -1491.00134488351 -1490.99855505311 -1491.00527536426 -1491.04324267787 -1491.04355931844 -1491.04913574766 -1491.0717146584 -1491.07926454975 -1491.08240925105 -1491.08287564798 -1491.08373107315 -1491.11258270295 -1491.10999699683 -1490.56248476142 -1490.28829933833 -1490.34201865101 -1490.37366616127 -1490.37837800821 -1490.15012476795 -1490.11465054546 -1490.01523013724 -1489.99899283346 -1489.99326547573 -1489.98264999302 -1489.97272035137 -1489.62476976824 -1490.60577563278 -1490.63056959387 -1490.64727852122 -1490.60368211037 -1490.60402659521 -1490.60432752317 -1490.60242294465 -1490.56560361369 -1490.09824373147
JAX00436295 -1491.15608174543 -1491.15746518917 -1491.17321942885 -1491.32188741808 -1491.34968011339 -1491.354071309 -1491.35569222713 -1491.35293562396 -1491.35966295119 -1491.39766244387 -1491.39797906215 -1491.40355511024 -1491.42584431487 -1491.43339309984 -1491.43653736251 -1491.43700377975 -1491.4378591068 -1491.4663536413 -1491.46355217686 -1490.91496249498 -1490.64138730478 -1490.69516949327 -1490.72698649256 -1490.73172737608 -1490.50381289608 -1490.46831695024 -1490.36872122432 -1490.35247538388 -1490.34674370748 -1490.33608221269 -1490.32610989508 -1489.9828457685 -1490.96706620423 -1490.99171703158 -1491.00838339293 -1490.96475598957 -1490.96510027896 -1490.96540103585 -1490.96349586381 -1490.92666348974 -1490.46005610195
UNC27782039 -1491.216881851 -1491.21826840887 -1491.23411360537 -1491.38371474194 -1491.41169715343 -1491.41609098552 -1491.41771168589 -1491.41496032603 -1491.42168903779 -1491.45969497539 -1491.46001159191 -1491.46558761161 -1491.48781659967 -1491.49536516995 -1491.49850934826 -1491.49897577111 -1491.49983107898 -1491.52824698541 -1491.52539772338 -1490.97655511889 -1490.70310331191 -1490.75690228362 -1490.78875799694 -1490.793505495 -1490.56565376257 -1490.53015377447 -1490.43052381768 -1490.41427724764 -1490.40854509865 -1490.3978736807 -1490.38789217152 -1490.04570075462 -1491.03065728801 -1491.05527315333 -1491.07192824998 -1491.02829194609 -1491.02863619484 -1491.02893691616 -1491.0270316589 -1490.99019732264 -1490.52378760292
UNC27782319 -1491.21811950402 -1491.21950615117 -1491.23535280389 -1491.38496892525 -1491.41295439276 -1491.41734849824 -1491.41896930005 -1491.41621742106 -1491.42294634826 -1491.46095353427 -1491.4612701741 -1491.46684660333 -1491.4890749196 -1491.49662415253 -1491.49976861174 -1491.50023507707 -1491.50109046199 -1491.5295056691 -1491.52665582867 -1490.97780954882 -1490.70435989493 -1490.7581598179 -1490.79001623507 -1490.79476385314 -1490.56691334448 -1490.53141331286 -1490.43178303018 -1490.41553651837 -1490.40980439081 -1490.39913305817 -1490.38915163317 -1490.04700730076 -1491.03198379547 -1491.05660013284 -1491.0732553752 -1491.02961839312 -1491.02996265624 -1491.03026339011 -1491.02835812387 -1490.99152362358 -1490.52512406881
UNC27782556 -1491.21822823339 -1491.21961490187 -1491.2354615393 -1491.38507750665 -1491.41306294379 -1491.41745716345 -1491.41907801605 -1491.41632542475 -1491.42305446515 -1491.4610623585 -1491.46137901069 -1491.46695565719 -1491.48918415457 -1491.49673373618 -1491.49987834322 -1491.50034483075 -1491.50120025614 -1491.52961587679 -1491.52676617031 -1490.97792026866 -1490.70447080818 -1490.75827145494 -1490.79012800991 -1490.79487565056 -1490.56702523299 -1490.53152525654 -1490.43189521464 -1490.41564873226 -1490.40991661539 -1490.39924540863 -1490.38926410285 -1490.04713341697 -1491.03211341294 -1491.05673020152 -1491.07338557759 -1491.02974828438 -1491.03009255463 -1491.03039329474 -1491.02848802353 -1490.99165343513 -1490.5252568071
UNCHS044157 -1491.23000524035 -1491.23139542038 -1491.24724075195 -1491.39684428266 -1491.4248274367 -1491.42924042416 -1491.43086774474 -1491.42646169175 -1491.43312381206 -1491.47099753017 -1491.47131564327 -1491.47691811039 -1491.49917423977 -1491.50679092913 -1491.50996402826 -1491.51043480308 -1491.51129801523 -1491.53985878364 -1491.53703979049 -1490.98831766788 -1490.71496861839 -1490.7691254245 -1490.80108090767 -1490.80584476284 -1490.57799574469 -1490.54253493885 -1490.44301873121 -1490.42676846296 -1490.42103330716 -1490.4103825946 -1490.40042072695 -1490.06078066401 -1491.04601921092 -1491.07062716435 -1491.08725934005 -1491.0435472297 -1491.04389242385 -1491.04419397196 -1491.04228712751 -1491.00542321369 -1490.53935040154
UNCHS044158 -1491.22967712571 -1491.23106765098 -1491.24691285706 -1491.39651514274 -1491.42449805799 -1491.42891290059 -1491.43054081687 -1491.42593240166 -1491.43258437426 -1491.47043234429 -1491.47075058496 -1491.47635530964 -1491.49861462028 -1491.5062381306 -1491.50941412652 -1491.5098853374 -1491.51074934128 -1491.53932483377 -1491.53650908138 -1490.98779942615 -1490.7144604356 -1490.76865389157 -1490.80061944477 -1490.80538494955 -1490.5775341874 -1490.54207727813 -1490.44257237524 -1490.42632168345 -1490.42058620348 -1490.40993762415 -1490.39997777992 -1490.06057150503 -1491.04583118884 -1491.07043702056 -1491.08706631875 -1491.04334596473 -1491.04369124782 -1491.0439928737 -1491.0420858513 -1491.00521861116 -1490.5391777292
UNC27783294 -1491.23012986217 -1491.2315216508 -1491.24736639132 -1491.39696389 -1491.42494585321 -1491.42936751698 -1491.43099758852 -1491.42557742809 -1491.43218511215 -1491.4699109646 -1491.47022955625 -1491.47584050854 -1491.49811277123 -1491.50576003374 -1491.50894611954 -1491.50941884941 -1491.51028561356 -1491.5389108248 -1491.53610560822 -1490.98744260625 -1490.71414295719 -1490.76845650461 -1490.8004552362 -1490.80522616199 -1490.57736578261 -1490.54192133811 -1490.44245163251 -1490.42619907414 -1490.42046233058 -1490.40982123356 -1490.39986848859 -1490.06130154642 -1491.0466373312 -1491.07123637678 -1491.08785583525 -1491.04410673975 -1491.04445237861 -1491.04475431564 -1491.0428466434 -1491.005967249 -1490.54006225222
