UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1489.35985224972 -1489.36117124185 -1489.41495828824 -1489.87700104871 -1489.95394114989 -1489.95470915431 -1489.95451617447 -1490.57132041099 -1490.63151001409 -1490.84130842364 -1490.84084463641 -1490.83275133422 -1490.81661055989 -1490.80119293731 -1490.79471600069 -1490.79375482041 -1490.79213102442 -1490.7063887796 -1490.73177051959 -1490.93555235833 -1491.2766098722 -1491.57078339188 -1491.59792203278 -1491.60220585759 -1491.11408134243 -1491.16357034372 -1491.46706245314 -1491.57870114375 -1491.62692513006 -1491.65784666625 -1491.68755463576 -1492.42753657207 -1492.84952708975 -1492.99215989719 -1493.08120060503 -1493.13378586077 -1493.13387317394 -1493.13394919561 -1493.13279081471 -1493.1105765893 -1493.8818864783
UNCHS044153 -1489.35993666679 -1489.36125569292 -1489.41504367354 -1489.87709572025 -1489.95403763754 -1489.95480567849 -1489.95461270163 -1490.57141527563 -1490.63160467271 -1490.8414023462 -1490.84093856177 -1490.832845308 -1490.81670431386 -1490.8012867777 -1490.79480987639 -1490.79384870133 -1490.79222491468 -1490.70648328914 -1490.73186556824 -1490.93564749157 -1491.27670447857 -1491.57088208573 -1491.59802135662 -1491.60230528386 -1491.11417992055 -1491.16366896017 -1491.46716152996 -1491.57880029467 -1491.6270243133 -1491.65794599783 -1491.68765411012 -1492.42763459965 -1492.84962413805 -1492.99225586634 -1493.08129592115 -1493.13388057946 -1493.13396789222 -1493.13404391352 -1493.13288553424 -1493.11067133855 -1493.88197267296
UNCHS044154 -1489.36179829805 -1489.36311824114 -1489.41693916158 -1489.87931712749 -1489.95632243181 -1489.95709153041 -1489.95689854862 -1490.57370165817 -1490.6338909999 -1490.84368876255 -1490.84322499071 -1490.83513195638 -1490.81898438619 -1490.80356726204 -1490.79709053675 -1490.79612938875 -1490.79450566077 -1490.7087821575 -1490.73418191204 -1490.93796664014 -1491.27900441604 -1491.5733192029 -1491.60047963592 -1491.60476702124 -1491.11663076516 -1491.16612132149 -1491.46962756572 -1491.58126852646 -1491.6294935047 -1491.66042007227 -1491.69013290277 -1492.43012127587 -1492.85209638557 -1492.99470287155 -1493.08372797492 -1493.13629859554 -1493.13638588648 -1493.13646188872 -1493.13530353745 -1493.11308984277 -1493.88421074896
JAX00436295 -1489.37501696999 -1489.37634498257 -1489.43045273659 -1489.89579160758 -1489.97339790527 -1489.97417716892 -1489.97398417979 -1490.59079451815 -1490.65098333603 -1490.86078186326 -1490.86031821561 -1490.85222734458 -1490.83600858508 -1490.82059570778 -1490.81412078848 -1490.81315991844 -1490.81153679292 -1490.72600447264 -1490.75158735062 -1490.95541421165 -1491.29626524179 -1491.59202290148 -1491.61940803168 -1491.62373215271 -1491.13548905374 -1491.18499274252 -1491.48862883067 -1491.60028920658 -1491.6485227601 -1491.67950069147 -1491.70926315664 -1492.44931948962 -1492.8711222404 -1493.01346841739 -1493.10233924733 -1493.1547656323 -1493.15485269544 -1493.15492849863 -1493.15377036456 -1493.13156039757 -1493.90075318642
UNC27782039 -1489.3765906447 -1489.37792004301 -1489.43207637816 -1489.89794414016 -1489.97566316675 -1489.9764443652 -1489.97625138283 -1490.59306348243 -1490.65325219799 -1490.86305083667 -1490.86258721335 -1490.85449676581 -1490.83826283726 -1490.82285082771 -1490.8163762758 -1490.81541546237 -1490.81379245948 -1490.72829997875 -1490.75392078944 -1490.95775874468 -1491.29857381373 -1491.59463138079 -1491.62206360707 -1491.6263954312 -1491.13813154581 -1491.18763744405 -1491.49129794164 -1491.60296167363 -1491.65119672949 -1491.68218533682 -1491.71195811944 -1492.45202580482 -1492.87378895241 -1493.01608198221 -1493.10492129759 -1493.15731833409 -1493.1574053502 -1493.15748111229 -1493.15632300911 -1493.13411353267 -1493.9028999408
UNC27782319 -1489.37679511644 -1489.37812454377 -1489.43228162565 -1489.8981577343 -1489.97587857877 -1489.9766598567 -1489.97646689502 -1490.59327671883 -1490.65346490561 -1490.86326150247 -1490.86279789422 -1490.85470770783 -1490.83847345686 -1490.82306192109 -1490.8165875639 -1490.81562677921 -1490.81400382652 -1490.72851245883 -1490.75413404958 -1490.9579725656 -1491.29878759542 -1491.59485051984 -1491.62228357432 -1491.62661553081 -1491.13834834595 -1491.18785423832 -1491.49151529412 -1491.60317911765 -1491.65141421414 -1491.68240305007 -1491.71217605035 -1492.45223461984 -1492.8739948833 -1493.01628546574 -1493.10512322449 -1493.15751885379 -1493.15760587045 -1493.15768163303 -1493.15652353161 -1493.13431408188 -1493.90307568108
UNC27782556 -1489.37632626795 -1489.37765570067 -1489.43181279707 -1489.89768912281 -1489.97541002435 -1489.97619133236 -1489.97599838282 -1490.59280752117 -1490.65299522056 -1490.8627899295 -1490.86232633566 -1490.85423639953 -1490.83800215885 -1490.8225910135 -1490.81611681722 -1490.81515605623 -1490.81353314484 -1490.72804124473 -1490.75366308635 -1490.95750248039 -1491.29831899603 -1491.59438539347 -1491.62181891925 -1491.62615095302 -1491.13788186343 -1491.18738788654 -1491.49105016508 -1491.60271460486 -1491.65094997214 -1491.68193909871 -1491.71171237754 -1492.45177103215 -1492.87353137629 -1493.01582009529 -1493.10465663791 -1493.15705119588 -1493.15713821212 -1493.15721397433 -1493.15605587773 -1493.13384651513 -1493.90259814425
UNCHS044157 -1488.80176266492 -1488.80309365181 -1488.85728264123 -1489.32352144195 -1489.40132267855 -1489.40211761743 -1489.40193065757 -1490.02451556058 -1490.08492008544 -1490.29532594828 -1490.29487126932 -1490.28693687257 -1490.27077368418 -1490.25557506157 -1490.24918984974 -1490.24824224061 -1490.24664249242 -1490.16048536382 -1490.18630492205 -1490.39083214561 -1490.73284244784 -1491.03217921306 -1491.06005682887 -1491.06446307392 -1490.57591564199 -1490.62552422687 -1490.93010805543 -1491.04230648591 -1491.0907778164 -1491.12201961496 -1491.15203634928 -1491.89644118809 -1492.31918350354 -1492.46038165776 -1492.54850458917 -1492.6002572693 -1492.60034330025 -1492.60041820128 -1492.59926471036 -1492.57714104508 -1493.34471417883
UNCHS044158 -1488.75826181421 -1488.7595929086 -1488.81378408293 -1489.28004821163 -1489.3578551462 -1489.35865124323 -1489.35846486013 -1489.98161939168 -1490.04205386143 -1490.25255185498 -1490.25209787894 -1490.24417576462 -1490.228020048 -1490.21283837945 -1490.20646030661 -1490.20551375475 -1490.20391587497 -1490.117717548 -1490.14355071256 -1490.34812199791 -1490.69020944148 -1490.98976873872 -1491.0176769113 -1491.02208826247 -1490.53352998335 -1490.58314541134 -1490.88779042498 -1491.00002434772 -1491.04851137058 -1491.079771094 -1491.1098050824 -1491.85454593583 -1492.27739792096 -1492.41852103202 -1492.50659358642 -1492.55829880857 -1492.55838477222 -1492.55845961443 -1492.55730652932 -1492.53519049237 -1493.30275192879
UNC27783294 -1488.60678266857 -1488.60811410755 -1488.66231287921 -1489.12866496009 -1489.20649166137 -1489.20729171861 -1489.20710741048 -1489.83233555199 -1489.89288545806 -1490.10374295353 -1490.10329138019 -1490.09541126693 -1490.07928080297 -1490.06415632156 -1490.05780233528 -1490.05685935061 -1490.05526778056 -1489.96893686631 -1489.99481314928 -1490.19952084605 -1490.54184963968 -1490.84213289065 -1490.87014101534 -1490.87456907804 -1490.38598785031 -1490.43562597258 -1490.7404724164 -1490.85282243903 -1490.90136077214 -1490.9326800476 -1490.96277133772 -1491.70867508719 -1492.13193072417 -1492.27280530661 -1492.36071064497 -1492.41225609722 -1492.41234183853 -1492.41241648638 -1492.41126489538 -1492.38917707417 -1493.15679546051
