UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1498.97189410814 -1498.97147804042 -1498.96633619459 -1498.90687620758 -1498.89352305941 -1498.89160766043 -1498.8914421181 -1499.34319973985 -1499.37634041774 -1499.47940115956 -1499.47955510014 -1499.48226147317 -1499.56252939229 -1499.56188824346 -1499.5616826063 -1499.56164493846 -1499.56155889307 -1499.5568079275 -1499.56321672669 -1499.80473315119 -1500.2334369266 -1500.2460034184 -1500.2490869496 -1500.24988992867 -1500.51376790213 -1500.52464050756 -1500.5893280543 -1500.61559109548 -1500.627528157 -1500.62889308423 -1500.63028846766 -1500.83104554916 -1499.68110437089 -1499.59961685554 -1499.55232691855 -1499.52994144592 -1499.5298367214 -1499.52974531699 -1499.52889683815 -1499.51242044524 -1499.58838161541
UNCHS044153 -1498.97231401407 -1498.97189794951 -1498.96675635054 -1498.9072978433 -1498.89394479622 -1498.89202940127 -1498.8918638594 -1499.34362165496 -1499.37676233674 -1499.47982308861 -1499.47997702931 -1499.48268340441 -1499.5629529304 -1499.56231179041 -1499.56210615698 -1499.5620684894 -1499.56198244461 -1499.55723150101 -1499.56364054717 -1499.80515876689 -1500.23386549078 -1500.24643305157 -1500.24951661574 -1500.25031959971 -1500.51419772906 -1500.5250703227 -1500.58975779801 -1500.61602083462 -1500.62795789361 -1500.62932289983 -1500.63071835834 -1500.83147382129 -1499.68153020014 -1499.60004321558 -1499.55275356173 -1499.53036838727 -1499.53026366315 -1499.53017225909 -1499.52932377983 -1499.51284737958 -1499.58881036044
UNCHS044154 -1498.96150107675 -1498.96108464752 -1498.95592861484 -1498.89632070037 -1498.88293701211 -1498.88102103991 -1498.88085547243 -1499.33260581304 -1499.36574585426 -1499.46880443832 -1499.46895836815 -1499.47166455249 -1499.55186283032 -1499.55122129318 -1499.55101548901 -1499.55097780972 -1499.55089173692 -1499.54613839665 -1499.55253528239 -1499.79399116534 -1500.22257838868 -1500.23509215055 -1500.23817378659 -1500.2389764848 -1500.50285160376 -1500.51372421362 -1500.57840942204 -1500.6046713804 -1500.61660801329 -1500.61796927696 -1500.61936117842 -1500.82017758249 -1499.67029390038 -1499.58876805838 -1499.54145739992 -1499.51905471162 -1499.51894996004 -1499.51885853198 -1499.5180100238 -1499.50153302813 -1499.5773749191
JAX00436295 -1498.86580443319 -1498.86538506418 -1498.86011181476 -1498.79922847476 -1498.78557148576 -1498.78365044784 -1498.78348471065 -1499.23518351205 -1499.26831919891 -1499.37136326071 -1499.37151710778 -1499.37422183925 -1499.45386682377 -1499.45322224544 -1499.45301513172 -1499.4529773644 -1499.45289107846 -1499.4481157288 -1499.45441657971 -1499.69540253903 -1500.12307427304 -1500.1351647771 -1500.13823062047 -1500.13903097977 -1500.40289665281 -1500.41376766819 -1500.47842534429 -1500.50467706163 -1500.51660960576 -1500.51794159353 -1500.51930567317 -1500.72060378497 -1499.57117825183 -1499.48934758331 -1499.4418719155 -1499.41933172989 -1499.41922676194 -1499.41913514497 -1499.41828635897 -1499.40180367771 -1499.4766692155
UNC27782039 -1498.8492360106 -1498.8488161966 -1498.84352499626 -1498.78243134207 -1498.76872659126 -1498.76680468598 -1498.76663893186 -1499.21833196903 -1499.2514671895 -1499.35450975685 -1499.35466359252 -1499.35736812391 -1499.43693421457 -1499.43628921326 -1499.43608191686 -1499.43604413769 -1499.43595782246 -1499.43117848672 -1499.43746524548 -1499.67838772994 -1500.1059320173 -1500.11796074072 -1500.12102411239 -1500.12182410571 -1500.38569190878 -1500.39656226664 -1500.46121353383 -1500.48746332483 -1500.49939509134 -1500.50072285225 -1500.50208291564 -1500.70345174855 -1499.55408961675 -1499.47221471156 -1499.42471503863 -1499.40215487203 -1499.40204987247 -1499.40195822791 -1499.40110938902 -1499.38462563214 -1499.45934295646
UNC27782319 -1498.84911344903 -1498.84869362455 -1498.84340197457 -1498.78230342893 -1498.76859763004 -1498.76667570575 -1498.76650994927 -1499.21820205741 -1499.25133714162 -1499.35437920754 -1499.35453304171 -1499.35723754681 -1499.43680186582 -1499.43615684548 -1499.4359495407 -1499.43591176061 -1499.43582544357 -1499.43104600624 -1499.43733239834 -1499.67825306395 -1500.10579382215 -1500.11782093494 -1500.12088424053 -1500.12168422381 -1500.38555150359 -1500.39642186931 -1500.46107297751 -1500.48732270925 -1500.49925445151 -1500.50058210658 -1500.50194206922 -1500.70331024819 -1499.55394273373 -1499.47206531676 -1499.42456431709 -1499.40200342142 -1499.40189842039 -1499.40180677454 -1499.40095793626 -1499.38447419472 -1499.45918571142
UNC27782556 -1498.84953374918 -1498.84911392379 -1498.84382228256 -1498.7827238198 -1498.76901803643 -1498.76709610733 -1498.76693035582 -1499.21863027387 -1499.25176594631 -1499.35480997907 -1499.35496381674 -1499.35766838315 -1499.43723302572 -1499.43658801807 -1499.43638071932 -1499.43634294009 -1499.43625662463 -1499.4314771965 -1499.43776370559 -1499.67868454485 -1500.10622545666 -1500.11825314291 -1500.12131648763 -1500.12211647703 -1500.38598351569 -1500.39685388705 -1500.4615047933 -1500.48775445899 -1500.49968617056 -1500.5010138529 -1500.5023738411 -1500.70374115567 -1499.5543707052 -1499.47249304828 -1499.42499192872 -1499.4024311361 -1499.40232613503 -1499.40223448914 -1499.40138565202 -1499.3849019372 -1499.45961357161
UNCHS044157 -1499.12807406259 -1499.12765391462 -1499.12236646243 -1499.06130878423 -1499.0476108651 -1499.04568717583 -1499.04552863651 -1499.50556892249 -1499.53938024984 -1499.64472727263 -1499.64488545434 -1499.64766639586 -1499.72736224517 -1499.72673978135 -1499.72654284416 -1499.72650662041 -1499.72642314324 -1499.72166388095 -1499.72808152148 -1499.96917037538 -1500.39684729364 -1500.40951480115 -1500.41262531852 -1500.41343282506 -1500.67728145596 -1500.68815176881 -1500.75260884019 -1500.77879584756 -1500.79069797885 -1500.79205469861 -1500.79344194502 -1500.99546342859 -1499.84648941397 -1499.76503075399 -1499.71774930881 -1499.69540916485 -1499.69530449499 -1499.6952131382 -1499.69436456193 -1499.67788860049 -1499.75302123967
UNCHS044158 -1499.15180115952 -1499.15138098606 -1499.14609398877 -1499.08504069896 -1499.07134361811 -1499.06941978279 -1499.06926182013 -1499.53001362889 -1499.56388986254 -1499.66946485028 -1499.66962343947 -1499.67241155574 -1499.75212175812 -1499.75150195464 -1499.75130623972 -1499.75127020015 -1499.75118705795 -1499.74642961125 -1499.75286203152 -1499.99397434913 -1500.42167162873 -1500.43441259437 -1500.43752845841 -1500.43833681619 -1500.70217980578 -1500.71304990359 -1500.7774838081 -1500.8036634165 -1500.81556206619 -1500.81692216517 -1500.81831258401 -1501.02040856008 -1499.87147654328 -1499.79006561809 -1499.74280919178 -1499.72049457707 -1499.720389943 -1499.72029861746 -1499.71945001205 -1499.70297376332 -1499.77815962918
UNC27783294 -1499.23365786555 -1499.2332376225 -1499.22795241467 -1499.16691635853 -1499.1532225645 -1499.15129830129 -1499.15114235507 -1499.61438284331 -1499.64849151688 -1499.75488869546 -1499.75504877284 -1499.75786309779 -1499.83762696452 -1499.83701775804 -1499.83682689041 -1499.8367915813 -1499.8367097658 -1499.8319595512 -1499.83844765735 -1500.07964917365 -1500.50742502318 -1500.52044331449 -1500.52357946238 -1500.52439104879 -1500.78820990592 -1500.79907908432 -1500.86342604881 -1500.88957791051 -1500.90146350548 -1500.90283656084 -1500.90423914668 -1501.10661994494 -1499.95784134087 -1499.87660855656 -1499.82944488168 -1499.80722536013 -1499.80712085825 -1499.80702964808 -1499.806180898 -1499.78970286867 -1499.86508639505
JAX00436342 -1499.23253173787 -1499.23211149365 -1499.22682628052 -1499.16579018245 -1499.15209638224 -1499.15017211466 -1499.15001616511 -1499.61325457859 -1499.64736288007 -1499.7537584401 -1499.75391851995 -1499.75673288511 -1499.83648942443 -1499.83588015127 -1499.83568924559 -1499.83565393156 -1499.83557210671 -1499.83082179052 -1499.83730985452 -1500.07851048911 -1500.50628548457 -1500.51930346092 -1500.52243954303 -1500.52325112408 -1500.7870761117 -1500.79794532204 -1500.8622924344 -1500.88844432555 -1500.90032993284 -1500.90170307947 -1500.9031057513 -1501.10550389973 -1499.95672566626 -1499.87549209845 -1499.82832791038 -1499.80610787443 -1499.8060033703 -1499.80591215818 -1499.80506341055 -1499.78858541761 -1499.86396954688
UNCHS044159 -1499.21274005358 -1499.21231978878 -1499.20703448339 -1499.14599765649 -1499.13230374928 -1499.13037940503 -1499.13022339824 -1499.59342675953 -1499.62752867211 -1499.7338963651 -1499.73405649117 -1499.73687161393 -1499.81650045394 -1499.81589009259 -1499.81569855542 -1499.81566316013 -1499.81558118078 -1499.81082916245 -1499.81731653063 -1500.05850163097 -1500.48626157864 -1500.49927425168 -1500.50240921107 -1500.50322070258 -1500.76715271509 -1500.77802248621 -1500.842372175 -1500.86852457755 -1500.88041039822 -1500.88178516697 -1500.88318936715 -1501.08589103195 -1499.93711942263 -1499.85587234701 -1499.8086992222 -1499.78647023053 -1499.78636568726 -1499.78627444103 -1499.78542573614 -1499.76894837789 -1499.84434305954
UNC27784624 -1499.04603571628 -1499.04561444832 -1499.04030096047 -1498.97899953805 -1498.96525648494 -1498.96332974872 -1498.96317295696 -1499.42630936922 -1499.46039818899 -1499.56669559294 -1499.56685521114 -1499.56966126514 -1499.64894904018 -1499.64829858176 -1499.64808869834 -1499.648050653 -1499.64796384765 -1499.64316835758 -1499.64956596603 -1499.89029574785 -1500.31727278909 -1500.32984596948 -1500.33294647968 -1500.33375329061 -1500.59856174456 -1500.60944317496 -1500.67385395107 -1500.70001443213 -1500.71190385138 -1500.71325817261 -1500.7146428415 -1500.91992842176 -1499.77168397884 -1499.69038814051 -1499.64320719006 -1499.62098019747 -1499.62087539525 -1499.62078392343 -1499.6199349869 -1499.60345180216 -1499.6781706835
UNCJPD006601 -1498.99335204282 -1498.99293075307 -1498.98761703449 -1498.9263135211 -1498.91257009565 -1498.91064331518 -1498.91048630587 -1499.37338488571 -1499.40744557757 -1499.5136323219 -1499.51379198212 -1499.51659864639 -1499.59560975725 -1499.59495722951 -1499.59474606167 -1499.5947078536 -1499.59462073494 -1499.58982180315 -1499.59621478357 -1499.83689927943 -1500.26383015441 -1500.27637620552 -1500.27947323233 -1500.2802796961 -1500.54533699865 -1500.55622022625 -1500.620643438 -1500.64680692692 -1500.65869767208 -1500.66005534575 -1500.66144317943 -1500.86743399427 -1499.71920486672 -1499.63786971553 -1499.59066298843 -1499.56841009876 -1499.56830519988 -1499.56821364382 -1499.56736480133 -1499.55088294148 -1499.62559588126
UNCHS044161 -1498.97015648082 -1498.96973518189 -1498.96442136466 -1498.90311696086 -1498.8893733776 -1498.88744657926 -1498.88728947735 -1499.35008631213 -1499.38413496925 -1499.49027438196 -1499.49043406841 -1499.49324113731 -1499.57213388844 -1499.57148070153 -1499.57126908024 -1499.57123081693 -1499.57114358963 -1499.56634339749 -1499.57273445837 -1499.81339890265 -1500.24030937988 -1500.25284410929 -1500.25593969973 -1500.25674602399 -1500.52191038342 -1500.53279440061 -1500.59722306262 -1500.6233878721 -1500.63527919879 -1500.63663839217 -1500.63802766144 -1500.84432362294 -1499.69610165765 -1499.61474996616 -1499.56753213234 -1499.54526807236 -1499.54516313179 -1499.54507153939 -1499.54422273736 -1499.52774144666 -1499.60245156747
UNCHS044162 -1498.96666625058 -1498.96624495034 -1498.96093111997 -1498.89962659982 -1498.88588299645 -1498.8839561957 -1498.88379907998 -1499.3465806203 -1499.38062746993 -1499.48675977765 -1499.48691946844 -1499.48972660511 -1499.5686015361 -1499.56794826556 -1499.56773658288 -1499.56769831228 -1499.56761107044 -1499.56281070449 -1499.56920148976 -1499.80986294073 -1500.23677041164 -1500.24930350298 -1500.25239888426 -1500.25320518852 -1500.51838553062 -1500.52926966539 -1500.59369914294 -1500.61986415107 -1500.63175556522 -1500.63311499258 -1500.63450448294 -1500.84084607835 -1499.69262514456 -1499.61127098837 -1499.56405148439 -1499.54178574346 -1499.54168079664 -1499.5415891988 -1499.54074040289 -1499.5242591986 -1499.59896895684
UNC27785817 -1498.9604664981 -1498.96004519554 -1498.95473134294 -1498.89342662615 -1498.87968298881 -1498.87775618361 -1498.87759904325 -1499.34035344034 -1499.37439708198 -1499.48051678151 -1499.48067648009 -1499.48348373874 -1499.56232710235 -1499.56167368828 -1499.56146189882 -1499.56142361559 -1499.56133634854 -1499.55653567718 -1499.5629259735 -1499.80358207747 -1500.23048415838 -1500.24301430118 -1500.24610930731 -1500.24691557538 -1500.51212423296 -1500.523008577 -1500.58743951182 -1500.61360487552 -1500.62549644634 -1500.62685628618 -1500.62824616632 -1500.83466862329 -1499.68644926586 -1499.60509071486 -1499.55786823348 -1499.53559952096 -1499.53549456302 -1499.53540295548 -1499.53455417039 -1499.51807311882 -1499.59278213125
UNC27786598 -1498.91698108655 -1498.91656030582 -1498.9112684321 -1498.85016126074 -1498.83645248632 -1498.83452618744 -1498.8343684731 -1499.29648115341 -1499.33045079256 -1499.43628865682 -1499.43644813166 -1499.43925130993 -1499.51778295749 -1499.51712743108 -1499.51691431162 -1499.51687586533 -1499.51678826647 -1499.51197783164 -1499.51833191654 -1499.75887111679 -1500.18565602825 -1500.19798679854 -1500.20106112315 -1500.20186426278 -1500.46734210384 -1500.47822798315 -1500.54271831955 -1500.56890220154 -1500.58080230409 -1500.58215972279 -1500.58354738002 -1500.79062912016 -1499.64241418371 -1499.5611502226 -1499.51397447109 -1499.49174713603 -1499.49164214805 -1499.49155051446 -1499.49070180931 -1499.47422168896 -1499.54867617675
