UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1546.0958290777 -1546.09605209188 -1546.09822549594 -1546.09735369958 -1546.09282076502 -1546.09375511403 -1546.09423181798 -1546.23833100336 -1546.25333901664 -1546.30850795014 -1546.30856610899 -1546.30959687392 -1546.37335886147 -1546.37714243695 -1546.37882255995 -1546.379078192 -1546.37954923805 -1546.42968284747 -1546.44796880029 -1545.50878414518 -1544.70184890691 -1544.79252084932 -1544.79604114088 -1544.79662748279 -1544.55208661248 -1544.58025712711 -1544.86270017889 -1544.93744142483 -1544.96939784276 -1544.96296616233 -1544.95701513608 -1545.21210649126 -1545.19011999816 -1545.24716784126 -1545.27366070496 -1545.27307081256 -1545.27313458188 -1545.27319000442 -1545.27242890852 -1545.25774568549 -1544.28804374967
UNCHS044153 -1546.09609294766 -1546.09631595874 -1546.0984892655 -1546.09761685192 -1546.0930838633 -1546.0940182117 -1546.09449491571 -1546.23859407394 -1546.25360208646 -1546.30877101532 -1546.30882917433 -1546.3098599419 -1546.37362185161 -1546.37740542616 -1546.3790855484 -1546.37934118032 -1546.37981222611 -1546.42994590477 -1546.44823187597 -1545.50904737358 -1544.70211206072 -1544.79278400717 -1544.79630432126 -1544.79689066664 -1544.55234980576 -1544.58052032867 -1544.86296345293 -1544.93770470774 -1544.96966112937 -1544.96322945879 -1544.9572784418 -1545.2123697059 -1545.19038324943 -1545.24743114325 -1545.27392403003 -1545.27333415376 -1545.2733979229 -1545.27345334529 -1545.27269224981 -1545.25800903486 -1544.28830735779
UNCHS044154 -1546.10741434491 -1546.10763716662 -1546.10980321492 -1546.10887434403 -1546.10433325658 -1546.10526749373 -1546.10574420613 -1546.24984385967 -1546.26485193537 -1546.32002109043 -1546.3200792518 -1546.32111006107 -1546.38490449068 -1546.38868819201 -1546.39036836889 -1546.39062400303 -1546.39109505388 -1546.44123694185 -1546.45952518563 -1545.52037443067 -1544.71345098221 -1544.80412478531 -1544.80764784707 -1544.80823461499 -1544.56368908458 -1544.59186075116 -1544.87431070881 -1544.94905282671 -1544.98100961595 -1544.97457883134 -1544.96862864916 -1545.22371893218 -1545.20174524924 -1545.25880498324 -1545.28530431463 -1545.28472060444 -1545.28478438045 -1545.28483980884 -1545.28407872287 -1545.2693957095 -1544.2997089635
JAX00436295 -1546.2106025849 -1546.21082341449 -1546.21291287048 -1546.21135304238 -1546.20671271871 -1546.20764553454 -1546.20812233876 -1546.35222978423 -1546.36723877033 -1546.4224111279 -1546.42246931854 -1546.42350064386 -1546.48767698438 -1546.49146223212 -1546.49314307634 -1546.49339874 -1546.49386985611 -1546.54410676659 -1546.56242124875 -1545.62368069525 -1544.81691286189 -1544.90760760867 -1544.91116278902 -1544.91175450403 -1544.6671646205 -1544.69534835149 -1544.9778708836 -1545.05262131284 -1545.08458166662 -1545.07816100188 -1545.07222034992 -1545.32729801903 -1545.30546352222 -1545.36266211459 -1545.38923725614 -1545.38872650135 -1545.3887903567 -1545.38884585435 -1545.38808484435 -1545.3734034859 -1544.4038679744
UNC27782039 -1546.22913673303 -1546.22935714817 -1546.23143062736 -1546.22973274092 -1546.225069196 -1546.22600167007 -1546.22647849406 -1546.37058803518 -1546.38559725591 -1546.4407704311 -1546.44082862863 -1546.44186007554 -1546.50612315874 -1546.50990876715 -1546.51158976717 -1546.51184543811 -1546.51231656998 -1546.56257483481 -1546.58089520267 -1545.64225011296 -1544.83552032202 -1544.9262196987 -1544.92978215279 -1544.93037498952 -1544.6857767588 -1544.71396300469 -1544.99650075572 -1545.07125277175 -1545.10321381098 -1545.09679539789 -1545.09085686547 -1545.34593149773 -1545.32412684009 -1545.38135694101 -1545.40794932284 -1545.40745522879 -1545.40751910192 -1545.40757461511 -1545.40681361648 -1545.39213251642 -1544.42262738928
UNC27782319 -1546.23017903967 -1546.23039944762 -1546.23247263119 -1546.23077214975 -1546.22610815935 -1546.22704063 -1546.22751745545 -1546.37162761505 -1546.38663690187 -1546.44181030258 -1546.44186850107 -1546.44289996438 -1546.50716284081 -1546.51094845166 -1546.51262945097 -1546.51288512168 -1546.51335625303 -1546.56361493805 -1546.58193541858 -1545.64329228999 -1544.83656334361 -1544.92726277421 -1544.93082535677 -1544.93141821326 -1544.6868200592 -1544.71500634184 -1544.99754435581 -1545.07229638276 -1545.1042574267 -1545.09783906953 -1545.09190058956 -1545.34697444283 -1545.32517037744 -1545.38240079495 -1545.40899333812 -1545.40849937647 -1545.4085632487 -1545.40861876108 -1545.40785776239 -1545.39317665952 -1544.42367230382
UNC27782556 -1546.23051439413 -1546.23073480229 -1546.23280798645 -1546.23110750847 -1546.2264435183 -1546.2273759906 -1546.22785281665 -1546.37196330394 -1546.38697262756 -1546.44214615437 -1546.44220435327 -1546.44323582367 -1546.50749781829 -1546.51128342763 -1546.51296442541 -1546.51322009598 -1546.51369122699 -1546.56394993816 -1546.58227042689 -1545.6436273721 -1544.83689848591 -1544.92759795887 -1544.93116054434 -1544.93175340134 -1544.68715535737 -1544.71534163326 -1544.99787961291 -1545.07263162026 -1545.10459265569 -1545.09817430366 -1545.09223582841 -1545.34730932617 -1545.32550526744 -1545.38273552754 -1545.40932797826 -1545.4088339142 -1545.40889778582 -1545.40895329768 -1545.40819229881 -1545.39351119159 -1544.42400689438
UNCHS044157 -1546.29460208733 -1546.29482277679 -1546.29689510991 -1546.29518603081 -1546.29052032171 -1546.29145493869 -1546.29193285543 -1546.4365623114 -1546.45162344615 -1546.50698213205 -1546.50704053202 -1546.50807552645 -1546.57231503331 -1546.57610804261 -1546.57779218894 -1546.5780483342 -1546.57852031204 -1546.62880079521 -1546.64712612495 -1545.70851025674 -1544.90180316402 -1544.99253981856 -1544.99610780049 -1544.99670154925 -1544.75210989139 -1544.78029236534 -1545.06279984286 -1545.13754043942 -1545.1694965926 -1545.16307794942 -1545.15713918391 -1545.41203173743 -1545.39022110377 -1545.44745151098 -1545.47404142978 -1545.47354187827 -1545.47360575775 -1545.47366127628 -1545.47290017122 -1545.45821704851 -1544.48868060102
UNCHS044158 -1546.30047567285 -1546.30069639002 -1546.30276864 -1546.30105872381 -1546.29639284802 -1546.29732766969 -1546.29780569051 -1546.44248261528 -1546.45754864341 -1546.51292489062 -1546.51298331049 -1546.51401865362 -1546.5782560962 -1546.58204982276 -1546.58373427361 -1546.58399046465 -1546.58446252425 -1546.63474589244 -1546.65307204216 -1545.71445992957 -1544.90775594506 -1544.99849871884 -1545.00206755601 -1545.00266144571 -1544.75807042242 -1544.78625254184 -1545.06875642383 -1545.14349554432 -1545.17545106208 -1545.16903235776 -1545.16309353226 -1545.41796757534 -1545.39615600685 -1545.45338600249 -1545.47997542903 -1545.4794750885 -1545.47953896859 -1545.47959448764 -1545.47883337228 -1545.46415005649 -1544.49460815862
UNC27783294 -1546.31340487214 -1546.31362568787 -1546.31569759487 -1546.31398435278 -1546.30931783895 -1546.31025335519 -1546.31073173302 -1546.45555207339 -1546.47063333676 -1546.52606474647 -1546.52612321919 -1546.52715949135 -1546.5914109447 -1546.59520705388 -1546.59689253018 -1546.59714887305 -1546.59762120635 -1546.64791424154 -1546.66624324623 -1545.72764378806 -1544.92094982136 -1545.01171404325 -1545.01528588689 -1545.01588027095 -1544.77128641816 -1544.79946755352 -1545.08195962488 -1545.15669391199 -1545.1886473471 -1545.18222833917 -1545.17628922219 -1545.43109148232 -1545.40927540814 -1545.46650554293 -1545.49309418288 -1545.49259221499 -1545.492656099 -1545.49271162139 -1545.49195047592 -1545.47726661623 -1544.50771156859
