UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1512.54243307181 -1512.54197095108 -1512.53724676957 -1512.47206905511 -1512.45566590326 -1512.45339674613 -1512.4527077699 -1512.43104496983 -1512.42802315311 -1512.41859088366 -1512.41868768139 -1512.42039658025 -1512.54029978347 -1512.53670872301 -1512.53519959208 -1512.53495021402 -1512.53450142995 -1512.53054929607 -1512.53505436963 -1512.65461742188 -1512.94750321043 -1512.98575803285 -1513.000515292 -1513.00270121897 -1513.14694762745 -1513.0953899831 -1512.99110407629 -1512.98321335701 -1512.98134391517 -1512.96524914304 -1512.95008495423 -1512.48469754504 -1513.42974009824 -1513.45285886566 -1513.46563572509 -1513.47610280602 -1513.47608253122 -1513.4760648909 -1513.47733583854 -1513.50281987392 -1513.78939834698
UNCHS044153 -1512.54305226686 -1512.54259014692 -1512.53786602398 -1512.4726885067 -1512.45628531875 -1512.45401616424 -1512.45332718861 -1512.43166422998 -1512.42864240138 -1512.4192100894 -1512.41930688698 -1512.42101578307 -1512.54091888564 -1512.53732782701 -1512.53581869667 -1512.53556931872 -1512.53512053484 -1512.53116840243 -1512.53567345205 -1512.65523708517 -1512.94812351803 -1512.98637820652 -1513.00113543834 -1513.00332136054 -1513.14756757132 -1513.09600990066 -1512.99172373202 -1512.98383294615 -1512.98196347615 -1512.96586871263 -1512.9507045319 -1512.48531684625 -1513.43035964212 -1513.45347825005 -1513.46625502689 -1513.47672203043 -1513.47670175532 -1513.47668411473 -1513.47795505961 -1513.50343903932 -1513.7900182441
UNCHS044154 -1512.54316475022 -1512.54270263673 -1512.53797726174 -1512.47277229719 -1512.45636077517 -1512.45409159698 -1512.45340268073 -1512.43175203651 -1512.42873122871 -1512.41930234764 -1512.41939915456 -1512.42110821398 -1512.54100659781 -1512.5374158043 -1512.53590678432 -1512.53565742426 -1512.53520867296 -1512.53125683535 -1512.53576241116 -1512.65532665994 -1512.94821016829 -1512.98647027284 -1513.00122953638 -1513.0034157775 -1513.14766229503 -1513.0961013587 -1512.99179880216 -1512.98390436791 -1512.98203341149 -1512.96593826702 -1512.95077372903 -1512.48536665238 -1513.43039130185 -1513.45350926821 -1513.46628580482 -1513.47675292481 -1513.47673264903 -1513.47671500784 -1513.47798594419 -1513.50346976033 -1513.79003798128
JAX00436295 -1512.61986875718 -1512.61940723314 -1512.61468634401 -1512.54936970107 -1512.53290571769 -1512.53063662667 -1512.52994821456 -1512.5083972002 -1512.50538400249 -1512.49598023752 -1512.49607712646 -1512.49778762104 -1512.61771187379 -1512.61412421468 -1512.6126165201 -1512.61236735664 -1512.61191894965 -1512.60797011037 -1512.61247580763 -1512.73208926188 -1513.02502334155 -1513.06328967276 -1513.07805302312 -1513.08023986614 -1513.2244677633 -1513.17288347627 -1513.06846209307 -1513.06054105387 -1513.05865916251 -1513.04256212488 -1513.02739579895 -1512.56188525397 -1513.5067518469 -1513.52984517363 -1513.54260833306 -1513.55306700572 -1513.55304671078 -1513.55302905288 -1513.55429977871 -1513.57977949118 -1513.86629316257
UNC27782039 -1512.64970796139 -1512.64924665617 -1512.64452996332 -1512.57922282978 -1512.56275444806 -1512.56048543755 -1512.55979710807 -1512.53826129835 -1512.53524910677 -1512.52584854246 -1512.52594544544 -1512.52765618616 -1512.64759971993 -1512.64401277578 -1512.64250538692 -1512.64225626585 -1512.64180793072 -1512.63785969599 -1512.64236442217 -1512.76199597669 -1513.054955548 -1513.09321383277 -1513.10797485024 -1513.11016131154 -1513.2543813241 -1513.20279420912 -1513.09835798853 -1513.09043358684 -1513.08855028808 -1513.072453246 -1513.05728691099 -1512.59177336505 -1513.53661315335 -1513.55969806708 -1513.57245644975 -1513.58291158667 -1513.58289128553 -1513.58287362222 -1513.58414428207 -1513.60962270288 -1513.89613626327
UNC27782319 -1512.649534506 -1512.64907320302 -1512.64435655709 -1512.57904935225 -1512.5625808517 -1512.56031183541 -1512.55962350468 -1512.53808830129 -1512.53507617296 -1512.52567582235 -1512.52577272484 -1512.52748345684 -1512.64742611193 -1512.64383914085 -1512.64233173998 -1512.64208261728 -1512.64163427925 -1512.63768601753 -1512.64219073381 -1512.76182301271 -1513.05478327108 -1513.09304150379 -1513.10780249785 -1513.1099889549 -1513.25420939164 -1513.20262220322 -1513.09818555292 -1513.09026104672 -1513.0883777038 -1513.07228063778 -1513.05711427974 -1512.59160094425 -1513.5364401353 -1513.55952494908 -1513.57228329371 -1513.582738385 -1513.58271808277 -1513.58270041852 -1513.58397107799 -1513.60944948876 -1513.89596249561
UNC27782556 -1512.64939983858 -1512.64893853485 -1512.64422188284 -1512.57891462885 -1512.56244612079 -1512.56017710171 -1512.55948876969 -1512.53795359093 -1512.53494147661 -1512.52554117948 -1512.52563808161 -1512.52734880722 -1512.64729092209 -1512.64370393299 -1512.64219652417 -1512.64194740037 -1512.64149906043 -1512.63755078153 -1512.64205549784 -1512.76168798614 -1513.05464837818 -1513.09290661907 -1513.1076676095 -1513.10985406578 -1513.25407472803 -1513.20248753684 -1513.09805082432 -1513.09012629747 -1513.0882429454 -1513.07214587133 -1513.05697950548 -1512.59146633779 -1513.53630563856 -1513.55939048067 -1513.57214885046 -1513.58260394972 -1513.58258364702 -1513.58256598235 -1513.58383664155 -1513.60931504514 -1513.89582793479
UNCHS044157 -1512.87960248237 -1512.87914108941 -1512.87442380855 -1512.8091102336 -1512.79264046572 -1512.79037164827 -1512.78968339053 -1512.76846913964 -1512.76549555894 -1512.75624190826 -1512.75633902239 -1512.75805347256 -1512.87804255516 -1512.87445882881 -1512.872952821 -1512.87270389561 -1512.87225591953 -1512.86831089774 -1512.87282074108 -1512.99246235881 -1513.28544007507 -1513.32370512118 -1513.33845802782 -1513.34064316895 -1513.48487891071 -1513.43328649817 -1513.32881999786 -1513.32088671028 -1513.31899954389 -1513.30290191173 -1513.28773495932 -1512.82229665832 -1513.76730352264 -1513.79042815317 -1513.80320909411 -1513.81367977254 -1513.81365945637 -1513.81364177993 -1513.814911662 -1513.84037428748 -1514.12681610004
UNCHS044158 -1512.9048590452 -1512.90439764581 -1512.89968037005 -1512.83436687424 -1512.81789712753 -1512.81562832293 -1512.81494006255 -1512.79374172638 -1512.79077050132 -1512.78152633806 -1512.78162346776 -1512.78333819152 -1512.90333307427 -1512.89974958884 -1512.89824368368 -1512.89799477236 -1512.89754682238 -1512.89360203862 -1512.8981122443 -1513.01775359819 -1513.31073110732 -1513.34899552766 -1513.36374722526 -1513.36593217213 -1513.51016904772 -1513.45857684278 -1513.35410967543 -1513.34617587549 -1513.34428846349 -1513.32819097592 -1513.31302415371 -1512.84759808007 -1513.79262344198 -1513.8157522408 -1513.82853554028 -1513.83900783613 -1513.83898751817 -1513.83896984018 -1513.84023963462 -1513.86570048181 -1514.15213861648
UNC27783294 -1512.98743981973 -1512.98697839065 -1512.98226104547 -1512.91694739718 -1512.90047772506 -1512.89820891381 -1512.89752060543 -1512.87633675461 -1512.87337016295 -1512.86414655346 -1512.86424371775 -1512.86595904886 -1512.98596478739 -1512.98238168082 -1512.98087593024 -1512.98062703924 -1512.98017912924 -1512.97623472238 -1512.98074587026 -1513.10038394864 -1513.39335588926 -1513.43161650452 -1513.44636376227 -1513.44854799592 -1513.59279265161 -1513.54120244094 -1513.43673733066 -1513.42880252404 -1513.42691455758 -1513.41081773794 -1513.39565152249 -1512.93027425184 -1513.87536518663 -1513.89850818367 -1513.91129964196 -1513.9217775936 -1513.92175726658 -1513.92173958068 -1513.92300906281 -1513.94846356378 -1514.23489211038
JAX00436342 -1512.98671293773 -1512.98625150753 -1512.9815341414 -1512.91622031465 -1512.89975061313 -1512.89748179987 -1512.89679349071 -1512.875609719 -1512.8726431416 -1512.86341958322 -1512.86351674845 -1512.86523209587 -1512.98523672981 -1512.98165363206 -1512.98014788458 -1512.97989899425 -1512.97945108543 -1512.9755066874 -1512.98001784902 -1513.0996553304 -1513.39262650141 -1513.43088719144 -1513.44563446957 -1513.44781870611 -1513.59206400458 -1513.5404738058 -1513.43600874379 -1513.42807394464 -1513.4261859808 -1513.41008915309 -1513.3949229296 -1512.92954487692 -1513.874636119 -1513.89777914884 -1513.9105706246 -1513.9210486052 -1513.92102827782 -1513.92101059159 -1513.9222800717 -1513.94773453103 -1514.234162286
