UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1561.26578000249 -1561.26543213883 -1561.25279574999 -1561.04820440431 -1560.99249716241 -1560.99153636208 -1560.9914730941 -1560.91620085976 -1560.91449341867 -1560.90961960535 -1560.90949533636 -1560.90730245876 -1560.90549452634 -1560.90693452177 -1560.90756655459 -1560.90766596933 -1560.90786856684 -1561.00323185833 -1561.06335255143 -1560.96594981456 -1560.93244851905 -1561.21758464842 -1561.27493361279 -1561.28453696038 -1561.87400746339 -1561.95794987556 -1562.54810112912 -1562.67392054882 -1562.72580111362 -1562.72370506219 -1562.72179074249 -1562.90539000919 -1562.69323321989 -1562.6627238041 -1562.6449306184 -1562.62960552493 -1562.62954789197 -1562.62949741248 -1562.63070195284 -1562.65473963604 -1562.77255755535
UNCHS044153 -1561.26565541389 -1561.26530757775 -1561.25267209349 -1561.04808926392 -1560.99238360358 -1560.99142282726 -1560.99135955842 -1560.91608693811 -1560.9143794743 -1560.90950557844 -1560.90938130892 -1560.90718842184 -1560.90537960622 -1560.90681959441 -1560.9074516239 -1560.90755103831 -1560.90775363526 -1561.00311634772 -1561.06323714044 -1560.96583554511 -1560.93233455946 -1561.21747174378 -1561.27482096867 -1561.28442435824 -1561.87389584156 -1561.95783818182 -1562.54798913662 -1562.67380865214 -1562.72568925895 -1562.72359327431 -1562.72167901864 -1562.90528087395 -1562.69312673291 -1562.66261771484 -1562.64482471745 -1562.6294996493 -1562.62944201659 -1562.6293915373 -1562.63059607848 -1562.65463377939 -1562.77245138814
UNCHS044154 -1561.26225981379 -1561.26191252113 -1561.24929608948 -1561.04490207334 -1560.98923331267 -1560.98827314733 -1560.98820987033 -1560.91293499402 -1560.91122763922 -1560.90635407768 -1560.90622979825 -1560.90403673646 -1560.90220816723 -1560.90364792226 -1560.90427984792 -1560.90437925031 -1560.90458182742 -1560.99993411301 -1561.06005796258 -1560.96267920135 -1560.92918326188 -1561.21434594024 -1561.27170119151 -1561.28130555358 -1561.87080607145 -1561.95474680186 -1562.544889949 -1562.67071112765 -1562.722592489 -1562.72049787938 -1562.71858494309 -1562.90221845924 -1562.69007483553 -1562.65956825945 -1562.64177609493 -1562.62645133995 -1562.62639370991 -1562.62634323296 -1562.62754781139 -1562.65158630438 -1562.76939660399
JAX00436295 -1561.22848790751 -1561.22814504389 -1561.21568602928 -1561.01292835686 -1560.9575938965 -1560.9566393043 -1560.95657594895 -1560.88129284909 -1560.87958730793 -1560.87471981287 -1560.8745954544 -1560.8724009976 -1560.87040337908 -1560.87184108475 -1560.8724721012 -1560.87257139774 -1560.87277380043 -1560.96804009675 -1561.02819080206 -1560.93101542422 -1560.8975729876 -1561.18295876151 -1561.24036700132 -1561.24997990752 -1561.83973022354 -1561.9236552797 -1562.51372337092 -1562.63955671747 -1562.69144371283 -1562.68936071436 -1562.68745891962 -1562.87138071396 -1562.65931817033 -1562.62883411197 -1562.61105020759 -1562.59572965271 -1562.59567204438 -1562.59562158643 -1562.59682645936 -1562.6208712607 -1562.73858512847
UNC27782039 -1561.22182752968 -1561.22148535025 -1561.20905116184 -1561.00656935399 -1560.95129447838 -1560.95034088755 -1560.95027751729 -1560.8749955503 -1560.87329050806 -1560.86842474038 -1560.86830037007 -1560.86610570463 -1560.86408006137 -1560.86551741519 -1560.86614827628 -1560.86624755459 -1560.86644992734 -1560.96170269795 -1561.02185801109 -1560.92471814226 -1560.89128688947 -1561.17671074126 -1561.23412808152 -1561.2437424536 -1561.83353447311 -1561.91745650227 -1562.50751029065 -1562.63334518878 -1562.6852329325 -1562.6831518237 -1562.68125184229 -1562.86522534632 -1562.65317426272 -1562.62269430398 -1562.60491202473 -1562.58959250698 -1562.58953490197 -1562.58948444695 -1562.5906893632 -1562.61473510396 -1562.73242533119
UNC27782319 -1561.22214922659 -1561.22180705749 -1561.20937326976 -1561.00689618277 -1560.95162237324 -1560.95066879692 -1560.95060542422 -1560.87532167083 -1560.87361648438 -1560.86875022249 -1560.86862585208 -1560.86643118483 -1560.86440538621 -1560.86584275648 -1560.86647362441 -1560.86657290378 -1560.86677527844 -1560.96202784411 -1561.02218325718 -1560.92504468561 -1560.89161433949 -1561.17703904629 -1561.23445657165 -1561.24407097223 -1561.83386160302 -1561.91778351109 -1562.50783723247 -1562.63367218626 -1562.68555995277 -1562.68347885864 -1562.6815788914 -1562.86555918624 -1562.65351837756 -1562.62303987512 -1562.60525834753 -1562.58993884935 -1562.58988124509 -1562.5898307907 -1562.59103570445 -1562.61508139347 -1562.73277044407
UNC27782556 -1561.22233312391 -1561.22199095626 -1561.20955722203 -1561.00708071188 -1560.95180702479 -1560.95085344871 -1560.95079007469 -1560.87550518788 -1560.87379992012 -1560.86893337982 -1560.86880900895 -1560.86661433336 -1560.86458861815 -1560.86602599647 -1560.86665686776 -1560.86675614762 -1560.86695852316 -1560.9622110901 -1561.02236655286 -1560.92522845775 -1560.89179857983 -1561.17722369758 -1561.23464130923 -1561.24425572311 -1561.83404551043 -1561.91796741632 -1562.50802147691 -1562.63385651313 -1562.68574431342 -1562.68366321805 -1562.68176324971 -1562.86574645355 -1562.65371053361 -1562.62323270543 -1562.60545152929 -1562.59013203815 -1562.59007443422 -1562.59002398013 -1562.59122889236 -1562.61527454965 -1562.73296345588
UNCHS044157 -1561.41172820852 -1561.41138632521 -1561.39894747376 -1561.19641602408 -1561.14113071818 -1561.14017782526 -1561.14011480057 -1561.06403882989 -1561.06227214339 -1561.05719184177 -1561.05706747407 -1561.05487282907 -1561.05287176746 -1561.05431290238 -1561.05494533045 -1561.05504483992 -1561.05524762778 -1561.15054033754 -1561.21074247241 -1561.11372480882 -1561.080446605 -1561.36604479687 -1561.42348298454 -1561.4331005857 -1562.02293784168 -1562.10684753003 -1562.69688774289 -1562.82271982109 -1562.87460684449 -1562.8725247532 -1562.87062384074 -1563.05445909289 -1562.84227491589 -1562.81181520139 -1562.7940394967 -1562.77871550128 -1562.77865806046 -1562.77860774909 -1562.77981283805 -1562.80386226419 -1562.92158062156
UNCHS044158 -1561.43000856079 -1561.42966670865 -1561.41722738752 -1561.21469029505 -1561.15940368754 -1561.15845087755 -1561.15838789953 -1561.08223997655 -1561.08046740922 -1561.07536649279 -1561.07524213397 -1561.07304764293 -1561.07104848905 -1561.07249005724 -1561.07312266554 -1561.07322220175 -1561.07342503735 -1561.16872230058 -1561.22892923543 -1561.13192464453 -1561.0986621368 -1561.38427922025 -1561.44171992408 -1561.45133791863 -1562.041180105 -1562.12508903206 -1562.71512953517 -1562.84096157256 -1562.89284862051 -1562.89076658045 -1562.88886571715 -1563.07268838338 -1562.86049223309 -1562.8300335838 -1562.81225804137 -1562.79693332422 -1562.79687590085 -1562.79682560475 -1562.79803072269 -1562.82208075286 -1562.93980757494
UNC27783294 -1561.49663037975 -1561.4962886492 -1561.48384766427 -1561.28128943124 -1561.2259977622 -1561.22504528956 -1561.22498250527 -1561.14857714505 -1561.14678292928 -1561.14160558452 -1561.14148126864 -1561.13928752265 -1561.13729017114 -1561.1387333385 -1561.139366606 -1561.13946624056 -1561.13966925091 -1561.23498340649 -1561.29520773658 -1561.19825170585 -1561.16504612081 -1561.45073256109 -1561.50818272225 -1561.51780221923 -1562.10769063715 -1562.19159718619 -1562.78163871355 -1562.90747038 -1562.95935741762 -1562.95727579269 -1562.95537532393 -1563.13916130386 -1562.92692353782 -1562.89646745023 -1562.87869182366 -1562.86336398289 -1562.86330662878 -1562.8632563933 -1562.86446163692 -1562.88851427101 -1563.00628074165
