UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1501.09617062245 -1501.09732896177 -1501.13547394736 -1501.4175747186 -1501.45430269092 -1501.45566051473 -1501.45612569241 -1501.75172314722 -1501.77995640778 -1501.88178655867 -1501.88200109933 -1501.88580346242 -1501.80191960137 -1501.80578967386 -1501.80759519508 -1501.80788768722 -1501.80841141416 -1501.83585461338 -1501.84417326154 -1500.769975927 -1499.87210488686 -1499.90019190585 -1499.90568114086 -1499.90665762136 -1500.19482602469 -1500.10656837578 -1499.68279945081 -1499.5998048031 -1499.56756784541 -1499.56829028363 -1499.5692601593 -1499.56943461846 -1499.50709544404 -1499.57385034877 -1499.60880393361 -1499.59139122173 -1499.59166913588 -1499.59191171361 -1499.58867833063 -1499.52535230941 -1498.73601819734
UNCHS044153 -1501.09630422196 -1501.09746255184 -1501.13560735531 -1501.41770696164 -1501.45443482203 -1501.45579264931 -1501.45625782902 -1501.75185577233 -1501.78008907761 -1501.88191940982 -1501.88213395042 -1501.8859363126 -1501.80205173341 -1501.80592181287 -1501.80772733801 -1501.8080198309 -1501.80854355907 -1501.8359867605 -1501.84430540685 -1500.77010768066 -1499.87223622857 -1499.90032324273 -1499.90581247925 -1499.90678895997 -1500.1949566503 -1500.10669902057 -1499.68293023988 -1499.59993562955 -1499.56769868713 -1499.56842113444 -1499.56939101896 -1499.56956626228 -1499.50722732319 -1499.57398223039 -1499.608935799 -1499.5915230842 -1499.59180099998 -1499.59204357913 -1499.58881019842 -1499.52548422515 -1498.73614989029
UNCHS044154 -1501.0990936522 -1501.10025144329 -1501.13837597727 -1501.42030353814 -1501.45700287999 -1501.45836021745 -1501.45882538985 -1501.75442199769 -1501.78265510555 -1501.88448451389 -1501.88469905548 -1501.88850143306 -1501.80463696059 -1501.80850718407 -1501.81031276733 -1501.81060526562 -1501.81112900293 -1501.83856703179 -1501.84688387323 -1500.77270882215 -1499.87483334587 -1499.9029079691 -1499.90839460732 -1499.90937065865 -1500.19753939391 -1500.10928060993 -1499.6855043144 -1499.60250883045 -1499.57027155929 -1499.57099318144 -1499.57196227909 -1499.57216039813 -1499.50980611274 -1499.57656289251 -1499.61151708691 -1499.59410446152 -1499.59438237382 -1499.59462494993 -1499.59139160162 -1499.52806630627 -1498.73873358014
JAX00436295 -1501.12429680006 -1501.12544927463 -1501.16337476808 -1501.4435498146 -1501.47994483532 -1501.48129692271 -1501.48176202216 -1501.77734794736 -1501.80557933244 -1501.9074003623 -1501.90761490852 -1501.91141734607 -1501.82779070826 -1501.83166234574 -1501.83346849233 -1501.83376103519 -1501.83428484503 -1501.8616647266 -1501.86996124009 -1500.79606652798 -1499.8981676259 -1499.92610180248 -1499.93155877149 -1499.93252991778 -1500.22071462715 -1500.13243911357 -1499.70855848278 -1499.62554854809 -1499.59330566878 -1499.59401712627 -1499.59497653685 -1499.59548081691 -1499.53292901548 -1499.5997086568 -1499.63467117369 -1499.61726142957 -1499.61753930995 -1499.6177818582 -1499.61454877806 -1499.55122922022 -1498.76183076684
UNC27782039 -1501.12876163579 -1501.12991307083 -1501.16779983681 -1501.44762146687 -1501.48395249056 -1501.48530346972 -1501.48576855479 -1501.78135288987 -1501.80958398307 -1501.91140352273 -1501.91161806884 -1501.91542050015 -1501.83184809433 -1501.83572000719 -1501.83752626204 -1501.83781881192 -1501.83834263253 -1501.86570975106 -1501.87400179654 -1500.80017301401 -1499.90227274682 -1499.9301759138 -1499.93562629481 -1499.93659635162 -1500.22478528292 -1500.1365054495 -1499.71259849157 -1499.62958458598 -1499.59734014565 -1499.59804921889 -1499.59900635819 -1499.59958632857 -1499.53698686852 -1499.60377184338 -1499.63873641078 -1499.62132762514 -1499.62160549978 -1499.62184804301 -1499.61861500516 -1499.55529638204 -1498.76586903942
UNC27782319 -1501.12942553708 -1501.13057696081 -1501.16846311329 -1501.44827889366 -1501.48460880467 -1501.48595978799 -1501.48642488373 -1501.78201227292 -1501.810243647 -1501.91206430359 -1501.9122788497 -1501.9160812821 -1501.83250658449 -1501.83637854697 -1501.83818482752 -1501.83847738185 -1501.83900120963 -1501.86636803164 -1501.8746599586 -1500.80083175794 -1499.90293096063 -1499.93083350197 -1499.93628375388 -1499.93725378891 -1500.22543897343 -1500.13715907833 -1499.71325179526 -1499.63023786801 -1499.59799341893 -1499.59870248767 -1499.59965962367 -1499.600247859 -1499.53764943846 -1499.60443477747 -1499.63939945876 -1499.62199083558 -1499.62226871916 -1499.62251127019 -1499.61927823786 -1499.55595974079 -1498.76652786584
UNC27782556 -1501.12968597895 -1501.13083740813 -1501.16872366307 -1501.44854034691 -1501.48487041365 -1501.48622141464 -1501.48668651848 -1501.7822783339 -1501.81051014651 -1501.912332491 -1501.9125470418 -1501.91634955791 -1501.83277333175 -1501.83664535073 -1501.83845165935 -1501.83874421826 -1501.83926805399 -1501.86663467372 -1501.87492651284 -1500.80109785319 -1499.90319653159 -1499.93109885764 -1499.93654906523 -1499.93751909346 -1500.22570253408 -1500.13742282197 -1499.71351618074 -1499.63050238143 -1499.59825797594 -1499.59896712414 -1499.59992433579 -1499.60051693587 -1499.53791923294 -1499.6047046625 -1499.63966934755 -1499.62226066607 -1499.62253855407 -1499.62278110896 -1499.61954807526 -1499.55622956083 -1498.76679682492
UNCHS044157 -1500.96149124295 -1500.96264471627 -1501.00058099268 -1501.28087077207 -1501.31728942937 -1501.31864618529 -1501.31911351427 -1501.61710898911 -1501.64563594974 -1501.74861388003 -1501.74883326112 -1501.75272142951 -1501.66922282552 -1501.67313816693 -1501.67496503267 -1501.6752606805 -1501.6757901332 -1501.70294983873 -1501.71115779108 -1500.63714801555 -1499.73889857156 -1499.76654402902 -1499.7719396949 -1499.77290149599 -1500.06109356115 -1499.97297747627 -1499.54954270145 -1499.46661266104 -1499.43439330968 -1499.43516728418 -1499.43618570308 -1499.43875528787 -1499.37612558549 -1499.44286183932 -1499.47778605658 -1499.46023536423 -1499.4605136006 -1499.46075645965 -1499.45751801821 -1499.3940961354 -1498.60505435185
UNCHS044158 -1500.93663969073 -1500.93779330313 -1500.97573338027 -1501.25605859144 -1501.29248377811 -1501.29384093469 -1501.29430832475 -1501.59238530792 -1501.62092782198 -1501.72397113016 -1501.7241908315 -1501.72808469323 -1501.6445924754 -1501.64851115945 -1501.65033961393 -1501.65063550089 -1501.65116538895 -1501.67831071749 -1501.68651287898 -1500.61248623647 -1499.71420900744 -1499.74183564036 -1499.74722735241 -1499.74818855423 -1500.03637508233 -1499.94826882183 -1499.52485862076 -1499.44193255428 -1499.40971415995 -1499.41049283908 -1499.41151570315 -1499.41423872268 -1499.35161603073 -1499.41834688486 -1499.45326707263 -1499.43570499821 -1499.43598325592 -1499.43622613359 -1499.43298718399 -1499.36955552246 -1498.58051764507
UNC27783294 -1500.83845947297 -1500.83961356211 -1500.87756698003 -1501.15801672079 -1501.1944648895 -1501.19582346072 -1501.19629095134 -1501.49453209626 -1501.52311979833 -1501.62636122038 -1501.62658200823 -1501.63049520174 -1501.54701235471 -1501.55094384895 -1501.55277836361 -1501.55307516624 -1501.55360671789 -1501.58070352171 -1501.58888616399 -1500.51479412596 -1499.61641252269 -1499.64397491381 -1499.64935318254 -1499.6503123442 -1499.93845788308 -1499.85038514197 -1499.42705738781 -1499.34414449661 -1499.31192915653 -1499.31272489477 -1499.31376388448 -1499.31702966904 -1499.25442459111 -1499.32113569339 -1499.35604024716 -1499.33843804618 -1499.33871637786 -1499.3389593201 -1499.33571849981 -1499.27225078056 -1498.48323787526
