UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1505.14393282797 -1505.14274088325 -1505.12125029857 -1504.97195750418 -1504.95504245904 -1504.95503693647 -1504.95498040991 -1504.91336337132 -1504.91205455005 -1504.91035742454 -1504.9099788159 -1504.90334278221 -1504.73402776831 -1504.71743008332 -1504.71027857281 -1504.70924023464 -1504.70738247697 -1504.63328142395 -1504.58953293374 -1504.63350990342 -1504.99070359248 -1504.82286418224 -1504.78816292481 -1504.78153600534 -1503.46477230963 -1503.48611809775 -1503.72179583804 -1503.79348610033 -1503.8240962283 -1503.81898758407 -1503.81437828665 -1503.04872420498 -1503.701211413 -1503.89322001343 -1504.01018165779 -1504.0964821815 -1504.09665422597 -1504.09680447798 -1504.09638940676 -1504.08869631248 -1505.40978669044
UNCHS044153 -1505.14307171637 -1505.14187967698 -1505.12038750225 -1504.97108184055 -1504.9541648392 -1504.95415929548 -1504.95410276713 -1504.91248584287 -1504.91117704171 -1504.90947998444 -1504.90910137641 -1504.90246535345 -1504.73315379165 -1504.71655614144 -1504.70940464591 -1504.70836630948 -1504.70650855411 -1504.63240658906 -1504.58865713693 -1504.6326339814 -1504.98983205845 -1504.82199028485 -1504.78728859447 -1504.78066161194 -1503.4638992451 -1503.48524500939 -1503.72092266552 -1503.79261293046 -1503.82322305683 -1503.81811442857 -1503.81350514841 -1503.04785579111 -1503.70035393658 -1503.89236465021 -1504.00932757263 -1504.09562921191 -1504.09580125812 -1504.09595151165 -1504.09553644192 -1504.08784338273 -1505.40893379983
UNCHS044154 -1505.13792098498 -1505.13672765789 -1505.11518796217 -1504.96543266017 -1504.94843178588 -1504.9484248826 -1504.9483683645 -1504.90675546148 -1504.90544710616 -1504.90375152288 -1504.90337292392 -1504.896737059 -1504.72747021364 -1504.71087298849 -1504.70372167069 -1504.70268335356 -1504.70082562411 -1504.62671051222 -1504.58294900838 -1504.62691648499 -1504.98415690256 -1504.81628283031 -1504.78157520522 -1504.77494733482 -1503.45818303929 -1503.47952939768 -1503.71520992078 -1503.78690156632 -1503.8175122301 -1503.8124041752 -1503.80779546476 -1503.04224494658 -1503.69486801788 -1503.8869005328 -1504.00387663032 -1504.09019057458 -1504.09036263907 -1504.09051290855 -1504.09009786953 -1504.08240549512 -1505.40351036742
JAX00436295 -1505.11309564394 -1505.11189161522 -1505.08992671532 -1504.93598935024 -1504.91817569386 -1504.91815530235 -1504.91809888614 -1504.87653195951 -1504.87522816033 -1504.87354731343 -1504.87316875323 -1504.86653356203 -1504.69753727076 -1504.68094222449 -1504.67379180576 -1504.67275357622 -1504.6708959565 -1504.59670050183 -1504.55287109211 -1504.59671614161 -1504.95410812684 -1504.78603956372 -1504.751296802 -1504.74466360467 -1503.42781932503 -1503.44917303225 -1503.6848916398 -1503.75659808876 -1503.78721468816 -1503.78211107709 -1503.77750672817 -1503.01258790893 -1503.66590966132 -1503.85803942019 -1503.97507573539 -1504.06144493806 -1504.06161709792 -1504.0617674507 -1504.06135275273 -1504.0536675919 -1505.37497982873
UNC27782039 -1505.11333201971 -1505.11212629318 -1505.09008689203 -1504.93538234724 -1504.91741276916 -1504.9173897276 -1504.91733333145 -1504.87577664192 -1504.87447376556 -1504.87279584159 -1504.87241727902 -1504.86578204584 -1504.69680523994 -1504.68021022453 -1504.67305981397 -1504.67202158139 -1504.67016395447 -1504.59596246697 -1504.55212977424 -1504.59594497204 -1504.95331435981 -1504.78523204464 -1504.75048698845 -1504.74385342009 -1503.42698152889 -1503.44833696567 -1503.68406494735 -1503.75577452491 -1503.78639241002 -1503.78128942953 -1503.77668568598 -1503.01182299948 -1503.66517671575 -1503.8573023822 -1503.97433679234 -1504.06070382868 -1504.06087599055 -1504.06102634507 -1504.06061172134 -1504.052928062 -1505.37429355719
UNC27782319 -1505.11338300941 -1505.1121772683 -1505.0901367974 -1504.93542046767 -1504.91744835057 -1504.91742523725 -1504.91736883079 -1504.87581264393 -1504.87450979162 -1504.87283190257 -1504.87245333689 -1504.86581804921 -1504.69684130365 -1504.68024618879 -1504.67309573629 -1504.67205749738 -1504.67019985899 -1504.59599835789 -1504.55216577443 -1504.59598069342 -1504.95334891843 -1504.78526672113 -1504.75052169159 -1504.74388812661 -1503.42701614741 -1503.44837159279 -1503.68409971329 -1503.75580933702 -1503.78642724094 -1503.78132420094 -1503.77672040052 -1503.01184807447 -1503.66520598865 -1503.85733156919 -1503.97436600811 -1504.06073248727 -1504.06090465023 -1504.06105500571 -1504.06064038417 -1504.05295676429 -1505.37431980049
UNC27782556 -1505.11390115146 -1505.1126954088 -1505.09065494528 -1504.9359387032 -1504.91796660612 -1504.91794348109 -1504.91788707087 -1504.87633419956 -1504.87503166809 -1504.87335504294 -1504.87297648175 -1504.86634127253 -1504.69736477393 -1504.68076967842 -1504.67361923393 -1504.6725809961 -1504.67072335935 -1504.59652204064 -1504.55268944467 -1504.59650429289 -1504.95387231349 -1504.78579023053 -1504.75104520863 -1504.74441164576 -1503.4275405795 -1503.4488959928 -1503.68462378473 -1503.75633328367 -1503.78695113231 -1503.78184806962 -1503.77724424715 -1503.01236689254 -1503.66572742584 -1503.85785379586 -1503.97488873695 -1504.06125536669 -1504.06142753083 -1504.06157788734 -1504.06116326865 -1504.05347970538 -1505.37483883957
UNCHS044157 -1505.76935532312 -1505.76814951096 -1505.74609866322 -1505.59129800842 -1505.57331293028 -1505.57328853809 -1505.57323195442 -1505.53366081316 -1505.53254913408 -1505.53170286004 -1505.53133124234 -1505.52481745892 -1505.35596504989 -1505.33946662734 -1505.33235660823 -1505.33132428971 -1505.32947708429 -1505.25565949814 -1505.21181955049 -1505.2553873215 -1505.61231645807 -1505.44446069008 -1505.40974149714 -1505.40311323053 -1504.08707918488 -1504.10838533932 -1504.34348503235 -1504.41496964667 -1504.44548885861 -1504.44040265676 -1504.4358140175 -1503.67315120449 -1504.32653737476 -1504.51962962478 -1504.63723435138 -1504.72406278575 -1504.72423602821 -1504.7243873265 -1504.72397449058 -1504.71632900367 -1506.02969065154
UNCHS044158 -1505.82524589804 -1505.82404004852 -1505.80198802501 -1505.64717826301 -1505.6291918916 -1505.6291674044 -1505.62911065822 -1505.58955152757 -1505.58844458554 -1505.58762944007 -1505.58725842741 -1505.58075522057 -1505.41191893714 -1505.39543226395 -1505.38832716254 -1505.38729556556 -1505.38544963044 -1505.3116793395 -1505.26783833616 -1505.31138693831 -1505.66827906358 -1505.50045002718 -1505.46573425152 -1505.45910665939 -1504.143139144 -1504.16443950785 -1504.39946463963 -1504.47092278149 -1504.50143039395 -1504.49634631202 -1504.49175959134 -1503.72930064845 -1504.38268664735 -1504.57589237002 -1504.69356435509 -1504.78044862307 -1504.78062198238 -1504.78077338271 -1504.78036062725 -1504.77271701803 -1506.08525823868
UNC27783294 -1506.01673024606 -1506.01552425066 -1505.99346810495 -1505.8386265183 -1505.8206356537 -1505.82061086367 -1505.8205533989 -1505.78088561433 -1505.77978225385 -1505.77903087318 -1505.77866193732 -1505.77219503801 -1505.6033899047 -1505.58694479111 -1505.57985707721 -1505.57882803468 -1505.57698659813 -1505.50339265493 -1505.45954666034 -1505.5030249515 -1505.85978057206 -1505.69204869313 -1505.65734527054 -1505.65072007692 -1504.33493630234 -1504.3562136678 -1504.59095308002 -1504.66231067644 -1504.69277426573 -1504.68769747177 -1504.68311733095 -1503.92143585987 -1504.57482056553 -1504.76845462743 -1504.8863812383 -1504.97347820942 -1504.97365201308 -1504.97380380147 -1504.97339126216 -1504.96575298242 -1506.27530405035
