UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1537.42177893559 -1537.42192874238 -1537.42549893957 -1537.43975664178 -1537.4384573451 -1537.43813549896 -1537.43773676705 -1537.05729247638 -1537.02806024908 -1536.92248160624 -1536.92233994109 -1536.91985042264 -1536.83284118295 -1536.8314896748 -1536.83087503895 -1536.83080569624 -1536.83070574431 -1536.85603998633 -1536.88904785456 -1537.28782836598 -1537.91414474047 -1537.94299650719 -1537.94151426738 -1537.94090711686 -1537.94230170689 -1537.86876453174 -1537.69807130915 -1537.67731382477 -1537.67012964024 -1537.65189087618 -1537.63453075582 -1537.51282244039 -1537.89522090533 -1537.89803542147 -1537.89976320762 -1537.93338018152 -1537.93323388616 -1537.93310614492 -1537.92941368623 -1537.85630353503 -1537.941783071
UNCHS044153 -1537.42165587781 -1537.42180568491 -1537.42537586976 -1537.43963350186 -1537.4383342016 -1537.4380123566 -1537.43761362505 -1537.05716924108 -1537.02793699968 -1536.92235830157 -1536.92221663697 -1536.91972712827 -1536.83271851489 -1536.8313670362 -1536.83075241316 -1536.83068307226 -1536.83058312347 -1536.85591733223 -1536.88892517876 -1537.28770521265 -1537.91402120781 -1537.94287300559 -1537.94139077438 -1537.94078362589 -1537.94217857844 -1537.86864146285 -1537.69794862524 -1537.67719123304 -1537.67000708671 -1537.65176832625 -1537.63440820939 -1537.51270020338 -1537.89509803815 -1537.89791245288 -1537.89964017071 -1537.93325711966 -1537.93311082406 -1537.93298308262 -1537.92929062554 -1537.85618050713 -1537.94166124235
UNCHS044154 -1537.42298926447 -1537.42313910158 -1537.42670993115 -1537.44097220126 -1537.43967347207 -1537.43935167845 -1537.43895296964 -1537.05851820696 -1537.02928683103 -1536.92371129519 -1536.92356963797 -1536.92108025831 -1536.83407316176 -1536.8327217692 -1536.832107181 -1536.83203784458 -1536.8319379014 -1536.85727282194 -1536.89028079292 -1537.28905534246 -1537.91536580267 -1537.94422005816 -1537.94273822054 -1537.94213113818 -1537.94353193793 -1537.86999668705 -1537.69931284902 -1537.67855728498 -1537.67137388512 -1537.65313519947 -1537.63577515657 -1537.51405917546 -1537.89646911177 -1537.89928182739 -1537.90100859809 -1537.93462415166 -1537.93447786138 -1537.93435012459 -1537.93065772192 -1537.85754869792 -1537.94307846234
JAX00436295 -1537.44192600752 -1537.44207621443 -1537.44565485709 -1537.45997701484 -1537.45868664701 -1537.45836533252 -1537.4579668354 -1537.07763236642 -1537.04840925649 -1536.94286381916 -1536.94272221021 -1536.94023367082 -1536.85320551651 -1536.85185347953 -1536.85123858534 -1536.85116920283 -1536.85106915738 -1536.87641127654 -1536.90941705406 -1537.3081106519 -1537.93434753801 -1537.963212994 -1537.96173317766 -1537.96112644664 -1537.96259931333 -1537.88907542208 -1537.71844531663 -1537.69770070113 -1537.69052183835 -1537.67228391709 -1537.65492463578 -1537.53313251412 -1537.91570558036 -1537.91849613001 -1537.9202112904 -1537.95380922524 -1537.95366299071 -1537.95353530269 -1537.94984342791 -1537.87674503767 -1537.96271185832
UNC27782039 -1537.44676659669 -1537.44691689046 -1537.45049734752 -1537.46483400085 -1537.46354580492 -1537.46322457876 -1537.46282612061 -1537.08251233431 -1537.05329078861 -1536.94775102596 -1536.94760942166 -1536.94512096196 -1536.85808162715 -1536.85672917123 -1536.85611408982 -1536.85604468059 -1536.85594458423 -1536.88128814739 -1536.91429282503 -1537.31296530976 -1537.93918407278 -1537.96804916393 -1537.96656937828 -1537.965962657 -1537.96745244159 -1537.8939293934 -1537.72330292913 -1537.70255906635 -1537.69538053703 -1537.67714277058 -1537.65978364464 -1537.53797712517 -1537.92059069192 -1537.92337584149 -1537.92508828377 -1537.9586820144 -1537.95853579141 -1537.95840811349 -1537.95471634028 -1537.88161999901 -1537.96766321549
UNC27782319 -1537.44651157068 -1537.44666186292 -1537.45024229767 -1537.46457873362 -1537.46329049564 -1537.46296926814 -1537.46257080984 -1537.08225692944 -1537.05303537428 -1536.94749557784 -1536.94735397518 -1536.94486554437 -1536.85782744321 -1536.85647503808 -1536.8558599788 -1536.85579057272 -1536.85569048208 -1536.88103408406 -1536.91403880515 -1537.31270969306 -1537.93892767498 -1537.96779294822 -1537.96631319011 -1537.96570647319 -1537.96719621908 -1537.89367311102 -1537.72304648437 -1537.70230262447 -1537.69512410037 -1537.67688635025 -1537.65952724005 -1537.53772316947 -1537.9203379072 -1537.92312290271 -1537.92483522772 -1537.95842893004 -1537.95828270579 -1537.95815502677 -1537.95446324995 -1537.88136683796 -1537.9674112434
UNC27782556 -1537.44649722201 -1537.44664751352 -1537.45022793172 -1537.46456424219 -1537.46327598702 -1537.46295475843 -1537.46255629938 -1537.0822415411 -1537.05301990383 -1536.94747980229 -1536.94733819982 -1536.94484977242 -1536.85781242723 -1536.85646005327 -1536.85584500763 -1536.85577560348 -1536.85567551638 -1536.88101916093 -1536.91402391185 -1537.31269436827 -1537.93891243436 -1537.96777797317 -1537.96629826749 -1537.9656915587 -1537.96718062687 -1537.89365743513 -1537.72303056525 -1537.70228666785 -1537.69510813047 -1537.6768703672 -1537.65951124467 -1537.53770803659 -1537.92032328029 -1537.92310813604 -1537.92482036635 -1537.95841406502 -1537.95826783995 -1537.95814016021 -1537.95444837972 -1537.88135189538 -1537.96739636039
UNCHS044157 -1537.54670215365 -1537.54685353461 -1537.5504526136 -1537.5650014085 -1537.56376030096 -1537.56343907046 -1537.563039972 -1537.18191685973 -1537.15262044354 -1537.04680633413 -1537.04666412346 -1537.04416502727 -1536.95719093152 -1536.95584261836 -1536.95522939618 -1536.95516026043 -1536.95506068103 -1536.98047321088 -1537.01348705049 -1537.41219549059 -1538.03861465739 -1538.06758414831 -1538.06612900489 -1538.0655257729 -1538.06641616321 -1537.99281280462 -1537.82196225105 -1537.80117311044 -1537.79397697207 -1537.77572035246 -1537.75834357155 -1537.63609308482 -1538.01969512736 -1538.0223392129 -1538.02397043482 -1538.05751958084 -1538.05737308324 -1538.05724516539 -1538.05355238845 -1537.98043658013 -1538.06587319166
UNCHS044158 -1537.54785518788 -1537.5480066777 -1537.5516076351 -1537.56617755659 -1537.56494109251 -1537.56461987203 -1537.56422071521 -1537.18302595255 -1537.15372302864 -1537.04788531761 -1537.04774305919 -1537.04524312579 -1536.95827079462 -1536.95692281914 -1536.95630974813 -1536.95624063529 -1536.95614109874 -1536.98156051974 -1537.0145756924 -1537.41328594329 -1538.03971739198 -1538.0686951858 -1538.06724196543 -1538.0666389992 -1538.06748396079 -1537.99387314819 -1537.82300019534 -1537.80220632838 -1537.79500832014 -1537.77675007169 -1537.75937176295 -1537.63706979543 -1538.02076493311 -1538.02339825068 -1538.02502326507 -1538.05856873173 -1538.05842221283 -1538.05829427636 -1538.05460145275 -1537.9814847634 -1538.06685508405
UNC27783294 -1537.54538251663 -1537.54553437705 -1537.54914179576 -1537.5637850504 -1537.56256481795 -1537.56224360496 -1537.56184422484 -1537.18038935498 -1537.15106321686 -1537.04514130976 -1537.04499889799 -1537.04249627704 -1536.95554762469 -1536.95420144684 -1536.95358917224 -1536.95352017683 -1536.95342085632 -1536.97886673391 -1537.01188901533 -1537.41061177781 -1538.03709544127 -1538.06611420274 -1538.06466976173 -1538.06406805028 -1538.06475696453 -1537.99112053988 -1537.82017120858 -1537.79936075459 -1537.79215616799 -1537.77389198177 -1537.75650809185 -1537.63400950408 -1538.01804280721 -1538.02063977697 -1538.02224346718 -1538.05577519026 -1538.05562859304 -1538.0555005881 -1538.05180758529 -1537.97868749267 -1538.06383539985
JAX00436342 -1537.54569737216 -1537.54584923452 -1537.54945668588 -1537.5641002559 -1537.56288008388 -1537.56255887277 -1537.5621594924 -1537.18070359557 -1537.1513773698 -1537.04545515766 -1537.04531274444 -1537.04281009806 -1536.95586092509 -1536.95451472451 -1536.95390244013 -1536.95383344336 -1536.95373412044 -1536.97918013909 -1537.01220252927 -1537.41092714214 -1538.0374127143 -1538.06643192683 -1538.06498756511 -1538.06438586556 -1538.0650746637 -1537.99143818849 -1537.82048865612 -1537.79967812962 -1537.79247351269 -1537.77420928915 -1537.75682536392 -1537.63432430175 -1538.01835755681 -1538.02095437267 -1538.02255798265 -1538.05608964423 -1538.05594304714 -1538.05581504232 -1538.05212204035 -1537.97900196499 -1538.06415015411
