UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1508.63846594689 -1508.64014542913 -1508.65238322274 -1508.85679206631 -1508.913246224 -1508.91532962252 -1508.91594642051 -1508.83197102285 -1508.82181062931 -1508.78649154927 -1508.78701068246 -1508.79610535688 -1508.87402318583 -1508.89599415548 -1508.90548018684 -1508.90689790071 -1508.90933790373 -1508.96105830021 -1508.91772093657 -1508.86331291813 -1508.91748092709 -1508.82809286321 -1508.77848102447 -1508.77042166092 -1508.5382968523 -1508.48547512467 -1508.33699408564 -1508.33872066225 -1508.34234254635 -1508.36480294001 -1508.38671905155 -1508.23224055953 -1508.53145391207 -1508.50473488485 -1508.4825645397 -1508.48107974743 -1508.48111399984 -1508.48114421503 -1508.4829226698 -1508.51911360901 -1508.61997355367
UNCHS044153 -1508.63820297319 -1508.63988246939 -1508.65212057614 -1508.85653118768 -1508.91298543461 -1508.91506883749 -1508.91568563729 -1508.83170980268 -1508.82154937854 -1508.78623019232 -1508.7867493256 -1508.79584400154 -1508.87376094344 -1508.89573191889 -1508.90521795258 -1508.90663566698 -1508.90907567098 -1508.96079550259 -1508.91745819399 -1508.86305029553 -1508.91721902152 -1508.82782954788 -1508.77821750236 -1508.77015810167 -1508.53803322254 -1508.48521141433 -1508.33672976195 -1508.33845628442 -1508.34207814587 -1508.3645384732 -1508.38645451962 -1508.23197451953 -1508.53118582215 -1508.50446646714 -1508.48229594226 -1508.4808109277 -1508.48084518046 -1508.48087539596 -1508.48265385128 -1508.51884480131 -1508.61970369032
UNCHS044154 -1508.62422893034 -1508.62590849725 -1508.63815840282 -1508.84263086266 -1508.89908659909 -1508.90117004541 -1508.90178683276 -1508.81781177324 -1508.80765140695 -1508.77233246194 -1508.7728515917 -1508.7819462057 -1508.85982106457 -1508.88179186085 -1508.89127781862 -1508.89269553012 -1508.89513553503 -1508.94683168683 -1508.90349683151 -1508.84909624966 -1508.90329718814 -1508.81384938086 -1508.76422893579 -1508.75616802983 -1508.52404341989 -1508.47121859535 -1508.32271266133 -1508.32443711115 -1508.32805809981 -1508.35051567143 -1508.37242901135 -1508.21791545913 -1508.51704064667 -1508.49030955721 -1508.46813274521 -1508.46663998408 -1508.4666742321 -1508.46670444344 -1508.46848290927 -1508.50467404504 -1508.60550388782
JAX00436295 -1508.48130115685 -1508.48298289239 -1508.49538797025 -1508.70089145152 -1508.75745183524 -1508.75953718376 -1508.76015385616 -1508.67618617063 -1508.66602636825 -1508.63070973146 -1508.63122883142 -1508.64032292187 -1508.71783616276 -1508.73980545881 -1508.74929078379 -1508.75070847359 -1508.75314849234 -1508.80464095234 -1508.76132705653 -1508.70698289632 -1508.76145519044 -1508.67150101771 -1508.62180748647 -1508.61373348351 -1508.38159847262 -1508.32874701972 -1508.18002886262 -1508.18173515335 -1508.18534851285 -1508.20778215813 -1508.22967200815 -1508.07486564927 -1508.37324989499 -1508.34641667656 -1508.324185129 -1508.32262521552 -1508.32265942125 -1508.32268959558 -1508.32446816864 -1508.36066124901 -1508.46124643699
UNC27782039 -1508.45233604246 -1508.454018491 -1508.46646153848 -1508.67224926911 -1508.72884775314 -1508.73093376262 -1508.73155041412 -1508.64758411008 -1508.63742441615 -1508.60210821506 -1508.60262731016 -1508.61172131538 -1508.68917429062 -1508.71114334568 -1508.72062856969 -1508.7220462566 -1508.72448627904 -1508.77594474739 -1508.73263431626 -1508.67829809635 -1508.73281435883 -1508.64277462765 -1508.59306870657 -1508.58499248357 -1508.35285287299 -1508.2999968225 -1508.15124249318 -1508.15294567931 -1508.15655773835 -1508.17898734105 -1508.20087322426 -1508.04601702596 -1508.34427755402 -1508.31742702127 -1508.29518619002 -1508.29361495136 -1508.29364914973 -1508.29367931759 -1508.29545791235 -1508.3316513954 -1508.43219691257
UNC27782319 -1508.45216787945 -1508.45385034162 -1508.46629403526 -1508.67208666212 -1508.72868581771 -1508.73077186463 -1508.73138852639 -1508.64742005075 -1508.63726020514 -1508.60194347334 -1508.60246256925 -1508.61155658866 -1508.68900924548 -1508.71097834752 -1508.72046359084 -1508.7218812807 -1508.72432130806 -1508.77577922128 -1508.73246881801 -1508.67813264626 -1508.73264955305 -1508.64260838629 -1508.59290223394 -1508.58482596939 -1508.35268603241 -1508.29982989915 -1508.15107498918 -1508.15277814642 -1508.15639019398 -1508.17881974189 -1508.20070557119 -1508.04584534683 -1508.34410421906 -1508.31725317516 -1508.29501204957 -1508.29344044106 -1508.29347464167 -1508.29350481149 -1508.29528340869 -1508.33147694134 -1508.43202039564
UNC27782556 -1508.45230533183 -1508.45398779615 -1508.46643148022 -1508.67222405022 -1508.72882320211 -1508.73090926035 -1508.73152592722 -1508.6475564173 -1508.63739648459 -1508.60207943089 -1508.60259852734 -1508.61169255621 -1508.68914554462 -1508.71111468318 -1508.72059994193 -1508.72201763404 -1508.72445766522 -1508.77591571456 -1508.73260537549 -1508.67826931708 -1508.73278629492 -1508.64274528868 -1508.59303916673 -1508.58496290634 -1508.3528228815 -1508.29996677393 -1508.1512119855 -1508.15291513901 -1508.15652718367 -1508.17895673272 -1508.20084256277 -1508.04598076179 -1508.34423981551 -1508.31738863399 -1508.29514741715 -1508.29357570454 -1508.2936099062 -1508.29364007695 -1508.29541867489 -1508.3316122234 -1508.4321549969
UNCHS044157 -1508.43046822417 -1508.43215035862 -1508.44459649497 -1508.65040771486 -1508.70700942144 -1508.70909346128 -1508.70970960428 -1508.62609861317 -1508.61594575373 -1508.58063318363 -1508.58115213147 -1508.59024359594 -1508.66770311814 -1508.68967099438 -1508.69915579794 -1508.70057342091 -1508.7030133917 -1508.75454422205 -1508.71128634626 -1508.65707592132 -1508.71169753858 -1508.62173948511 -1508.57205757871 -1508.5639848259 -1508.33186421905 -1508.27903001015 -1508.13035759006 -1508.13205257603 -1508.13565999518 -1508.15808374487 -1508.17996370429 -1508.02517553433 -1508.32337496182 -1508.29650489398 -1508.2742535189 -1508.2726771032 -1508.27271116175 -1508.27274120712 -1508.27451927642 -1508.31070267536 -1508.41138929375
UNCHS044158 -1508.43210448675 -1508.43378657351 -1508.4462328712 -1508.65204521358 -1508.70864704686 -1508.71073082652 -1508.71134690394 -1508.62779719401 -1508.61764710224 -1508.58234254429 -1508.58286145214 -1508.591952215 -1508.66941221758 -1508.69137827017 -1508.70086227678 -1508.70227977894 -1508.70471953964 -1508.75624842333 -1508.7129898744 -1508.6587801241 -1508.71340211482 -1508.62343926248 -1508.57375655092 -1508.56568366571 -1508.33356226492 -1508.28072805568 -1508.13205540091 -1508.13375022315 -1508.13735756424 -1508.15978078019 -1508.18166022846 -1508.02687976123 -1508.3250737585 -1508.29820658015 -1508.27595781983 -1508.27438397785 -1508.27441802832 -1508.2744480666 -1508.27622605887 -1508.31240791083 -1508.41310136814
UNC27783294 -1508.43916487509 -1508.4408467801 -1508.4532936012 -1508.65910970223 -1508.71571199189 -1508.71779479515 -1508.71841063517 -1508.63511498847 -1508.62497753369 -1508.58971141235 -1508.59023014899 -1508.59931790863 -1508.67677620213 -1508.6987340321 -1508.70821445012 -1508.70963140966 -1508.7120702221 -1508.76358498701 -1508.72031956233 -1508.66610422215 -1508.72072046827 -1508.6307311764 -1508.58104324727 -1508.57296954495 -1508.34084527346 -1508.28800961229 -1508.13933034858 -1508.141025108 -1508.14463246542 -1508.16705380131 -1508.18893147538 -1508.0341867933 -1508.33236255973 -1508.30550924617 -1508.28327246206 -1508.2817100804 -1508.28174410314 -1508.28177411708 -1508.28355180887 -1508.3197275974 -1508.42044251194
