UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1526.96178514725 -1526.96170261036 -1526.96517350576 -1527.00971500156 -1527.02044647101 -1527.02070094117 -1527.02048093609 -1526.84206365871 -1526.82486317766 -1526.75564484741 -1526.75477299228 -1526.73926319982 -1526.81178583574 -1526.7834183837 -1526.77047055609 -1526.76847568735 -1526.76491771449 -1526.70634509997 -1526.64296835613 -1526.28316361102 -1526.03626066853 -1525.72112879889 -1525.67118745082 -1525.66343038177 -1525.63778970179 -1525.65546926226 -1525.75801568345 -1525.78430706504 -1525.79531386019 -1525.79178774928 -1525.78835650396 -1526.23597123293 -1527.02144171825 -1527.00773307039 -1527.02294737717 -1527.02548446107 -1527.02549464964 -1527.0255035504 -1527.02473258546 -1527.00964314622 -1527.48680175884
UNCHS044153 -1526.96145417243 -1526.9613716567 -1526.96484291141 -1527.00938741506 -1527.02011936861 -1527.020373839 -1527.02015383236 -1526.84173638196 -1526.82453587763 -1526.75531743921 -1526.75444558256 -1526.73893576342 -1526.81145930762 -1526.78309179782 -1526.77014394521 -1526.76814907252 -1526.76459109257 -1526.70601849339 -1526.64264145894 -1526.28283553172 -1526.03593203176 -1525.72079927518 -1525.67085782412 -1525.66310073971 -1525.63746001109 -1525.65513954709 -1525.75768585156 -1525.78397722502 -1525.79498401668 -1525.79145792561 -1525.78802670002 -1526.23564442946 -1527.02111798633 -1527.00740959002 -1527.02262401666 -1527.02516109634 -1527.02517128492 -1527.02518018568 -1527.02440922205 -1527.0093198069 -1527.48648069757
UNCHS044154 -1526.95490612043 -1526.95482400801 -1526.95830854961 -1527.00296112283 -1527.01370974111 -1527.01396444588 -1527.01374442974 -1526.83532284411 -1526.81812202883 -1526.74890246895 -1526.7480306064 -1526.73252068424 -1526.80507612134 -1526.77670831486 -1526.7637603346 -1526.76176543606 -1526.7582074075 -1526.6996394274 -1526.63625043198 -1526.27639949405 -1526.02948161986 -1525.71431430593 -1525.66436891542 -1525.65661125358 -1525.63096896153 -1525.64864822738 -1525.75119245884 -1525.77748403498 -1525.78849090548 -1525.78496629722 -1525.78153651137 -1526.2292895571 -1527.01485972078 -1527.00115131026 -1527.01636532389 -1527.01890110855 -1527.01891129693 -1527.01892019752 -1527.01814924801 -1527.00306008988 -1527.480136901
JAX00436295 -1526.9096613018 -1526.9095829991 -1526.91320369824 -1526.95901762262 -1526.96995815593 -1526.97021579272 -1526.96999571201 -1526.79154626889 -1526.77434339713 -1526.70511652111 -1526.70424462225 -1526.6887340684 -1526.76148127477 -1526.73311113032 -1526.72016214524 -1526.71816705535 -1526.71460867179 -1526.6560786975 -1526.59261884327 -1526.23247256775 -1525.98544855334 -1525.67008599443 -1525.62012062984 -1525.61236010143 -1525.58669600669 -1525.60437557167 -1525.70691880622 -1525.73321289201 -1525.74422077315 -1525.74070596598 -1525.73728568417 -1526.18588597065 -1526.97207742095 -1526.95837214168 -1526.97358532318 -1526.97611441055 -1526.97612459904 -1526.97613349972 -1526.97536267595 -1526.96027588469 -1527.43684530559
UNC27782039 -1526.90459407471 -1526.90451648594 -1526.90816488051 -1526.95422521367 -1526.96520877779 -1526.96546711113 -1526.96524702349 -1526.78679466575 -1526.76959158963 -1526.70036401558 -1526.69949211393 -1526.6839815117 -1526.75674216305 -1526.7283716762 -1526.71542254426 -1526.71342742938 -1526.70986900073 -1526.6513449808 -1526.58788049962 -1526.2277055755 -1525.98066775696 -1525.66529550538 -1525.61532992612 -1525.60756939001 -1525.58189977965 -1525.59957998348 -1525.7021268321 -1525.72842150868 -1525.73942963309 -1525.7359157973 -1525.7324964538 -1526.18116690526 -1526.96741488466 -1526.95371086085 -1526.96892451491 -1526.97145348087 -1526.97146366979 -1526.97147257085 -1526.97070176902 -1526.95561540808 -1527.43214872318
UNC27782319 -1526.90359069591 -1526.90351311326 -1526.90716197335 -1526.95322641431 -1526.96421068837 -1526.96446901573 -1526.96424892325 -1526.78579792268 -1526.76859490064 -1526.69936732755 -1526.69849541968 -1526.68298470845 -1526.75574700596 -1526.72737628087 -1526.71442704617 -1526.71243191551 -1526.70887345875 -1526.65034928917 -1526.58688455109 -1526.22670899989 -1525.97967093817 -1525.66429798608 -1525.61433234492 -1525.6065717994 -1525.58090214374 -1525.59858230156 -1525.70112899048 -1525.72742362539 -1525.73843173217 -1525.73491785901 -1525.7314984816 -1526.18017178007 -1526.96642729616 -1526.95272459309 -1526.967938898 -1526.9704679266 -1526.97047811559 -1526.9704870167 -1526.96971621981 -1526.95462994986 -1527.43118224846
UNC27782556 -1526.90323318315 -1526.90315559874 -1526.90680445423 -1526.95286883684 -1526.9638530969 -1526.96411141409 -1526.96389132195 -1526.78544351926 -1526.76824069066 -1526.69901364365 -1526.69814173713 -1526.68263104895 -1526.7553940629 -1526.72702340512 -1526.71407419957 -1526.71207907315 -1526.70852062375 -1526.64999653737 -1526.58653190892 -1526.22635663987 -1525.9793189368 -1525.66394625242 -1525.61398064611 -1525.60622010519 -1525.58055047869 -1525.59823065688 -1525.70077752889 -1525.7270722214 -1525.73808035272 -1525.73456650202 -1525.73114714595 -1526.17982184348 -1526.96608075582 -1526.95237876346 -1526.96759336591 -1526.97012245412 -1526.97013264313 -1526.97014154425 -1526.96937075064 -1526.95428454139 -1527.4308457598
UNCHS044157 -1527.14987829813 -1527.14980050777 -1527.15344846975 -1527.19951494072 -1527.21050174553 -1527.21076159333 -1527.21054700018 -1527.03735321474 -1527.02054077626 -1526.95259076303 -1526.95172584886 -1526.93633714425 -1527.00919632576 -1526.98108544944 -1526.96824850777 -1526.96627022785 -1526.96274153916 -1526.90451889522 -1526.84134465727 -1526.4817172529 -1526.23521457206 -1525.92059990809 -1525.87072412562 -1525.86297643774 -1525.83733226448 -1525.85507958579 -1525.95803609417 -1525.98444684838 -1525.99550433515 -1525.99205686215 -1525.98869967027 -1526.43881846048 -1527.22563244801 -1527.21208692811 -1527.22730026768 -1527.22987219947 -1527.22988241381 -1527.22989133699 -1527.22912233858 -1527.21407044828 -1527.68884401925
UNCHS044158 -1527.16830264252 -1527.16822484488 -1527.17187274333 -1527.21793948864 -1527.22892652384 -1527.22918658309 -1527.22897241091 -1527.05620396148 -1527.03942543776 -1526.97158973942 -1526.97072540149 -1526.95534676633 -1527.02821543646 -1527.00012438495 -1526.98729601236 -1526.98531901757 -1526.98179259828 -1526.92359167466 -1526.86043363713 -1526.50083724808 -1526.25436345622 -1525.93979474986 -1525.88992526857 -1525.88217851617 -1525.85653702915 -1525.87428788418 -1525.97726543316 -1526.00368196048 -1526.01474189579 -1526.01129963562 -1526.00794733725 -1526.45818811613 -1527.24505362183 -1527.23152049862 -1527.24673397512 -1527.24930928146 -1527.24931949861 -1527.24932842422 -1527.24855958266 -1527.2335107063 -1527.70818177032
UNC27783294 -1527.22675384734 -1527.22667603871 -1527.23032373833 -1527.27639165234 -1527.28737953026 -1527.28764041464 -1527.28742778145 -1527.1162045181 -1527.09955095761 -1527.03214135435 -1527.03127933665 -1527.01594127043 -1527.08882491829 -1527.06081272317 -1527.0480184553 -1527.04604658073 -1527.04252920441 -1526.98441444269 -1526.92131738136 -1526.56183586908 -1526.31547021585 -1526.00108115717 -1525.95123718134 -1525.94349426005 -1525.91786340115 -1525.93562789263 -1526.03868535207 -1526.06512351325 -1526.07619261261 -1526.07277159217 -1526.06943925015 -1526.52012070336 -1527.30716824925 -1527.29368616447 -1527.30890051943 -1527.31148796173 -1527.31149819325 -1527.31150713135 -1527.31073886887 -1527.29570114618 -1527.76995420085
